key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-06-26_0050,2014-06-26,0050,元大台灣50,twse,64.75,65.40,64.75,65.35,9208018,600328007,0.7,,,1318,,
2014-06-26_0051,2014-06-26,0051,元大中型100,twse,30.75,30.99,30.70,30.88,11400,351122,0.35,,,14,,
2014-06-26_0052,2014-06-26,0052,富邦科技,twse,39.00,39.00,39.00,39.00,6000,234000,-0.18,down,,4,,
2014-06-26_0053,2014-06-26,0053,元大電子,twse,29.00,29.22,29.00,29.20,141000,4109340,0.36,,,56,,
2014-06-26_0054,2014-06-26,0054,元大台商50,twse,23.29,23.42,23.20,23.33,215100,5023210,0.29,,,59,,
2014-06-26_0055,2014-06-26,0055,元大MSCI金融,twse,13.95,14.06,13.95,14.05,847100,11872894,0.1,,,142,,
2014-06-26_0056,2014-06-26,0056,元大高股息,twse,24.99,25.20,24.99,25.08,833982,20931815,0.1,,,251,,
2014-06-26_0057,2014-06-26,0057,富邦摩台,twse,38.95,39.11,38.94,39.11,215000,8380680,0.39,,,12,,
2014-06-26_0058,2014-06-26,0058,富邦發達,twse,37.47,37.71,37.44,37.71,56000,2106910,0.23,,,5,,
2014-06-26_0059,2014-06-26,0059,富邦金融,twse,30.95,31.08,30.92,31.08,30000,928920,0.0,,,7,,
2014-06-26_0060,2014-06-26,0060,新台灣,twse,31.00,31.00,31.00,31.00,1000,31000,0.07,up,,1,,
2014-06-26_0061,2014-06-26,0061,元大寶滬深,twse,11.42,11.48,11.41,11.44,5361009,61386413,0.02,,,624,,
2014-06-26_006201,2014-06-26,006201,寶富櫃,tpex,14.19,14.25,14.16,14.21,116000,1648930,0.11,,46446000,34,,
2014-06-26_006203,2014-06-26,006203,元大MSCI台灣,twse,31.14,31.29,31.14,31.27,13000,406580,0.15,,,7,,
2014-06-26_006204,2014-06-26,006204,永豐臺灣加權,twse,45.90,46.11,45.90,46.10,939000,43192250,0.41,,,20,,
2014-06-26_006205,2014-06-26,006205,富邦上証,twse,17.95,18.10,17.95,18.09,4029001,72710568,0.08,,,341,,
2014-06-26_006206,2014-06-26,006206,元大上證50,twse,17.07,17.27,17.07,17.11,3683000,63251310,0.04,,,670,,
2014-06-26_006207,2014-06-26,006207,復華滬深,twse,13.16,13.22,13.15,13.22,2519000,33228540,0.08,,,227,,
2014-06-26_006208,2014-06-26,006208,富邦台50,twse,36.90,37.01,36.90,37.01,5000,184910,0.2,,,4,,
2014-06-26_0080,2014-06-26,0080,恒中國,twse,343.00,343.00,343.00,343.00,200,68600,0.0,flat,,1,,
2014-06-26_0081,2014-06-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-26_008201,2014-06-26,008201,BP上證50,twse,49.60,49.60,49.20,49.55,700,34660,0.0,,,5,,
2014-06-26_01001T,2014-06-26,01001T,土銀富邦R1,twse,14.05,14.15,14.05,14.15,502000,7080180,0.13,,,29,,
2014-06-26_01002T,2014-06-26,01002T,土銀國泰R1,twse,17.35,17.51,17.35,17.50,230010,4020653,0.01,,,37,,
2014-06-26_01003T,2014-06-26,01003T,兆豐新光R1,twse,13.08,13.12,13.07,13.12,91000,1190380,0.04,,,24,,
2014-06-26_01004T,2014-06-26,01004T,土銀富邦R2,twse,11.56,11.67,11.56,11.64,173000,2009160,0.08,,,21,,
2014-06-26_01007T,2014-06-26,01007T,兆豐國泰R2,twse,14.25,14.30,14.25,14.25,551000,7857450,0.0,,,23,,
2014-06-26_01008T,2014-06-26,01008T,駿馬R1,twse,17.61,18.00,17.60,17.62,638000,11383670,0.01,,,41,,
2014-06-26_1101,2014-06-26,1101,台泥,twse,44.50,44.80,44.25,44.65,7980649,354651574,0.0,,,3355,,
2014-06-26_1102,2014-06-26,1102,亞泥,twse,40.40,40.95,40.40,40.70,4816264,196556718,0.15,,,2424,,
2014-06-26_1103,2014-06-26,1103,嘉泥,twse,15.90,16.00,15.85,15.90,389265,6199154,0.05,,,200,,
2014-06-26_1104,2014-06-26,1104,環泥,twse,28.65,28.70,28.45,28.45,603662,17235548,-0.2,,,222,,
2014-06-26_1108,2014-06-26,1108,幸福,twse,9.07,9.14,9.06,9.11,202129,1839452,0.01,,,105,,
