key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-14_0015,2006-11-14,0015,富邦,twse,8.91,8.97,8.91,8.97,137000,1222980,0.07,,,23,,
2006-11-14_0050,2006-11-14,0050,元大台灣50,twse,53.95,54.05,53.65,54.05,1499124,80834170,0.45,,,319,,
2006-11-14_0051,2006-11-14,0051,元大中型100,twse,29.08,29.35,29.08,29.28,1902000,55556620,0.2,,,221,,
2006-11-14_0052,2006-11-14,0052,富邦科技,twse,35.70,36.00,35.58,36.00,253000,9063300,0.3,,,98,,
2006-11-14_01001T,2006-11-14,01001T,土銀富邦R1,twse,11.00,11.05,10.99,11.05,299000,3289670,0.05,,,21,,
2006-11-14_01002T,2006-11-14,01002T,土銀國泰R1,twse,10.52,10.54,10.52,10.53,878000,9245810,0.0,,,49,,
2006-11-14_01003T,2006-11-14,01003T,兆豐新光R1,twse,10.60,10.62,10.60,10.62,941000,9984220,0.02,,,79,,
2006-11-14_01004T,2006-11-14,01004T,土銀富邦R2,twse,10.90,11.00,10.90,10.92,1266000,13886510,0.01,,,75,,
2006-11-14_01005T,2006-11-14,01005T,三鼎,twse,10.01,10.01,10.00,10.00,475000,4753210,0.0,,,19,,
2006-11-14_01007T,2006-11-14,01007T,兆豐國泰R2,twse,10.45,10.46,10.45,10.45,705000,7371540,0.0,,,63,,
2006-11-14_1101,2006-11-14,1101,台泥,twse,26.75,27.00,26.75,26.95,3173291,85370430,0.35,,,804,,
2006-11-14_1102,2006-11-14,1102,亞泥,twse,28.00,28.50,27.90,28.05,5144030,144562110,0.05,,,962,,
2006-11-14_1103,2006-11-14,1103,嘉泥,twse,20.85,21.20,20.40,20.45,10090781,209995531,-0.1,,,2459,,
2006-11-14_1104,2006-11-14,1104,環泥,twse,12.85,13.00,12.70,12.75,3746918,48110682,-0.1,,,649,,
2006-11-14_1107,2006-11-14,1107,建台,twse,1.28,1.32,1.28,1.32,685485,897720,0.08,,,117,,
2006-11-14_1108,2006-11-14,1108,幸福,twse,9.20,9.58,9.18,9.35,6149515,57802869,0.33,,,895,,
2006-11-14_1109,2006-11-14,1109,信大,twse,12.20,12.40,12.05,12.05,1178385,14389049,-0.1,,,265,,
2006-11-14_1110,2006-11-14,1110,東泥,twse,8.02,8.41,8.02,8.11,9851619,81281336,0.17,,,1378,,
2006-11-14_1201,2006-11-14,1201,味全,twse,18.70,19.60,18.15,18.30,35803171,679286904,-0.05,,,6052,,
2006-11-14_1203,2006-11-14,1203,味王,twse,13.20,13.90,13.15,13.90,1548303,21239603,0.9,,,327,,
2006-11-14_1207,2006-11-14,1207,嘉食化,twse,1.66,1.77,1.66,1.77,1949178,3380346,0.11,,,295,,
2006-11-14_1210,2006-11-14,1210,大成,twse,18.60,19.15,18.15,18.40,7215869,134267641,-0.2,,,1447,,
2006-11-14_1213,2006-11-14,1213,大飲,twse,14.20,14.60,13.70,14.00,88214,1248658,-0.2,,,77,,
2006-11-14_1215,2006-11-14,1215,卜蜂,twse,8.34,8.58,8.17,8.25,6185662,52022321,0.0,,,1213,,
2006-11-14_1216,2006-11-14,1216,統一,twse,30.00,30.90,30.00,30.40,16243512,497090667,0.5,,,3756,,
2006-11-14_1217,2006-11-14,1217,愛之味,twse,7.23,7.40,7.23,7.38,2656112,19461594,0.18,,,548,,
2006-11-14_1218,2006-11-14,1218,泰山,twse,7.30,7.67,7.12,7.25,7117389,52667638,0.01,,,1097,,
2006-11-14_1219,2006-11-14,1219,福壽,twse,6.45,6.79,6.35,6.40,2528313,16606308,-0.03,,,493,,
2006-11-14_1220,2006-11-14,1220,台榮,twse,7.41,7.52,7.41,7.50,265085,1980800,0.09,,,56,,
2006-11-14_1225,2006-11-14,1225,福懋油,twse,5.50,5.53,5.43,5.43,1799301,9882176,-0.02,,,176,,
2006-11-14_1227,2006-11-14,1227,佳格,twse,13.65,13.70,13.50,13.65,273171,3734458,0.0,,,69,,
