key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-13_0015,2011-12-13,0015,富邦,twse,6.62,6.62,6.62,6.62,3000,19860,-0.09,down,,1,,
2011-12-13_0050,2011-12-13,0050,元大台灣50,twse,48.37,48.78,48.17,48.55,9930657,480825791,-0.25,,,2661,,
2011-12-13_0051,2011-12-13,0051,元大中型100,twse,23.10,23.10,22.80,23.10,72127,1657146,-0.03,,,68,,
2011-12-13_0052,2011-12-13,0052,富邦科技,twse,28.85,29.01,28.85,29.01,3000,86710,-0.15,,,3,,
2011-12-13_0053,2011-12-13,0053,元大電子,twse,20.00,20.39,19.89,20.04,22000,440840,0.04,,,17,,
2011-12-13_0054,2011-12-13,0054,元大台商50,twse,17.65,17.65,17.01,17.41,26000,448830,-0.39,,,14,,
2011-12-13_0055,2011-12-13,0055,元大MSCI金融,twse,10.42,10.43,10.28,10.31,2106825,22257572,-0.23,,,503,,
2011-12-13_0056,2011-12-13,0056,元大高股息,twse,21.78,21.86,21.58,21.80,279580,6069520,-0.1,,,164,,
2011-12-13_0057,2011-12-13,0057,富邦摩台,twse,27.30,27.56,27.30,27.51,562000,15376600,-0.09,,,58,,
2011-12-13_0058,2011-12-13,0058,富邦發達,twse,30.24,30.24,30.23,30.23,6000,181390,-0.37,,,3,,
2011-12-13_0059,2011-12-13,0059,富邦金融,twse,23.63,23.83,23.63,23.83,7000,166410,0.0,,,5,,
2011-12-13_0060,2011-12-13,0060,新台灣,twse,26.00,26.07,25.50,26.07,15000,384160,-0.58,,,12,,
2011-12-13_0061,2011-12-13,0061,元大寶滬深,twse,14.43,14.51,14.06,14.06,9113409,129837296,-0.63,,,1849,,
2011-12-13_006201,2011-12-13,006201,寶富櫃,tpex,9.00,9.00,8.82,8.99,536000,4796840,-0.01,,82446000,84,,
2011-12-13_006202,2011-12-13,006202,寶富盈,tpex,19.62,19.75,19.62,19.75,9000,177000,0.13,,55999000,4,,
2011-12-13_006203,2011-12-13,006203,元大MSCI台灣,twse,23.00,23.11,23.00,23.10,29000,668860,-0.01,,,20,,
2011-12-13_006204,2011-12-13,006204,永豐臺灣加權,twse,34.35,34.63,34.27,34.54,145000,4993120,-0.23,,,46,,
2011-12-13_006205,2011-12-13,006205,富邦上証,twse,19.49,19.50,19.15,19.15,149000,2876600,-0.46,,,79,,
2011-12-13_0080,2011-12-13,0080,恒中國,twse,340.00,340.00,340.00,340.00,400,136000,8.0,up,,2,,
2011-12-13_0081,2011-12-13,0081,恒香港,twse,680.00,710.00,680.00,710.00,200,139000,0.0,,,2,,
2011-12-13_008201,2011-12-13,008201,BP上證50,twse,60.30,60.30,59.50,60.20,2500,149390,-0.3,,,10,,
2011-12-13_01001T,2011-12-13,01001T,土銀富邦R1,twse,13.74,13.76,13.74,13.74,165000,2269100,0.0,,,9,,
2011-12-13_01002T,2011-12-13,01002T,土銀國泰R1,twse,13.44,13.58,13.44,13.58,410000,5537590,0.14,,,85,,
2011-12-13_01003T,2011-12-13,01003T,兆豐新光R1,twse,10.76,10.80,10.71,10.80,130000,1398690,0.04,,,13,,
2011-12-13_01004T,2011-12-13,01004T,土銀富邦R2,twse,11.42,11.46,11.42,11.46,41000,469280,0.01,,,5,,
2011-12-13_01005T,2011-12-13,01005T,三鼎,twse,21.31,21.31,21.24,21.28,2373000,50457690,-0.03,,,143,,
2011-12-13_01006T,2011-12-13,01006T,基泰SR,tpex,12.92,12.95,12.92,12.93,1456000,18821610,0.01,,247000000,57,,
2011-12-13_01007T,2011-12-13,01007T,兆豐國泰R2,twse,12.45,12.50,12.45,12.50,1067000,13284210,0.05,,,17,,
2011-12-13_01008T,2011-12-13,01008T,駿馬R1,twse,9.92,9.93,9.90,9.93,183000,1815800,0.01,,,38,,
2011-12-13_1101,2011-12-13,1101,台泥,twse,32.80,33.40,32.65,33.25,8891243,293980833,-0.25,,,3237,,
2011-12-13_1102,2011-12-13,1102,亞泥,twse,31.70,32.20,31.35,32.00,4016203,127624619,0.0,,,1540,,
2011-12-13_1103,2011-12-13,1103,嘉泥,twse,12.10,12.10,11.90,12.00,796453,9546377,-0.15,,,242,,
2011-12-13_1104,2011-12-13,1104,環泥,twse,13.70,13.70,13.40,13.55,296403,4002366,-0.15,,,102,,
2011-12-13_1107,2011-12-13,1107,建台,tpex,1.49,1.54,1.49,1.49,55000,82450,0.04,,314035300,9,,
2011-12-13_1108,2011-12-13,1108,幸福,twse,5.21,5.40,5.11,5.29,180046,937662,-0.18,,,68,,
2011-12-13_1109,2011-12-13,1109,信大,twse,10.40,10.40,10.30,10.40,17000,176200,0.0,,,3,,
2011-12-13_1110,2011-12-13,1110,東泥,twse,10.00,10.00,9.91,9.98,13000,129730,-0.17,,,7,,
2011-12-13_1201,2011-12-13,1201,味全,twse,31.60,31.60,30.70,31.05,1031208,32190165,-0.85,,,570,,
2011-12-13_1203,2011-12-13,1203,味王,twse,19.10,19.45,19.10,19.35,28208,545793,-0.1,,,24,,
2011-12-13_1210,2011-12-13,1210,大成,twse,28.00,28.35,27.90,28.00,762168,21394154,-0.15,,,435,,
2011-12-13_1213,2011-12-13,1213,大飲,twse,17.50,17.95,17.50,17.85,57001,1014967,0.25,,,42,,
2011-12-13_1215,2011-12-13,1215,卜蜂,twse,13.70,13.95,13.70,13.80,347412,4807862,0.05,,,193,,
2011-12-13_1216,2011-12-13,1216,統一,twse,43.50,43.75,42.00,43.25,10359936,445617066,-0.95,,,4163,,
2011-12-13_1217,2011-12-13,1217,愛之味,twse,8.94,9.15,8.85,9.15,829300,7480964,0.21,,,326,,
2011-12-13_1218,2011-12-13,1218,泰山,twse,13.80,13.95,13.70,13.75,649559,8964722,-0.25,,,285,,
2011-12-13_1219,2011-12-13,1219,福壽,twse,16.10,16.10,15.90,16.05,416745,6687252,-0.05,,,55,,
2011-12-13_1220,2011-12-13,1220,台榮,twse,9.55,9.60,9.41,9.60,54523,518737,0.0,,,31,,
2011-12-13_1225,2011-12-13,1225,福懋油,twse,12.20,12.20,12.00,12.20,109500,1323749,-0.1,,,52,,
2011-12-13_1227,2011-12-13,1227,佳格,twse,91.50,91.80,86.30,88.70,5133493,457048258,-3.7,,,3237,,
2011-12-13_1229,2011-12-13,1229,聯華,twse,17.30,17.45,17.15,17.20,1487103,25701520,-0.3,,,456,,
2011-12-13_1231,2011-12-13,1231,聯華食,twse,34.30,34.80,34.20,34.30,268100,9216880,-0.65,,,179,,
2011-12-13_1232,2011-12-13,1232,大統益,twse,47.15,47.65,47.15,47.30,29319,1388102,-0.35,,,22,,
2011-12-13_1233,2011-12-13,1233,天仁,twse,45.00,45.00,44.10,44.60,23050,1026989,-0.4,,,24,,
2011-12-13_1234,2011-12-13,1234,黑松,twse,26.80,26.90,26.30,26.50,200076,5293863,-0.3,,,58,,
2011-12-13_1235,2011-12-13,1235,興泰,twse,22.20,22.35,22.00,22.35,10150,224784,-0.15,,,12,,
2011-12-13_1236,2011-12-13,1236,宏亞,twse,22.75,22.75,22.35,22.35,19030,428519,-0.4,,,14,,
2011-12-13_1258,2011-12-13,1258,KY其祥,tpex,34.00,34.10,33.25,33.25,109000,3671950,-1.75,,34000000,73,,
2011-12-13_1301,2011-12-13,1301,台塑,twse,85.00,85.20,83.90,84.90,5824482,492429293,-0.7,,,1708,,
2011-12-13_1303,2011-12-13,1303,南亞,twse,58.60,59.00,57.70,58.90,4100666,239748206,0.1,,,1954,,
2011-12-13_1304,2011-12-13,1304,台聚,twse,25.30,25.40,24.70,24.75,5969543,149115167,-0.6,,,1988,,
2011-12-13_1305,2011-12-13,1305,華夏,twse,9.60,9.89,9.60,9.65,1839383,17868736,-0.25,,,697,,
2011-12-13_1307,2011-12-13,1307,三芳,twse,22.10,22.40,21.60,22.15,103900,2282609,-0.15,,,48,,
2011-12-13_1308,2011-12-13,1308,亞聚,twse,29.90,30.10,29.85,30.00,1781289,53426095,-0.15,,,666,,
2011-12-13_1309,2011-12-13,1309,台達化,twse,11.15,11.20,11.00,11.15,178959,1985994,-0.05,,,88,,
2011-12-13_1310,2011-12-13,1310,台苯,twse,7.00,7.00,6.90,6.93,443209,3084706,-0.08,,,130,,
2011-12-13_1312,2011-12-13,1312,國喬,twse,12.85,13.05,12.75,12.95,4042155,52475788,0.0,,,1040,,
2011-12-13_1312A,2011-12-13,1312A,國喬特,twse,18.80,18.80,18.35,18.35,2000,37150,0.0,,,2,,
2011-12-13_1313,2011-12-13,1313,聯成,twse,15.00,15.10,14.70,15.10,762907,11417743,0.1,,,214,,
2011-12-13_1314,2011-12-13,1314,中石化,twse,26.50,26.65,25.80,26.15,26003548,681052447,-0.6,,,7949,,
2011-12-13_1315,2011-12-13,1315,達新,twse,25.80,26.00,25.70,25.80,138198,3567308,-0.4,,,48,,
2011-12-13_1316,2011-12-13,1316,上曜,twse,15.50,15.95,15.35,15.95,99400,1556770,0.1,,,48,,
2011-12-13_1319,2011-12-13,1319,東陽,twse,31.85,32.60,31.50,31.80,1412512,45078477,-0.5,,,853,,
2011-12-13_1321,2011-12-13,1321,大洋,twse,19.00,19.15,18.95,18.95,64224,1221511,-0.15,,,21,,
2011-12-13_1323,2011-12-13,1323,永裕,twse,18.60,19.30,18.60,19.20,49150,930970,-0.2,,,20,,
2011-12-13_1324,2011-12-13,1324,地球,twse,10.90,11.05,10.85,10.85,39000,426500,-0.15,,,28,,
2011-12-13_1325,2011-12-13,1325,恆大,twse,17.80,17.80,17.65,17.80,12489,221404,-0.1,,,15,,
2011-12-13_1326,2011-12-13,1326,台化,twse,81.30,81.30,80.00,80.10,5686848,455981055,-1.4,,,2047,,
2011-12-13_1333,2011-12-13,1333,恩得利,tpex,4.34,4.35,4.20,4.31,14000,60140,0.09,,102525625,6,,
2011-12-13_1336,2011-12-13,1336,台翰,tpex,10.20,10.20,10.05,10.20,67000,680500,0.00,,66253230,20,,
2011-12-13_1337,2011-12-13,1337,再生-KY,twse,67.00,68.90,66.90,67.80,182000,12248100,0.8,,,72,,
2011-12-13_1402,2011-12-13,1402,遠東新,twse,34.10,34.25,33.50,34.00,5790946,196415714,-0.55,,,2172,,
2011-12-13_1409,2011-12-13,1409,新纖,twse,8.10,8.12,8.01,8.05,2779123,22382164,-0.15,,,694,,
2011-12-13_1410,2011-12-13,1410,南染,twse,15.35,15.70,15.35,15.70,65000,1009400,-0.05,,,33,,
2011-12-13_1413,2011-12-13,1413,宏洲,twse,4.27,4.40,4.27,4.34,179000,777670,0.02,,,23,,
2011-12-13_1414,2011-12-13,1414,東和,twse,11.40,11.40,11.05,11.10,403504,4505743,-0.3,,,195,,
2011-12-13_1416,2011-12-13,1416,廣豐,twse,9.08,9.14,9.05,9.06,256558,2332924,-0.08,,,91,,
2011-12-13_1417,2011-12-13,1417,嘉裕,twse,8.60,8.65,8.54,8.57,829237,7121973,-0.09,,,222,,
2011-12-13_1418,2011-12-13,1418,東華,twse,7.12,7.35,7.12,7.12,56014,400209,-0.22,,,20,,
2011-12-13_1419,2011-12-13,1419,新紡,twse,29.75,29.90,28.65,29.60,475300,13894859,-0.5,,,253,,
2011-12-13_1423,2011-12-13,1423,利華,twse,7.18,7.29,7.02,7.25,56711,406179,0.0,,,31,,
2011-12-13_1432,2011-12-13,1432,大魯閣,twse,7.83,7.83,7.60,7.60,22125,169495,-0.23,,,13,,
2011-12-13_1434,2011-12-13,1434,福懋,twse,28.20,28.20,27.35,27.80,1674114,46419990,-0.5,,,796,,
2011-12-13_1435,2011-12-13,1435,中福,twse,3.35,3.35,3.24,3.28,93008,303706,0.03,,,31,,
2011-12-13_1436,2011-12-13,1436,華友聯,twse,11.50,11.50,11.35,11.45,40461,462677,-0.05,,,12,,
2011-12-13_1437,2011-12-13,1437,勤益控,twse,12.55,13.00,12.55,12.70,86506,1100576,0.15,,,49,,
2011-12-13_1438,2011-12-13,1438,三地開發,twse,2.01,2.01,2.01,2.01,2159,4268,0.03,up,,5,,
2011-12-13_1439,2011-12-13,1439,雋揚,twse,19.20,19.30,19.10,19.15,62370,1197317,-0.3,,,47,,
2011-12-13_1440,2011-12-13,1440,南紡,twse,9.88,9.95,9.84,9.85,1680676,16580819,-0.15,,,667,,
2011-12-13_1441,2011-12-13,1441,大東,twse,9.62,9.68,9.50,9.65,414700,3981459,-0.03,,,130,,
2011-12-13_1442,2011-12-13,1442,名軒,twse,22.30,22.60,22.00,22.40,527534,11699910,0.0,,,141,,
2011-12-13_1443,2011-12-13,1443,立益物流,twse,5.20,5.40,5.20,5.25,141586,754030,-0.07,,,32,,
2011-12-13_1444,2011-12-13,1444,力麗,twse,9.75,9.86,9.75,9.82,867075,8489348,-0.05,,,214,,
2011-12-13_1445,2011-12-13,1445,大宇,twse,7.00,7.12,7.00,7.12,129437,908542,-0.18,,,49,,
2011-12-13_1446,2011-12-13,1446,宏和,twse,12.45,12.65,12.00,12.35,81000,988550,-0.35,,,35,,
2011-12-13_1447,2011-12-13,1447,力鵬,twse,7.92,7.92,7.78,7.79,573842,4482926,-0.17,,,144,,
2011-12-13_1449,2011-12-13,1449,佳和,twse,,,,,820,1836,0.0,,,3,無成交,
