key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-11-16_0015,2012-11-16,0015,富邦,twse,7.10,7.10,7.10,7.10,6000,42600,0.0,flat,,4,,
2012-11-16_0050,2012-11-16,0050,元大台灣50,twse,49.95,50.35,49.78,49.94,13698858,684772855,-0.06,,,2788,,
2012-11-16_0051,2012-11-16,0051,元大中型100,twse,24.70,25.00,24.65,24.65,52408,1294668,-0.06,,,34,,
2012-11-16_0052,2012-11-16,0052,富邦科技,twse,29.50,29.56,29.50,29.56,3000,88620,-0.01,,,2,,
2012-11-16_0053,2012-11-16,0053,元大電子,twse,22.00,22.00,21.67,21.96,93100,2029916,-0.04,,,81,,
2012-11-16_0054,2012-11-16,0054,元大台商50,twse,18.96,18.96,18.79,18.81,11000,207660,-0.19,,,11,,
2012-11-16_0055,2012-11-16,0055,元大MSCI金融,twse,10.57,10.62,10.52,10.57,648000,6844890,0.0,,,164,,
2012-11-16_0056,2012-11-16,0056,元大高股息,twse,21.28,21.45,21.24,21.28,686145,14644936,-0.01,,,297,,
2012-11-16_0057,2012-11-16,0057,富邦摩台,twse,29.47,29.47,29.14,29.14,4000,117220,-0.09,,,2,,
2012-11-16_0058,2012-11-16,0058,富邦發達,twse,29.76,30.04,29.71,29.71,6000,179020,-0.04,,,3,,
2012-11-16_0059,2012-11-16,0059,富邦金融,twse,22.29,22.31,22.29,22.31,3000,66910,0.12,,,2,,
2012-11-16_0060,2012-11-16,0060,新台灣,twse,26.63,26.84,26.61,26.84,6000,160030,0.21,,,5,,
2012-11-16_0061,2012-11-16,0061,元大寶滬深,twse,13.86,13.90,13.69,13.75,19811570,273553921,-0.18,,,3370,,
2012-11-16_006201,2012-11-16,006201,寶富櫃,tpex,9.83,9.86,9.78,9.85,104000,1019030,,,82446000,52,,
2012-11-16_006202,2012-11-16,006202,寶富盈,tpex,20.10,20.10,20.10,20.10,3000,60300,0.00,flat,55999000,1,,
2012-11-16_006203,2012-11-16,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-11-16_006204,2012-11-16,006204,永豐臺灣加權,twse,35.53,35.86,35.40,35.52,735675,26201283,-0.09,,,237,,
2012-11-16_006205,2012-11-16,006205,富邦上証,twse,18.03,18.03,17.73,17.85,4172215,74440510,-0.25,,,596,,
2012-11-16_006206,2012-11-16,006206,元大上證50,twse,17.52,17.52,17.29,17.34,2651000,46083200,-0.22,,,537,,
2012-11-16_006207,2012-11-16,006207,復華滬深,twse,13.40,13.47,13.26,13.26,1191000,15898550,-0.15,,,205,,
2012-11-16_006208,2012-11-16,006208,富邦台50,twse,28.53,28.60,28.29,28.31,70000,1989250,-0.09,,,16,,
2012-11-16_0080,2012-11-16,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-11-16_0081,2012-11-16,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-11-16_008201,2012-11-16,008201,BP上證50,twse,56.60,56.60,54.80,55.00,2100,115600,-1.2,,,13,,
2012-11-16_01001T,2012-11-16,01001T,土銀富邦R1,twse,17.22,17.22,17.15,17.15,49000,840700,-0.1,,,14,,
2012-11-16_01002T,2012-11-16,01002T,土銀國泰R1,twse,17.10,17.10,17.00,17.08,1554000,26525780,-0.01,,,45,,
2012-11-16_01003T,2012-11-16,01003T,兆豐新光R1,twse,13.21,13.33,13.20,13.32,1641000,21768170,0.11,,,91,,
2012-11-16_01004T,2012-11-16,01004T,土銀富邦R2,twse,13.41,13.42,13.38,13.41,509000,6821090,0.0,,,36,,
