key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-07-09_0015,2007-07-09,0015,富邦,twse,11.20,11.25,11.15,11.20,852000,9534350,0.15,,,82,,
2007-07-09_0050,2007-07-09,0050,元大台灣50,twse,67.45,68.60,67.30,68.60,13392689,906941949,1.6,,,826,,
2007-07-09_0051,2007-07-09,0051,元大中型100,twse,38.00,38.50,38.00,38.50,736500,28264590,0.8,,,253,,
2007-07-09_0052,2007-07-09,0052,富邦科技,twse,46.10,47.80,46.10,47.10,488000,22849870,1.0,,,90,,
2007-07-09_01001T,2007-07-09,01001T,土銀富邦R1,twse,12.50,12.85,12.50,12.80,50000,633190,-0.02,,,21,,
2007-07-09_01002T,2007-07-09,01002T,土銀國泰R1,twse,10.24,10.27,10.24,10.27,952000,9758150,0.03,,,78,,
2007-07-09_01003T,2007-07-09,01003T,兆豐新光R1,twse,10.33,10.33,10.27,10.30,964000,9935390,-0.03,,,99,,
2007-07-09_01004T,2007-07-09,01004T,土銀富邦R2,twse,11.37,11.38,11.32,11.34,364000,4131810,-0.04,,,56,,
2007-07-09_01005T,2007-07-09,01005T,三鼎,twse,8.58,8.58,8.47,8.52,4505000,38367090,-0.06,,,105,,
2007-07-09_01006T,2007-07-09,01006T,基泰SR,tpex,8.56,8.59,8.47,8.47,86000,733250,,,247000000,19,,
2007-07-09_01007T,2007-07-09,01007T,兆豐國泰R2,twse,10.44,10.45,10.42,10.43,609000,6353770,-0.01,,,38,,
2007-07-09_01008T,2007-07-09,01008T,駿馬R1,twse,9.27,9.30,9.15,9.18,238000,2196800,-0.12,,,34,,
2007-07-09_1101,2007-07-09,1101,台泥,twse,39.00,39.30,38.35,38.80,20612594,801560847,0.25,,,4661,,
2007-07-09_1102,2007-07-09,1102,亞泥,twse,42.30,42.45,41.90,42.25,9904614,418133438,-0.05,,,1836,,
2007-07-09_1103,2007-07-09,1103,嘉泥,twse,26.50,27.25,26.00,26.05,19027734,505898744,0.05,,,3646,,
2007-07-09_1104,2007-07-09,1104,環泥,twse,16.60,16.75,16.30,16.40,3744933,61603875,0.0,,,779,,
2007-07-09_1107,2007-07-09,1107,建台,twse,1.52,1.52,1.45,1.47,616478,898187,-0.02,,,90,,
2007-07-09_1108,2007-07-09,1108,幸福,twse,15.00,15.15,14.55,14.55,5956811,88019907,-0.4,,,1414,,
2007-07-09_1109,2007-07-09,1109,信大,twse,13.65,13.70,13.30,13.30,1495558,20169219,-0.25,,,350,,
2007-07-09_1110,2007-07-09,1110,東泥,twse,14.75,14.80,14.20,14.25,6709944,96685847,-0.2,,,1327,,
