key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-10-21_0015,2005-10-21,0015,富邦,twse,7.23,7.26,7.20,7.21,70000,505650,-0.04,,,20,,
2005-10-21_0050,2005-10-21,0050,元大台灣50,twse,44.35,44.78,44.18,44.60,2863000,127660610,-0.19,,,405,,
2005-10-21_01001T,2005-10-21,01001T,土銀富邦R1,twse,10.30,10.35,10.30,10.30,4682000,48225100,0.0,,,144,,
2005-10-21_01002T,2005-10-21,01002T,土銀國泰R1,twse,10.05,10.10,10.05,10.05,4133000,41619900,0.0,,,207,,
2005-10-21_1101,2005-10-21,1101,台泥,twse,20.30,20.60,20.05,20.20,16981658,343615214,-0.1,,,1316,,
2005-10-21_1101A,2005-10-21,1101A,台泥特,twse,25.70,25.70,25.70,25.70,5000,128500,-0.1,down,,1,,
2005-10-21_1102,2005-10-21,1102,亞泥,twse,17.00,17.30,17.00,17.30,2944662,50548765,0.0,,,804,,
2005-10-21_1103,2005-10-21,1103,嘉泥,twse,13.70,14.05,13.45,13.90,1431000,19743800,0.2,,,286,,
2005-10-21_1104,2005-10-21,1104,環泥,twse,10.05,10.20,10.00,10.15,731415,7385243,0.1,,,168,,
2005-10-21_1107,2005-10-21,1107,建台,twse,0.54,0.55,0.53,0.53,333985,180120,0.0,,,89,,
2005-10-21_1108,2005-10-21,1108,幸福,twse,7.00,7.08,6.82,6.99,1120000,7784770,-0.01,,,193,,
2005-10-21_1109,2005-10-21,1109,信大,twse,8.80,8.80,8.70,8.78,82000,716620,-0.04,,,23,,
2005-10-21_1110,2005-10-21,1110,東泥,twse,5.36,6.00,5.36,5.91,827000,4752320,0.26,,,215,,
2005-10-21_1201,2005-10-21,1201,味全,twse,8.19,8.72,8.13,8.71,2144766,18321052,0.56,,,559,,
2005-10-21_1203,2005-10-21,1203,味王,twse,9.00,9.23,9.00,9.16,221000,2017940,0.01,,,57,,
2005-10-21_1207,2005-10-21,1207,嘉食化,twse,2.01,2.05,2.00,2.05,288001,583072,0.02,,,53,,
2005-10-21_1210,2005-10-21,1210,大成,twse,9.60,9.76,9.60,9.70,387624,3740304,-0.1,,,152,,
2005-10-21_1213,2005-10-21,1213,大飲,twse,8.80,8.86,8.80,8.80,7000,61670,0.0,,,5,,
2005-10-21_1215,2005-10-21,1215,卜蜂,twse,4.39,4.50,4.35,4.46,209003,926479,0.08,,,72,,
2005-10-21_1216,2005-10-21,1216,統一,twse,13.30,13.50,13.15,13.45,3661004,48861192,0.05,,,629,,
2005-10-21_1217,2005-10-21,1217,愛之味,twse,6.01,6.42,6.01,6.42,843129,5362989,0.42,,,160,,
2005-10-21_1218,2005-10-21,1218,泰山,twse,5.13,5.48,5.09,5.45,1398762,7584113,0.32,,,278,,
2005-10-21_1219,2005-10-21,1219,福壽,twse,4.65,4.88,4.57,4.70,472000,2221990,0.04,,,94,,
2005-10-21_1220,2005-10-21,1220,台榮,twse,5.50,5.65,5.50,5.65,22000,122150,0.21,,,7,,
2005-10-21_1225,2005-10-21,1225,福懋油,twse,3.78,4.14,3.78,4.10,501051,2006705,0.05,,,99,,
2005-10-21_1227,2005-10-21,1227,佳格,twse,13.00,13.15,12.85,13.00,364588,4727069,-0.2,,,91,,
2005-10-21_1229,2005-10-21,1229,聯華,twse,10.65,10.80,10.60,10.75,841835,9022473,0.0,,,225,,
2005-10-21_1231,2005-10-21,1231,聯華食,twse,9.18,9.28,9.00,9.06,192278,1748117,-0.23,,,43,,
2005-10-21_1232,2005-10-21,1232,大統益,twse,15.50,15.80,15.50,15.80,23500,368810,0.1,,,13,,
2005-10-21_1233,2005-10-21,1233,天仁,twse,22.45,22.60,22.30,22.50,26000,583150,-0.1,,,13,,
2005-10-21_1234,2005-10-21,1234,黑松,twse,8.42,8.45,8.30,8.45,79000,661600,0.0,,,23,,
2005-10-21_1235,2005-10-21,1235,興泰,twse,13.00,13.00,12.45,12.85,13000,163800,0.2,,,7,,
2005-10-21_1236,2005-10-21,1236,宏亞,twse,15.60,16.00,15.60,16.00,96154,1528865,-0.1,,,21,,
2005-10-21_1301,2005-10-21,1301,台塑,twse,48.50,48.70,48.50,48.50,4686607,227736842,-0.4,,,1369,,
2005-10-21_1303,2005-10-21,1303,南亞,twse,37.20,37.40,37.05,37.20,8957048,333059202,-0.3,,,2163,,
2005-10-21_1304,2005-10-21,1304,台聚,twse,8.77,9.10,8.77,9.04,2131870,19128989,0.09,,,502,,
2005-10-21_1305,2005-10-21,1305,華夏,twse,8.45,8.64,8.20,8.55,2425100,20658221,-0.02,,,604,,
2005-10-21_1307,2005-10-21,1307,三芳,twse,15.35,15.40,15.30,15.30,22984,352071,-0.1,,,17,,
2005-10-21_1308,2005-10-21,1308,亞聚,twse,12.50,12.95,12.50,12.80,682436,8684399,0.3,,,339,,
2005-10-21_1309,2005-10-21,1309,台達化,twse,7.02,7.20,7.00,7.11,811994,5784586,0.05,,,208,,
2005-10-21_1310,2005-10-21,1310,台苯,twse,14.20,14.60,14.20,14.35,1123756,16209012,-0.1,,,470,,
2005-10-21_1311,2005-10-21,1311,福聚,twse,18.00,18.30,17.85,18.20,576831,10461137,0.2,,,253,,
2005-10-21_1312,2005-10-21,1312,國喬,twse,7.30,7.55,7.30,7.40,709081,5260605,0.17,,,205,,
2005-10-21_1312A,2005-10-21,1312A,國喬特,twse,9.00,9.00,9.00,9.00,11000,99000,0.0,flat,,2,,
2005-10-21_1313,2005-10-21,1313,聯成,twse,9.68,9.90,9.58,9.70,4062431,39630137,-0.1,,,778,,
2005-10-21_1314,2005-10-21,1314,中石化,twse,7.90,8.02,7.84,8.00,11834600,93823337,0.03,,,1252,,
2005-10-21_1315,2005-10-21,1315,達新,twse,9.10,9.30,9.10,9.30,33004,302686,0.14,,,16,,
2005-10-21_1316,2005-10-21,1316,上曜,twse,1.40,1.42,1.38,1.42,61000,84940,0.02,,,23,,
2005-10-21_1319,2005-10-21,1319,東陽,twse,40.10,41.40,40.10,40.80,807000,33098350,-0.75,,,311,,
2005-10-21_1321,2005-10-21,1321,大洋,twse,9.90,10.10,9.73,10.10,359250,3567710,0.0,,,82,,
2005-10-21_1323,2005-10-21,1323,永裕,twse,8.70,8.95,8.70,8.85,6000,52600,-0.15,,,3,,
2005-10-21_1324,2005-10-21,1324,地球,twse,7.69,7.70,7.50,7.69,8000,61170,0.12,,,5,,
2005-10-21_1325,2005-10-21,1325,恆大,twse,14.25,14.25,14.25,14.25,1150961,16400261,0.9,up,,209,,
2005-10-21_1326,2005-10-21,1326,台化,twse,49.90,50.80,49.90,50.50,4829093,243091956,0.3,,,1020,,
2005-10-21_1402,2005-10-21,1402,遠東新,twse,17.60,18.05,17.40,17.90,14694556,260301094,-0.05,,,2583,,
2005-10-21_1408,2005-10-21,1408,中紡,twse,0.29,0.31,0.29,0.31,525000,154950,0.02,,,22,,
2005-10-21_1409,2005-10-21,1409,新纖,twse,5.20,5.77,5.16,5.76,2510193,13916345,0.36,,,426,,
2005-10-21_1410,2005-10-21,1410,南染,twse,4.55,4.80,4.55,4.80,78001,364334,-0.02,,,22,,
2005-10-21_1413,2005-10-21,1413,宏洲,twse,2.20,2.25,2.10,2.25,290791,636421,0.0,,,49,,
2005-10-21_1414,2005-10-21,1414,東和,twse,2.90,3.02,2.90,3.02,231910,689575,0.07,,,37,,
2005-10-21_1416,2005-10-21,1416,廣豐,twse,2.85,2.99,2.85,2.92,758100,2218767,0.02,,,90,,
2005-10-21_1417,2005-10-21,1417,嘉裕,twse,4.49,4.67,4.44,4.67,1164502,5341048,0.16,,,193,,
2005-10-21_1418,2005-10-21,1418,東華,twse,2.40,2.51,2.40,2.50,85000,209660,0.05,,,22,,
2005-10-21_1419,2005-10-21,1419,新紡,twse,11.40,11.70,11.40,11.70,261999,3020977,0.2,,,53,,
2005-10-21_1423,2005-10-21,1423,利華,twse,4.00,4.01,3.95,4.01,121051,483731,0.01,,,33,,
2005-10-21_1432,2005-10-21,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2005-10-21_1434,2005-10-21,1434,福懋,twse,13.90,14.15,13.90,13.90,710565,9929675,-0.2,,,308,,
2005-10-21_1435,2005-10-21,1435,中福,twse,13.70,13.90,13.70,13.90,257000,3555350,0.0,,,73,,
2005-10-21_1436,2005-10-21,1436,華友聯,twse,6.61,7.00,6.61,6.80,85000,582870,0.0,,,32,,
2005-10-21_1437,2005-10-21,1437,勤益控,twse,8.98,8.98,8.81,8.86,51000,452950,-0.14,,,21,,
2005-10-21_1438,2005-10-21,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-10-21_1439,2005-10-21,1439,雋揚,twse,8.40,8.49,8.26,8.49,53613,451460,0.2,,,19,,
2005-10-21_1440,2005-10-21,1440,南紡,twse,6.49,6.67,6.40,6.56,1270040,8268556,0.02,,,223,,
2005-10-21_1441,2005-10-21,1441,大東,twse,1.96,1.99,1.94,1.99,122001,238631,0.02,,,20,,
2005-10-21_1442,2005-10-21,1442,名軒,twse,7.90,8.12,7.50,8.11,84001,654767,0.19,,,25,,
2005-10-21_1443,2005-10-21,1443,立益物流,twse,2.79,2.82,2.79,2.80,272401,763708,-0.11,,,47,,
2005-10-21_1444,2005-10-21,1444,力麗,twse,3.30,3.48,3.30,3.47,2394608,8166022,0.02,,,247,,
2005-10-21_1445,2005-10-21,1445,大宇,twse,3.68,3.74,3.68,3.74,7280,26920,0.0,,,5,,
2005-10-21_1446,2005-10-21,1446,宏和,twse,2.44,2.47,2.44,2.46,151341,372041,-0.06,,,21,,
2005-10-21_1447,2005-10-21,1447,力鵬,twse,6.40,6.82,6.40,6.78,1606000,10679000,0.17,,,339,,
2005-10-21_1449,2005-10-21,1449,佳和,twse,1.17,1.28,1.17,1.28,751001,941371,0.08,,,107,,
2005-10-21_1451,2005-10-21,1451,年興,twse,21.25,21.50,20.95,21.45,658748,14038162,0.0,,,353,,
2005-10-21_1452,2005-10-21,1452,宏益,twse,4.87,5.05,4.85,5.05,189001,923214,0.18,,,33,,
2005-10-21_1453,2005-10-21,1453,大將,twse,1.96,2.01,1.96,1.99,25000,49920,0.0,,,7,,
2005-10-21_1454,2005-10-21,1454,台富,twse,4.59,4.63,4.56,4.62,141001,650564,0.1,,,32,,
2005-10-21_1455,2005-10-21,1455,集盛,twse,5.80,6.10,5.80,6.08,1439327,8597222,-0.02,,,206,,
2005-10-21_1456,2005-10-21,1456,怡華,twse,1.60,1.78,1.60,1.78,62001,110061,0.11,,,16,,
