key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-05-29_0015,2008-05-29,0015,富邦,twse,7.97,8.05,7.97,8.03,141000,1130340,0.06,,,45,,
2008-05-29_0050,2008-05-29,0050,元大台灣50,twse,62.40,62.40,61.95,62.30,6921560,430300295,0.6,,,1341,,
2008-05-29_0051,2008-05-29,0051,元大中型100,twse,34.52,34.60,34.01,34.35,74020,2541250,-0.08,,,44,,
2008-05-29_0052,2008-05-29,0052,富邦科技,twse,39.30,39.30,39.15,39.15,178010,6981793,0.05,,,12,,
2008-05-29_0053,2008-05-29,0053,元大電子,twse,24.91,25.18,24.91,25.00,103000,2575930,0.15,,,48,,
2008-05-29_0054,2008-05-29,0054,元大台商50,twse,21.11,21.24,21.10,21.10,154000,3258400,0.0,,,59,,
2008-05-29_0055,2008-05-29,0055,元大MSCI金融,twse,16.06,16.25,16.02,16.06,1958000,31546090,0.11,,,533,,
2008-05-29_0056,2008-05-29,0056,元大高股息,twse,26.13,26.17,25.81,25.96,776150,20188974,-0.16,,,229,,
2008-05-29_0057,2008-05-29,0057,富邦摩台,twse,32.30,32.30,32.10,32.10,231000,7444670,0.1,,,20,,
2008-05-29_0058,2008-05-29,0058,富邦發達,twse,32.10,32.40,32.00,32.10,29000,931140,-0.2,,,12,,
2008-05-29_0059,2008-05-29,0059,富邦金融,twse,33.05,33.15,32.90,33.00,148000,4883380,0.41,,,13,,
2008-05-29_01001T,2008-05-29,01001T,土銀富邦R1,twse,12.11,12.15,12.10,12.11,725000,8781930,0.0,,,60,,
2008-05-29_01002T,2008-05-29,01002T,土銀國泰R1,twse,11.10,11.18,11.07,11.16,3974000,44300720,0.03,,,246,,
2008-05-29_01003T,2008-05-29,01003T,兆豐新光R1,twse,10.54,10.58,10.53,10.55,925000,9762120,0.01,,,61,,
2008-05-29_01004T,2008-05-29,01004T,土銀富邦R2,twse,11.20,11.22,11.19,11.19,1492000,16712350,-0.04,,,75,,
2008-05-29_01005T,2008-05-29,01005T,三鼎,twse,7.98,8.00,7.90,7.98,83000,662710,0.06,,,11,,
2008-05-29_01006T,2008-05-29,01006T,基泰SR,tpex,8.70,8.78,8.61,8.61,253000,2182870,,,247000000,22,,
2008-05-29_01007T,2008-05-29,01007T,兆豐國泰R2,twse,11.11,11.15,11.11,11.15,1687000,18769320,0.04,,,113,,
