key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-09-22_0001,2004-09-22,0001,鴻運,twse,6.90,6.90,6.90,6.90,39000,269100,0.05,up,,6,,
2004-09-22_0015,2004-09-22,0015,富邦,twse,5.55,5.55,5.50,5.55,172000,952200,0.0,,,20,,
2004-09-22_0029,2004-09-22,0029,富邦店,twse,4.65,4.65,4.54,4.61,840000,3866130,-0.01,,,20,,
2004-09-22_0050,2004-09-22,0050,元大台灣50,twse,46.32,46.43,46.15,46.33,10730000,497142470,0.12,,,511,,
2004-09-22_1101,2004-09-22,1101,台泥,twse,19.20,19.40,18.90,19.10,31368439,601874199,-0.1,,,3893,,
2004-09-22_1101A,2004-09-22,1101A,台泥特,twse,27.20,27.20,25.80,27.20,31000,841800,0.0,,,6,,
2004-09-22_1102,2004-09-22,1102,亞泥,twse,22.60,22.70,22.30,22.60,15615083,350770518,0.0,,,2313,,
2004-09-22_1103,2004-09-22,1103,嘉泥,twse,17.60,17.60,17.20,17.40,7630378,132911300,0.0,,,1356,,
2004-09-22_1104,2004-09-22,1104,環泥,twse,13.30,13.30,13.00,13.20,3037748,39905066,0.1,,,664,,
2004-09-22_1107,2004-09-22,1107,建台,twse,0.69,0.69,0.69,0.69,60000,41400,-0.05,down,,9,,
2004-09-22_1108,2004-09-22,1108,幸福,twse,10.90,10.90,10.60,10.65,8004264,86251180,-0.15,,,1102,,
2004-09-22_1109,2004-09-22,1109,信大,twse,10.85,10.85,10.60,10.80,405000,4324900,0.15,,,94,,
2004-09-22_1110,2004-09-22,1110,東泥,twse,8.80,8.80,8.65,8.75,1013010,8823636,0.05,,,192,,
2004-09-22_1201,2004-09-22,1201,味全,twse,11.90,12.05,11.70,11.95,1744482,20717294,0.0,,,416,,
2004-09-22_1203,2004-09-22,1203,味王,twse,11.05,11.20,11.00,11.05,675032,7497350,0.0,,,186,,
2004-09-22_1204,2004-09-22,1204,津津,twse,4.49,4.49,4.32,4.48,55000,243560,0.0,,,16,,
2004-09-22_1207,2004-09-22,1207,嘉食化,twse,3.12,3.12,3.00,3.09,4785389,14816019,0.17,,,653,,
2004-09-22_1210,2004-09-22,1210,大成,twse,8.05,8.05,7.85,7.95,696171,5527568,-0.1,,,151,,
2004-09-22_1212,2004-09-22,1212,中日,twse,0.61,0.63,0.61,0.61,133000,81970,0.02,,,21,,
2004-09-22_1213,2004-09-22,1213,大飲,twse,11.20,11.30,10.85,10.85,21998,241405,-0.45,,,21,,
2004-09-22_1215,2004-09-22,1215,卜蜂,twse,7.50,7.50,7.30,7.35,795000,5860850,-0.05,,,167,,
2004-09-22_1216,2004-09-22,1216,統一,twse,15.90,15.90,15.30,15.50,10092125,156693657,-0.3,,,1516,,
2004-09-22_1217,2004-09-22,1217,愛之味,twse,7.50,7.50,7.40,7.50,478008,3563708,0.1,,,144,,
2004-09-22_1218,2004-09-22,1218,泰山,twse,7.00,7.05,6.85,6.90,1032440,7183499,-0.05,,,193,,
2004-09-22_1219,2004-09-22,1219,福壽,twse,5.95,6.05,5.95,6.00,190001,1139355,0.05,,,51,,
2004-09-22_1220,2004-09-22,1220,台榮,twse,4.70,4.84,4.70,4.71,62012,296178,-0.03,,,22,,
2004-09-22_1225,2004-09-22,1225,福懋油,twse,4.38,4.38,4.38,4.38,661023,2895285,-0.32,down,,86,,
2004-09-22_1227,2004-09-22,1227,佳格,twse,11.10,11.15,11.05,11.15,713211,7918395,0.1,,,126,,
2004-09-22_1229,2004-09-22,1229,聯華,twse,11.30,11.55,11.25,11.40,2234001,25562411,0.2,,,501,,
2004-09-22_1231,2004-09-22,1231,聯華食,twse,9.50,9.60,9.50,9.50,25136,239434,0.0,,,15,,
2004-09-22_1232,2004-09-22,1232,大統益,twse,18.10,18.20,18.00,18.20,37000,669800,0.0,,,11,,
2004-09-22_1233,2004-09-22,1233,天仁,twse,20.80,21.90,20.80,21.70,241450,5115472,1.2,,,83,,
2004-09-22_1234,2004-09-22,1234,黑松,twse,10.05,10.15,9.90,10.15,465607,4665411,0.1,,,96,,
2004-09-22_1235,2004-09-22,1235,興泰,twse,14.65,15.00,14.30,14.95,394001,5783914,0.25,,,61,,
2004-09-22_1236,2004-09-22,1236,宏亞,twse,17.00,17.20,16.90,17.20,171558,2926485,0.3,,,41,,
2004-09-22_1301,2004-09-22,1301,台塑,twse,53.50,53.50,52.50,53.00,10861705,576041800,-0.5,,,2132,,
2004-09-22_1303,2004-09-22,1303,南亞,twse,49.50,49.80,49.30,49.50,17053818,843921210,0.1,,,3542,,
2004-09-22_1304,2004-09-22,1304,台聚,twse,13.45,13.45,13.15,13.25,7882205,104547347,-0.15,,,1290,,
2004-09-22_1305,2004-09-22,1305,華夏,twse,14.20,14.30,13.90,14.30,5734820,80849278,0.1,,,1061,,
2004-09-22_1306,2004-09-22,1306,合發,twse,10.40,10.90,10.30,10.65,192500,2033120,0.05,,,94,,
2004-09-22_1307,2004-09-22,1307,三芳,twse,25.80,27.00,25.50,27.00,126100,3301567,1.2,,,44,,
2004-09-22_1308,2004-09-22,1308,亞聚,twse,18.30,18.40,18.10,18.30,2217418,40440963,0.1,,,531,,
2004-09-22_1309,2004-09-22,1309,台達化,twse,12.60,12.65,12.35,12.65,5257945,65828123,0.15,,,1021,,
2004-09-22_1310,2004-09-22,1310,台苯,twse,25.80,25.80,25.20,25.30,4595112,116859049,-0.2,,,1201,,
2004-09-22_1311,2004-09-22,1311,福聚,twse,30.80,30.80,30.30,30.50,1479451,45107202,-0.1,,,547,,
2004-09-22_1312,2004-09-22,1312,國喬,twse,14.00,14.05,13.85,14.00,5977814,83357882,-0.05,,,1177,,
2004-09-22_1312A,2004-09-22,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-22_1313,2004-09-22,1313,聯成,twse,14.35,14.45,14.05,14.40,17142269,244324714,0.05,,,2496,,
2004-09-22_1314,2004-09-22,1314,中石化,twse,7.10,7.10,6.90,7.00,44490626,310725084,-0.1,,,4784,,
2004-09-22_1315,2004-09-22,1315,達新,twse,9.20,9.30,9.20,9.20,302010,2796392,-0.05,,,50,,
2004-09-22_1316,2004-09-22,1316,上曜,twse,3.37,3.39,3.33,3.39,549030,1848990,0.01,,,74,,
2004-09-22_1319,2004-09-22,1319,東陽,twse,53.50,53.50,52.00,53.00,173000,9115500,0.0,,,93,,
2004-09-22_1321,2004-09-22,1321,大洋,twse,16.20,16.20,15.90,16.10,230000,3697000,0.1,,,82,,
2004-09-22_1323,2004-09-22,1323,永裕,twse,10.30,10.30,10.15,10.25,719158,7365364,-0.1,,,24,,
2004-09-22_1324,2004-09-22,1324,地球,twse,9.65,9.75,9.65,9.75,6000,58100,0.0,,,2,,
2004-09-22_1325,2004-09-22,1325,恆大,twse,7.00,7.05,6.95,7.05,34000,237900,0.05,,,14,,
2004-09-22_1326,2004-09-22,1326,台化,twse,59.50,59.50,58.50,59.00,10700839,630723881,0.0,,,2312,,
2004-09-22_1402,2004-09-22,1402,遠東新,twse,23.40,23.80,23.00,23.20,38045156,885884843,-0.3,,,5101,,
2004-09-22_1408,2004-09-22,1408,中紡,twse,0.85,0.91,0.85,0.87,360000,316690,-0.04,,,42,,
2004-09-22_1409,2004-09-22,1409,新纖,twse,9.45,9.45,9.15,9.20,14330852,133058068,-0.2,,,1739,,
2004-09-22_1410,2004-09-22,1410,南染,twse,6.80,6.90,6.70,6.80,90020,611385,0.0,,,33,,
2004-09-22_1413,2004-09-22,1413,宏洲,twse,4.90,4.90,4.80,4.82,886000,4289790,-0.1,,,151,,
2004-09-22_1414,2004-09-22,1414,東和,twse,6.00,6.10,5.90,6.10,354122,2117528,0.1,,,83,,
2004-09-22_1416,2004-09-22,1416,廣豐,twse,3.89,3.97,3.88,3.94,2480763,9723143,0.07,,,356,,
2004-09-22_1417,2004-09-22,1417,嘉裕,twse,5.85,5.90,5.75,5.85,1075876,6268277,0.05,,,199,,
2004-09-22_1418,2004-09-22,1418,東華,twse,4.62,4.69,4.55,4.62,576000,2660470,0.02,,,116,,
2004-09-22_1419,2004-09-22,1419,新紡,twse,12.95,13.20,12.95,13.20,758712,9933319,0.25,,,173,,
2004-09-22_1423,2004-09-22,1423,利華,twse,5.65,5.70,5.60,5.70,335027,1897320,0.0,,,95,,
2004-09-22_1432,2004-09-22,1432,大魯閣,twse,6.35,6.75,6.35,6.75,33020,214534,0.0,,,23,,
2004-09-22_1434,2004-09-22,1434,福懋,twse,16.20,16.30,16.00,16.20,12874108,208019589,0.3,,,1975,,
2004-09-22_1435,2004-09-22,1435,中福,twse,5.80,5.90,5.80,5.80,43020,250115,0.0,,,9,,
2004-09-22_1436,2004-09-22,1436,華友聯,twse,7.60,7.65,7.50,7.60,209000,1587850,-0.05,,,32,,
2004-09-22_1437,2004-09-22,1437,勤益控,twse,12.20,12.20,11.80,11.95,241315,2873139,-0.15,,,71,,
2004-09-22_1438,2004-09-22,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
