key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-16_0015,2008-04-16,0015,富邦,twse,9.02,9.08,9.02,9.06,2439000,22081900,0.06,,,117,,
2008-04-16_0050,2008-04-16,0050,元大台灣50,twse,63.60,64.20,63.50,64.20,18641550,1190768603,1.05,,,3012,,
2008-04-16_0051,2008-04-16,0051,元大中型100,twse,35.51,35.81,35.42,35.81,648000,23056950,0.51,,,209,,
2008-04-16_0052,2008-04-16,0052,富邦科技,twse,39.40,39.90,39.36,39.90,437350,17293285,0.68,,,87,,
2008-04-16_0053,2008-04-16,0053,元大電子,twse,25.50,25.80,25.36,25.80,516000,13184780,0.5,,,204,,
2008-04-16_0054,2008-04-16,0054,元大台商50,twse,22.35,22.43,22.30,22.35,645010,14399373,0.08,,,222,,
2008-04-16_0055,2008-04-16,0055,元大MSCI金融,twse,16.91,17.60,16.91,17.55,8463625,146336015,0.71,,,1880,,
2008-04-16_0056,2008-04-16,0056,元大高股息,twse,26.36,26.80,26.36,26.74,2439510,64639595,0.49,,,673,,
2008-04-16_0057,2008-04-16,0057,富邦摩台,twse,32.88,33.28,32.84,33.28,483000,15952630,0.66,,,127,,
2008-04-16_0058,2008-04-16,0058,富邦發達,twse,33.10,33.30,32.85,33.30,186000,6153150,0.54,,,37,,
2008-04-16_0059,2008-04-16,0059,富邦金融,twse,34.68,35.50,34.61,35.50,629000,21959160,1.3,,,61,,
2008-04-16_01001T,2008-04-16,01001T,土銀富邦R1,twse,12.12,12.14,12.02,12.03,1849000,22356790,-0.09,,,122,,
2008-04-16_01002T,2008-04-16,01002T,土銀國泰R1,twse,10.75,10.78,10.72,10.73,7894000,84740570,-0.02,,,160,,
2008-04-16_01003T,2008-04-16,01003T,兆豐新光R1,twse,10.20,10.24,10.18,10.19,3181000,32442000,-0.01,,,154,,
2008-04-16_01004T,2008-04-16,01004T,土銀富邦R2,twse,11.16,11.17,11.02,11.02,2375000,26353440,-0.14,,,167,,
2008-04-16_01005T,2008-04-16,01005T,三鼎,twse,7.88,7.90,7.85,7.90,243000,1911150,0.05,,,27,,
2008-04-16_01006T,2008-04-16,01006T,基泰SR,tpex,8.50,8.55,8.49,8.52,310000,2634970,,,0,19,,
2008-04-16_01007T,2008-04-16,01007T,兆豐國泰R2,twse,10.81,10.81,10.73,10.74,2518000,27106780,-0.07,,,155,,
2008-04-16_01008T,2008-04-16,01008T,駿馬R1,twse,9.15,9.15,9.01,9.10,705000,6393310,-0.03,,,77,,
2008-04-16_1101,2008-04-16,1101,台泥,twse,59.40,59.50,58.50,58.50,29660198,1749413983,-0.2,,,8050,,
2008-04-16_1102,2008-04-16,1102,亞泥,twse,56.00,56.70,55.30,56.40,13827782,775072016,1.3,,,4343,,
2008-04-16_1103,2008-04-16,1103,嘉泥,twse,32.55,33.25,32.00,33.25,15845792,523334709,2.15,,,2940,,
2008-04-16_1104,2008-04-16,1104,環泥,twse,23.55,23.80,23.10,23.10,4336479,101991717,0.0,,,1568,,
2008-04-16_1107,2008-04-16,1107,建台,tpex,2.05,2.08,2.05,2.08,1073000,2219780,0.02,,314035300,65,,
2008-04-16_1108,2008-04-16,1108,幸福,twse,13.30,13.80,13.15,13.60,8713265,118351801,0.2,,,2102,,
2008-04-16_1109,2008-04-16,1109,信大,twse,13.40,14.10,13.30,14.10,4619426,63987704,0.9,,,812,,
2008-04-16_1110,2008-04-16,1110,東泥,twse,17.70,17.70,17.70,17.70,6125335,108418422,1.15,up,,929,,
2008-04-16_1201,2008-04-16,1201,味全,twse,22.80,23.50,22.60,23.50,18753337,435500622,1.2,,,4828,,
2008-04-16_1203,2008-04-16,1203,味王,twse,28.80,30.10,28.10,29.55,8719249,254338912,1.15,,,2590,,
2008-04-16_1210,2008-04-16,1210,大成,twse,38.40,39.10,38.30,38.50,6889154,266626244,0.2,,,2107,,
2008-04-16_1213,2008-04-16,1213,大飲,twse,12.35,12.75,12.25,12.55,292212,3660138,0.25,,,97,,
2008-04-16_1215,2008-04-16,1215,卜蜂,twse,17.15,17.40,17.10,17.35,3914668,67635665,0.35,,,938,,
2008-04-16_1216,2008-04-16,1216,統一,twse,45.90,46.45,44.80,45.45,31618448,1444113758,0.55,,,9154,,
2008-04-16_1217,2008-04-16,1217,愛之味,twse,13.70,15.50,13.70,14.90,30145579,438970951,0.0,,,7194,,
2008-04-16_1218,2008-04-16,1218,泰山,twse,12.55,12.75,12.30,12.30,11192831,139957377,0.0,,,2434,,
2008-04-16_1219,2008-04-16,1219,福壽,twse,16.00,16.10,15.60,15.70,10089997,159992750,0.05,,,2078,,
2008-04-16_1220,2008-04-16,1220,台榮,twse,11.85,12.05,11.80,11.90,1131110,13461609,0.1,,,387,,
2008-04-16_1225,2008-04-16,1225,福懋油,twse,13.50,13.80,13.35,13.60,2616277,35533533,0.35,,,577,,
2008-04-16_1227,2008-04-16,1227,佳格,twse,17.85,18.15,17.85,18.00,1612800,29085427,0.2,,,507,,
2008-04-16_1229,2008-04-16,1229,聯華,twse,24.60,26.00,24.60,26.00,36414239,930256764,1.7,,,7605,,
2008-04-16_1231,2008-04-16,1231,聯華食,twse,13.30,13.90,13.30,13.75,2239040,30565543,0.6,,,588,,
2008-04-16_1232,2008-04-16,1232,大統益,twse,39.00,39.10,38.20,38.90,454943,17661278,0.1,,,251,,
2008-04-16_1233,2008-04-16,1233,天仁,twse,31.65,31.70,30.90,31.35,119810,3734152,-0.3,,,71,,
2008-04-16_1234,2008-04-16,1234,黑松,twse,18.25,19.15,18.05,19.10,17733230,331919363,1.1,,,3747,,
2008-04-16_1235,2008-04-16,1235,興泰,twse,39.00,42.30,39.00,42.30,24670,1020590,2.1,,,20,,
2008-04-16_1236,2008-04-16,1236,宏亞,twse,17.30,17.60,17.05,17.55,301298,5224364,0.2,,,117,,
2008-04-16_1301,2008-04-16,1301,台塑,twse,90.40,90.50,89.50,90.50,13656118,1229093630,-0.1,,,4913,,
2008-04-16_1303,2008-04-16,1303,南亞,twse,76.10,76.30,75.10,75.80,22233660,1676997860,-0.3,,,8896,,
2008-04-16_1304,2008-04-16,1304,台聚,twse,20.30,20.40,20.00,20.30,7861198,159028332,0.1,,,1787,,
2008-04-16_1305,2008-04-16,1305,華夏,twse,11.10,11.10,10.85,11.10,7259122,79779342,0.0,,,1205,,
2008-04-16_1307,2008-04-16,1307,三芳,twse,24.70,25.00,24.50,24.75,84499,2092799,0.0,,,55,,
2008-04-16_1308,2008-04-16,1308,亞聚,twse,26.30,26.55,26.05,26.55,2364257,62216930,0.3,,,573,,
2008-04-16_1309,2008-04-16,1309,台達化,twse,12.05,12.25,11.95,12.25,2378007,28725629,0.15,,,558,,
2008-04-16_1310,2008-04-16,1310,台苯,twse,14.10,14.45,14.10,14.40,5616621,80327494,0.3,,,1354,,
2008-04-16_1312,2008-04-16,1312,國喬,twse,12.80,13.10,12.65,13.00,20770417,268137821,0.4,,,3765,,
2008-04-16_1312A,2008-04-16,1312A,國喬特,twse,17.50,18.90,17.50,18.90,101000,1832950,1.2,,,22,,
2008-04-16_1313,2008-04-16,1313,聯成,twse,20.10,20.60,19.95,20.25,14966217,303339054,0.35,,,2779,,
2008-04-16_1314,2008-04-16,1314,中石化,twse,20.15,20.25,19.50,20.20,60564921,1205396617,0.1,,,11817,,
2008-04-16_1315,2008-04-16,1315,達新,twse,31.90,32.40,31.30,31.85,2233979,71045238,0.35,,,701,,
2008-04-16_1316,2008-04-16,1316,上曜,twse,7.54,8.03,7.54,8.03,490500,3850560,0.5,,,143,,
2008-04-16_1319,2008-04-16,1319,東陽,twse,27.95,28.65,27.90,28.60,3832482,108080905,0.65,,,854,,
