key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-05-30_0015,2011-05-30,0015,富邦,twse,7.98,7.99,7.98,7.99,32000,255380,-0.01,,,5,,
2011-05-30_0050,2011-05-30,0050,元大台灣50,twse,60.40,60.75,60.00,60.50,10601687,640953593,-0.1,,,882,,
2011-05-30_0051,2011-05-30,0051,元大中型100,twse,31.20,31.43,31.11,31.42,64264,2011024,0.02,,,27,,
2011-05-30_0052,2011-05-30,0052,富邦科技,twse,36.03,36.03,36.03,36.03,1000,36030,0.23,up,,1,,
2011-05-30_0053,2011-05-30,0053,元大電子,twse,26.20,26.42,26.18,26.24,22000,576780,0.04,,,22,,
2011-05-30_0054,2011-05-30,0054,元大台商50,twse,21.77,21.96,21.77,21.92,35000,767460,0.1,,,10,,
2011-05-30_0055,2011-05-30,0055,元大MSCI金融,twse,13.67,13.77,13.63,13.73,1695000,23286600,0.05,,,609,,
2011-05-30_0056,2011-05-30,0056,元大高股息,twse,27.20,27.31,27.10,27.23,539000,14686320,0.13,,,93,,
2011-05-30_0057,2011-05-30,0057,富邦摩台,twse,33.39,33.53,33.39,33.46,730000,24432790,0.07,,,30,,
2011-05-30_0058,2011-05-30,0058,富邦發達,twse,35.84,35.90,35.84,35.90,2000,71740,-0.25,,,2,,
2011-05-30_0059,2011-05-30,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2011-05-30_0060,2011-05-30,0060,新台灣,twse,32.61,32.72,32.61,32.72,2000,65330,-0.43,,,2,,
2011-05-30_0061,2011-05-30,0061,元大寶滬深,twse,18.12,18.21,18.05,18.16,10127500,183433274,-0.09,,,1368,,
2011-05-30_006201,2011-05-30,006201,寶富櫃,tpex,13.60,13.69,13.60,13.63,247000,3370200,0.03,,115446000,91,,
2011-05-30_006202,2011-05-30,006202,寶富盈,tpex,22.90,22.90,22.90,22.90,10000,229000,,flat,55999000,6,,
2011-05-30_006203,2011-05-30,006203,元大MSCI台灣,twse,29.36,29.38,29.26,29.29,13000,381140,-0.07,,,12,,
2011-05-30_0080,2011-05-30,0080,恒中國,twse,463.30,463.50,463.30,463.50,1000,463460,-8.5,,,4,,
2011-05-30_0081,2011-05-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-05-30_008201,2011-05-30,008201,BP上證50,twse,73.80,73.80,73.15,73.60,5900,433330,0.0,,,21,,
2011-05-30_01001T,2011-05-30,01001T,土銀富邦R1,twse,12.70,12.70,12.67,12.70,131000,1662970,0.07,,,13,,
2011-05-30_01002T,2011-05-30,01002T,土銀國泰R1,twse,12.09,12.20,12.09,12.19,435000,5291530,0.1,,,45,,
2011-05-30_01003T,2011-05-30,01003T,兆豐新光R1,twse,10.23,10.33,10.22,10.33,250000,2562220,0.1,,,35,,
2011-05-30_01004T,2011-05-30,01004T,土銀富邦R2,twse,11.08,11.08,11.06,11.07,156000,1726230,0.02,,,14,,
2011-05-30_01005T,2011-05-30,01005T,三鼎,twse,12.25,12.75,12.25,12.66,3433000,43350500,0.41,,,184,,
2011-05-30_01006T,2011-05-30,01006T,基泰SR,tpex,11.08,11.26,11.08,11.26,2320000,25968740,0.18,,247000000,163,,
2011-05-30_01007T,2011-05-30,01007T,兆豐國泰R2,twse,11.40,11.40,11.38,11.40,305000,3473970,0.02,,,16,,
2011-05-30_01008T,2011-05-30,01008T,駿馬R1,twse,9.29,9.49,9.27,9.35,361000,3367320,0.06,,,72,,
2011-05-30_1101,2011-05-30,1101,台泥,twse,39.80,42.05,39.50,41.60,42536229,1750368746,2.3,,,11472,,
2011-05-30_1102,2011-05-30,1102,亞泥,twse,38.30,40.10,38.00,39.45,28214594,1113509890,1.8,,,7395,,
2011-05-30_1103,2011-05-30,1103,嘉泥,twse,17.25,17.95,17.25,17.80,3304443,58473284,0.55,,,957,,
2011-05-30_1104,2011-05-30,1104,環泥,twse,17.70,18.30,17.70,18.10,427223,7748471,0.4,,,217,,
2011-05-30_1107,2011-05-30,1107,建台,tpex,2.35,2.45,2.35,2.45,207000,493340,,,314035300,24,,
2011-05-30_1108,2011-05-30,1108,幸福,twse,7.36,7.75,7.30,7.75,2848486,21698396,0.5,,,843,,
2011-05-30_1109,2011-05-30,1109,信大,twse,10.80,11.15,10.80,10.95,319056,3499660,0.15,,,72,,
2011-05-30_1110,2011-05-30,1110,東泥,twse,12.80,13.25,12.80,12.90,2827560,37143766,0.1,,,569,,
2011-05-30_1201,2011-05-30,1201,味全,twse,32.00,32.20,31.80,32.10,4725467,151281294,-0.35,,,1688,,
2011-05-30_1203,2011-05-30,1203,味王,twse,22.95,22.95,22.65,22.70,104313,2372068,-0.35,,,81,,
2011-05-30_1210,2011-05-30,1210,大成,twse,32.00,33.10,31.90,33.10,2897214,94795070,1.1,,,1332,,
2011-05-30_1213,2011-05-30,1213,大飲,twse,29.05,29.05,28.00,28.45,1100570,31186245,-0.7,,,666,,
2011-05-30_1215,2011-05-30,1215,卜蜂,twse,17.80,18.00,17.80,18.00,279007,4996529,0.1,,,160,,
2011-05-30_1216,2011-05-30,1216,統一,twse,38.90,40.10,38.90,40.05,10329153,411016936,-0.5,,,3240,,
2011-05-30_1217,2011-05-30,1217,愛之味,twse,12.50,12.95,12.15,12.95,7681091,97310704,0.3,,,2160,,
2011-05-30_1218,2011-05-30,1218,泰山,twse,16.15,16.35,15.90,16.35,3228166,52071392,-0.05,,,925,,
2011-05-30_1219,2011-05-30,1219,福壽,twse,15.60,15.75,15.45,15.75,175791,2734686,0.05,,,80,,
2011-05-30_1220,2011-05-30,1220,台榮,twse,13.00,13.25,12.60,12.95,956030,12385933,-0.35,,,374,,
2011-05-30_1225,2011-05-30,1225,福懋油,twse,14.60,14.70,14.45,14.55,541946,7870448,-0.15,,,179,,
2011-05-30_1227,2011-05-30,1227,佳格,twse,105.50,106.00,104.00,105.00,2341423,245634415,-1.5,,,1339,,
2011-05-30_1229,2011-05-30,1229,聯華,twse,21.70,22.05,21.50,22.00,2410620,52720270,0.2,,,683,,
2011-05-30_1231,2011-05-30,1231,聯華食,twse,34.15,35.25,34.15,35.00,825400,28753570,0.5,,,407,,
2011-05-30_1232,2011-05-30,1232,大統益,twse,52.70,52.80,52.10,52.40,94050,4922515,-0.2,,,76,,
2011-05-30_1233,2011-05-30,1233,天仁,twse,54.00,57.90,54.00,56.70,164001,9216155,2.0,,,122,,
