key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-02-09_0015,2011-02-09,0015,富邦,twse,7.90,7.90,7.85,7.85,97000,763210,-0.05,,,20,,
2011-02-09_0050,2011-02-09,0050,元大台灣50,twse,62.50,62.60,61.70,62.00,12233389,758615054,-0.6,,,1461,,
2011-02-09_0051,2011-02-09,0051,元大中型100,twse,32.15,32.38,31.97,31.97,104861,3366221,-0.39,,,57,,
2011-02-09_0052,2011-02-09,0052,富邦科技,twse,37.50,37.50,37.21,37.21,16000,597030,-0.02,,,10,,
2011-02-09_0053,2011-02-09,0053,元大電子,twse,27.52,27.52,27.20,27.24,173009,4741535,-0.36,,,93,,
2011-02-09_0054,2011-02-09,0054,元大台商50,twse,23.25,23.25,22.72,22.97,60000,1380380,-0.23,,,26,,
2011-02-09_0055,2011-02-09,0055,元大MSCI金融,twse,14.70,14.71,14.43,14.47,2355991,34341079,-0.17,,,531,,
2011-02-09_0056,2011-02-09,0056,元大高股息,twse,28.19,28.20,28.08,28.10,214250,6030972,-0.03,,,92,,
2011-02-09_0057,2011-02-09,0057,富邦摩台,twse,34.68,34.87,34.37,34.46,36000,1246040,-0.49,,,14,,
2011-02-09_0058,2011-02-09,0058,富邦發達,twse,36.59,36.72,36.59,36.66,11000,403300,0.07,,,5,,
2011-02-09_0059,2011-02-09,0059,富邦金融,twse,32.29,32.47,32.29,32.47,87000,2814960,0.13,,,12,,
2011-02-09_0060,2011-02-09,0060,新台灣,twse,34.00,34.20,33.64,33.66,13000,439170,-0.34,,,9,,
2011-02-09_0061,2011-02-09,0061,元大寶滬深,twse,18.20,18.21,18.01,18.01,12943295,234226672,-0.1,,,2148,,
2011-02-09_006201,2011-02-09,006201,寶富櫃,tpex,14.80,14.80,14.61,14.61,557000,8198630,,,115446000,136,,
2011-02-09_006202,2011-02-09,006202,寶富盈,tpex,25.03,25.03,25.02,25.03,86000,2152570,0.00,,55999000,8,,
2011-02-09_0080,2011-02-09,0080,恒中國,twse,481.00,481.00,474.80,478.00,7000,3337850,-2.05,,,27,,
2011-02-09_0081,2011-02-09,0081,恒香港,twse,880.00,889.80,869.00,869.00,500,439860,0.0,,,5,,
2011-02-09_008201,2011-02-09,008201,BP上證50,twse,85.50,85.50,85.10,85.10,64800,5528320,-0.4,,,161,,
2011-02-09_01001T,2011-02-09,01001T,土銀富邦R1,twse,12.30,12.38,12.20,12.38,95000,1166100,0.08,,,21,,
2011-02-09_01002T,2011-02-09,01002T,土銀國泰R1,twse,12.00,12.01,11.99,12.01,270000,3239960,0.03,,,32,,
2011-02-09_01003T,2011-02-09,01003T,兆豐新光R1,twse,10.16,10.18,10.16,10.16,678000,6892920,0.0,,,45,,
2011-02-09_01004T,2011-02-09,01004T,土銀富邦R2,twse,10.96,10.96,10.95,10.96,60000,657200,-0.02,,,10,,
2011-02-09_01005T,2011-02-09,01005T,三鼎,twse,12.48,12.48,12.41,12.41,290000,3611150,-0.07,,,12,,
2011-02-09_01006T,2011-02-09,01006T,基泰SR,tpex,10.30,10.32,10.25,10.25,235000,2418430,,,247000000,22,,
2011-02-09_01007T,2011-02-09,01007T,兆豐國泰R2,twse,11.14,11.14,11.12,11.12,124000,1379830,-0.02,,,21,,
2011-02-09_01008T,2011-02-09,01008T,駿馬R1,twse,9.18,9.20,9.18,9.20,77000,707430,0.01,,,10,,
2011-02-09_1101,2011-02-09,1101,台泥,twse,30.20,30.40,29.95,30.10,20918272,629867427,-0.05,,,5382,,
2011-02-09_1102,2011-02-09,1102,亞泥,twse,31.30,31.70,31.30,31.45,4008849,126111684,0.05,,,1126,,
2011-02-09_1103,2011-02-09,1103,嘉泥,twse,16.85,16.95,16.60,16.85,793209,13345645,0.0,,,243,,
2011-02-09_1104,2011-02-09,1104,環泥,twse,18.85,19.00,18.85,18.85,281696,5320378,0.0,,,152,,
2011-02-09_1107,2011-02-09,1107,建台,tpex,2.25,2.25,2.24,2.24,578000,1299250,,,314035300,41,,
2011-02-09_1108,2011-02-09,1108,幸福,twse,7.85,7.96,7.82,7.96,573756,4537195,0.11,,,151,,
2011-02-09_1109,2011-02-09,1109,信大,twse,10.15,10.20,10.10,10.10,359228,3636141,-0.05,,,76,,
2011-02-09_1110,2011-02-09,1110,東泥,twse,12.45,12.80,12.40,12.70,387645,4889825,0.35,,,167,,
2011-02-09_1201,2011-02-09,1201,味全,twse,34.40,35.00,34.35,34.65,2705586,93831094,0.35,,,1196,,
2011-02-09_1203,2011-02-09,1203,味王,twse,24.70,24.95,24.50,24.90,1156773,28635960,0.2,,,352,,
2011-02-09_1210,2011-02-09,1210,大成,twse,31.75,32.30,31.65,31.95,3681743,117954669,0.35,,,1298,,
2011-02-09_1213,2011-02-09,1213,大飲,twse,25.30,25.80,25.00,25.60,172213,4374259,0.3,,,109,,
2011-02-09_1215,2011-02-09,1215,卜蜂,twse,19.60,20.05,19.60,19.60,2599170,51556626,0.0,,,900,,
2011-02-09_1216,2011-02-09,1216,統一,twse,39.90,40.15,39.50,39.75,8085384,322290690,0.3,,,2930,,
2011-02-09_1217,2011-02-09,1217,愛之味,twse,13.75,14.20,13.75,14.00,7349100,103300332,0.25,,,1889,,
2011-02-09_1218,2011-02-09,1218,泰山,twse,18.20,18.95,18.20,18.60,12669147,236278423,0.45,,,3265,,
2011-02-09_1219,2011-02-09,1219,福壽,twse,15.00,15.30,14.95,15.10,1812246,27505790,0.2,,,620,,
2011-02-09_1220,2011-02-09,1220,台榮,twse,13.90,14.00,13.85,13.95,234639,3266064,0.05,,,99,,
2011-02-09_1225,2011-02-09,1225,福懋油,twse,16.00,16.50,15.90,16.00,3598803,58597448,0.2,,,1237,,
2011-02-09_1227,2011-02-09,1227,佳格,twse,69.60,70.50,69.50,70.30,780989,54780618,0.7,,,493,,
2011-02-09_1229,2011-02-09,1229,聯華,twse,23.00,23.65,23.00,23.10,5646018,131879754,0.25,,,2010,,
2011-02-09_1231,2011-02-09,1231,聯華食,twse,26.50,27.15,26.50,26.95,417152,11235749,0.45,,,207,,
2011-02-09_1232,2011-02-09,1232,大統益,twse,52.00,53.10,51.80,52.50,776169,40805070,0.7,,,477,,
2011-02-09_1233,2011-02-09,1233,天仁,twse,50.50,50.80,50.20,50.20,75002,3778400,-0.1,,,47,,
2011-02-09_1234,2011-02-09,1234,黑松,twse,25.95,26.45,25.95,26.00,689461,18049931,0.05,,,221,,
2011-02-09_1235,2011-02-09,1235,興泰,twse,34.50,35.40,34.50,34.75,77193,2694406,-0.4,,,66,,
2011-02-09_1236,2011-02-09,1236,宏亞,twse,24.40,24.80,24.40,24.50,98670,2427964,0.1,,,50,,
2011-02-09_1301,2011-02-09,1301,台塑,twse,102.00,102.50,100.00,101.50,16314648,1650718448,-0.5,,,5304,,
2011-02-09_1303,2011-02-09,1303,南亞,twse,86.10,86.60,83.50,84.70,16046132,1364735943,-1.4,,,7579,,
2011-02-09_1304,2011-02-09,1304,台聚,twse,40.65,42.50,40.45,42.10,29367513,1228443399,1.65,,,9861,,
2011-02-09_1305,2011-02-09,1305,華夏,twse,13.90,14.50,13.80,14.20,31436153,446108148,0.6,,,6549,,
2011-02-09_1307,2011-02-09,1307,三芳,twse,36.30,36.60,35.90,36.00,191176,6912851,-0.3,,,110,,
2011-02-09_1308,2011-02-09,1308,亞聚,twse,53.00,54.00,52.50,54.00,8507999,457450446,3.5,,,2630,,
2011-02-09_1309,2011-02-09,1309,台達化,twse,14.70,15.20,14.60,15.00,14916165,223860994,0.5,,,3627,,
2011-02-09_1310,2011-02-09,1310,台苯,twse,15.00,15.35,14.85,15.00,12027853,182299531,0.1,,,2870,,
2011-02-09_1312,2011-02-09,1312,國喬,twse,23.00,24.00,22.95,23.00,28187322,661537756,0.25,,,6704,,
2011-02-09_1312A,2011-02-09,1312A,國喬特,twse,23.25,24.00,23.25,23.55,170000,4041250,0.55,,,105,,
2011-02-09_1313,2011-02-09,1313,聯成,twse,25.00,25.60,24.80,24.80,18095277,457954774,-0.1,,,3419,,
2011-02-09_1314,2011-02-09,1314,中石化,twse,35.35,36.15,34.70,34.90,36084584,1281359980,-0.45,,,9958,,
2011-02-09_1315,2011-02-09,1315,達新,twse,29.20,29.20,28.90,29.20,97300,2829550,0.05,,,62,,
2011-02-09_1316,2011-02-09,1316,上曜,twse,20.15,21.00,20.10,20.25,409091,8359478,0.15,,,213,,
2011-02-09_1319,2011-02-09,1319,東陽,twse,36.85,38.30,36.85,37.80,4696571,177469736,1.0,,,2355,,
2011-02-09_1321,2011-02-09,1321,大洋,twse,22.60,22.90,22.60,22.80,123000,2802450,0.05,,,50,,
2011-02-09_1323,2011-02-09,1323,永裕,twse,25.15,25.20,25.00,25.05,98050,2460347,-0.05,,,25,,
2011-02-09_1324,2011-02-09,1324,地球,twse,19.40,19.40,19.10,19.10,102000,1961450,0.0,,,65,,
2011-02-09_1325,2011-02-09,1325,恆大,twse,25.50,25.50,25.20,25.30,62309,1581105,-0.1,,,43,,
2011-02-09_1326,2011-02-09,1326,台化,twse,105.00,107.50,102.50,104.50,14052744,1468709376,-1.5,,,4329,,
2011-02-09_1333,2011-02-09,1333,恩得利,tpex,11.05,11.10,10.85,10.90,181000,1985650,,,102525625,77,,
2011-02-09_1336,2011-02-09,1336,台翰,tpex,19.20,19.60,19.10,19.30,161000,3098550,0.15,,66253230,67,,
2011-02-09_1402,2011-02-09,1402,遠東新,twse,50.90,51.20,50.00,50.50,14244653,719542383,-0.2,,,4687,,
2011-02-09_1409,2011-02-09,1409,新纖,twse,15.85,15.85,15.40,15.40,14803289,230755605,-0.5,,,3298,,
2011-02-09_1410,2011-02-09,1410,南染,twse,20.90,21.60,20.90,21.25,360422,7693951,0.35,,,146,,
2011-02-09_1413,2011-02-09,1413,宏洲,twse,11.10,11.15,10.60,10.75,838161,9044303,-0.3,,,176,,
2011-02-09_1414,2011-02-09,1414,東和,twse,15.00,15.20,14.45,14.70,4465290,66338611,-0.05,,,1033,,
2011-02-09_1416,2011-02-09,1416,廣豐,twse,14.65,14.85,14.55,14.85,4234514,62566772,0.25,,,1042,,
2011-02-09_1417,2011-02-09,1417,嘉裕,twse,11.35,11.35,11.10,11.10,2360767,26410559,-0.25,,,682,,
2011-02-09_1418,2011-02-09,1418,東華,twse,9.80,9.80,9.68,9.68,331344,3225325,-0.08,,,75,,
2011-02-09_1419,2011-02-09,1419,新紡,twse,46.70,47.20,46.00,46.35,1547798,72397590,0.5,,,797,,
2011-02-09_1423,2011-02-09,1423,利華,twse,8.92,8.96,8.88,8.93,437296,3894493,-0.03,,,84,,
2011-02-09_1432,2011-02-09,1432,大魯閣,twse,17.10,17.70,17.10,17.40,227685,3952379,0.2,,,109,,
2011-02-09_1434,2011-02-09,1434,福懋,twse,30.65,30.75,29.55,29.70,5673570,170531565,-0.95,,,1977,,
2011-02-09_1435,2011-02-09,1435,中福,twse,8.00,8.10,7.91,7.98,318180,2537490,-0.01,,,108,,
2011-02-09_1436,2011-02-09,1436,華友聯,twse,10.00,10.05,9.90,9.90,271107,2696618,-0.1,,,29,,
2011-02-09_1437,2011-02-09,1437,勤益控,twse,23.10,23.80,23.10,23.20,1315627,30790233,0.15,,,469,,
2011-02-09_1438,2011-02-09,1438,三地開發,twse,2.73,2.73,2.71,2.71,7172,19500,-0.1,,,5,,
2011-02-09_1439,2011-02-09,1439,雋揚,twse,36.40,36.90,36.40,36.70,97300,3567284,0.2,,,70,,
2011-02-09_1440,2011-02-09,1440,南紡,twse,21.00,21.00,20.35,20.40,6279369,129275125,-0.4,,,1706,,
2011-02-09_1441,2011-02-09,1441,大東,twse,9.20,9.20,9.13,9.16,145501,1332614,-0.06,,,61,,
