key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-08_0015,2006-11-08,0015,富邦,twse,9.01,9.02,8.97,9.00,83000,746990,-0.04,,,13,,
2006-11-08_0050,2006-11-08,0050,元大台灣50,twse,54.35,54.35,54.05,54.15,1180050,63910640,-0.15,,,330,,
2006-11-08_0051,2006-11-08,0051,元大中型100,twse,29.15,29.18,29.10,29.18,544000,15858260,0.04,,,135,,
2006-11-08_0052,2006-11-08,0052,富邦科技,twse,36.30,36.30,36.16,36.22,342000,12386840,-0.08,,,89,,
2006-11-08_01001T,2006-11-08,01001T,土銀富邦R1,twse,10.99,11.00,10.96,11.00,816000,8955070,0.03,,,41,,
2006-11-08_01002T,2006-11-08,01002T,土銀國泰R1,twse,10.44,10.50,10.43,10.50,2077000,21753310,0.06,,,117,,
2006-11-08_01003T,2006-11-08,01003T,兆豐新光R1,twse,10.41,10.57,10.41,10.57,3690000,38722900,0.16,,,219,,
2006-11-08_01004T,2006-11-08,01004T,土銀富邦R2,twse,10.65,10.95,10.65,10.89,5516000,59793990,0.28,,,305,,
2006-11-08_01005T,2006-11-08,01005T,三鼎,twse,9.98,10.02,9.94,9.96,1641000,16377700,0.0,,,34,,
2006-11-08_01007T,2006-11-08,01007T,兆豐國泰R2,twse,10.39,10.40,10.37,10.40,1784000,18542140,0.01,,,110,,
2006-11-08_1101,2006-11-08,1101,台泥,twse,26.95,27.00,26.60,26.70,2469334,66009297,-0.3,,,537,,
2006-11-08_1102,2006-11-08,1102,亞泥,twse,28.00,28.05,27.65,28.00,4570259,127415534,0.0,,,1081,,
2006-11-08_1103,2006-11-08,1103,嘉泥,twse,20.20,20.75,19.90,20.75,10780313,218017400,0.65,,,2246,,
2006-11-08_1104,2006-11-08,1104,環泥,twse,13.25,13.25,12.70,12.90,5803382,75078930,-0.35,,,926,,
2006-11-08_1107,2006-11-08,1107,建台,twse,1.32,1.36,1.25,1.31,384171,491844,-0.02,,,66,,
2006-11-08_1108,2006-11-08,1108,幸福,twse,9.15,9.15,8.97,9.04,1287983,11636012,-0.08,,,267,,
2006-11-08_1109,2006-11-08,1109,信大,twse,11.70,12.20,11.60,12.15,2971195,35344208,0.5,,,503,,
2006-11-08_1110,2006-11-08,1110,東泥,twse,8.15,8.28,8.00,8.15,1853999,15076499,0.07,,,330,,
2006-11-08_1201,2006-11-08,1201,味全,twse,16.65,17.40,16.60,17.40,31863644,548477740,1.1,,,4216,,
2006-11-08_1203,2006-11-08,1203,味王,twse,12.25,12.75,12.25,12.60,1079862,13547922,0.4,,,309,,
2006-11-08_1207,2006-11-08,1207,嘉食化,twse,1.64,1.64,1.61,1.63,496069,804413,0.01,,,120,,
2006-11-08_1210,2006-11-08,1210,大成,twse,17.90,18.30,17.65,18.00,8223368,147997166,-0.3,,,1318,,
2006-11-08_1213,2006-11-08,1213,大飲,twse,14.65,14.65,14.25,14.50,18024,261343,0.1,,,18,,
2006-11-08_1215,2006-11-08,1215,卜蜂,twse,8.49,8.62,8.28,8.34,8108864,68086884,-0.11,,,1213,,
2006-11-08_1216,2006-11-08,1216,統一,twse,30.40,30.50,29.70,29.70,10546203,318147613,-0.4,,,2788,,
2006-11-08_1217,2006-11-08,1217,愛之味,twse,7.50,7.52,7.35,7.35,1388999,10317588,-0.05,,,293,,
2006-11-08_1218,2006-11-08,1218,泰山,twse,7.05,7.15,6.91,6.95,1940560,13637688,-0.04,,,409,,
2006-11-08_1219,2006-11-08,1219,福壽,twse,6.80,6.80,6.45,6.45,5836905,38907490,-0.07,,,802,,
2006-11-08_1220,2006-11-08,1220,台榮,twse,7.80,7.80,7.60,7.60,199132,1526043,-0.03,,,55,,
2006-11-08_1225,2006-11-08,1225,福懋油,twse,5.48,5.49,5.32,5.38,412244,2227552,-0.1,,,68,,
2006-11-08_1227,2006-11-08,1227,佳格,twse,13.85,13.85,13.60,13.75,285000,3910750,-0.1,,,81,,
2006-11-08_1229,2006-11-08,1229,聯華,twse,17.50,17.75,17.35,17.40,11491390,201289992,-0.25,,,1931,,
2006-11-08_1231,2006-11-08,1231,聯華食,twse,9.20,9.25,9.12,9.13,441559,4059032,-0.05,,,91,,
2006-11-08_1232,2006-11-08,1232,大統益,twse,19.50,19.60,19.35,19.50,190454,3710160,-0.1,,,70,,
2006-11-08_1233,2006-11-08,1233,天仁,twse,28.55,28.55,28.35,28.40,143161,4067754,-0.15,,,40,,
2006-11-08_1234,2006-11-08,1234,黑松,twse,14.85,15.00,14.35,14.70,7711581,112926831,-0.05,,,1490,,
2006-11-08_1235,2006-11-08,1235,興泰,twse,15.10,15.30,15.00,15.30,20373,307531,0.1,,,9,,
2006-11-08_1236,2006-11-08,1236,宏亞,twse,15.45,15.50,15.35,15.45,94417,1457387,0.15,,,36,,
2006-11-08_1301,2006-11-08,1301,台塑,twse,50.10,50.10,49.60,49.75,2389380,118767424,-0.35,,,1206,,
2006-11-08_1303,2006-11-08,1303,南亞,twse,49.40,49.40,49.10,49.30,6723825,331332878,-0.15,,,1415,,
2006-11-08_1304,2006-11-08,1304,台聚,twse,9.40,9.51,9.25,9.39,17833966,167526858,0.15,,,3091,,
2006-11-08_1305,2006-11-08,1305,華夏,twse,8.25,8.35,8.05,8.18,8589611,70529770,0.04,,,1435,,
2006-11-08_1307,2006-11-08,1307,三芳,twse,19.40,19.60,19.00,19.20,78286,1494572,-0.2,,,47,,
2006-11-08_1308,2006-11-08,1308,亞聚,twse,13.60,13.90,13.45,13.80,6618919,90513676,0.3,,,1432,,
2006-11-08_1309,2006-11-08,1309,台達化,twse,8.20,8.29,8.08,8.20,3233245,26446797,0.15,,,671,,
2006-11-08_1310,2006-11-08,1310,台苯,twse,14.05,14.25,13.90,14.00,3893175,54711059,0.1,,,921,,
2006-11-08_1311,2006-11-08,1311,福聚,twse,28.60,29.00,28.25,28.65,6005721,171274808,0.05,,,1819,,
2006-11-08_1312,2006-11-08,1312,國喬,twse,11.10,11.30,10.80,11.05,23049742,256418889,0.1,,,3850,,
2006-11-08_1312A,2006-11-08,1312A,國喬特,twse,13.50,13.55,13.25,13.35,64000,853900,0.05,,,21,,
2006-11-08_1313,2006-11-08,1313,聯成,twse,14.80,14.85,14.30,14.70,19243576,279861742,0.15,,,3377,,
2006-11-08_1314,2006-11-08,1314,中石化,twse,8.84,8.89,8.60,8.72,39853834,348325233,-0.05,,,5766,,
2006-11-08_1315,2006-11-08,1315,達新,twse,18.30,18.40,17.95,18.10,1036931,18799864,0.0,,,265,,
2006-11-08_1316,2006-11-08,1316,上曜,twse,6.11,6.12,5.95,6.08,3470048,21052978,0.36,,,610,,
2006-11-08_1319,2006-11-08,1319,東陽,twse,25.00,25.15,24.60,24.70,1772545,43980498,-0.3,,,534,,
2006-11-08_1321,2006-11-08,1321,大洋,twse,14.90,15.20,14.80,14.90,907654,13555240,0.1,,,206,,
2006-11-08_1323,2006-11-08,1323,永裕,twse,8.80,8.92,8.80,8.81,122181,1079953,0.02,,,37,,
2006-11-08_1324,2006-11-08,1324,地球,twse,7.05,7.17,7.05,7.16,28600,202630,-0.01,,,14,,
2006-11-08_1325,2006-11-08,1325,恆大,twse,11.40,11.55,11.40,11.40,270000,3100350,0.0,,,76,,
2006-11-08_1326,2006-11-08,1326,台化,twse,51.90,52.00,51.40,51.60,3898528,201414068,-0.3,,,1130,,
2006-11-08_1402,2006-11-08,1402,遠東新,twse,27.80,27.80,27.05,27.10,7264107,198034439,-0.7,,,1986,,
2006-11-08_1409,2006-11-08,1409,新纖,twse,7.63,7.66,7.40,7.52,20733864,155891100,-0.09,,,2454,,
2006-11-08_1410,2006-11-08,1410,南染,twse,8.40,8.40,8.05,8.09,1357311,11258151,0.14,,,209,,
2006-11-08_1413,2006-11-08,1413,宏洲,twse,2.15,2.21,2.15,2.20,747202,1643147,0.03,,,118,,
2006-11-08_1414,2006-11-08,1414,東和,twse,4.50,4.56,4.41,4.46,644745,2883108,-0.04,,,113,,
2006-11-08_1416,2006-11-08,1416,廣豐,twse,7.00,7.06,6.66,6.82,13621458,93853221,-0.08,,,1675,,
2006-11-08_1417,2006-11-08,1417,嘉裕,twse,6.90,6.90,6.79,6.79,1610216,10996642,-0.09,,,220,,
2006-11-08_1418,2006-11-08,1418,東華,twse,3.55,3.60,3.45,3.49,657724,2295634,-0.05,,,87,,
2006-11-08_1419,2006-11-08,1419,新紡,twse,27.50,28.30,27.15,27.80,11617646,321413565,0.55,,,2465,,
2006-11-08_1423,2006-11-08,1423,利華,twse,7.10,7.17,6.82,7.00,2617622,18233364,0.02,,,441,,
2006-11-08_1432,2006-11-08,1432,大魯閣,twse,6.86,7.11,6.86,7.11,70257,497699,-0.03,,,14,,
2006-11-08_1434,2006-11-08,1434,福懋,twse,20.00,20.00,19.30,19.35,8536832,166826660,-0.65,,,2332,,
2006-11-08_1435,2006-11-08,1435,中福,twse,5.01,5.10,5.01,5.10,7997,40215,-0.15,,,11,,
2006-11-08_1436,2006-11-08,1436,華友聯,twse,9.32,9.65,9.25,9.50,135391,1286498,0.15,,,42,,
2006-11-08_1437,2006-11-08,1437,勤益控,twse,19.20,19.40,19.00,19.15,4323705,82964763,0.05,,,832,,
2006-11-08_1438,2006-11-08,1438,三地開發,twse,0.88,0.88,0.88,0.88,4000,3520,0.0,flat,,1,,
2006-11-08_1439,2006-11-08,1439,雋揚,twse,11.80,11.80,10.95,11.30,317776,3596390,-0.3,,,82,,
2006-11-08_1440,2006-11-08,1440,南紡,twse,9.54,9.80,9.48,9.55,13651289,131539815,0.11,,,1943,,
2006-11-08_1441,2006-11-08,1441,大東,twse,3.51,3.51,3.41,3.46,308661,1072253,-0.04,,,61,,
2006-11-08_1442,2006-11-08,1442,名軒,twse,14.75,15.90,14.50,15.40,5608924,85881487,0.45,,,894,,
2006-11-08_1443,2006-11-08,1443,立益物流,twse,3.38,3.51,3.38,3.44,694708,2385430,0.06,,,96,,
2006-11-08_1444,2006-11-08,1444,力麗,twse,3.87,4.05,3.85,4.00,4907364,19386242,0.13,,,466,,
2006-11-08_1445,2006-11-08,1445,大宇,twse,4.04,4.10,4.00,4.00,124869,504982,-0.04,,,32,,
2006-11-08_1446,2006-11-08,1446,宏和,twse,3.05,3.05,2.99,2.99,157504,473850,-0.04,,,44,,
2006-11-08_1447,2006-11-08,1447,力鵬,twse,7.83,7.85,7.62,7.70,3547620,27300531,-0.03,,,525,,
2006-11-08_1449,2006-11-08,1449,佳和,twse,2.95,3.01,2.94,2.96,452155,1340968,0.01,,,96,,
2006-11-08_1451,2006-11-08,1451,年興,twse,18.75,18.90,18.60,18.60,974108,18227457,-0.1,,,250,,
2006-11-08_1452,2006-11-08,1452,宏益,twse,6.65,6.74,6.61,6.69,515882,3446540,0.04,,,88,,
2006-11-08_1453,2006-11-08,1453,大將,twse,1.39,1.47,1.29,1.32,58000,81580,-0.06,,,11,,
2006-11-08_1454,2006-11-08,1454,台富,twse,4.50,4.57,4.49,4.56,124376,561561,0.06,,,30,,
2006-11-08_1455,2006-11-08,1455,集盛,twse,7.21,7.29,7.10,7.10,2537961,18164555,-0.16,,,419,,
2006-11-08_1456,2006-11-08,1456,怡華,twse,2.08,2.14,2.06,2.10,121670,255032,0.02,,,39,,
2006-11-08_1457,2006-11-08,1457,宜進,twse,3.13,3.15,3.10,3.12,811127,2533700,0.0,,,114,,
2006-11-08_1459,2006-11-08,1459,聯發,twse,6.45,6.45,6.30,6.31,421700,2668404,-0.04,,,80,,
2006-11-08_1460,2006-11-08,1460,宏遠,twse,6.05,6.08,6.00,6.00,438319,2649670,-0.05,,,118,,
2006-11-08_1463,2006-11-08,1463,強盛新,twse,5.21,5.57,5.21,5.51,1455626,8007502,0.3,,,242,,
2006-11-08_1464,2006-11-08,1464,得力,twse,5.39,5.49,5.38,5.47,94624,515658,0.0,,,21,,
2006-11-08_1465,2006-11-08,1465,偉全,twse,9.50,9.60,9.15,9.50,108760,1027150,0.1,,,36,,
2006-11-08_1466,2006-11-08,1466,聚隆,twse,6.50,6.50,6.35,6.40,124866,799761,-0.05,,,42,,
2006-11-08_1467,2006-11-08,1467,南緯,twse,12.80,12.85,12.50,12.60,883594,11188202,-0.1,,,217,,
2006-11-08_1468,2006-11-08,1468,昶和,twse,12.75,12.85,12.65,12.65,122000,1554550,-0.1,,,30,,
2006-11-08_1469,2006-11-08,1469,理隆,twse,,,,,0,0,0.0,,,0,無成交,
2006-11-08_1470,2006-11-08,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2006-11-08_1471,2006-11-08,1471,首利,twse,28.50,29.50,28.50,28.65,990799,28816969,0.15,,,441,,
2006-11-08_1472,2006-11-08,1472,三洋實業,twse,5.65,5.67,5.54,5.54,196000,1091420,-0.11,,,30,,
2006-11-08_1473,2006-11-08,1473,台南,twse,42.95,43.35,42.95,43.00,190997,8228564,0.05,,,97,,
2006-11-08_1474,2006-11-08,1474,弘裕,twse,8.20,8.21,8.14,8.18,212656,1739968,0.0,,,47,,
2006-11-08_1475,2006-11-08,1475,業旺,twse,10.50,10.80,10.50,10.80,137524,1462451,0.0,,,17,,
2006-11-08_1476,2006-11-08,1476,儒鴻,twse,15.70,15.70,15.60,15.60,320633,5011394,-0.05,,,75,,
2006-11-08_1477,2006-11-08,1477,聚陽,twse,56.70,57.40,56.50,56.70,788304,44745181,0.5,,,305,,
2006-11-08_1503,2006-11-08,1503,士電,twse,34.00,34.60,33.30,34.30,10212660,346940140,0.65,,,1804,,
2006-11-08_1504,2006-11-08,1504,東元,twse,14.00,14.10,13.70,13.80,7332430,101314444,-0.2,,,1275,,
2006-11-08_1506,2006-11-08,1506,正道,twse,9.04,9.10,9.00,9.10,76282,692090,0.0,,,31,,
2006-11-08_1507,2006-11-08,1507,永大,twse,18.05,18.70,18.05,18.55,4264060,78957851,0.65,,,1123,,
2006-11-08_1512,2006-11-08,1512,瑞利,twse,9.50,9.62,9.42,9.43,185592,1766388,-0.04,,,72,,
2006-11-08_1513,2006-11-08,1513,中興電,twse,18.75,19.20,18.60,19.05,3517769,66403596,0.55,,,845,,
2006-11-08_1514,2006-11-08,1514,亞力,twse,6.45,6.55,6.45,6.48,483125,3139350,0.04,,,93,,
2006-11-08_1515,2006-11-08,1515,力山,twse,8.65,8.77,8.65,8.75,382881,3327732,0.13,,,99,,
2006-11-08_1516,2006-11-08,1516,川飛,twse,3.97,3.98,3.85,3.89,405563,1593809,-0.08,,,89,,
2006-11-08_1517,2006-11-08,1517,利奇,twse,7.20,7.40,7.12,7.24,3498634,25455039,0.12,,,522,,
2006-11-08_1519,2006-11-08,1519,華城,twse,13.60,13.60,13.25,13.25,873998,11688271,-0.35,,,229,,
2006-11-08_1520,2006-11-08,1520,復盛,twse,29.50,29.70,29.20,29.55,528098,15525428,0.05,,,207,,
2006-11-08_1521,2006-11-08,1521,大億,twse,25.20,25.20,24.75,24.75,96710,2410095,-0.4,,,52,,
2006-11-08_1522,2006-11-08,1522,堤維西,twse,24.10,24.90,23.50,24.30,3342128,81470172,0.2,,,1172,,
2006-11-08_1523,2006-11-08,1523,開億,twse,23.20,23.40,22.10,22.65,2672040,60889686,0.55,,,1044,,
2006-11-08_1524,2006-11-08,1524,耿鼎,twse,18.50,18.60,18.00,18.30,2049238,37521926,0.1,,,771,,
2006-11-08_1525,2006-11-08,1525,江申,twse,24.25,24.25,23.60,23.90,50700,1207957,-0.25,,,39,,
2006-11-08_1526,2006-11-08,1526,日馳,twse,3.79,3.81,3.76,3.76,46244,175356,-0.09,,,19,,
2006-11-08_1527,2006-11-08,1527,鑽全,twse,40.75,41.40,40.70,41.00,1572203,64566167,0.35,,,692,,
2006-11-08_1528,2006-11-08,1528,恩德,twse,17.00,17.00,16.65,16.65,1194609,20002472,-0.1,,,304,,
2006-11-08_1529,2006-11-08,1529,樂事綠能,twse,4.48,4.55,4.47,4.55,252000,1141890,0.1,,,67,,
2006-11-08_1530,2006-11-08,1530,亞崴,twse,58.40,58.90,58.40,58.50,20110,1179480,0.1,,,20,,
2006-11-08_1531,2006-11-08,1531,高林股,twse,22.60,23.00,22.50,22.50,302653,6867698,-0.4,,,155,,
2006-11-08_1532,2006-11-08,1532,勤美,twse,71.00,71.10,70.00,70.10,3733083,263337774,-0.7,,,909,,
2006-11-08_1533,2006-11-08,1533,車王電,twse,30.90,30.90,30.50,30.90,230804,7083145,0.15,,,98,,
2006-11-08_1535,2006-11-08,1535,中宇,twse,23.80,24.30,23.60,23.60,1752186,41772377,-0.1,,,606,,
2006-11-08_1536,2006-11-08,1536,和大,twse,47.10,47.35,46.80,47.15,444137,20956150,0.2,,,156,,
2006-11-08_1537,2006-11-08,1537,廣隆,twse,28.40,28.60,27.50,28.60,2724922,77498864,1.85,,,817,,
2006-11-08_1538,2006-11-08,1538,正峰,twse,33.10,33.25,32.00,32.00,1202400,38927850,-1.1,,,512,,
2006-11-08_1539,2006-11-08,1539,巨庭,twse,8.80,8.90,8.75,8.90,83156,732308,0.01,,,30,,
2006-11-08_1540,2006-11-08,1540,喬福,twse,31.00,31.45,30.75,31.10,1184002,36778710,-0.3,,,448,,
2006-11-08_1541,2006-11-08,1541,錩泰,twse,8.45,8.46,8.31,8.36,28640,240847,0.0,,,19,,
2006-11-08_1560,2006-11-08,1560,中砂,twse,138.00,141.00,136.00,139.00,1738590,242176713,4.0,,,1055,,
2006-11-08_1601,2006-11-08,1601,台光,twse,5.01,5.16,5.01,5.08,1435896,7305293,0.02,,,326,,
2006-11-08_1603,2006-11-08,1603,華電,twse,4.83,4.98,4.83,4.92,1188858,5850155,0.1,,,191,,
2006-11-08_1605,2006-11-08,1605,華新,twse,17.00,17.00,16.30,16.50,42772122,709159795,-0.55,,,6186,,
2006-11-08_1606,2006-11-08,1606,歌林,twse,8.70,8.83,8.67,8.70,10140434,88680540,0.08,,,1690,,
2006-11-08_1608,2006-11-08,1608,華榮,twse,10.70,10.75,10.50,10.50,6225988,65760611,-0.2,,,1085,,
2006-11-08_1609,2006-11-08,1609,大亞,twse,12.60,12.80,12.35,12.35,12647719,158405029,-0.1,,,2212,,
2006-11-08_1611,2006-11-08,1611,中電,twse,17.30,17.30,17.10,17.20,323822,5557298,-0.05,,,136,,
2006-11-08_1612,2006-11-08,1612,宏泰,twse,13.80,13.90,13.55,13.55,3490926,48085996,0.0,,,657,,
2006-11-08_1613,2006-11-08,1613,台一,twse,4.92,5.10,4.82,4.96,763105,3819380,0.02,,,110,,
2006-11-08_1614,2006-11-08,1614,三洋電,twse,26.85,27.00,25.90,26.10,1542387,41210280,0.85,,,391,,
2006-11-08_1615,2006-11-08,1615,大山,twse,10.20,10.40,9.80,10.15,1283999,12905647,0.17,,,267,,
2006-11-08_1616,2006-11-08,1616,億泰,twse,16.05,16.15,15.55,16.15,8838584,139632893,0.1,,,1603,,
2006-11-08_1617,2006-11-08,1617,榮星,twse,11.40,12.05,11.20,11.35,676450,7845761,0.0,,,198,,
2006-11-08_1618,2006-11-08,1618,合機,twse,7.08,7.13,6.96,7.00,452856,3191114,-0.04,,,104,,
2006-11-08_1701,2006-11-08,1701,中化,twse,11.25,11.25,10.85,10.85,2098241,23018944,-0.2,,,456,,
2006-11-08_1702,2006-11-08,1702,南僑,twse,5.32,5.64,5.30,5.55,2069201,11458983,0.27,,,432,,
2006-11-08_1704,2006-11-08,1704,榮化,twse,34.00,34.20,33.35,33.35,2200287,73828332,-0.55,,,641,,
2006-11-08_1707,2006-11-08,1707,葡萄王,twse,9.36,9.42,9.32,9.34,1133371,10600473,-0.02,,,186,,
2006-11-08_1708,2006-11-08,1708,東鹼,twse,14.20,14.25,14.10,14.10,483915,6847810,0.0,,,146,,
2006-11-08_1709,2006-11-08,1709,和益,twse,12.00,12.05,11.90,12.00,246559,2958499,0.0,,,29,,
2006-11-08_1710,2006-11-08,1710,東聯,twse,20.90,21.10,20.60,20.70,3554344,73817177,-0.1,,,1000,,
2006-11-08_1711,2006-11-08,1711,永光,twse,11.65,11.80,11.60,11.65,688190,8042540,0.0,,,157,,
2006-11-08_1712,2006-11-08,1712,興農,twse,7.21,7.59,7.21,7.47,5911874,43893239,0.26,,,841,,
2006-11-08_1713,2006-11-08,1713,國化,twse,10.30,10.30,10.00,10.10,872189,8830640,-0.15,,,177,,
2006-11-08_1714,2006-11-08,1714,和桐,twse,7.00,7.10,7.00,7.05,1829948,12855096,0.05,,,314,,
2006-11-08_1715,2006-11-08,1715,萬洲,twse,11.60,11.60,11.45,11.60,684614,7899204,0.05,,,154,,
2006-11-08_1716,2006-11-08,1716,永信,twse,27.60,27.80,27.40,27.50,269371,7413786,-0.3,,,115,,
2006-11-08_1717,2006-11-08,1717,長興,twse,53.70,53.90,49.90,51.00,6553864,337359695,-2.6,,,2248,,
2006-11-08_1718,2006-11-08,1718,中纖,twse,7.02,7.15,7.02,7.03,4903141,34652777,0.03,,,697,,
2006-11-08_1720,2006-11-08,1720,生達,twse,17.20,17.20,17.00,17.05,224069,3827823,0.0,,,106,,
2006-11-08_1721,2006-11-08,1721,國慶科技,twse,5.50,5.51,5.42,5.43,74000,403970,-0.07,,,20,,
2006-11-08_1722,2006-11-08,1722,台肥,twse,58.40,59.10,57.70,58.90,7625695,444425021,0.5,,,2051,,
2006-11-08_1723,2006-11-08,1723,中碳,twse,50.50,50.70,50.20,50.50,382947,19318132,0.1,,,207,,
2006-11-08_1724,2006-11-08,1724,台硝,twse,16.50,17.00,16.30,16.50,129507,2170461,0.0,,,39,,
2006-11-08_1725,2006-11-08,1725,元禎,twse,17.20,18.40,17.20,18.00,123095,2238978,0.8,,,54,,
2006-11-08_1726,2006-11-08,1726,永記,twse,56.50,57.00,55.40,55.80,119928,6746910,-0.7,,,71,,
2006-11-08_1727,2006-11-08,1727,中華化,twse,9.45,9.45,9.40,9.40,6410,60461,-0.05,,,8,,
2006-11-08_1729,2006-11-08,1729,必翔,twse,71.00,71.80,71.00,71.10,67472,4830827,0.3,,,26,,
2006-11-08_1730,2006-11-08,1730,花仙子,twse,11.85,11.90,11.80,11.90,151466,1791878,0.05,,,34,,
2006-11-08_1731,2006-11-08,1731,美吾華,twse,9.17,9.20,9.15,9.15,97540,895266,0.0,,,35,,
2006-11-08_1732,2006-11-08,1732,毛寶,twse,14.40,14.55,14.30,14.35,81000,1162750,-0.05,,,40,,
2006-11-08_1733,2006-11-08,1733,五鼎,twse,46.00,46.30,44.50,45.00,1250082,56491816,-1.2,,,482,,
2006-11-08_1734,2006-11-08,1734,杏輝,twse,16.75,16.85,16.70,16.70,121114,2027999,-0.05,,,65,,
2006-11-08_1735,2006-11-08,1735,日勝化,twse,12.95,13.00,12.90,12.90,81998,1058421,0.0,,,29,,
2006-11-08_1736,2006-11-08,1736,喬山,twse,235.00,235.00,224.50,225.00,166903,38043981,-6.0,,,136,,
2006-11-08_1737,2006-11-08,1737,臺鹽,twse,17.75,17.95,17.75,17.90,404664,7226470,0.15,,,185,,
2006-11-08_1802,2006-11-08,1802,台玻,twse,25.00,25.20,24.70,25.20,716421,17950525,0.2,,,186,,
2006-11-08_1805,2006-11-08,1805,寶徠,twse,1.80,1.80,1.70,1.71,360896,620968,-0.02,,,47,,
2006-11-08_1806,2006-11-08,1806,冠軍,twse,12.00,12.75,12.00,12.75,11455374,144610909,0.8,,,1833,,
2006-11-08_1808,2006-11-08,1808,潤隆,twse,45.60,48.65,45.05,48.65,539221,25689840,3.15,,,323,,
2006-11-08_1809,2006-11-08,1809,中釉,twse,9.48,9.79,9.35,9.50,3119499,30015433,0.17,,,641,,
2006-11-08_1810,2006-11-08,1810,和成,twse,9.60,9.94,9.43,9.75,7817675,76379066,0.15,,,1491,,
2006-11-08_1902,2006-11-08,1902,台紙,twse,8.20,8.34,8.15,8.30,5085148,41990683,0.2,,,1003,,
2006-11-08_1903,2006-11-08,1903,士紙,twse,44.70,44.70,43.10,43.40,1374247,60233121,-1.0,,,516,,
2006-11-08_1904,2006-11-08,1904,正隆,twse,11.80,12.15,11.80,11.90,6659883,79740493,0.1,,,1324,,
2006-11-08_1905,2006-11-08,1905,華紙,twse,15.80,16.20,15.60,15.75,6797026,108555538,0.15,,,1179,,
2006-11-08_1906,2006-11-08,1906,寶隆,twse,6.21,6.41,6.21,6.24,761627,4818952,0.03,,,193,,
