key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-04-15_0050,2014-04-15,0050,元大台灣50,twse,61.20,61.45,61.20,61.35,13893416,852294773,0.3,,,1536,,
2014-04-15_0051,2014-04-15,0051,元大中型100,twse,29.99,30.15,29.88,30.05,35000,1051890,0.06,,,30,,
2014-04-15_0052,2014-04-15,0052,富邦科技,twse,38.45,38.45,38.35,38.35,3000,115250,0.02,,,3,,
2014-04-15_0053,2014-04-15,0053,元大電子,twse,26.50,26.77,26.50,26.64,186000,4960210,0.16,,,107,,
2014-04-15_0054,2014-04-15,0054,元大台商50,twse,21.98,21.98,21.96,21.98,8000,175760,0.05,,,8,,
2014-04-15_0055,2014-04-15,0055,元大MSCI金融,twse,13.49,13.50,13.45,13.46,627550,8460033,-0.03,,,163,,
2014-04-15_0056,2014-04-15,0056,元大高股息,twse,23.83,24.17,23.83,24.16,3163199,76255492,0.24,,,853,,
2014-04-15_0057,2014-04-15,0057,富邦摩台,twse,37.05,37.11,37.05,37.11,4000,148290,0.0,,,4,,
2014-04-15_0058,2014-04-15,0058,富邦發達,twse,35.93,35.96,35.93,35.95,17000,611010,0.0,,,7,,
2014-04-15_0059,2014-04-15,0059,富邦金融,twse,29.89,29.93,29.89,29.93,4000,119610,-0.04,,,4,,
2014-04-15_0060,2014-04-15,0060,新台灣,twse,30.74,30.74,30.74,30.74,2000,61480,0.53,up,,2,,
2014-04-15_0061,2014-04-15,0061,元大寶滬深,twse,11.95,11.97,11.84,11.84,7704860,91608530,-0.09,,,994,,
2014-04-15_006201,2014-04-15,006201,寶富櫃,tpex,12.75,12.80,12.65,12.80,50000,635390,0.10,,46446000,23,,
2014-04-15_006203,2014-04-15,006203,元大MSCI台灣,twse,29.61,29.64,29.61,29.64,97000,2873760,0.05,,,14,,
2014-04-15_006204,2014-04-15,006204,永豐臺灣加權,twse,43.85,44.12,43.85,44.12,293440,12927203,0.28,,,77,,
2014-04-15_006205,2014-04-15,006205,富邦上証,twse,19.05,19.08,18.70,18.71,10822190,204172109,-0.25,,,887,,
2014-04-15_006206,2014-04-15,006206,元大上證50,twse,17.80,17.84,17.52,17.54,2127055,37562568,-0.2,,,430,,
2014-04-15_006207,2014-04-15,006207,復華滬深,twse,13.76,13.78,13.55,13.55,1025000,14003170,-0.18,,,211,,
2014-04-15_006208,2014-04-15,006208,富邦台50,twse,34.83,34.84,34.77,34.77,70000,2435870,0.1,,,6,,
