key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-12-10_0001,2004-12-10,0001,鴻運,twse,6.65,6.65,6.65,6.65,6000,39900,0.0,flat,,3,,
2004-12-10_0015,2004-12-10,0015,富邦,twse,5.35,5.40,5.35,5.35,214000,1149900,0.0,,,13,,
2004-12-10_0029,2004-12-10,0029,富邦店,twse,4.57,4.61,4.56,4.60,105000,479690,-0.02,,,23,,
2004-12-10_0050,2004-12-10,0050,元大台灣50,twse,46.50,46.55,46.35,46.43,5224000,242841820,-0.07,,,520,,
2004-12-10_1101,2004-12-10,1101,台泥,twse,19.50,19.60,19.40,19.50,13353783,260519930,0.0,,,1482,,
2004-12-10_1101A,2004-12-10,1101A,台泥特,twse,27.10,27.50,27.10,27.50,3000,82100,-0.3,,,3,,
2004-12-10_1102,2004-12-10,1102,亞泥,twse,21.90,22.00,21.70,22.00,17148567,374875351,0.1,,,1208,,
2004-12-10_1103,2004-12-10,1103,嘉泥,twse,14.50,14.55,14.35,14.35,641822,9240349,-0.15,,,205,,
2004-12-10_1104,2004-12-10,1104,環泥,twse,12.00,12.00,11.90,11.95,398657,4767430,-0.05,,,80,,
2004-12-10_1107,2004-12-10,1107,建台,twse,0.55,0.55,0.55,0.55,471907,258764,0.03,up,,90,,
2004-12-10_1108,2004-12-10,1108,幸福,twse,8.55,8.60,8.50,8.55,1175351,10010282,0.0,,,183,,
2004-12-10_1109,2004-12-10,1109,信大,twse,9.90,9.90,9.80,9.80,117210,1151706,-0.05,,,35,,
2004-12-10_1110,2004-12-10,1110,東泥,twse,7.90,7.95,7.85,7.90,129899,1026631,0.0,,,60,,
2004-12-10_1201,2004-12-10,1201,味全,twse,10.85,10.85,10.70,10.75,763912,8229330,-0.05,,,146,,
2004-12-10_1203,2004-12-10,1203,味王,twse,10.55,10.55,10.40,10.45,286102,2994709,0.0,,,83,,
2004-12-10_1204,2004-12-10,1204,津津,twse,4.15,4.15,4.15,4.15,3001,12454,-0.01,down,,2,,
2004-12-10_1207,2004-12-10,1207,嘉食化,twse,4.00,4.05,3.94,4.01,558105,2227802,-0.03,,,129,,
2004-12-10_1210,2004-12-10,1210,大成,twse,8.00,8.05,7.95,7.95,69911,557646,-0.05,,,33,,
2004-12-10_1212,2004-12-10,1212,中日,twse,0.58,0.65,0.58,0.64,320000,201660,0.03,,,28,,
2004-12-10_1213,2004-12-10,1213,大飲,twse,11.50,11.50,11.50,11.50,2000,23000,0.0,flat,,1,,
2004-12-10_1215,2004-12-10,1215,卜蜂,twse,6.50,6.60,6.50,6.60,212163,1386628,0.1,,,74,,
2004-12-10_1216,2004-12-10,1216,統一,twse,16.40,16.60,16.00,16.50,14617790,238606430,0.0,,,1290,,
2004-12-10_1217,2004-12-10,1217,愛之味,twse,7.00,7.05,6.95,6.95,725013,5051437,-0.05,,,392,,
2004-12-10_1218,2004-12-10,1218,泰山,twse,6.85,6.90,6.80,6.85,395000,2700850,0.05,,,83,,
2004-12-10_1219,2004-12-10,1219,福壽,twse,5.55,5.55,5.50,5.50,53003,292765,0.0,,,22,,
2004-12-10_1220,2004-12-10,1220,台榮,twse,4.65,4.95,4.65,4.95,31000,146670,0.3,,,16,,
2004-12-10_1225,2004-12-10,1225,福懋油,twse,4.80,4.81,4.78,4.80,126002,605078,0.05,,,34,,
2004-12-10_1227,2004-12-10,1227,佳格,twse,11.70,11.70,11.60,11.65,727190,8479761,-0.05,,,111,,
2004-12-10_1229,2004-12-10,1229,聯華,twse,12.10,12.10,11.80,11.85,1062998,12683588,-0.25,,,215,,
2004-12-10_1231,2004-12-10,1231,聯華食,twse,9.05,9.10,9.00,9.05,160206,1449154,0.0,,,51,,
