key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-07-09_0015,2009-07-09,0015,富邦,twse,6.39,6.43,6.39,6.41,340000,2178130,0.06,,,38,,
2009-07-09_0050,2009-07-09,0050,元大台灣50,twse,45.88,46.75,45.80,46.50,13116887,610022845,0.84,,,3158,,
2009-07-09_0051,2009-07-09,0051,元大中型100,twse,25.45,25.95,25.45,25.70,310379,8012413,0.2,,,104,,
2009-07-09_0052,2009-07-09,0052,富邦科技,twse,28.49,29.10,28.49,28.91,31010,896964,0.42,,,28,,
2009-07-09_0053,2009-07-09,0053,元大電子,twse,20.69,21.19,20.69,21.10,110020,2318472,0.58,,,64,,
2009-07-09_0054,2009-07-09,0054,元大台商50,twse,16.68,16.98,16.68,16.90,176020,2971056,0.37,,,66,,
2009-07-09_0055,2009-07-09,0055,元大MSCI金融,twse,11.67,12.15,11.67,11.93,5436820,64981307,0.23,,,1047,,
2009-07-09_0056,2009-07-09,0056,元大高股息,twse,20.25,20.57,20.25,20.42,296100,6046460,0.17,,,54,,
2009-07-09_0057,2009-07-09,0057,富邦摩台,twse,24.75,25.05,24.75,25.05,55000,1368670,0.55,,,6,,
2009-07-09_0058,2009-07-09,0058,富邦發達,twse,25.00,26.00,25.00,26.00,7000,180960,1.28,,,3,,
2009-07-09_0059,2009-07-09,0059,富邦金融,twse,24.46,24.94,24.46,24.94,6000,149160,0.92,,,2,,
2009-07-09_0060,2009-07-09,0060,新台灣,twse,22.40,22.90,22.40,22.71,235000,5329740,0.26,,,29,,
2009-07-09_01001T,2009-07-09,01001T,土銀富邦R1,twse,10.92,10.92,10.85,10.85,12000,130490,-0.07,,,7,,
2009-07-09_01002T,2009-07-09,01002T,土銀國泰R1,twse,10.37,10.38,10.35,10.36,694000,7191710,0.0,,,63,,
2009-07-09_01003T,2009-07-09,01003T,兆豐新光R1,twse,9.60,9.60,9.53,9.55,118000,1126580,-0.06,,,44,,
2009-07-09_01004T,2009-07-09,01004T,土銀富邦R2,twse,10.35,10.35,10.20,10.20,58000,592130,0.0,,,17,,
2009-07-09_01005T,2009-07-09,01005T,三鼎,twse,7.38,7.40,7.38,7.38,84000,620340,0.0,,,12,,
2009-07-09_01007T,2009-07-09,01007T,兆豐國泰R2,twse,10.04,10.05,10.02,10.02,72000,722800,-0.02,,,10,,
2009-07-09_01008T,2009-07-09,01008T,駿馬R1,twse,7.55,7.55,7.55,7.55,184000,1389200,-0.03,down,,12,,
2009-07-09_1101,2009-07-09,1101,台泥,twse,31.60,32.30,31.60,32.00,9974227,319695014,0.35,,,2781,,
2009-07-09_1102,2009-07-09,1102,亞泥,twse,34.85,35.50,34.85,35.10,8461351,298104930,0.25,,,2298,,
2009-07-09_1103,2009-07-09,1103,嘉泥,twse,15.80,15.90,15.55,15.60,1729117,27193571,0.0,,,543,,
2009-07-09_1104,2009-07-09,1104,環泥,twse,15.10,15.20,15.05,15.05,632799,9556763,0.0,,,296,,
2009-07-09_1108,2009-07-09,1108,幸福,twse,7.15,7.28,7.15,7.23,824740,5941688,0.09,,,200,,
2009-07-09_1109,2009-07-09,1109,信大,twse,9.49,9.53,9.45,9.46,166246,1576642,0.04,,,46,,
2009-07-09_1110,2009-07-09,1110,東泥,twse,11.85,12.20,11.85,12.05,838850,10088250,0.05,,,208,,
2009-07-09_1201,2009-07-09,1201,味全,twse,41.25,42.95,41.00,42.10,13673311,575257212,0.5,,,5433,,
2009-07-09_1203,2009-07-09,1203,味王,twse,26.60,26.80,26.35,26.45,1501389,39825698,0.15,,,570,,
2009-07-09_1210,2009-07-09,1210,大成,twse,36.60,37.20,36.15,36.60,5408229,197926321,0.0,,,1897,,
2009-07-09_1213,2009-07-09,1213,大飲,twse,9.17,9.37,9.17,9.37,75045,699618,0.2,,,32,,
2009-07-09_1215,2009-07-09,1215,卜蜂,twse,16.45,16.60,16.40,16.50,2438580,40290239,0.05,,,654,,
2009-07-09_1216,2009-07-09,1216,統一,twse,35.70,36.50,35.55,35.95,12054946,434644368,0.25,,,4257,,
2009-07-09_1217,2009-07-09,1217,愛之味,twse,12.80,13.45,12.75,12.90,42886574,559576383,0.25,,,7362,,
2009-07-09_1218,2009-07-09,1218,泰山,twse,12.45,12.55,12.00,12.00,6035345,73899540,-0.3,,,1467,,
2009-07-09_1219,2009-07-09,1219,福壽,twse,11.30,11.50,11.20,11.20,1706990,19363187,-0.15,,,457,,
2009-07-09_1220,2009-07-09,1220,台榮,twse,6.03,6.20,6.03,6.15,141052,870917,0.04,,,40,,
2009-07-09_1225,2009-07-09,1225,福懋油,twse,13.15,13.45,12.50,12.50,5527082,71344735,-0.45,,,1585,,
2009-07-09_1227,2009-07-09,1227,佳格,twse,29.25,29.80,29.25,29.50,943514,27875962,0.3,,,370,,
2009-07-09_1229,2009-07-09,1229,聯華,twse,15.20,15.55,15.20,15.35,2567471,39603295,0.15,,,560,,
2009-07-09_1231,2009-07-09,1231,聯華食,twse,12.60,12.90,12.60,12.75,486000,6197800,0.15,,,147,,
