key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-05_0001,2004-04-05,0001,鴻運,twse,7.70,7.85,7.70,7.85,135000,1042250,0.2,,,9,,
2004-04-05_0015,2004-04-05,0015,富邦,twse,6.20,6.35,6.20,6.35,1757000,10986300,0.15,,,71,,
2004-04-05_0029,2004-04-05,0029,富邦店,twse,5.45,5.65,5.45,5.60,1963000,10889300,0.2,,,78,,
2004-04-05_0050,2004-04-05,0050,元大台灣50,twse,49.50,50.50,49.19,50.00,5805000,288708240,1.09,,,668,,
2004-04-05_1101,2004-04-05,1101,台泥,twse,18.40,18.50,18.00,18.40,12876698,234699008,0.2,,,2280,,
2004-04-05_1101A,2004-04-05,1101A,台泥特,twse,28.20,28.50,28.20,28.50,29000,823600,0.0,,,6,,
2004-04-05_1102,2004-04-05,1102,亞泥,twse,22.70,22.70,22.00,22.40,10146986,226171219,-0.1,,,1391,,
2004-04-05_1103,2004-04-05,1103,嘉泥,twse,19.00,19.00,18.50,18.60,3928211,73247236,-0.2,,,817,,
2004-04-05_1104,2004-04-05,1104,環泥,twse,14.50,14.50,14.35,14.45,3049567,43974673,0.05,,,527,,
2004-04-05_1107,2004-04-05,1107,建台,twse,5.70,5.80,5.55,5.65,5127660,28894603,0.0,,,909,,
2004-04-05_1108,2004-04-05,1108,幸福,twse,11.75,11.75,11.10,11.50,11218458,128711926,0.3,,,1623,,
2004-04-05_1109,2004-04-05,1109,信大,twse,11.65,11.70,11.30,11.50,584132,6669865,-0.05,,,118,,
2004-04-05_1110,2004-04-05,1110,東泥,twse,10.75,10.75,10.35,10.50,3690022,38776078,0.0,,,574,,
2004-04-05_1201,2004-04-05,1201,味全,twse,13.50,13.85,13.35,13.60,8568222,115981815,0.2,,,1310,,
2004-04-05_1203,2004-04-05,1203,味王,twse,15.40,15.40,15.00,15.10,1869535,28377904,-0.1,,,461,,
2004-04-05_1204,2004-04-05,1204,津津,twse,5.45,5.60,5.45,5.45,307000,1690700,-0.05,,,67,,
2004-04-05_1207,2004-04-05,1207,嘉食化,twse,4.35,4.40,4.26,4.31,1950456,8439370,-0.02,,,356,,
2004-04-05_1210,2004-04-05,1210,大成,twse,9.55,9.65,9.40,9.50,2291608,21754818,-0.05,,,402,,
2004-04-05_1212,2004-04-05,1212,中日,twse,1.22,1.38,1.22,1.37,75999,102097,0.06,,,18,,
2004-04-05_1213,2004-04-05,1213,大飲,twse,12.45,12.95,12.45,12.90,27003,340286,-0.1,,,18,,
2004-04-05_1215,2004-04-05,1215,卜蜂,twse,7.10,7.15,7.00,7.10,798229,5657612,0.05,,,166,,
2004-04-05_1216,2004-04-05,1216,統一,twse,19.20,19.40,18.60,19.10,12321012,233705294,0.1,,,2040,,
2004-04-05_1217,2004-04-05,1217,愛之味,twse,8.85,8.95,8.80,8.90,1407115,12492346,0.1,,,357,,
2004-04-05_1218,2004-04-05,1218,泰山,twse,10.15,10.25,10.05,10.25,1992836,20165138,0.2,,,356,,
2004-04-05_1219,2004-04-05,1219,福壽,twse,8.95,9.00,8.50,8.70,3140376,27382090,-0.25,,,569,,
2004-04-05_1220,2004-04-05,1220,台榮,twse,7.25,7.25,6.90,7.00,320000,2262200,-0.05,,,85,,
2004-04-05_1224,2004-04-05,1224,惠勝,twse,1.47,1.63,1.47,1.63,13000,19270,0.0,,,4,,
2004-04-05_1225,2004-04-05,1225,福懋油,twse,9.10,9.10,8.70,8.70,3214001,28618308,-0.3,,,439,,
2004-04-05_1227,2004-04-05,1227,佳格,twse,9.35,9.45,9.35,9.35,841946,7907497,0.05,,,163,,
2004-04-05_1229,2004-04-05,1229,聯華,twse,11.90,11.90,11.60,11.75,3565595,41822887,0.05,,,585,,
2004-04-05_1231,2004-04-05,1231,聯華食,twse,11.85,11.85,11.60,11.75,469000,5484150,0.2,,,99,,
2004-04-05_1232,2004-04-05,1232,大統益,twse,21.60,21.60,21.40,21.40,145000,3117300,0.2,,,53,,
2004-04-05_1233,2004-04-05,1233,天仁,twse,21.50,21.50,21.20,21.30,99018,2111379,0.0,,,48,,
2004-04-05_1234,2004-04-05,1234,黑松,twse,12.50,12.55,12.30,12.45,870123,10786454,0.15,,,189,,
2004-04-05_1235,2004-04-05,1235,興泰,twse,25.30,25.50,25.30,25.40,25000,634400,0.1,,,20,,
2004-04-05_1236,2004-04-05,1236,宏亞,twse,20.00,20.40,20.00,20.10,93002,1872739,0.3,,,36,,
2004-04-05_1301,2004-04-05,1301,台塑,twse,53.50,54.00,52.50,54.00,14027568,750050336,1.0,,,2625,,
2004-04-05_1303,2004-04-05,1303,南亞,twse,47.30,47.90,46.80,47.80,20590768,977628861,0.8,,,4445,,
2004-04-05_1304,2004-04-05,1304,台聚,twse,13.30,13.45,13.20,13.35,13809787,184003004,0.2,,,2152,,
2004-04-05_1305,2004-04-05,1305,華夏,twse,13.55,13.65,13.40,13.45,9473016,128074009,0.2,,,1986,,
2004-04-05_1306,2004-04-05,1306,合發,twse,15.40,15.40,15.00,15.00,890880,13432127,0.0,,,192,,
2004-04-05_1307,2004-04-05,1307,三芳,twse,26.80,27.10,26.80,26.80,218900,5877391,0.0,,,120,,
2004-04-05_1308,2004-04-05,1308,亞聚,twse,19.00,19.30,18.90,19.10,2665103,50949746,0.1,,,646,,
2004-04-05_1309,2004-04-05,1309,台達化,twse,12.30,12.50,12.25,12.30,2717334,33589826,0.1,,,650,,
2004-04-05_1310,2004-04-05,1310,台苯,twse,30.00,30.30,29.50,29.70,25294660,757035026,0.7,,,5186,,
2004-04-05_1311,2004-04-05,1311,福聚,twse,30.40,30.90,30.40,30.70,1713669,52433604,0.3,,,447,,
2004-04-05_1312,2004-04-05,1312,國喬,twse,14.10,14.30,13.80,14.15,24166209,341056450,0.65,,,3740,,
2004-04-05_1312A,2004-04-05,1312A,國喬特,twse,12.50,12.80,12.50,12.80,68000,863400,0.4,,,19,,
2004-04-05_1313,2004-04-05,1313,聯成,twse,13.50,13.70,13.45,13.45,9145371,123879946,0.15,,,1554,,
2004-04-05_1314,2004-04-05,1314,中石化,twse,7.55,7.75,7.50,7.60,37266778,282845032,0.1,,,4282,,
2004-04-05_1315,2004-04-05,1315,達新,twse,10.70,10.70,10.50,10.65,652020,6926510,0.05,,,134,,
2004-04-05_1316,2004-04-05,1316,上曜,twse,5.45,5.50,5.35,5.40,1086000,5879500,0.05,,,196,,
2004-04-05_1319,2004-04-05,1319,東陽,twse,57.50,58.00,55.00,56.50,1582853,88510362,0.0,,,455,,
2004-04-05_1321,2004-04-05,1321,大洋,twse,19.30,20.20,19.20,19.50,1313791,25846346,0.5,,,350,,
2004-04-05_1323,2004-04-05,1323,永裕,twse,12.30,12.45,12.20,12.40,148862,1843340,0.1,,,52,,
2004-04-05_1324,2004-04-05,1324,地球,twse,12.90,12.95,12.55,12.95,113000,1445850,0.2,,,37,,
2004-04-05_1325,2004-04-05,1325,恆大,twse,10.25,10.40,10.10,10.20,451062,4595228,0.0,,,114,,
2004-04-05_1326,2004-04-05,1326,台化,twse,52.50,53.50,52.00,53.00,11623670,612438761,1.0,,,2272,,
2004-04-05_1402,2004-04-05,1402,遠東新,twse,21.30,21.40,20.60,21.00,18895645,395323333,0.0,,,2960,,
2004-04-05_1408,2004-04-05,1408,中紡,twse,3.15,3.20,3.13,3.15,4748595,15039695,0.02,,,456,,
2004-04-05_1409,2004-04-05,1409,新纖,twse,9.05,9.15,9.00,9.05,12074207,109456279,0.1,,,1203,,
2004-04-05_1410,2004-04-05,1410,南染,twse,8.90,8.95,8.60,8.95,1083839,9569303,0.55,,,257,,
2004-04-05_1413,2004-04-05,1413,宏洲,twse,4.72,4.85,4.72,4.75,1183015,5638030,0.04,,,170,,
2004-04-05_1414,2004-04-05,1414,東和,twse,8.20,8.50,8.20,8.35,1103236,9152296,0.05,,,240,,
2004-04-05_1416,2004-04-05,1416,廣豐,twse,5.05,5.15,5.00,5.05,4573591,23127887,0.05,,,518,,
2004-04-05_1417,2004-04-05,1417,嘉裕,twse,7.00,7.05,6.90,7.00,2490948,17342851,0.1,,,290,,
2004-04-05_1418,2004-04-05,1418,東華,twse,6.20,6.25,6.10,6.20,780000,4793150,0.05,,,98,,
2004-04-05_1419,2004-04-05,1419,新紡,twse,16.30,16.40,16.10,16.20,1472364,23868026,0.1,,,246,,
2004-04-05_1423,2004-04-05,1423,利華,twse,7.55,7.60,7.45,7.50,949511,7143436,-0.05,,,164,,
2004-04-05_1432,2004-04-05,1432,大魯閣,twse,7.10,7.25,7.10,7.25,26010,186770,0.2,,,13,,
2004-04-05_1434,2004-04-05,1434,福懋,twse,15.50,15.80,15.20,15.80,10257743,160440962,0.6,,,1894,,
2004-04-05_1435,2004-04-05,1435,中福,twse,9.05,9.20,9.00,9.10,188025,1703273,0.0,,,73,,
2004-04-05_1436,2004-04-05,1436,華友聯,twse,8.50,8.55,8.40,8.55,348017,2946442,0.05,,,73,,
2004-04-05_1437,2004-04-05,1437,勤益控,twse,16.40,16.90,16.30,16.80,462269,7684393,0.4,,,126,,
2004-04-05_1438,2004-04-05,1438,三地開發,twse,3.19,3.19,3.19,3.19,45000,143550,0.2,up,,3,,
2004-04-05_1439,2004-04-05,1439,雋揚,twse,10.70,11.00,10.60,11.00,380005,4120502,0.4,,,121,,
2004-04-05_1440,2004-04-05,1440,南紡,twse,9.85,9.90,9.75,9.90,2985877,29380638,0.05,,,427,,
2004-04-05_1441,2004-04-05,1441,大東,twse,7.15,7.20,6.95,7.05,1446712,10223134,-0.05,,,216,,
2004-04-05_1442,2004-04-05,1442,名軒,twse,6.80,6.80,6.70,6.80,1585097,10777093,0.4,,,172,,
2004-04-05_1443,2004-04-05,1443,立益物流,twse,4.89,4.99,4.89,4.96,413000,2041450,0.08,,,70,,
2004-04-05_1444,2004-04-05,1444,力麗,twse,6.90,7.05,6.90,7.00,6719821,46956389,0.1,,,817,,
2004-04-05_1445,2004-04-05,1445,大宇,twse,6.40,6.75,6.40,6.75,1760010,11789462,0.4,,,176,,
2004-04-05_1446,2004-04-05,1446,宏和,twse,7.00,7.35,6.95,7.35,1860399,13454043,0.45,,,174,,
2004-04-05_1447,2004-04-05,1447,力鵬,twse,6.45,6.50,6.35,6.45,1835013,11796090,0.1,,,216,,
2004-04-05_1449,2004-04-05,1449,佳和,twse,5.15,5.30,5.10,5.15,2093631,10822944,0.1,,,300,,
2004-04-05_1450,2004-04-05,1450,新藝,twse,0.88,0.90,0.85,0.89,367820,316675,0.04,,,36,,
2004-04-05_1451,2004-04-05,1451,年興,twse,34.00,34.50,33.60,34.40,1773175,60617907,0.8,,,648,,
2004-04-05_1452,2004-04-05,1452,宏益,twse,7.00,7.10,7.00,7.10,1941011,13674874,0.2,,,249,,
2004-04-05_1453,2004-04-05,1453,大將,twse,8.90,9.10,8.85,9.05,352892,3153337,0.15,,,119,,
2004-04-05_1454,2004-04-05,1454,台富,twse,7.45,7.75,7.40,7.75,1266857,9685516,0.5,,,230,,
2004-04-05_1455,2004-04-05,1455,集盛,twse,10.70,10.80,10.60,10.70,2746280,29396241,0.1,,,495,,
2004-04-05_1456,2004-04-05,1456,怡華,twse,4.85,4.99,4.85,4.89,786940,3850522,0.19,,,186,,
2004-04-05_1457,2004-04-05,1457,宜進,twse,6.70,6.85,6.60,6.85,4875913,32802786,0.25,,,557,,
2004-04-05_1458,2004-04-05,1458,嘉畜,twse,0.30,0.31,0.28,0.30,5853698,1779372,0.01,,,147,,
2004-04-05_1459,2004-04-05,1459,聯發,twse,10.20,10.30,10.15,10.25,1495173,15292621,0.25,,,264,,
2004-04-05_1460,2004-04-05,1460,宏遠,twse,9.90,10.00,9.70,9.85,3509752,34657542,0.3,,,639,,
2004-04-05_1462,2004-04-05,1462,東雲,twse,2.27,2.27,2.20,2.21,5559521,12361522,-0.01,,,488,,
2004-04-05_1463,2004-04-05,1463,強盛新,twse,6.95,7.20,6.95,7.10,887000,6271850,0.15,,,141,,
2004-04-05_1464,2004-04-05,1464,得力,twse,10.60,10.90,10.50,10.75,3354005,35867501,0.35,,,619,,
2004-04-05_1465,2004-04-05,1465,偉全,twse,10.35,10.85,10.30,10.85,1399772,14782903,0.7,,,219,,
2004-04-05_1466,2004-04-05,1466,聚隆,twse,5.50,5.55,5.35,5.45,528015,2885231,0.0,,,70,,
2004-04-05_1467,2004-04-05,1467,南緯,twse,13.40,13.60,13.35,13.50,1061000,14296250,0.15,,,241,,
2004-04-05_1468,2004-04-05,1468,昶和,twse,14.60,14.90,14.20,14.50,318000,4605200,0.1,,,79,,
2004-04-05_1469,2004-04-05,1469,理隆,twse,16.50,17.00,16.50,16.90,4000,67300,0.5,,,4,,
2004-04-05_1470,2004-04-05,1470,大統新創,twse,6.00,6.15,5.90,6.05,22015,133038,0.0,,,11,,
2004-04-05_1471,2004-04-05,1471,首利,twse,27.80,28.20,27.00,27.90,1486000,41014700,1.0,,,317,,
2004-04-05_1472,2004-04-05,1472,三洋實業,twse,11.00,11.20,10.90,11.10,227010,2505809,0.1,,,64,,
2004-04-05_1473,2004-04-05,1473,台南,twse,47.20,47.20,46.80,47.00,177000,8315300,0.0,,,64,,
2004-04-05_1474,2004-04-05,1474,弘裕,twse,14.00,14.20,13.95,14.00,706001,9912763,0.2,,,139,,
2004-04-05_1475,2004-04-05,1475,業旺,twse,24.60,25.30,24.60,25.30,374520,9316628,0.5,,,10,,
2004-04-05_1476,2004-04-05,1476,儒鴻,twse,17.40,17.40,17.40,17.40,1187063,20654820,1.1,up,,222,,
2004-04-05_1477,2004-04-05,1477,聚陽,twse,63.50,64.50,63.50,64.00,127208,8135745,0.0,,,57,,
2004-04-05_1503,2004-04-05,1503,士電,twse,23.00,23.20,22.50,22.80,14159503,325229893,-0.1,,,1073,,
2004-04-05_1504,2004-04-05,1504,東元,twse,14.00,14.40,13.95,14.35,24814740,352485155,0.55,,,4078,,
2004-04-05_1506,2004-04-05,1506,正道,twse,9.00,9.00,8.55,8.70,756001,6626406,0.2,,,181,,
2004-04-05_1507,2004-04-05,1507,永大,twse,24.80,24.90,24.00,24.30,1313352,32091145,-0.2,,,405,,
2004-04-05_1512,2004-04-05,1512,瑞利,twse,9.20,9.40,9.10,9.40,4826002,44695868,0.2,,,614,,
2004-04-05_1513,2004-04-05,1513,中興電,twse,14.00,14.25,13.80,14.20,5751008,80943316,0.4,,,924,,
2004-04-05_1514,2004-04-05,1514,亞力,twse,7.85,7.95,7.70,7.75,1138475,8881986,-0.05,,,210,,
2004-04-05_1515,2004-04-05,1515,力山,twse,13.60,13.75,13.40,13.50,2261101,30602044,-0.1,,,404,,
2004-04-05_1516,2004-04-05,1516,川飛,twse,9.30,9.30,8.90,8.90,914853,8297245,0.0,,,201,,
2004-04-05_1517,2004-04-05,1517,利奇,twse,11.10,11.35,11.10,11.20,5247000,58893237,0.25,,,646,,
2004-04-05_1519,2004-04-05,1519,華城,twse,11.40,11.60,11.40,11.55,1097005,12626406,0.2,,,230,,
2004-04-05_1520,2004-04-05,1520,復盛,twse,65.50,65.50,64.50,64.50,679879,44145351,-0.5,,,293,,
2004-04-05_1521,2004-04-05,1521,大億,twse,44.80,45.00,44.20,44.40,230110,10231436,0.2,,,96,,
2004-04-05_1522,2004-04-05,1522,堤維西,twse,45.10,45.10,44.60,45.00,427077,19163815,0.0,,,171,,
2004-04-05_1523,2004-04-05,1523,開億,twse,34.80,34.80,34.40,34.40,258000,8919900,-0.3,,,101,,
2004-04-05_1524,2004-04-05,1524,耿鼎,twse,16.10,16.10,15.80,16.00,518648,8294149,0.1,,,134,,
2004-04-05_1525,2004-04-05,1525,江申,twse,33.70,33.70,33.60,33.60,37520,1263585,-0.2,,,28,,
2004-04-05_1526,2004-04-05,1526,日馳,twse,10.75,10.85,10.50,10.75,701910,7553180,0.05,,,165,,
2004-04-05_1527,2004-04-05,1527,鑽全,twse,66.50,68.50,66.00,67.00,1592901,107245165,1.0,,,546,,
2004-04-05_1528,2004-04-05,1528,恩德,twse,11.80,12.20,11.60,11.60,2900959,34399067,0.05,,,482,,
2004-04-05_1529,2004-04-05,1529,樂事綠能,twse,11.50,11.75,11.40,11.55,469000,5432350,0.2,,,111,,
2004-04-05_1530,2004-04-05,1530,亞崴,twse,51.50,51.50,50.50,51.50,216483,11014748,0.0,,,83,,
2004-04-05_1531,2004-04-05,1531,高林股,twse,56.50,56.50,56.00,56.50,33000,1859500,0.5,,,30,,
2004-04-05_1532,2004-04-05,1532,勤美,twse,51.50,51.50,49.90,50.50,4718874,238465796,-1.0,,,1397,,
2004-04-05_1533,2004-04-05,1533,車王電,twse,41.20,41.20,39.80,40.30,144003,5818821,-0.9,,,79,,
2004-04-05_1534,2004-04-05,1534,新企,twse,12.00,12.15,11.80,11.85,3085000,36873050,-0.15,,,590,,
2004-04-05_1535,2004-04-05,1535,中宇,twse,9.50,9.55,9.35,9.45,217000,2047950,0.0,,,52,,
2004-04-05_1536,2004-04-05,1536,和大,twse,23.60,23.80,23.40,23.80,434996,10277421,0.2,,,152,,
2004-04-05_1537,2004-04-05,1537,廣隆,twse,26.00,26.20,25.80,26.20,38050,992082,0.4,,,27,,
2004-04-05_1538,2004-04-05,1538,正峰,twse,72.50,76.00,72.50,76.00,2100723,155381778,3.5,,,465,,
2004-04-05_1539,2004-04-05,1539,巨庭,twse,20.70,20.70,20.00,20.70,7934355,162615447,1.3,,,1204,,
2004-04-05_1540,2004-04-05,1540,喬福,twse,24.20,25.50,23.80,25.50,5831084,145492553,1.6,,,1757,,
2004-04-05_1541,2004-04-05,1541,錩泰,twse,22.80,23.50,22.80,23.30,69925,1622477,0.5,,,41,,
2004-04-05_1601,2004-04-05,1601,台光,twse,21.80,21.80,21.10,21.30,2505686,53483139,-0.5,,,721,,
2004-04-05_1603,2004-04-05,1603,華電,twse,8.95,9.10,8.85,8.85,910010,8104187,0.05,,,191,,
2004-04-05_1604,2004-04-05,1604,聲寶,twse,13.80,14.15,13.75,14.10,26484151,371086049,0.4,,,3845,,
2004-04-05_1605,2004-04-05,1605,華新,twse,18.10,18.20,17.70,17.90,23600848,421410219,0.1,,,3156,,
2004-04-05_16051,2004-04-05,16051,華新一,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-05_1605Y,2004-04-05,1605Y,華新辛,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-05_1606,2004-04-05,1606,歌林,twse,11.30,11.65,11.00,11.10,58910370,670706596,-0.05,,,7345,,
2004-04-05_1608,2004-04-05,1608,華榮,twse,11.25,11.30,10.85,11.00,10572723,117234934,-0.1,,,1091,,
2004-04-05_1609,2004-04-05,1609,大亞,twse,16.80,16.80,16.00,16.10,4647681,75528766,-0.5,,,1036,,
2004-04-05_1611,2004-04-05,1611,中電,twse,11.30,11.50,11.10,11.50,1585000,17952100,0.4,,,235,,
2004-04-05_1612,2004-04-05,1612,宏泰,twse,10.95,11.05,10.80,10.90,3344810,36476056,0.2,,,478,,
2004-04-05_1613,2004-04-05,1613,台一,twse,2.52,2.52,2.41,2.50,52000,127610,0.01,,,11,,
2004-04-05_1614,2004-04-05,1614,三洋電,twse,21.40,21.40,20.90,21.30,1043000,22030100,0.3,,,237,,
2004-04-05_1615,2004-04-05,1615,大山,twse,16.60,16.70,16.40,16.50,96000,1586900,0.0,,,14,,
2004-04-05_1616,2004-04-05,1616,億泰,twse,15.00,15.80,14.80,15.60,9803100,151429022,0.3,,,1440,,
2004-04-05_1617,2004-04-05,1617,榮星,twse,14.00,14.00,13.85,14.00,145001,2021663,0.15,,,43,,
2004-04-05_1618,2004-04-05,1618,合機,twse,23.10,23.10,23.10,23.10,1767192,40821825,1.5,up,,547,,
2004-04-05_1701,2004-04-05,1701,中化,twse,13.40,13.45,13.20,13.30,2763247,36773652,0.0,,,479,,
2004-04-05_1702,2004-04-05,1702,南僑,twse,9.25,9.25,9.10,9.15,1434780,13117156,0.05,,,306,,
2004-04-05_1704,2004-04-05,1704,榮化,twse,13.70,13.70,13.50,13.50,1483814,20151815,-0.25,,,212,,
2004-04-05_1707,2004-04-05,1707,葡萄王,twse,9.45,9.70,9.40,9.50,696100,6639135,0.1,,,137,,
2004-04-05_1708,2004-04-05,1708,東鹼,twse,8.95,8.95,8.80,8.90,618111,5498721,0.1,,,105,,
2004-04-05_1709,2004-04-05,1709,和益,twse,14.20,14.20,13.85,14.00,126843,1775921,0.2,,,63,,
2004-04-05_1710,2004-04-05,1710,東聯,twse,41.00,41.30,40.50,41.00,8950971,366577234,1.0,,,2459,,
2004-04-05_1711,2004-04-05,1711,永光,twse,13.00,13.85,12.80,13.80,4857734,65684852,0.85,,,972,,
2004-04-05_1712,2004-04-05,1712,興農,twse,10.90,10.95,10.80,10.95,2923975,31750657,0.15,,,348,,
2004-04-05_1713,2004-04-05,1713,國化,twse,11.25,11.70,11.15,11.70,1838010,20904060,0.55,,,299,,
2004-04-05_1714,2004-04-05,1714,和桐,twse,13.55,13.60,13.45,13.50,2431771,32858268,0.1,,,466,,
2004-04-05_17141,2004-04-05,17141,和桐一,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-05_17142,2004-04-05,17142,和桐二,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-05_1714R,2004-04-05,1714R,和桐甲,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-05_1715,2004-04-05,1715,萬洲,twse,9.30,9.35,9.15,9.30,1176188,10885287,0.0,,,205,,
2004-04-05_1716,2004-04-05,1716,永信,twse,26.20,26.30,26.00,26.10,282264,7382845,0.0,,,105,,
2004-04-05_1717,2004-04-05,1717,長興,twse,21.80,22.20,21.60,22.20,1910524,41883497,0.7,,,535,,
2004-04-05_1718,2004-04-05,1718,中纖,twse,23.70,23.70,23.30,23.40,45111139,1058721917,0.2,,,7150,,
2004-04-05_1720,2004-04-05,1720,生達,twse,18.30,18.30,18.10,18.30,140260,2556302,0.1,,,71,,
2004-04-05_1721,2004-04-05,1721,國慶科技,twse,8.00,8.15,7.80,8.00,695000,5528600,0.1,,,96,,
2004-04-05_1722,2004-04-05,1722,台肥,twse,31.70,31.70,30.00,30.90,21965200,678369582,-0.5,,,4692,,
2004-04-05_1723,2004-04-05,1723,中碳,twse,47.80,48.50,47.30,48.50,3538120,169117810,1.5,,,1009,,
2004-04-05_1724,2004-04-05,1724,台硝,twse,11.05,11.25,11.05,11.10,610247,6802938,0.1,,,131,,
2004-04-05_1725,2004-04-05,1725,元禎,twse,23.10,23.30,23.10,23.30,27000,627900,0.2,,,16,,
2004-04-05_1726,2004-04-05,1726,永記,twse,41.50,42.00,41.50,42.00,208738,8730768,0.5,,,81,,
2004-04-05_1727,2004-04-05,1727,中華化,twse,13.00,13.00,12.50,12.60,46005,582761,0.15,,,25,,
2004-04-05_1729,2004-04-05,1729,必翔,twse,97.00,99.00,96.00,98.00,184409,18050657,3.0,,,153,,
2004-04-05_1730,2004-04-05,1730,花仙子,twse,12.00,12.30,11.60,12.15,683000,8189650,0.45,,,84,,
2004-04-05_1731,2004-04-05,1731,美吾華,twse,16.00,16.40,15.70,16.10,840000,13513200,0.0,,,227,,
2004-04-05_1732,2004-04-05,1732,毛寶,twse,10.50,10.80,10.50,10.65,61960,655314,0.0,,,33,,
2004-04-05_1733,2004-04-05,1733,五鼎,twse,39.30,39.60,39.00,39.30,277053,10878472,0.0,,,138,,
2004-04-05_1734,2004-04-05,1734,杏輝,twse,17.70,17.90,17.50,17.80,315310,5580359,0.1,,,99,,
2004-04-05_1735,2004-04-05,1735,日勝化,twse,25.20,25.60,25.20,25.40,111450,2835339,0.0,,,53,,
