key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-12-01_0015,2005-12-01,0015,富邦,twse,7.65,7.65,7.62,7.65,110000,841240,-0.03,,,20,,
2005-12-01_0050,2005-12-01,0050,元大台灣50,twse,48.79,48.80,48.50,48.70,1456000,70880970,-0.09,,,173,,
2005-12-01_01001T,2005-12-01,01001T,土銀富邦R1,twse,10.35,10.40,10.35,10.40,361000,3736600,0.0,,,12,,
2005-12-01_01002T,2005-12-01,01002T,土銀國泰R1,twse,10.10,10.15,10.10,10.10,1676000,16929600,0.0,,,92,,
2005-12-01_1101,2005-12-01,1101,台泥,twse,21.00,21.55,20.85,21.45,17622106,374664554,0.5,,,2743,,
2005-12-01_1101A,2005-12-01,1101A,台泥特,twse,26.70,26.70,26.70,26.70,20000,534000,0.0,flat,,3,,
2005-12-01_1102,2005-12-01,1102,亞泥,twse,18.70,18.80,18.55,18.55,2439747,45563772,-0.15,,,517,,
2005-12-01_1103,2005-12-01,1103,嘉泥,twse,13.80,13.90,13.70,13.70,295000,4056700,-0.05,,,73,,
2005-12-01_1104,2005-12-01,1104,環泥,twse,10.15,10.25,10.15,10.15,410487,4178496,0.0,,,142,,
2005-12-01_1107,2005-12-01,1107,建台,twse,0.46,0.48,0.44,0.47,93916,41450,0.0,,,15,,
2005-12-01_1108,2005-12-01,1108,幸福,twse,7.00,7.05,6.93,7.00,350000,2444560,-0.02,,,102,,
2005-12-01_1109,2005-12-01,1109,信大,twse,8.96,9.00,8.96,8.99,33000,296490,0.0,,,7,,
2005-12-01_1110,2005-12-01,1110,東泥,twse,5.85,5.85,5.78,5.81,241000,1398770,-0.04,,,40,,
2005-12-01_1201,2005-12-01,1201,味全,twse,9.61,9.62,9.39,9.50,2438961,23203064,-0.3,,,448,,
2005-12-01_1203,2005-12-01,1203,味王,twse,9.71,9.82,9.71,9.75,149000,1456540,-0.1,,,29,,
2005-12-01_1207,2005-12-01,1207,嘉食化,twse,2.25,2.26,2.21,2.22,287470,641037,-0.05,,,50,,
2005-12-01_1210,2005-12-01,1210,大成,twse,10.00,10.00,9.94,9.96,378200,3771518,-0.14,,,75,,
2005-12-01_1213,2005-12-01,1213,大飲,twse,8.15,8.41,8.15,8.41,2000,16560,-0.07,,,2,,
2005-12-01_1215,2005-12-01,1215,卜蜂,twse,4.13,4.13,4.12,4.12,112000,462310,-0.01,,,30,,
2005-12-01_1216,2005-12-01,1216,統一,twse,14.05,14.25,14.05,14.20,3821431,54128416,0.0,,,709,,
