key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-12-13_0015,2005-12-13,0015,富邦,twse,7.83,7.83,7.80,7.80,10000,78060,-0.1,,,4,,
2005-12-13_0050,2005-12-13,0050,元大台灣50,twse,48.95,49.22,48.72,49.12,5003000,245783200,0.02,,,205,,
2005-12-13_01001T,2005-12-13,01001T,土銀富邦R1,twse,10.35,10.40,10.35,10.40,152000,1573450,0.0,,,10,,
2005-12-13_01002T,2005-12-13,01002T,土銀國泰R1,twse,10.10,10.15,10.10,10.10,924000,9332450,-0.05,,,51,,
2005-12-13_1101,2005-12-13,1101,台泥,twse,21.50,21.50,21.00,21.20,9263225,196583135,-0.3,,,1262,,
2005-12-13_1101A,2005-12-13,1101A,台泥特,twse,26.15,26.40,26.15,26.40,53000,1388700,-0.1,,,4,,
2005-12-13_1102,2005-12-13,1102,亞泥,twse,18.70,18.70,18.55,18.70,1299087,24195452,0.0,,,283,,
2005-12-13_1103,2005-12-13,1103,嘉泥,twse,13.45,13.45,13.00,13.10,670900,8784596,-0.3,,,176,,
2005-12-13_1104,2005-12-13,1104,環泥,twse,10.10,10.10,9.98,10.05,1665162,16670092,-0.1,,,301,,
2005-12-13_1107,2005-12-13,1107,建台,twse,0.41,0.42,0.40,0.40,272000,111570,0.0,,,33,,
2005-12-13_1108,2005-12-13,1108,幸福,twse,6.90,6.97,6.83,6.88,459982,3152295,-0.02,,,129,,
2005-12-13_1109,2005-12-13,1109,信大,twse,8.97,9.10,8.96,9.00,40000,359400,0.05,,,7,,
2005-12-13_1110,2005-12-13,1110,東泥,twse,5.71,5.71,5.67,5.67,200000,1137860,-0.04,,,70,,
2005-12-13_1201,2005-12-13,1201,味全,twse,9.55,9.63,9.36,9.43,896205,8469576,-0.12,,,239,,
2005-12-13_1203,2005-12-13,1203,味王,twse,9.55,9.90,9.55,9.75,429925,4206813,0.02,,,64,,
2005-12-13_1207,2005-12-13,1207,嘉食化,twse,2.09,2.12,2.05,2.12,148106,309219,0.03,,,40,,
2005-12-13_1210,2005-12-13,1210,大成,twse,10.00,10.05,9.96,10.00,276201,2759798,0.0,,,86,,
2005-12-13_1213,2005-12-13,1213,大飲,twse,8.10,8.34,8.10,8.34,11000,89340,0.0,,,2,,
2005-12-13_1215,2005-12-13,1215,卜蜂,twse,4.08,4.12,4.06,4.08,286000,1167078,0.0,,,61,,
2005-12-13_1216,2005-12-13,1216,統一,twse,14.40,14.55,14.30,14.50,4591229,66507563,0.2,,,956,,
2005-12-13_1217,2005-12-13,1217,愛之味,twse,6.70,6.80,6.69,6.72,839500,5661009,0.04,,,231,,
2005-12-13_1218,2005-12-13,1218,泰山,twse,5.67,5.68,5.63,5.66,231132,1307820,0.0,,,69,,
2005-12-13_1219,2005-12-13,1219,福壽,twse,4.63,4.70,4.61,4.70,287900,1338137,0.07,,,60,,
2005-12-13_1220,2005-12-13,1220,台榮,twse,5.70,5.70,5.70,5.70,2950,16774,0.01,up,,6,,
2005-12-13_1225,2005-12-13,1225,福懋油,twse,4.13,4.16,4.10,4.15,233743,965755,0.02,,,45,,
2005-12-13_1227,2005-12-13,1227,佳格,twse,14.50,15.00,14.50,14.75,1062311,15677010,0.3,,,296,,
2005-12-13_1229,2005-12-13,1229,聯華,twse,11.10,11.15,11.05,11.15,524050,5817752,0.05,,,142,,
2005-12-13_1231,2005-12-13,1231,聯華食,twse,9.00,9.04,8.96,9.00,117000,1052210,0.0,,,38,,
2005-12-13_1232,2005-12-13,1232,大統益,twse,16.20,16.20,16.20,16.20,22000,356400,0.1,up,,5,,
2005-12-13_1233,2005-12-13,1233,天仁,twse,23.50,23.80,23.40,23.75,25000,592000,0.3,,,7,,
2005-12-13_1234,2005-12-13,1234,黑松,twse,8.98,8.99,8.80,8.80,155000,1369500,-0.19,,,16,,
2005-12-13_1235,2005-12-13,1235,興泰,twse,13.30,13.60,13.30,13.50,145760,1979705,0.0,,,11,,
2005-12-13_1236,2005-12-13,1236,宏亞,twse,17.10,17.10,17.00,17.00,99360,1694222,-0.1,,,44,,
2005-12-13_1301,2005-12-13,1301,台塑,twse,49.85,49.85,49.55,49.80,3629810,180172628,0.05,,,1014,,
2005-12-13_1303,2005-12-13,1303,南亞,twse,40.40,40.40,40.00,40.35,3024341,121489164,-0.05,,,899,,
2005-12-13_1304,2005-12-13,1304,台聚,twse,9.03,9.05,8.93,8.95,1814423,16322968,0.07,,,419,,
2005-12-13_1305,2005-12-13,1305,華夏,twse,8.39,8.42,8.33,8.33,1029000,8619740,0.0,,,243,,
2005-12-13_1307,2005-12-13,1307,三芳,twse,16.10,16.10,16.00,16.10,25000,400800,0.1,,,8,,
2005-12-13_1308,2005-12-13,1308,亞聚,twse,12.95,12.95,12.80,12.90,968798,12487612,0.1,,,247,,
2005-12-13_1309,2005-12-13,1309,台達化,twse,7.30,7.34,7.27,7.28,328020,2389694,0.01,,,104,,
2005-12-13_1310,2005-12-13,1310,台苯,twse,14.50,14.75,14.50,14.50,2910151,42528744,0.0,,,651,,
2005-12-13_1311,2005-12-13,1311,福聚,twse,18.55,18.60,18.40,18.40,504630,9343815,0.0,,,241,,
2005-12-13_1312,2005-12-13,1312,國喬,twse,7.30,7.37,7.28,7.28,935998,6846334,-0.02,,,230,,
2005-12-13_1312A,2005-12-13,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-13_1313,2005-12-13,1313,聯成,twse,10.00,10.00,9.96,9.96,986925,9844664,-0.03,,,266,,
2005-12-13_1314,2005-12-13,1314,中石化,twse,6.65,6.88,6.65,6.82,23702927,160503537,0.17,,,2692,,
2005-12-13_1315,2005-12-13,1315,達新,twse,10.15,10.25,10.10,10.10,111402,1129326,-0.1,,,27,,
2005-12-13_1319,2005-12-13,1319,東陽,twse,39.50,39.65,39.50,39.50,388489,15365160,0.0,,,231,,
2005-12-13_1321,2005-12-13,1321,大洋,twse,10.00,10.05,9.99,10.00,113250,1132157,0.0,,,34,,
2005-12-13_1323,2005-12-13,1323,永裕,twse,8.72,8.75,8.70,8.75,12000,104530,0.05,,,6,,
2005-12-13_1324,2005-12-13,1324,地球,twse,7.30,7.32,7.05,7.30,41000,298300,-0.14,,,21,,
2005-12-13_1325,2005-12-13,1325,恆大,twse,14.65,15.20,14.55,14.95,1774000,26507550,0.45,,,542,,
2005-12-13_1326,2005-12-13,1326,台化,twse,52.90,53.00,52.50,52.90,5906040,311749864,0.0,,,852,,
2005-12-13_1402,2005-12-13,1402,遠東新,twse,20.50,20.60,20.30,20.40,8753151,179069614,0.0,,,1527,,
2005-12-13_1408,2005-12-13,1408,中紡,twse,0.29,0.30,0.29,0.30,774002,226796,0.0,,,203,,
2005-12-13_1409,2005-12-13,1409,新纖,twse,6.02,6.02,5.93,6.01,3782939,22574030,-0.02,,,327,,
2005-12-13_1410,2005-12-13,1410,南染,twse,4.80,4.96,4.80,4.84,31000,150290,-0.06,,,14,,
2005-12-13_1413,2005-12-13,1413,宏洲,twse,2.07,2.07,2.06,2.07,153000,315910,0.0,,,21,,
2005-12-13_1414,2005-12-13,1414,東和,twse,2.96,3.02,2.96,2.97,162001,486383,-0.07,,,26,,
2005-12-13_1416,2005-12-13,1416,廣豐,twse,3.74,3.74,3.54,3.65,1144758,4141147,0.11,,,205,,
2005-12-13_1417,2005-12-13,1417,嘉裕,twse,5.37,5.47,5.35,5.38,664998,3596365,0.01,,,188,,
2005-12-13_1418,2005-12-13,1418,東華,twse,2.65,2.65,2.59,2.65,66000,174150,0.05,,,25,,
2005-12-13_1419,2005-12-13,1419,新紡,twse,12.20,12.30,12.05,12.05,247824,3014444,-0.15,,,75,,
2005-12-13_1423,2005-12-13,1423,利華,twse,4.00,4.00,3.97,3.97,131830,525941,-0.04,,,25,,
2005-12-13_1432,2005-12-13,1432,大魯閣,twse,1.42,1.42,1.42,1.42,2000,2840,-0.1,down,,2,,
2005-12-13_1434,2005-12-13,1434,福懋,twse,15.70,15.75,15.65,15.70,1016818,15947411,0.0,,,186,,
2005-12-13_1435,2005-12-13,1435,中福,twse,15.00,15.40,13.95,15.20,1775318,26199544,0.2,,,372,,
2005-12-13_1436,2005-12-13,1436,華友聯,twse,7.12,7.20,7.01,7.06,147560,1039993,-0.04,,,67,,
2005-12-13_1437,2005-12-13,1437,勤益控,twse,10.50,10.60,10.20,10.20,511472,5310176,-0.3,,,103,,
2005-12-13_1438,2005-12-13,1438,三地開發,twse,1.50,1.50,1.50,1.50,1000,1500,0.0,flat,,1,,
2005-12-13_1439,2005-12-13,1439,雋揚,twse,8.62,8.62,8.49,8.60,43460,372677,0.01,,,15,,
2005-12-13_1440,2005-12-13,1440,南紡,twse,6.90,6.99,6.86,6.89,570066,3931065,-0.02,,,129,,
2005-12-13_1441,2005-12-13,1441,大東,twse,2.22,2.24,2.16,2.20,184384,406284,-0.02,,,22,,
2005-12-13_1442,2005-12-13,1442,名軒,twse,9.67,9.91,9.67,9.70,49000,477600,-0.25,,,17,,
2005-12-13_1443,2005-12-13,1443,立益物流,twse,2.52,2.54,2.50,2.50,94000,237950,-0.02,,,9,,
2005-12-13_1444,2005-12-13,1444,力麗,twse,3.56,3.56,3.52,3.53,731891,2594527,-0.03,,,128,,
2005-12-13_1445,2005-12-13,1445,大宇,twse,3.62,3.64,3.62,3.64,25199,91488,0.01,,,11,,
2005-12-13_1446,2005-12-13,1446,宏和,twse,2.53,2.55,2.53,2.53,22000,55720,0.01,,,7,,
2005-12-13_1447,2005-12-13,1447,力鵬,twse,6.10,6.14,6.04,6.04,1284028,7831267,-0.06,,,248,,
2005-12-13_1451,2005-12-13,1451,年興,twse,21.75,21.75,21.20,21.70,351040,7565354,-0.05,,,175,,
2005-12-13_1452,2005-12-13,1452,宏益,twse,5.57,5.70,5.55,5.70,280000,1585780,0.13,,,48,,
2005-12-13_1453,2005-12-13,1453,大將,twse,3.13,3.13,3.13,3.13,363260,1135838,0.2,up,,82,,
2005-12-13_1454,2005-12-13,1454,台富,twse,5.26,5.45,5.26,5.45,88644,481716,0.02,,,14,,
2005-12-13_1455,2005-12-13,1455,集盛,twse,6.65,6.65,6.60,6.60,367243,2429487,-0.05,,,104,,
2005-12-13_1456,2005-12-13,1456,怡華,twse,1.72,1.81,1.70,1.70,11000,18830,-0.06,,,6,,
2005-12-13_1457,2005-12-13,1457,宜進,twse,3.55,3.68,3.52,3.62,739000,2667470,0.07,,,103,,
2005-12-13_1459,2005-12-13,1459,聯發,twse,6.41,6.63,6.31,6.60,1250002,8217239,0.24,,,162,,
2005-12-13_1460,2005-12-13,1460,宏遠,twse,6.09,6.10,6.05,6.10,406226,2470797,0.01,,,68,,
2005-12-13_1463,2005-12-13,1463,強盛新,twse,5.40,5.55,5.32,5.50,815000,4447810,0.1,,,86,,
2005-12-13_1464,2005-12-13,1464,得力,twse,4.64,4.70,4.62,4.62,57000,263810,-0.02,,,21,,
2005-12-13_1465,2005-12-13,1465,偉全,twse,7.96,8.04,7.95,8.01,73000,581260,-0.03,,,18,,
2005-12-13_1466,2005-12-13,1466,聚隆,twse,3.29,3.29,3.15,3.20,23000,73460,-0.09,,,10,,
2005-12-13_1467,2005-12-13,1467,南緯,twse,9.60,9.60,9.36,9.48,64897,612561,-0.02,,,44,,
2005-12-13_1468,2005-12-13,1468,昶和,twse,13.10,13.30,13.00,13.15,180000,2362700,0.05,,,53,,
2005-12-13_1469,2005-12-13,1469,理隆,twse,10.00,10.00,10.00,10.00,2000,20000,0.0,flat,,2,,
2005-12-13_1470,2005-12-13,1470,大統新創,twse,,,,,0,0,0.0,,,0,無成交,
2005-12-13_1471,2005-12-13,1471,首利,twse,42.80,44.90,42.60,44.90,18193206,804874749,2.9,,,4568,,
2005-12-13_1472,2005-12-13,1472,三洋實業,twse,4.30,4.30,4.30,4.30,19000,81700,0.01,up,,7,,
2005-12-13_1473,2005-12-13,1473,台南,twse,37.70,37.80,37.60,37.80,54100,2040261,0.0,,,25,,
2005-12-13_1474,2005-12-13,1474,弘裕,twse,7.87,7.98,7.86,7.98,222201,1763845,0.1,,,56,,
2005-12-13_1475,2005-12-13,1475,業旺,twse,27.80,29.80,27.80,29.80,2000,57600,-0.05,,,2,,
2005-12-13_1476,2005-12-13,1476,儒鴻,twse,16.10,16.15,16.00,16.10,107135,1723511,0.0,,,42,,
2005-12-13_1477,2005-12-13,1477,聚陽,twse,42.00,42.20,41.90,42.00,269067,11304626,0.0,,,125,,
2005-12-13_1503,2005-12-13,1503,士電,twse,24.70,25.00,24.30,24.40,2544383,62366731,-0.3,,,551,,
2005-12-13_1504,2005-12-13,1504,東元,twse,9.20,9.40,9.16,9.30,11885922,111010589,0.1,,,1361,,
