key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-12_0015,2012-03-12,0015,富邦,twse,7.70,7.70,7.66,7.70,38000,292320,-0.03,,,10,,
2012-03-12_0050,2012-03-12,0050,元大台灣50,twse,55.00,55.00,54.35,54.35,10019478,547427578,-0.6,,,1853,,
2012-03-12_0051,2012-03-12,0051,元大中型100,twse,27.78,27.92,27.55,27.55,170200,4714450,-0.23,,,78,,
2012-03-12_0052,2012-03-12,0052,富邦科技,twse,33.37,33.37,33.15,33.15,7000,232930,-0.08,,,6,,
2012-03-12_0053,2012-03-12,0053,元大電子,twse,23.60,23.60,23.49,23.49,13000,305670,-0.18,,,9,,
2012-03-12_0054,2012-03-12,0054,元大台商50,twse,20.65,20.65,20.60,20.60,14000,288450,0.05,,,10,,
2012-03-12_0055,2012-03-12,0055,元大MSCI金融,twse,11.43,11.44,11.33,11.35,2132435,24239176,-0.08,,,306,,
2012-03-12_0056,2012-03-12,0056,元大高股息,twse,25.17,25.20,25.00,25.00,212789,5344984,-0.15,,,105,,
2012-03-12_0057,2012-03-12,0057,富邦摩台,twse,31.25,31.26,31.19,31.19,138000,4307940,-0.26,,,9,,
2012-03-12_0058,2012-03-12,0058,富邦發達,twse,34.30,34.30,34.20,34.20,4000,137000,0.0,,,2,,
2012-03-12_0059,2012-03-12,0059,富邦金融,twse,25.43,25.43,25.43,25.43,5000,127150,0.55,up,,2,,
2012-03-12_0060,2012-03-12,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-12_0061,2012-03-12,0061,元大寶滬深,twse,15.89,15.99,15.80,15.84,8891185,141162859,-0.04,,,888,,
2012-03-12_006201,2012-03-12,006201,寶富櫃,tpex,11.90,11.91,11.72,11.72,60000,707200,-0.14,,82446000,30,,
2012-03-12_006202,2012-03-12,006202,寶富盈,tpex,18.95,19.00,18.80,18.80,90000,1698930,-0.20,,55999000,32,,
2012-03-12_006203,2012-03-12,006203,元大MSCI台灣,twse,26.69,26.69,26.18,26.18,4000,105740,0.11,,,3,,
2012-03-12_006204,2012-03-12,006204,永豐臺灣加權,twse,39.78,39.78,39.49,39.52,22000,871720,-0.34,,,9,,
2012-03-12_006205,2012-03-12,006205,富邦上証,twse,20.60,20.69,20.56,20.60,112000,2310370,-0.15,,,32,,
2012-03-12_0080,2012-03-12,0080,恒中國,twse,376.00,376.00,376.00,376.00,200,75200,1.0,up,,1,,
2012-03-12_0081,2012-03-12,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-12_008201,2012-03-12,008201,BP上證50,twse,69.00,69.00,66.10,67.50,6900,461560,-0.5,,,17,,
2012-03-12_01001T,2012-03-12,01001T,土銀富邦R1,twse,16.00,16.00,15.90,15.90,23000,365900,-0.1,,,5,,
2012-03-12_01002T,2012-03-12,01002T,土銀國泰R1,twse,15.10,15.12,15.08,15.12,4941000,74608280,0.06,,,119,,
2012-03-12_01003T,2012-03-12,01003T,兆豐新光R1,twse,11.92,11.92,11.88,11.88,532000,6327890,-0.04,,,48,,
2012-03-12_01004T,2012-03-12,01004T,土銀富邦R2,twse,12.48,12.50,12.48,12.48,1565000,19543340,0.0,,,40,,
2012-03-12_01005T,2012-03-12,01005T,三鼎,twse,14.02,14.04,14.02,14.04,738000,10348820,0.02,,,60,,
2012-03-12_01007T,2012-03-12,01007T,兆豐國泰R2,twse,14.00,14.00,13.98,14.00,595000,8322900,0.0,,,44,,
2012-03-12_01008T,2012-03-12,01008T,駿馬R1,twse,11.81,11.81,11.75,11.78,124000,1459360,-0.03,,,18,,
2012-03-12_1101,2012-03-12,1101,台泥,twse,35.90,35.90,35.10,35.10,9196045,326248227,-0.75,,,3107,,
2012-03-12_1102,2012-03-12,1102,亞泥,twse,36.10,36.10,35.50,35.50,2334985,83300760,-0.8,,,1028,,
2012-03-12_1103,2012-03-12,1103,嘉泥,twse,13.80,13.90,13.80,13.80,445778,6157382,-0.1,,,112,,
2012-03-12_1104,2012-03-12,1104,環泥,twse,15.20,15.30,15.00,15.00,480964,7253405,-0.15,,,169,,
2012-03-12_1107,2012-03-12,1107,建台,tpex,1.57,1.57,1.57,1.57,189000,296730,-0.03,down,314035300,8,,
2012-03-12_1108,2012-03-12,1108,幸福,twse,5.97,6.02,5.95,5.96,375128,2243135,-0.01,,,106,,
2012-03-12_1109,2012-03-12,1109,信大,twse,10.70,10.80,10.70,10.75,47000,505650,-0.1,,,17,,
2012-03-12_1110,2012-03-12,1110,東泥,twse,11.30,11.60,11.30,11.45,410000,4709850,0.1,,,95,,
2012-03-12_1201,2012-03-12,1201,味全,twse,34.25,34.60,34.15,34.40,997440,34310892,0.15,,,447,,
2012-03-12_1203,2012-03-12,1203,味王,twse,22.30,22.40,21.95,21.95,220218,4870812,-0.35,,,112,,
2012-03-12_1210,2012-03-12,1210,大成,twse,30.80,30.80,30.00,30.10,3059546,92843646,-0.5,,,1473,,
2012-03-12_1213,2012-03-12,1213,大飲,twse,25.80,25.80,25.30,25.35,81000,2059600,-0.25,,,57,,
2012-03-12_1215,2012-03-12,1215,卜蜂,twse,15.75,15.95,15.60,15.75,589409,9300064,0.0,,,283,,
2012-03-12_1216,2012-03-12,1216,統一,twse,42.85,42.85,42.15,42.15,3964656,167667064,-0.5,,,1724,,
2012-03-12_1217,2012-03-12,1217,愛之味,twse,10.80,10.80,10.55,10.60,898764,9573100,-0.15,,,336,,
