key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-23_0015,2006-11-23,0015,富邦,twse,9.00,9.02,8.96,9.02,127000,1143200,0.02,,,32,,
2006-11-23_0050,2006-11-23,0050,元大台灣50,twse,55.15,55.60,55.05,55.25,2455000,135723200,0.15,,,461,,
2006-11-23_0051,2006-11-23,0051,元大中型100,twse,30.07,30.50,30.00,30.29,1754000,53227380,0.2,,,284,,
2006-11-23_0052,2006-11-23,0052,富邦科技,twse,37.04,37.40,37.04,37.40,1822000,67837120,0.37,,,214,,
2006-11-23_01001T,2006-11-23,01001T,土銀富邦R1,twse,11.15,11.50,11.15,11.30,495000,5591090,0.15,,,68,,
2006-11-23_01002T,2006-11-23,01002T,土銀國泰R1,twse,10.65,10.71,10.65,10.71,4649000,49668860,0.06,,,159,,
2006-11-23_01003T,2006-11-23,01003T,兆豐新光R1,twse,10.70,10.74,10.68,10.74,3695000,39557690,0.06,,,238,,
2006-11-23_01004T,2006-11-23,01004T,土銀富邦R2,twse,11.25,11.45,11.25,11.40,1391000,15756800,0.14,,,123,,
2006-11-23_01005T,2006-11-23,01005T,三鼎,twse,10.02,10.04,10.02,10.02,1391000,13946180,0.0,,,106,,
2006-11-23_01007T,2006-11-23,01007T,兆豐國泰R2,twse,10.61,10.67,10.58,10.66,1537000,16340290,0.05,,,174,,
2006-11-23_1101,2006-11-23,1101,台泥,twse,27.90,29.85,27.90,29.45,28126589,814951086,1.55,,,5479,,
2006-11-23_1102,2006-11-23,1102,亞泥,twse,29.60,31.60,29.60,31.60,26299434,823013750,2.05,,,3443,,
2006-11-23_1103,2006-11-23,1103,嘉泥,twse,20.85,21.50,20.80,21.20,20267908,430337544,0.45,,,4214,,
2006-11-23_1104,2006-11-23,1104,環泥,twse,12.90,13.10,12.85,12.90,6997094,90766275,0.05,,,1219,,
2006-11-23_1107,2006-11-23,1107,建台,twse,1.30,1.39,1.30,1.32,467380,637237,0.02,,,80,,
2006-11-23_1108,2006-11-23,1108,幸福,twse,9.28,9.57,9.24,9.30,3794428,35659733,0.02,,,710,,
2006-11-23_1109,2006-11-23,1109,信大,twse,12.05,12.45,12.00,12.30,2108888,25892221,0.35,,,417,,
2006-11-23_1110,2006-11-23,1110,東泥,twse,8.20,8.72,8.11,8.58,12476939,105352794,0.4,,,1762,,
2006-11-23_1201,2006-11-23,1201,味全,twse,17.75,18.40,17.50,17.90,14621988,263333428,0.1,,,2656,,
