key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-22_0015,2006-11-22,0015,富邦,twse,8.97,9.00,8.96,9.00,339000,3042070,0.01,,,18,,
2006-11-22_0050,2006-11-22,0050,元大台灣50,twse,54.80,55.20,54.75,55.10,2751000,151074300,0.35,,,393,,
2006-11-22_0051,2006-11-22,0051,元大中型100,twse,29.85,30.09,29.80,30.09,391000,11690620,0.24,,,130,,
2006-11-22_0052,2006-11-22,0052,富邦科技,twse,36.80,37.10,36.80,37.03,1823000,67363840,0.21,,,155,,
2006-11-22_01001T,2006-11-22,01001T,土銀富邦R1,twse,11.12,11.15,11.11,11.15,341000,3790950,0.03,,,10,,
2006-11-22_01002T,2006-11-22,01002T,土銀國泰R1,twse,10.61,10.65,10.60,10.65,2514000,26725390,0.04,,,84,,
2006-11-22_01003T,2006-11-22,01003T,兆豐新光R1,twse,10.65,10.70,10.63,10.68,2227000,23743780,0.05,,,113,,
2006-11-22_01004T,2006-11-22,01004T,土銀富邦R2,twse,11.15,11.27,11.15,11.26,3176000,35675860,0.11,,,164,,
2006-11-22_01005T,2006-11-22,01005T,三鼎,twse,10.01,10.02,10.00,10.02,971000,9720350,0.01,,,33,,
2006-11-22_01007T,2006-11-22,01007T,兆豐國泰R2,twse,10.55,10.61,10.55,10.61,1502000,15880940,0.06,,,115,,
2006-11-22_1101,2006-11-22,1101,台泥,twse,26.95,27.90,26.50,27.90,11086377,300249662,1.25,,,2174,,
2006-11-22_1102,2006-11-22,1102,亞泥,twse,28.50,29.75,28.40,29.55,6751452,196590590,1.05,,,1568,,
2006-11-22_1103,2006-11-22,1103,嘉泥,twse,20.50,20.75,20.40,20.75,4917981,101338743,0.4,,,1057,,
2006-11-22_1104,2006-11-22,1104,環泥,twse,12.50,12.85,12.50,12.85,2083983,26426206,0.35,,,455,,
2006-11-22_1107,2006-11-22,1107,建台,twse,1.23,1.35,1.23,1.30,307653,393191,0.0,,,65,,
2006-11-22_1108,2006-11-22,1108,幸福,twse,9.21,9.28,9.12,9.28,1294473,11892964,0.13,,,306,,
2006-11-22_1109,2006-11-22,1109,信大,twse,11.90,12.10,11.90,11.95,942674,11301769,0.1,,,172,,
2006-11-22_1110,2006-11-22,1110,東泥,twse,7.85,8.18,7.85,8.18,2960376,23762528,0.31,,,491,,
2006-11-22_1201,2006-11-22,1201,味全,twse,17.10,17.90,16.90,17.80,14666263,253862076,0.8,,,2455,,
2006-11-22_1203,2006-11-22,1203,味王,twse,12.80,13.10,12.70,12.90,296997,3820808,0.1,,,97,,
2006-11-22_1210,2006-11-22,1210,大成,twse,17.50,17.80,17.35,17.80,2776534,48935438,0.0,,,521,,
2006-11-22_1213,2006-11-22,1213,大飲,twse,14.45,14.85,14.25,14.50,17328,251205,0.05,,,18,,
2006-11-22_1215,2006-11-22,1215,卜蜂,twse,7.66,7.83,7.66,7.83,2349935,18209186,0.17,,,439,,
2006-11-22_1216,2006-11-22,1216,統一,twse,29.65,29.70,29.20,29.50,7229757,212290221,-0.15,,,1699,,
2006-11-22_1217,2006-11-22,1217,愛之味,twse,7.23,7.23,7.10,7.14,1334700,9571873,0.07,,,284,,
2006-11-22_1218,2006-11-22,1218,泰山,twse,6.75,6.84,6.73,6.74,1154420,7807938,0.04,,,299,,
2006-11-22_1219,2006-11-22,1219,福壽,twse,6.40,6.45,6.36,6.42,451040,2886398,0.1,,,138,,
2006-11-22_1220,2006-11-22,1220,台榮,twse,7.50,7.60,7.50,7.60,132454,1003030,0.07,,,33,,
2006-11-22_1225,2006-11-22,1225,福懋油,twse,5.95,5.97,5.83,5.90,876281,5144792,-0.07,,,125,,
2006-11-22_1227,2006-11-22,1227,佳格,twse,13.50,13.60,13.50,13.55,194400,2627865,0.05,,,58,,
2006-11-22_1229,2006-11-22,1229,聯華,twse,17.20,18.00,17.20,18.00,8421103,148194575,0.85,,,1540,,
2006-11-22_1231,2006-11-22,1231,聯華食,twse,9.10,9.18,9.09,9.10,145000,1320220,-0.04,,,30,,
2006-11-22_1232,2006-11-22,1232,大統益,twse,19.40,19.40,19.30,19.40,20727,401008,0.0,,,12,,
2006-11-22_1233,2006-11-22,1233,天仁,twse,29.05,29.05,28.50,28.50,12979,373103,-0.55,,,14,,
