key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-08-03_0015,2009-08-03,0015,富邦,twse,6.75,6.78,6.69,6.74,84000,565320,-0.01,,,15,,
2009-08-03_0050,2009-08-03,0050,元大台灣50,twse,49.10,49.25,48.60,49.19,11893705,581975422,0.17,,,1065,,
2009-08-03_0051,2009-08-03,0051,元大中型100,twse,27.65,27.65,26.83,27.11,189210,5131021,-0.28,,,83,,
2009-08-03_0052,2009-08-03,0052,富邦科技,twse,32.50,32.50,31.00,31.00,18500,580550,-0.45,,,17,,
2009-08-03_0053,2009-08-03,0053,元大電子,twse,22.83,22.83,22.50,22.52,181010,4097628,-0.33,,,38,,
2009-08-03_0054,2009-08-03,0054,元大台商50,twse,18.19,18.19,17.94,18.00,16010,289954,-0.19,,,15,,
2009-08-03_0055,2009-08-03,0055,元大MSCI金融,twse,11.86,11.99,11.75,11.95,1536010,18265795,0.1,,,358,,
2009-08-03_0056,2009-08-03,0056,元大高股息,twse,22.00,22.29,21.95,22.14,357000,7899900,0.14,,,67,,
2009-08-03_0057,2009-08-03,0057,富邦摩台,twse,26.32,26.40,26.06,26.40,63000,1656900,0.08,,,6,,
2009-08-03_0058,2009-08-03,0058,富邦發達,twse,27.00,27.30,27.00,27.00,49000,1329350,0.0,,,15,,
2009-08-03_0059,2009-08-03,0059,富邦金融,twse,24.82,24.82,24.70,24.70,43000,1063820,-0.07,,,4,,
2009-08-03_0060,2009-08-03,0060,新台灣,twse,23.23,23.23,23.23,23.23,4000,92920,-0.11,down,,2,,
2009-08-03_01001T,2009-08-03,01001T,土銀富邦R1,twse,10.75,10.75,10.70,10.70,15000,161000,0.0,,,3,,
2009-08-03_01002T,2009-08-03,01002T,土銀國泰R1,twse,10.33,10.35,10.30,10.34,1553000,16023530,-0.05,,,68,,
2009-08-03_01003T,2009-08-03,01003T,兆豐新光R1,twse,9.31,9.32,9.31,9.32,30000,279400,0.0,,,2,,
2009-08-03_01004T,2009-08-03,01004T,土銀富邦R2,twse,10.16,10.17,10.16,10.17,124000,1260840,-0.01,,,12,,
2009-08-03_01005T,2009-08-03,01005T,三鼎,twse,7.44,7.44,7.44,7.44,3000,22320,0.0,flat,,1,,
2009-08-03_01006T,2009-08-03,01006T,基泰SR,tpex,6.94,6.94,6.90,6.94,80000,552640,0.00,,247000000,6,,
2009-08-03_01007T,2009-08-03,01007T,兆豐國泰R2,twse,10.05,10.05,10.05,10.05,2000,20100,0.01,up,,2,,
2009-08-03_01008T,2009-08-03,01008T,駿馬R1,twse,7.65,7.65,7.59,7.60,122000,927500,-0.05,,,25,,
2009-08-03_1101,2009-08-03,1101,台泥,twse,34.05,35.20,34.05,34.80,17502349,611372837,0.05,,,4912,,
2009-08-03_1102,2009-08-03,1102,亞泥,twse,35.05,35.60,35.05,35.30,14726092,521137287,0.2,,,3339,,
2009-08-03_1103,2009-08-03,1103,嘉泥,twse,17.10,17.35,17.00,17.30,3257713,56087605,0.35,,,987,,
2009-08-03_1104,2009-08-03,1104,環泥,twse,16.50,16.70,16.35,16.60,2595278,42858983,0.1,,,696,,
2009-08-03_1107,2009-08-03,1107,建台,tpex,0.91,1.00,0.91,0.98,104000,102280,0.01,,314035300,11,,
