key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-29_0015,2005-09-29,0015,富邦,twse,7.45,7.58,7.45,7.58,182000,1371480,0.13,,,31,,
2005-09-29_0050,2005-09-29,0050,元大台灣50,twse,46.24,46.85,46.19,46.75,8052000,374313870,0.46,,,536,,
2005-09-29_01001T,2005-09-29,01001T,土銀富邦R1,twse,10.35,10.35,10.30,10.30,640000,6615150,-0.05,,,45,,
2005-09-29_1101,2005-09-29,1101,台泥,twse,20.90,20.90,20.30,20.80,15363626,318476891,-0.1,,,2056,,
2005-09-29_1101A,2005-09-29,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-09-29_1102,2005-09-29,1102,亞泥,twse,18.20,18.35,18.15,18.35,4288000,78352343,0.15,,,436,,
2005-09-29_1103,2005-09-29,1103,嘉泥,twse,14.10,14.10,13.95,13.95,453043,6334471,-0.15,,,89,,
2005-09-29_1104,2005-09-29,1104,環泥,twse,11.00,11.10,10.95,11.00,1000658,11000971,0.0,,,188,,
2005-09-29_1107,2005-09-29,1107,建台,twse,0.61,0.63,0.60,0.63,853500,519815,-0.01,,,25,,
2005-09-29_1108,2005-09-29,1108,幸福,twse,7.97,8.15,7.95,8.09,4701000,37837770,0.35,,,914,,
2005-09-29_1109,2005-09-29,1109,信大,twse,8.90,9.00,8.90,8.97,50000,448400,0.02,,,8,,
2005-09-29_1110,2005-09-29,1110,東泥,twse,5.98,6.02,5.98,6.01,195917,1174656,0.04,,,66,,
2005-09-29_1201,2005-09-29,1201,味全,twse,9.01,9.22,9.01,9.15,1050968,9576447,0.07,,,196,,
2005-09-29_1203,2005-09-29,1203,味王,twse,9.02,9.02,8.98,8.98,266000,2395030,-0.04,,,51,,
2005-09-29_1207,2005-09-29,1207,嘉食化,twse,2.16,2.19,2.13,2.17,472503,1018301,0.01,,,80,,
2005-09-29_1210,2005-09-29,1210,大成,twse,11.20,11.70,11.05,11.50,2129951,24381446,0.4,,,387,,
2005-09-29_1213,2005-09-29,1213,大飲,twse,,,,,120,1056,0.0,,,1,無成交,
2005-09-29_1215,2005-09-29,1215,卜蜂,twse,4.91,5.04,4.91,5.04,263155,1316605,0.01,,,52,,
2005-09-29_1216,2005-09-29,1216,統一,twse,13.25,13.25,13.10,13.20,6882807,90603282,-0.05,,,621,,
2005-09-29_1217,2005-09-29,1217,愛之味,twse,6.40,6.47,6.35,6.45,293004,1883422,0.02,,,81,,
2005-09-29_1218,2005-09-29,1218,泰山,twse,5.60,5.60,5.52,5.57,458148,2547043,-0.03,,,113,,
2005-09-29_1219,2005-09-29,1219,福壽,twse,5.00,5.06,5.00,5.03,226000,1132630,0.0,,,51,,
2005-09-29_1220,2005-09-29,1220,台榮,twse,5.80,5.85,5.80,5.80,12000,69850,0.0,,,3,,
2005-09-29_1225,2005-09-29,1225,福懋油,twse,4.55,4.67,4.50,4.56,460050,2099313,0.06,,,90,,
2005-09-29_1227,2005-09-29,1227,佳格,twse,12.90,12.90,12.75,12.75,331003,4253688,-0.1,,,60,,
2005-09-29_1229,2005-09-29,1229,聯華,twse,11.25,11.40,11.20,11.35,1093355,12391779,0.15,,,257,,
2005-09-29_1231,2005-09-29,1231,聯華食,twse,9.31,9.41,9.26,9.30,24036,223663,-0.01,,,15,,
2005-09-29_1232,2005-09-29,1232,大統益,twse,16.30,16.40,16.30,16.40,16000,262300,0.1,,,6,,
2005-09-29_1233,2005-09-29,1233,天仁,twse,22.30,22.30,22.30,22.30,16000,356800,0.0,flat,,6,,
2005-09-29_1234,2005-09-29,1234,黑松,twse,8.85,8.88,8.70,8.88,106213,935074,0.17,,,29,,
2005-09-29_1235,2005-09-29,1235,興泰,twse,13.95,14.05,13.95,14.05,27000,378300,0.1,,,15,,
2005-09-29_1236,2005-09-29,1236,宏亞,twse,16.00,16.30,16.00,16.30,26084,420932,0.35,,,19,,
2005-09-29_1301,2005-09-29,1301,台塑,twse,48.00,48.00,47.35,47.70,20246163,963802659,-0.35,,,3842,,
2005-09-29_1303,2005-09-29,1303,南亞,twse,38.55,39.05,38.50,39.05,8990112,350126152,0.5,,,1279,,
2005-09-29_1304,2005-09-29,1304,台聚,twse,9.10,9.16,9.03,9.15,1052913,9600352,0.12,,,235,,
2005-09-29_1305,2005-09-29,1305,華夏,twse,8.14,8.30,8.14,8.23,1251753,10299775,0.07,,,322,,
2005-09-29_1307,2005-09-29,1307,三芳,twse,15.55,15.95,15.40,15.60,29000,451150,-0.35,,,9,,
2005-09-29_1308,2005-09-29,1308,亞聚,twse,13.00,13.20,12.95,13.00,817245,10650916,0.0,,,204,,
2005-09-29_1309,2005-09-29,1309,台達化,twse,7.13,7.24,7.13,7.22,343000,2474700,0.09,,,94,,
2005-09-29_1310,2005-09-29,1310,台苯,twse,14.45,14.70,14.40,14.70,1554811,22725812,0.3,,,326,,
2005-09-29_1311,2005-09-29,1311,福聚,twse,17.90,18.35,17.90,18.20,910745,16563268,0.3,,,323,,
