key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-25_0015,2008-01-25,0015,富邦,twse,8.40,8.65,8.40,8.65,59000,504650,0.35,,,18,,
2008-01-25_0050,2008-01-25,0050,元大台灣50,twse,55.60,56.40,55.60,56.40,9894400,553462800,1.4,,,2215,,
2008-01-25_0051,2008-01-25,0051,元大中型100,twse,29.80,29.97,29.40,29.97,223000,6607380,0.77,,,127,,
2008-01-25_0052,2008-01-25,0052,富邦科技,twse,34.30,36.00,34.30,35.50,48000,1694400,1.7,,,33,,
2008-01-25_0053,2008-01-25,0053,元大電子,twse,22.50,22.68,22.28,22.68,863000,19342740,0.83,,,296,,
2008-01-25_0054,2008-01-25,0054,元大台商50,twse,19.72,19.97,19.66,19.97,451000,8932460,0.51,,,138,,
2008-01-25_0055,2008-01-25,0055,元大MSCI金融,twse,14.18,14.26,14.03,14.15,3267350,46212654,0.06,,,455,,
2008-01-25_0056,2008-01-25,0056,元大高股息,twse,23.68,23.80,23.44,23.80,2083090,49125429,0.39,,,499,,
2008-01-25_01001T,2008-01-25,01001T,土銀富邦R1,twse,11.10,11.18,11.10,11.18,318000,3537580,0.08,,,18,,
2008-01-25_01002T,2008-01-25,01002T,土銀國泰R1,twse,10.10,10.11,10.08,10.10,295000,2979640,0.01,,,36,,
2008-01-25_01003T,2008-01-25,01003T,兆豐新光R1,twse,9.60,9.69,9.60,9.65,101000,971340,0.05,,,21,,
2008-01-25_01004T,2008-01-25,01004T,土銀富邦R2,twse,9.55,9.55,9.50,9.51,569000,5423510,0.01,,,27,,
2008-01-25_01005T,2008-01-25,01005T,三鼎,twse,7.58,7.58,7.52,7.53,4104000,30973020,0.04,,,27,,
2008-01-25_01007T,2008-01-25,01007T,兆豐國泰R2,twse,9.95,9.97,9.95,9.97,21000,209030,0.02,,,6,,
2008-01-25_01008T,2008-01-25,01008T,駿馬R1,twse,8.20,8.21,8.20,8.21,128000,1050630,0.01,,,8,,
2008-01-25_1101,2008-01-25,1101,台泥,twse,45.65,46.30,45.30,45.65,18088318,826665895,0.75,,,4213,,
2008-01-25_1102,2008-01-25,1102,亞泥,twse,44.70,45.80,44.40,45.30,7386942,333460014,1.3,,,2522,,
2008-01-25_1103,2008-01-25,1103,嘉泥,twse,20.10,20.30,19.90,20.10,1933284,38845171,0.25,,,636,,
2008-01-25_1104,2008-01-25,1104,環泥,twse,12.40,12.50,12.30,12.50,915722,11357222,0.3,,,212,,
2008-01-25_1108,2008-01-25,1108,幸福,twse,8.48,8.48,8.20,8.35,427819,3553457,0.16,,,149,,
2008-01-25_1109,2008-01-25,1109,信大,twse,10.40,10.45,10.30,10.30,195000,2024000,0.0,,,63,,
