key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-17_0015,2011-11-17,0015,富邦,twse,7.13,7.13,7.13,7.13,3000,21390,-0.03,down,,3,,
2011-11-17_0050,2011-11-17,0050,元大台灣50,twse,50.90,51.35,50.50,51.35,16465794,838253578,0.15,,,4331,,
2011-11-17_0051,2011-11-17,0051,元大中型100,twse,26.40,26.44,26.10,26.38,286143,7524229,-0.17,,,96,,
2011-11-17_0052,2011-11-17,0052,富邦科技,twse,31.48,31.60,31.48,31.50,7000,220880,0.0,,,4,,
2011-11-17_0053,2011-11-17,0053,元大電子,twse,22.50,22.78,22.50,22.76,47000,1065400,0.06,,,35,,
2011-11-17_0054,2011-11-17,0054,元大台商50,twse,19.46,19.65,19.45,19.65,23000,447980,0.19,,,22,,
2011-11-17_0055,2011-11-17,0055,元大MSCI金融,twse,10.94,11.06,10.82,11.06,3242620,35569120,0.01,,,668,,
2011-11-17_0056,2011-11-17,0056,元大高股息,twse,22.90,22.93,22.62,22.93,365069,8320668,0.0,,,216,,
2011-11-17_0057,2011-11-17,0057,富邦摩台,twse,28.88,29.22,28.88,29.20,1079000,31411550,0.02,,,41,,
2011-11-17_0058,2011-11-17,0058,富邦發達,twse,31.99,31.99,31.95,31.95,8000,255840,-0.05,,,3,,
2011-11-17_0059,2011-11-17,0059,富邦金融,twse,24.15,24.23,24.08,24.19,11000,265740,-0.51,,,8,,
2011-11-17_0060,2011-11-17,0060,新台灣,twse,28.50,28.50,28.50,28.50,12000,342000,0.0,flat,,12,,
2011-11-17_0061,2011-11-17,0061,元大寶滬深,twse,15.42,15.42,15.24,15.38,5322994,81579952,-0.04,,,977,,
2011-11-17_006201,2011-11-17,006201,寶富櫃,tpex,10.78,10.78,10.60,10.68,48000,512300,-0.10,,115446000,29,,
2011-11-17_006202,2011-11-17,006202,寶富盈,tpex,19.80,19.99,19.80,19.99,2000,39790,0.14,,55999000,2,,
2011-11-17_006203,2011-11-17,006203,元大MSCI台灣,twse,25.45,25.45,25.45,25.45,3000,76350,0.0,flat,,3,,
2011-11-17_006204,2011-11-17,006204,永豐臺灣加權,twse,36.50,36.90,36.42,36.88,112000,4109450,0.05,,,39,,
2011-11-17_006205,2011-11-17,006205,富邦上証,twse,20.20,20.40,20.08,20.40,507000,10201230,0.02,,,102,,
2011-11-17_0080,2011-11-17,0080,恒中國,twse,371.00,379.50,371.00,379.50,401,150481,-5.5,,,3,,
2011-11-17_0081,2011-11-17,0081,恒香港,twse,760.00,779.50,760.00,779.50,201,154733,-19.5,,,3,,
2011-11-17_008201,2011-11-17,008201,BP上證50,twse,65.00,66.70,65.00,66.60,1700,111560,-0.4,,,8,,
2011-11-17_01001T,2011-11-17,01001T,土銀富邦R1,twse,13.72,13.72,13.72,13.72,63000,864360,0.0,flat,,15,,
2011-11-17_01002T,2011-11-17,01002T,土銀國泰R1,twse,13.46,13.46,13.22,13.22,879000,11811740,-0.24,,,59,,
2011-11-17_01003T,2011-11-17,01003T,兆豐新光R1,twse,10.86,10.86,10.84,10.85,311000,3374780,-0.01,,,42,,
2011-11-17_01004T,2011-11-17,01004T,土銀富邦R2,twse,11.46,11.49,11.46,11.49,91000,1044450,0.04,,,6,,
2011-11-17_01005T,2011-11-17,01005T,三鼎,twse,17.25,17.29,17.22,17.29,841000,14521920,0.02,,,106,,
2011-11-17_01006T,2011-11-17,01006T,基泰SR,tpex,12.75,12.80,12.75,12.80,2849000,36355930,0.06,,247000000,82,,
2011-11-17_01007T,2011-11-17,01007T,兆豐國泰R2,twse,12.65,12.65,12.63,12.65,150000,1896460,0.0,,,23,,
2011-11-17_01008T,2011-11-17,01008T,駿馬R1,twse,9.95,9.96,9.95,9.96,251000,2497750,-0.01,,,31,,
2011-11-17_1101,2011-11-17,1101,台泥,twse,34.00,34.20,33.50,33.70,22140177,749726768,-1.25,,,7682,,
2011-11-17_1102,2011-11-17,1102,亞泥,twse,32.60,33.00,31.90,32.50,19320776,625833558,-0.85,,,5801,,
2011-11-17_1103,2011-11-17,1103,嘉泥,twse,14.20,14.20,13.75,13.80,2185423,30311647,-0.5,,,602,,
2011-11-17_1104,2011-11-17,1104,環泥,twse,14.70,14.80,14.50,14.55,149012,2175271,-0.15,,,94,,
2011-11-17_1107,2011-11-17,1107,建台,tpex,1.78,1.78,1.77,1.77,93000,165120,-0.08,,314035300,8,,
2011-11-17_1108,2011-11-17,1108,幸福,twse,5.88,5.99,5.88,5.95,398640,2367788,0.07,,,67,,
2011-11-17_1109,2011-11-17,1109,信大,twse,10.75,10.75,10.65,10.75,16021,171524,0.0,,,11,,
2011-11-17_1110,2011-11-17,1110,東泥,twse,10.65,10.65,10.60,10.60,39250,416124,-0.05,,,11,,
2011-11-17_1201,2011-11-17,1201,味全,twse,32.40,32.60,32.05,32.60,873438,28349204,0.1,,,432,,
2011-11-17_1203,2011-11-17,1203,味王,twse,21.45,21.45,21.25,21.35,87563,1868984,-0.15,,,39,,
2011-11-17_1210,2011-11-17,1210,大成,twse,28.00,28.70,27.80,28.70,1246930,35170720,0.45,,,630,,
2011-11-17_1213,2011-11-17,1213,大飲,twse,20.35,20.65,20.10,20.50,168392,3445255,0.15,,,99,,
2011-11-17_1215,2011-11-17,1215,卜蜂,twse,14.50,14.65,14.40,14.50,162873,2366406,-0.05,,,99,,
2011-11-17_1216,2011-11-17,1216,統一,twse,39.00,39.35,38.50,39.05,3854360,150267419,-0.05,,,1858,,
2011-11-17_1217,2011-11-17,1217,愛之味,twse,10.00,10.00,9.85,9.95,972178,9654708,-0.05,,,446,,
2011-11-17_1218,2011-11-17,1218,泰山,twse,15.00,15.10,14.90,15.10,832820,12504875,0.0,,,331,,
2011-11-17_1219,2011-11-17,1219,福壽,twse,16.80,16.85,16.65,16.75,240993,4022578,-0.15,,,85,,
2011-11-17_1220,2011-11-17,1220,台榮,twse,10.50,10.65,10.45,10.55,37000,388150,0.05,,,22,,
2011-11-17_1225,2011-11-17,1225,福懋油,twse,13.15,13.35,13.10,13.35,133868,1767842,0.1,,,45,,
2011-11-17_1227,2011-11-17,1227,佳格,twse,107.50,111.50,106.50,111.50,3576086,392086076,3.5,,,2583,,
2011-11-17_1229,2011-11-17,1229,聯華,twse,18.20,18.50,18.15,18.50,1140394,20934290,0.25,,,541,,
2011-11-17_1231,2011-11-17,1231,聯華食,twse,38.50,39.00,37.90,38.30,810289,31080215,-0.5,,,406,,
2011-11-17_1232,2011-11-17,1232,大統益,twse,48.30,48.80,48.10,48.75,34142,1654835,0.4,,,28,,
2011-11-17_1233,2011-11-17,1233,天仁,twse,47.10,47.10,46.20,46.60,171350,7974030,-0.5,,,70,,
2011-11-17_1234,2011-11-17,1234,黑松,twse,28.00,28.00,27.40,27.65,715101,19724680,-0.4,,,154,,
2011-11-17_1235,2011-11-17,1235,興泰,twse,23.65,23.80,23.40,23.80,13000,306550,0.15,,,7,,
2011-11-17_1236,2011-11-17,1236,宏亞,twse,22.90,23.00,22.75,22.95,77490,1779622,0.15,,,30,,
2011-11-17_1301,2011-11-17,1301,台塑,twse,85.50,86.00,83.30,85.20,11127423,939710601,-2.3,,,5169,,
2011-11-17_1303,2011-11-17,1303,南亞,twse,65.00,65.60,64.20,65.10,4084066,265533672,-0.7,,,1754,,
2011-11-17_1304,2011-11-17,1304,台聚,twse,30.60,30.70,30.15,30.45,2699875,82279829,-0.25,,,1193,,
2011-11-17_1305,2011-11-17,1305,華夏,twse,9.20,9.59,9.20,9.49,6784858,64134341,0.29,,,1840,,
2011-11-17_1307,2011-11-17,1307,三芳,twse,23.40,23.45,23.30,23.45,27570,643559,-0.05,,,17,,
2011-11-17_1308,2011-11-17,1308,亞聚,twse,38.70,38.85,38.15,38.75,1336760,51393063,-0.15,,,712,,
2011-11-17_1309,2011-11-17,1309,台達化,twse,12.10,12.45,12.10,12.45,370156,4537531,0.2,,,155,,
2011-11-17_1310,2011-11-17,1310,台苯,twse,7.30,7.35,7.18,7.20,1071020,7748952,-0.15,,,255,,
2011-11-17_1312,2011-11-17,1312,國喬,twse,14.15,14.45,13.90,14.45,6845396,97651202,0.05,,,1875,,
