key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-05-23_0050,2014-05-23,0050,元大台灣50,twse,62.85,62.90,62.65,62.75,13448718,843990036,0.1,,,935,,
2014-05-23_0051,2014-05-23,0051,元大中型100,twse,29.95,29.95,29.87,29.88,9000,269250,-0.07,,,8,,
2014-05-23_0052,2014-05-23,0052,富邦科技,twse,37.95,37.98,37.95,37.98,2000,75930,0.51,,,2,,
2014-05-23_0053,2014-05-23,0053,元大電子,twse,27.74,27.80,27.57,27.73,25000,692100,0.02,,,23,,
2014-05-23_0054,2014-05-23,0054,元大台商50,twse,22.45,22.45,22.33,22.38,15000,335650,0.06,,,11,,
2014-05-23_0055,2014-05-23,0055,元大MSCI金融,twse,13.41,13.47,13.40,13.46,1197225,16086538,0.1,,,162,,
2014-05-23_0056,2014-05-23,0056,元大高股息,twse,24.30,24.43,24.30,24.38,2175087,53046706,0.1,,,503,,
2014-05-23_0057,2014-05-23,0057,富邦摩台,twse,37.80,37.82,37.75,37.82,113000,4270690,0.2,,,6,,
2014-05-23_0058,2014-05-23,0058,富邦發達,twse,36.45,36.45,36.45,36.45,3000,109350,0.0,flat,,3,,
2014-05-23_0059,2014-05-23,0059,富邦金融,twse,29.68,29.68,29.68,29.68,4000,118720,0.23,up,,3,,
2014-05-23_0060,2014-05-23,0060,新台灣,twse,30.39,30.49,30.39,30.49,2000,60880,0.31,,,2,,
2014-05-23_0061,2014-05-23,0061,元大寶滬深,twse,11.36,11.39,11.33,11.35,3332600,37841293,-0.01,,,584,,
2014-05-23_006203,2014-05-23,006203,元大MSCI台灣,twse,30.14,30.20,30.14,30.20,78000,2353320,0.11,,,9,,
2014-05-23_006204,2014-05-23,006204,永豐臺灣加權,twse,44.42,44.50,44.42,44.48,329320,14648903,0.2,,,29,,
2014-05-23_006205,2014-05-23,006205,富邦上証,twse,17.83,17.87,17.80,17.85,1903000,33939850,-0.02,,,283,,
2014-05-23_006206,2014-05-23,006206,元大上證50,twse,17.03,17.04,16.98,17.00,298000,5069810,-0.03,,,100,,
2014-05-23_006207,2014-05-23,006207,復華滬深,twse,13.08,13.11,13.06,13.10,720000,9416670,0.01,,,110,,
2014-05-23_006208,2014-05-23,006208,富邦台50,twse,35.40,35.45,35.35,35.42,8000,283170,0.12,,,7,,
2014-05-23_0080,2014-05-23,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-05-23_0081,2014-05-23,0081,恒香港,twse,756.00,756.00,756.00,756.00,100,75600,0.0,flat,,1,,
2014-05-23_008201,2014-05-23,008201,BP上證50,twse,50.00,50.00,50.00,50.00,5500,275000,0.0,flat,,6,,
2014-05-23_01001T,2014-05-23,01001T,土銀富邦R1,twse,14.00,14.03,13.96,13.98,129000,1803550,0.02,,,19,,
2014-05-23_01002T,2014-05-23,01002T,土銀國泰R1,twse,17.30,17.34,17.28,17.28,384000,6641220,-0.02,,,27,,
2014-05-23_01003T,2014-05-23,01003T,兆豐新光R1,twse,13.07,13.07,13.06,13.06,21000,274370,-0.01,,,5,,
2014-05-23_01004T,2014-05-23,01004T,土銀富邦R2,twse,11.85,11.88,11.85,11.85,162000,1920920,0.01,,,16,,
2014-05-23_01007T,2014-05-23,01007T,兆豐國泰R2,twse,14.25,14.25,14.20,14.21,357000,5072710,0.0,,,16,,
2014-05-23_01008T,2014-05-23,01008T,駿馬R1,twse,17.50,17.51,17.49,17.49,495000,8662330,-0.06,,,84,,
2014-05-23_1101,2014-05-23,1101,台泥,twse,43.90,44.75,43.90,44.20,17160647,760738968,0.1,,,3594,,
2014-05-23_1102,2014-05-23,1102,亞泥,twse,38.70,39.05,38.60,38.75,3326718,128998004,-0.05,,,1397,,
2014-05-23_1103,2014-05-23,1103,嘉泥,twse,15.60,15.70,15.60,15.60,303873,4748919,-0.05,,,68,,
2014-05-23_1104,2014-05-23,1104,環泥,twse,29.35,29.60,29.30,29.45,428179,12608341,0.1,,,195,,
2014-05-23_1108,2014-05-23,1108,幸福,twse,9.13,9.17,9.06,9.15,1006487,9198710,0.02,,,180,,
