key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-11-03_0015,2008-11-03,0015,富邦,twse,5.35,5.35,5.20,5.34,466000,2473300,0.0,,,84,,
2008-11-03_0050,2008-11-03,0050,元大台灣50,twse,36.54,36.91,35.35,36.69,26268521,952647347,0.15,,,7013,,
2008-11-03_0051,2008-11-03,0051,元大中型100,twse,17.75,17.75,17.03,17.55,543000,9500580,-0.2,,,284,,
2008-11-03_0052,2008-11-03,0052,富邦科技,twse,23.55,23.63,23.20,23.61,67000,1574520,0.06,,,21,,
2008-11-03_0053,2008-11-03,0053,元大電子,twse,15.25,15.61,15.13,15.50,584000,8975160,0.37,,,176,,
2008-11-03_0054,2008-11-03,0054,元大台商50,twse,12.65,12.86,12.20,12.79,193700,2444644,0.33,,,64,,
2008-11-03_0055,2008-11-03,0055,元大MSCI金融,twse,7.55,8.00,7.41,8.00,9831120,76045491,0.51,,,1289,,
2008-11-03_0056,2008-11-03,0056,元大高股息,twse,14.70,15.11,14.62,15.06,482420,7161748,0.41,,,158,,
2008-11-03_0057,2008-11-03,0057,富邦摩台,twse,18.63,19.23,18.63,19.23,476000,9018680,0.63,,,39,,
2008-11-03_0058,2008-11-03,0058,富邦發達,twse,17.90,18.80,17.83,18.80,96000,1759180,0.78,,,36,,
2008-11-03_0059,2008-11-03,0059,富邦金融,twse,16.59,16.59,15.71,16.59,426000,6982060,1.08,,,42,,
2008-11-03_0060,2008-11-03,0060,新台灣,twse,18.00,18.00,16.72,17.62,30000,526930,0.62,,,23,,
2008-11-03_01001T,2008-11-03,01001T,土銀富邦R1,twse,9.60,9.60,9.35,9.40,1134000,10814250,0.11,,,89,,
2008-11-03_01002T,2008-11-03,01002T,土銀國泰R1,twse,9.00,9.50,9.00,9.23,2369999,22240420,0.35,,,292,,
2008-11-03_01003T,2008-11-03,01003T,兆豐新光R1,twse,7.45,7.78,7.35,7.50,165000,1226640,0.05,,,42,,
2008-11-03_01004T,2008-11-03,01004T,土銀富邦R2,twse,8.10,8.20,8.00,8.15,944000,7678200,0.15,,,39,,
2008-11-03_01005T,2008-11-03,01005T,三鼎,twse,5.70,5.70,5.50,5.60,39000,214800,0.1,,,6,,
2008-11-03_01007T,2008-11-03,01007T,兆豐國泰R2,twse,8.15,8.20,8.15,8.17,107000,874560,0.01,,,16,,
2008-11-03_01008T,2008-11-03,01008T,駿馬R1,twse,6.40,6.50,6.40,6.50,105000,682000,0.06,,,2,,
2008-11-03_1101,2008-11-03,1101,台泥,twse,17.00,18.10,16.45,18.00,28972612,510150866,1.05,,,6775,,
2008-11-03_1102,2008-11-03,1102,亞泥,twse,19.80,20.75,18.75,20.75,25090720,507645894,1.35,,,3569,,
2008-11-03_1103,2008-11-03,1103,嘉泥,twse,10.70,10.90,10.40,10.90,1070553,11559076,0.7,,,288,,
2008-11-03_1104,2008-11-03,1104,環泥,twse,16.65,16.85,16.10,16.60,319855,5252154,-0.05,,,168,,
2008-11-03_1108,2008-11-03,1108,幸福,twse,6.00,6.22,5.81,6.09,849441,5112091,0.03,,,226,,
2008-11-03_1109,2008-11-03,1109,信大,twse,7.55,7.78,7.50,7.77,516099,3934411,0.26,,,111,,
2008-11-03_1110,2008-11-03,1110,東泥,twse,7.89,8.20,7.70,8.17,1535349,12343266,0.28,,,335,,
2008-11-03_1201,2008-11-03,1201,味全,twse,16.30,16.70,15.90,16.70,5438199,89337170,1.05,,,1668,,
2008-11-03_1203,2008-11-03,1203,味王,twse,10.80,10.80,10.30,10.70,137000,1440700,0.35,,,56,,
2008-11-03_1210,2008-11-03,1210,大成,twse,20.35,21.65,20.35,21.65,8279748,176754173,1.4,,,1310,,
2008-11-03_1213,2008-11-03,1213,大飲,twse,6.54,6.99,6.40,6.99,19000,124490,0.24,,,14,,
2008-11-03_1215,2008-11-03,1215,卜蜂,twse,8.92,9.30,8.76,9.16,1600820,14564159,0.24,,,408,,
2008-11-03_1216,2008-11-03,1216,統一,twse,29.20,29.20,28.10,29.00,11583405,333283639,1.0,,,3938,,
2008-11-03_1217,2008-11-03,1217,愛之味,twse,5.25,5.30,5.12,5.22,2140724,11112733,0.0,,,561,,
2008-11-03_1218,2008-11-03,1218,泰山,twse,5.27,5.37,5.10,5.30,1554879,8184859,0.03,,,331,,
