key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-10-13_0015,2011-10-13,0015,富邦,twse,7.30,7.39,7.30,7.39,11000,80390,-0.01,,,5,,
2011-10-13_0050,2011-10-13,0050,元大台灣50,twse,53.20,53.20,52.65,52.80,12110385,640452091,-0.05,,,2737,,
2011-10-13_0051,2011-10-13,0051,元大中型100,twse,26.75,26.87,26.75,26.87,102311,2746927,0.23,,,52,,
2011-10-13_0052,2011-10-13,0052,富邦科技,twse,31.08,31.30,30.97,31.30,19000,590360,0.3,,,6,,
2011-10-13_0053,2011-10-13,0053,元大電子,twse,22.60,22.60,22.31,22.41,38000,852470,-0.09,,,20,,
2011-10-13_0054,2011-10-13,0054,元大台商50,twse,19.15,19.40,18.63,19.20,17000,320910,0.15,,,11,,
2011-10-13_0055,2011-10-13,0055,元大MSCI金融,twse,11.88,11.92,11.78,11.78,1616000,19122610,0.02,,,347,,
2011-10-13_0056,2011-10-13,0056,元大高股息,twse,24.75,25.05,24.60,24.90,107000,2655490,0.29,,,79,,
2011-10-13_0057,2011-10-13,0057,富邦摩台,twse,29.25,29.25,29.05,29.13,97000,2827460,0.0,,,21,,
2011-10-13_0058,2011-10-13,0058,富邦發達,twse,31.90,31.90,31.79,31.79,6000,190970,0.21,,,3,,
2011-10-13_0059,2011-10-13,0059,富邦金融,twse,26.33,26.33,26.27,26.28,17000,446980,0.4,,,5,,
2011-10-13_0060,2011-10-13,0060,新台灣,twse,29.19,29.19,29.19,29.19,3000,87570,-0.05,down,,3,,
2011-10-13_0061,2011-10-13,0061,元大寶滬深,twse,14.96,15.18,14.93,15.16,10815940,163082458,0.28,,,1938,,
2011-10-13_006201,2011-10-13,006201,寶富櫃,tpex,10.72,10.86,10.68,10.75,123000,1323560,0.08,,115446000,44,,
2011-10-13_006202,2011-10-13,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,10000,198000,0.00,flat,55999000,3,,
2011-10-13_006203,2011-10-13,006203,元大MSCI台灣,twse,25.40,25.40,25.40,25.40,5001000,127025400,-0.24,down,,2,,
2011-10-13_006204,2011-10-13,006204,永豐臺灣加權,twse,37.30,37.30,36.91,37.08,108010,4006320,0.11,,,50,,
2011-10-13_006205,2011-10-13,006205,富邦上証,twse,20.35,20.43,20.27,20.37,2276080,46398362,0.17,,,210,,
