key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-01-03_0015,2011-01-03,0015,富邦,twse,7.84,7.84,7.80,7.83,73000,571380,0.03,,,59,,
2011-01-03_0050,2011-01-03,0050,元大台灣50,twse,61.60,61.65,61.45,61.45,12033427,740821161,0.05,,,1058,,
2011-01-03_0051,2011-01-03,0051,元大中型100,twse,32.20,32.56,32.07,32.56,188100,6079790,0.42,,,94,,
2011-01-03_0052,2011-01-03,0052,富邦科技,twse,37.02,37.40,36.87,37.29,12000,445330,0.28,,,10,,
2011-01-03_0053,2011-01-03,0053,元大電子,twse,27.29,27.33,27.22,27.22,121000,3300380,-0.06,,,20,,
2011-01-03_0054,2011-01-03,0054,元大台商50,twse,23.09,23.25,23.02,23.25,51000,1179060,0.16,,,29,,
2011-01-03_0055,2011-01-03,0055,元大MSCI金融,twse,14.37,14.62,14.37,14.62,30947100,448936870,0.28,,,1918,,
2011-01-03_0056,2011-01-03,0056,元大高股息,twse,27.88,28.11,27.88,28.09,545050,15289072,0.27,,,161,,
2011-01-03_0057,2011-01-03,0057,富邦摩台,twse,34.13,34.19,34.12,34.13,82000,2799580,0.03,,,13,,
2011-01-03_0058,2011-01-03,0058,富邦發達,twse,36.29,36.29,35.49,35.72,21000,754580,-0.57,,,9,,
2011-01-03_0059,2011-01-03,0059,富邦金融,twse,31.90,32.29,31.64,32.06,88000,2796720,0.7,,,25,,
2011-01-03_0060,2011-01-03,0060,新台灣,twse,34.20,34.49,33.01,34.49,1036000,34623150,0.0,,,34,,
2011-01-03_0061,2011-01-03,0061,元大寶滬深,twse,19.51,19.65,19.49,19.63,9034046,176889299,0.16,,,1269,,
2011-01-03_0080,2011-01-03,0080,恒中國,twse,497.00,497.00,494.00,494.00,1002,495988,0.0,,,5,,
2011-01-03_0081,2011-01-03,0081,恒香港,twse,860.00,860.00,860.00,860.00,1300,1118000,0.0,flat,,3,,
2011-01-03_008201,2011-01-03,008201,BP上證50,twse,87.90,88.00,87.80,87.85,91000,8001165,0.35,,,165,,
2011-01-03_01001T,2011-01-03,01001T,土銀富邦R1,twse,11.98,11.98,11.98,11.98,15000,179700,0.08,up,,7,,
2011-01-03_01002T,2011-01-03,01002T,土銀國泰R1,twse,11.88,11.95,11.88,11.92,128000,1522950,0.1,,,20,,
2011-01-03_01003T,2011-01-03,01003T,兆豐新光R1,twse,10.14,10.16,10.14,10.15,1754000,17803060,0.01,,,69,,
2011-01-03_01004T,2011-01-03,01004T,土銀富邦R2,twse,10.97,10.97,10.97,10.97,1000,10970,0.07,up,,1,,
2011-01-03_01005T,2011-01-03,01005T,三鼎,twse,12.35,12.40,12.32,12.35,534000,6590550,-0.03,,,73,,
2011-01-03_01006T,2011-01-03,01006T,基泰SR,tpex,10.25,10.25,10.25,10.25,60000,615000,0.02,up,247000000,8,,
2011-01-03_01007T,2011-01-03,01007T,兆豐國泰R2,twse,11.24,11.25,11.18,11.20,26000,291580,-0.04,,,9,,
2011-01-03_01008T,2011-01-03,01008T,駿馬R1,twse,9.26,9.26,9.21,9.21,49000,451520,0.0,,,9,,
2011-01-03_1101,2011-01-03,1101,台泥,twse,32.95,33.40,32.80,33.40,17962811,594959277,0.6,,,5802,,
2011-01-03_1102,2011-01-03,1102,亞泥,twse,32.35,32.50,32.35,32.45,6479449,210044576,0.2,,,1604,,
2011-01-03_1103,2011-01-03,1103,嘉泥,twse,17.20,17.70,17.20,17.70,4767546,83666288,0.5,,,1147,,
