key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-06-14_0015,2007-06-14,0015,富邦,twse,10.20,10.25,10.20,10.25,250000,2559400,0.05,,,39,,
2007-06-14_0050,2007-06-14,0050,元大台灣50,twse,61.35,62.45,61.35,62.00,4642200,286568440,0.8,,,402,,
2007-06-14_0051,2007-06-14,0051,元大中型100,twse,33.80,34.00,33.80,33.90,209179,7095268,0.2,,,85,,
2007-06-14_0052,2007-06-14,0052,富邦科技,twse,42.20,42.80,42.20,42.61,687018,29243431,0.61,,,60,,
2007-06-14_01001T,2007-06-14,01001T,土銀富邦R1,twse,13.60,13.60,13.41,13.41,134000,1814680,-0.34,,,17,,
2007-06-14_01002T,2007-06-14,01002T,土銀國泰R1,twse,10.41,10.42,10.37,10.38,1123000,11668590,-0.03,,,129,,
2007-06-14_01003T,2007-06-14,01003T,兆豐新光R1,twse,11.29,11.29,11.15,11.21,255000,2854870,-0.09,,,30,,
2007-06-14_01004T,2007-06-14,01004T,土銀富邦R2,twse,12.75,12.75,12.60,12.70,287000,3637690,-0.1,,,40,,
2007-06-14_01005T,2007-06-14,01005T,三鼎,twse,9.36,9.40,9.36,9.39,22000,206400,0.01,,,4,,
2007-06-14_01007T,2007-06-14,01007T,兆豐國泰R2,twse,10.88,10.88,10.68,10.73,1110000,11912940,-0.17,,,120,,
2007-06-14_01008T,2007-06-14,01008T,駿馬R1,twse,9.90,9.90,9.88,9.90,438000,4332000,0.0,,,16,,
2007-06-14_1101,2007-06-14,1101,台泥,twse,33.50,34.05,33.40,33.70,14917200,501581635,0.55,,,2549,,
2007-06-14_1102,2007-06-14,1102,亞泥,twse,38.15,38.50,37.90,38.00,3286994,125146157,-0.15,,,685,,
2007-06-14_1103,2007-06-14,1103,嘉泥,twse,22.80,22.95,21.80,21.85,15599666,349119482,-0.65,,,2652,,
2007-06-14_1104,2007-06-14,1104,環泥,twse,13.05,13.05,12.85,12.95,1579910,20473228,-0.05,,,201,,
2007-06-14_1107,2007-06-14,1107,建台,twse,1.49,1.57,1.43,1.50,163798,243897,0.0,,,42,,
2007-06-14_1108,2007-06-14,1108,幸福,twse,13.90,14.00,13.30,13.30,4696111,63875675,-0.4,,,1187,,
2007-06-14_1109,2007-06-14,1109,信大,twse,11.80,11.80,11.65,11.70,322731,3787465,-0.05,,,78,,
2007-06-14_1110,2007-06-14,1110,東泥,twse,11.00,11.05,10.70,10.70,765688,8307359,-0.2,,,191,,
2007-06-14_1201,2007-06-14,1201,味全,twse,27.00,27.10,26.40,26.50,4373744,116842347,-0.25,,,1318,,
2007-06-14_1203,2007-06-14,1203,味王,twse,14.75,15.00,14.75,14.90,95264,1415653,0.05,,,49,,
2007-06-14_1210,2007-06-14,1210,大成,twse,34.40,34.70,33.25,33.75,4669237,158741184,0.0,,,1377,,
2007-06-14_1213,2007-06-14,1213,大飲,twse,14.15,14.20,13.85,14.10,47759,670476,-0.05,,,33,,
2007-06-14_1215,2007-06-14,1215,卜蜂,twse,14.70,14.80,14.25,14.45,3769393,54414160,-0.15,,,916,,
2007-06-14_1216,2007-06-14,1216,統一,twse,32.00,32.15,31.75,32.05,11053946,353829945,0.35,,,2379,,
2007-06-14_1217,2007-06-14,1217,愛之味,twse,8.44,8.47,8.39,8.40,1461005,12294904,-0.04,,,337,,
2007-06-14_1218,2007-06-14,1218,泰山,twse,7.95,7.98,7.65,7.67,2596865,20224030,-0.19,,,569,,
2007-06-14_1219,2007-06-14,1219,福壽,twse,9.26,9.30,9.11,9.19,1138829,10480056,-0.05,,,240,,
2007-06-14_1220,2007-06-14,1220,台榮,twse,9.25,9.25,9.25,9.25,447017,4134906,0.6,up,,123,,
2007-06-14_1225,2007-06-14,1225,福懋油,twse,8.62,8.66,7.82,8.15,2324845,19423490,-0.23,,,549,,
2007-06-14_1227,2007-06-14,1227,佳格,twse,17.60,17.70,17.40,17.40,400187,6993539,-0.15,,,140,,
2007-06-14_1229,2007-06-14,1229,聯華,twse,17.05,17.10,16.95,17.10,2926031,49773127,0.05,,,490,,
2007-06-14_1231,2007-06-14,1231,聯華食,twse,11.60,11.80,11.55,11.55,538000,6278400,0.0,,,172,,
2007-06-14_1232,2007-06-14,1232,大統益,twse,26.60,26.70,26.40,26.55,434830,11531509,0.05,,,118,,
2007-06-14_1233,2007-06-14,1233,天仁,twse,30.95,31.00,30.00,30.30,208610,6326681,-0.2,,,55,,
2007-06-14_1234,2007-06-14,1234,黑松,twse,14.80,14.90,14.70,14.70,1239345,18320136,-0.1,,,246,,
2007-06-14_1235,2007-06-14,1235,興泰,twse,18.00,18.00,18.00,18.00,3240,58284,0.0,flat,,2,,
2007-06-14_1236,2007-06-14,1236,宏亞,twse,17.50,17.50,17.10,17.10,550856,9497576,-0.1,,,164,,
2007-06-14_1301,2007-06-14,1301,台塑,twse,71.20,71.40,71.00,71.30,4703592,334943760,0.3,,,1490,,
2007-06-14_1303,2007-06-14,1303,南亞,twse,65.80,66.00,65.50,65.80,6244976,410763774,0.2,,,1719,,
2007-06-14_1304,2007-06-14,1304,台聚,twse,11.00,11.05,10.90,10.95,3370505,37018187,0.0,,,570,,
2007-06-14_1305,2007-06-14,1305,華夏,twse,8.02,8.04,7.94,7.97,1480655,11817210,-0.04,,,261,,
2007-06-14_1307,2007-06-14,1307,三芳,twse,26.40,26.45,26.10,26.30,243554,6409509,0.0,,,108,,
2007-06-14_1308,2007-06-14,1308,亞聚,twse,15.70,15.70,15.40,15.50,1034940,16009863,0.0,,,296,,
2007-06-14_1309,2007-06-14,1309,台達化,twse,8.90,8.94,8.78,8.86,501096,4432847,-0.02,,,142,,
2007-06-14_1310,2007-06-14,1310,台苯,twse,14.40,14.55,14.40,14.40,2316242,33472198,0.05,,,463,,
2007-06-14_1311,2007-06-14,1311,福聚,twse,26.70,26.75,26.60,26.60,738540,19669953,0.0,,,257,,
2007-06-14_1312,2007-06-14,1312,國喬,twse,11.40,11.50,11.40,11.40,2166533,24765875,0.0,,,426,,
2007-06-14_1312A,2007-06-14,1312A,國喬特,twse,14.90,15.05,14.85,15.00,11000,164200,0.0,,,8,,
