key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-06_0015,2010-12-06,0015,富邦,twse,7.65,7.75,7.65,7.75,50000,385340,0.11,,,22,,
2010-12-06_0050,2010-12-06,0050,元大台灣50,twse,59.00,59.35,59.00,59.15,8952935,530331536,0.15,,,1999,,
2010-12-06_0051,2010-12-06,0051,元大中型100,twse,31.40,31.40,31.13,31.25,84000,2624620,0.18,,,56,,
2010-12-06_0052,2010-12-06,0052,富邦科技,twse,36.95,37.00,36.75,36.80,19000,700980,0.19,,,11,,
2010-12-06_0053,2010-12-06,0053,元大電子,twse,26.80,27.04,26.78,26.90,64000,1721250,0.06,,,49,,
2010-12-06_0054,2010-12-06,0054,元大台商50,twse,22.70,22.80,22.66,22.80,64000,1454800,0.1,,,34,,
2010-12-06_0055,2010-12-06,0055,元大MSCI金融,twse,12.88,13.05,12.88,13.00,6630235,86097921,0.19,,,723,,
2010-12-06_0056,2010-12-06,0056,元大高股息,twse,27.45,27.61,27.40,27.55,1133200,31242810,0.11,,,151,,
2010-12-06_0057,2010-12-06,0057,富邦摩台,twse,33.20,33.30,33.17,33.22,58000,1926990,0.12,,,12,,
2010-12-06_0058,2010-12-06,0058,富邦發達,twse,34.70,34.81,34.64,34.81,33000,1144700,0.08,,,8,,
2010-12-06_0059,2010-12-06,0059,富邦金融,twse,28.25,28.55,28.25,28.55,52000,1479250,0.6,,,16,,
2010-12-06_0060,2010-12-06,0060,新台灣,twse,29.90,30.20,29.90,30.19,107000,3222530,0.61,,,51,,
2010-12-06_0061,2010-12-06,0061,元大寶滬深,twse,19.80,19.91,19.59,19.66,9439426,186398927,-0.12,,,1385,,
2010-12-06_0080,2010-12-06,0080,恒中國,twse,508.30,508.30,506.00,506.75,2400,1216030,-6.1,,,12,,
2010-12-06_0081,2010-12-06,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-12-06_01001T,2010-12-06,01001T,土銀富邦R1,twse,12.40,12.40,12.27,12.39,70000,865690,0.08,,,11,,
2010-12-06_01002T,2010-12-06,01002T,土銀國泰R1,twse,12.19,12.19,12.14,12.14,78000,948230,0.0,,,14,,
2010-12-06_01003T,2010-12-06,01003T,兆豐新光R1,twse,10.13,10.16,10.13,10.14,222000,2252100,0.01,,,21,,
2010-12-06_01004T,2010-12-06,01004T,土銀富邦R2,twse,11.00,11.05,11.00,11.01,57000,627560,0.01,,,7,,
2010-12-06_01005T,2010-12-06,01005T,三鼎,twse,12.80,12.80,12.78,12.78,127000,1625400,0.01,,,15,,
2010-12-06_01006T,2010-12-06,01006T,基泰SR,tpex,10.36,10.36,10.35,10.35,352000,3645280,-0.01,,247000000,21,,
2010-12-06_01007T,2010-12-06,01007T,兆豐國泰R2,twse,11.42,11.50,11.40,11.40,90000,1026760,-0.02,,,17,,
2010-12-06_01008T,2010-12-06,01008T,駿馬R1,twse,9.41,9.42,9.40,9.42,329000,3096920,0.01,,,38,,
2010-12-06_1101,2010-12-06,1101,台泥,twse,32.05,32.10,31.65,32.00,17183173,548603256,-0.05,,,3058,,
2010-12-06_1102,2010-12-06,1102,亞泥,twse,31.10,31.45,30.80,31.40,5391226,168057879,0.6,,,1493,,
2010-12-06_1103,2010-12-06,1103,嘉泥,twse,16.40,16.90,16.40,16.70,10790702,180528333,0.3,,,2241,,
2010-12-06_1104,2010-12-06,1104,環泥,twse,18.10,18.20,18.00,18.10,1031386,18653048,0.1,,,349,,
