key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-02-19_0015,2008-02-19,0015,富邦,twse,8.69,8.69,8.65,8.69,82000,712450,0.03,,,20,,
2008-02-19_0050,2008-02-19,0050,元大台灣50,twse,57.60,58.00,57.25,58.00,5145960,296501321,0.8,,,1165,,
2008-02-19_0051,2008-02-19,0051,元大中型100,twse,30.48,30.99,30.48,30.86,325000,10008750,0.51,,,127,,
2008-02-19_0052,2008-02-19,0052,富邦科技,twse,36.00,36.25,35.90,36.25,200000,7210470,0.25,,,40,,
2008-02-19_0053,2008-02-19,0053,元大電子,twse,23.20,23.25,23.00,23.20,179000,4143410,0.24,,,111,,
2008-02-19_0054,2008-02-19,0054,元大台商50,twse,20.48,20.57,20.30,20.57,291000,5939760,0.27,,,97,,
2008-02-19_0055,2008-02-19,0055,元大MSCI金融,twse,14.53,14.76,14.53,14.74,2782045,40809856,0.25,,,461,,
2008-02-19_0056,2008-02-19,0056,元大高股息,twse,23.80,23.98,23.78,23.93,729039,17395863,0.27,,,321,,
2008-02-19_01001T,2008-02-19,01001T,土銀富邦R1,twse,11.00,11.00,10.80,10.92,1619000,17654750,0.0,,,52,,
2008-02-19_01002T,2008-02-19,01002T,土銀國泰R1,twse,10.14,10.14,10.04,10.07,449000,4518210,0.03,,,42,,
2008-02-19_01003T,2008-02-19,01003T,兆豐新光R1,twse,10.00,10.09,9.99,10.09,1164000,11669940,0.1,,,115,,
2008-02-19_01004T,2008-02-19,01004T,土銀富邦R2,twse,9.54,9.68,9.50,9.66,5730000,55011590,0.2,,,175,,
2008-02-19_01005T,2008-02-19,01005T,三鼎,twse,7.57,7.85,7.57,7.81,156000,1217470,0.25,,,23,,
2008-02-19_01006T,2008-02-19,01006T,基泰SR,tpex,7.70,7.74,7.70,7.74,644000,4966560,0.08,,247000000,38,,
2008-02-19_01007T,2008-02-19,01007T,兆豐國泰R2,twse,9.91,10.04,9.91,9.99,2024000,20261810,0.11,,,85,,
2008-02-19_01008T,2008-02-19,01008T,駿馬R1,twse,8.40,8.46,8.40,8.46,193000,1621930,0.06,,,11,,
2008-02-19_1101,2008-02-19,1101,台泥,twse,48.50,51.00,48.10,50.40,29082340,1446196367,2.65,,,8835,,
2008-02-19_1102,2008-02-19,1102,亞泥,twse,49.50,50.80,48.80,49.95,16222179,807233873,1.55,,,4964,,
2008-02-19_1103,2008-02-19,1103,嘉泥,twse,21.80,22.80,21.80,22.45,4699188,105303598,0.85,,,1558,,
2008-02-19_1104,2008-02-19,1104,環泥,twse,14.30,14.95,14.20,14.95,6276074,92742889,0.95,,,1232,,
2008-02-19_1107,2008-02-19,1107,建台,tpex,1.35,1.35,1.35,1.35,258000,348300,0.00,flat,314035300,29,,
2008-02-19_1108,2008-02-19,1108,幸福,twse,8.90,9.18,8.80,9.07,1721723,15483358,0.3,,,417,,
2008-02-19_1109,2008-02-19,1109,信大,twse,10.65,10.90,10.65,10.80,283505,3051577,0.15,,,97,,
2008-02-19_1110,2008-02-19,1110,東泥,twse,12.60,12.95,12.35,12.75,3649459,46001874,0.2,,,846,,
2008-02-19_1201,2008-02-19,1201,味全,twse,18.80,18.80,18.30,18.35,5096619,94445796,-0.2,,,1779,,
2008-02-19_1203,2008-02-19,1203,味王,twse,23.30,23.65,22.50,22.80,2958402,68523262,0.6,,,1080,,
2008-02-19_1210,2008-02-19,1210,大成,twse,40.00,40.50,39.00,39.45,10684675,424781476,0.0,,,3834,,
2008-02-19_1213,2008-02-19,1213,大飲,twse,10.20,10.30,10.00,10.25,53140,541077,0.15,,,36,,
2008-02-19_1215,2008-02-19,1215,卜蜂,twse,17.20,17.30,16.60,16.70,7336209,124426153,0.1,,,2073,,
2008-02-19_1216,2008-02-19,1216,統一,twse,44.00,44.75,43.60,43.60,19886055,877182865,0.1,,,6533,,
2008-02-19_1217,2008-02-19,1217,愛之味,twse,12.25,12.25,11.75,11.75,7455522,89660932,0.0,,,1877,,
2008-02-19_1218,2008-02-19,1218,泰山,twse,10.00,10.15,9.82,9.84,3006949,30013991,0.05,,,813,,
2008-02-19_1219,2008-02-19,1219,福壽,twse,11.75,11.75,11.30,11.55,4038200,46905846,0.55,,,1087,,
2008-02-19_1220,2008-02-19,1220,台榮,twse,10.65,10.65,10.20,10.65,1167060,12326385,0.66,,,396,,
2008-02-19_1225,2008-02-19,1225,福懋油,twse,10.90,11.10,10.65,10.70,1949572,21306618,0.3,,,575,,
2008-02-19_1227,2008-02-19,1227,佳格,twse,17.30,17.50,16.90,16.90,744000,12728900,-0.3,,,233,,
2008-02-19_1229,2008-02-19,1229,聯華,twse,21.55,21.55,21.05,21.10,7728804,164626455,-0.3,,,2228,,
2008-02-19_1231,2008-02-19,1231,聯華食,twse,12.05,12.20,11.85,12.00,487000,5848450,-0.05,,,178,,
2008-02-19_1232,2008-02-19,1232,大統益,twse,31.45,31.70,30.85,31.15,734602,23014851,0.0,,,293,,
2008-02-19_1233,2008-02-19,1233,天仁,twse,28.30,28.75,28.30,28.75,38212,1097752,0.45,,,11,,
2008-02-19_1234,2008-02-19,1234,黑松,twse,16.30,16.30,15.55,15.65,5294669,84186419,-0.45,,,1604,,
2008-02-19_1235,2008-02-19,1235,興泰,twse,30.70,30.80,30.25,30.80,8001,243980,-0.2,,,6,,
2008-02-19_1236,2008-02-19,1236,宏亞,twse,15.60,15.60,15.40,15.50,43002,666332,0.0,,,21,,
2008-02-19_1301,2008-02-19,1301,台塑,twse,82.70,83.50,82.50,83.50,13026770,1082703970,1.5,,,3952,,
2008-02-19_1303,2008-02-19,1303,南亞,twse,72.40,72.70,71.40,72.40,11369671,819701555,1.3,,,4662,,
2008-02-19_1304,2008-02-19,1304,台聚,twse,18.95,19.05,18.50,18.65,9609669,179758268,-0.15,,,2504,,
