key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-11-22_0015,2010-11-22,0015,富邦,twse,7.40,7.40,7.36,7.36,15000,110800,0.0,,,4,,
2010-11-22_0050,2010-11-22,0050,元大台灣50,twse,56.80,57.50,56.80,57.35,5493100,314290819,0.7,,,1005,,
2010-11-22_0051,2010-11-22,0051,元大中型100,twse,30.68,30.87,30.66,30.86,78604,2418147,0.18,,,47,,
2010-11-22_0052,2010-11-22,0052,富邦科技,twse,34.45,34.80,34.15,34.15,19004,650877,-0.25,,,12,,
2010-11-22_0053,2010-11-22,0053,元大電子,twse,26.80,27.08,26.70,27.08,198004,5315519,0.48,,,57,,
2010-11-22_0054,2010-11-22,0054,元大台商50,twse,22.82,22.97,22.80,22.97,52004,1188221,0.15,,,45,,
2010-11-22_0055,2010-11-22,0055,元大MSCI金融,twse,12.57,12.65,12.57,12.64,3814206,48108680,0.11,,,291,,
2010-11-22_0056,2010-11-22,0056,元大高股息,twse,26.57,26.78,26.57,26.72,103170,2756030,0.16,,,64,,
2010-11-22_0057,2010-11-22,0057,富邦摩台,twse,31.77,32.06,31.77,32.06,13004,413799,0.25,,,5,,
2010-11-22_0058,2010-11-22,0058,富邦發達,twse,34.20,34.20,33.84,33.84,3000,101880,-0.17,,,2,,
2010-11-22_0059,2010-11-22,0059,富邦金融,twse,26.91,26.91,26.91,26.91,4000,107640,0.02,up,,3,,
2010-11-22_0060,2010-11-22,0060,新台灣,twse,28.80,28.95,28.80,28.95,30000,865370,0.28,,,12,,
2010-11-22_0061,2010-11-22,0061,元大寶滬深,twse,19.68,19.75,19.55,19.65,13076999,257185749,0.17,,,1663,,
2010-11-22_0080,2010-11-22,0080,恒中國,twse,509.30,533.00,507.50,533.00,3800,1988350,26.8,,,18,,
2010-11-22_0081,2010-11-22,0081,恒香港,twse,919.00,919.00,919.00,919.00,100,91900,0.0,flat,,1,,
2010-11-22_01001T,2010-11-22,01001T,土銀富邦R1,twse,12.60,12.60,12.55,12.56,58000,730420,-0.04,,,7,,
2010-11-22_01002T,2010-11-22,01002T,土銀國泰R1,twse,12.18,12.20,12.12,12.18,396000,4821220,0.03,,,51,,
2010-11-22_01003T,2010-11-22,01003T,兆豐新光R1,twse,10.06,10.08,10.06,10.06,470000,4735870,0.0,,,35,,
2010-11-22_01004T,2010-11-22,01004T,土銀富邦R2,twse,11.04,11.08,11.04,11.08,5000,55360,0.0,,,4,,
2010-11-22_01005T,2010-11-22,01005T,三鼎,twse,12.39,12.52,12.39,12.50,368000,4588570,0.1,,,50,,
2010-11-22_01006T,2010-11-22,01006T,基泰SR,tpex,10.20,10.40,10.20,10.30,3344000,34379110,0.15,,247000000,69,,
2010-11-22_01007T,2010-11-22,01007T,兆豐國泰R2,twse,11.52,11.60,11.52,11.60,85000,983560,0.06,,,22,,
2010-11-22_01008T,2010-11-22,01008T,駿馬R1,twse,9.04,9.06,9.04,9.04,146000,1320520,0.0,,,29,,
2010-11-22_1101,2010-11-22,1101,台泥,twse,32.20,32.40,32.05,32.15,5327986,171761429,0.25,,,1734,,
2010-11-22_1102,2010-11-22,1102,亞泥,twse,30.70,31.00,30.70,30.90,5097080,157273684,0.05,,,1537,,
2010-11-22_1103,2010-11-22,1103,嘉泥,twse,15.75,16.40,15.75,16.25,4272838,68799073,0.55,,,1150,,
2010-11-22_1104,2010-11-22,1104,環泥,twse,18.50,18.65,18.20,18.55,695661,12813089,0.15,,,187,,
2010-11-22_1107,2010-11-22,1107,建台,tpex,1.34,1.39,1.32,1.36,139000,187840,0.02,,314035300,22,,
2010-11-22_1108,2010-11-22,1108,幸福,twse,7.67,7.93,7.66,7.79,587993,4599675,0.14,,,206,,
2010-11-22_1109,2010-11-22,1109,信大,twse,10.05,10.10,10.00,10.10,57001,571560,0.11,,,24,,
2010-11-22_1110,2010-11-22,1110,東泥,twse,12.45,12.55,12.40,12.55,149311,1865805,0.15,,,50,,
2010-11-22_1201,2010-11-22,1201,味全,twse,34.30,34.60,34.20,34.20,1235179,42321994,0.1,,,467,,
2010-11-22_1203,2010-11-22,1203,味王,twse,23.80,24.30,23.80,24.00,222641,5343564,0.2,,,135,,
2010-11-22_1210,2010-11-22,1210,大成,twse,30.80,31.20,30.80,31.00,1594045,49452745,0.2,,,528,,
2010-11-22_1213,2010-11-22,1213,大飲,twse,27.35,28.90,27.20,27.50,1045863,29181324,0.0,,,658,,
2010-11-22_1215,2010-11-22,1215,卜蜂,twse,19.65,19.75,19.25,19.55,2855577,55598627,0.0,,,956,,
2010-11-22_1216,2010-11-22,1216,統一,twse,41.10,41.25,40.90,41.00,9049577,371490662,0.0,,,2156,,
2010-11-22_1217,2010-11-22,1217,愛之味,twse,13.30,13.40,13.10,13.10,1671389,22080333,-0.2,,,546,,
2010-11-22_1218,2010-11-22,1218,泰山,twse,17.10,17.25,17.10,17.10,1162463,19927855,0.05,,,476,,
2010-11-22_1219,2010-11-22,1219,福壽,twse,14.00,14.10,13.80,14.05,375396,5239117,0.05,,,140,,
2010-11-22_1220,2010-11-22,1220,台榮,twse,13.05,13.05,12.75,12.75,374135,4801670,-0.25,,,165,,
2010-11-22_1225,2010-11-22,1225,福懋油,twse,15.15,15.20,15.05,15.10,1061521,16036208,-0.05,,,332,,
2010-11-22_1227,2010-11-22,1227,佳格,twse,80.00,81.20,79.40,79.60,982609,78830988,-0.1,,,452,,
2010-11-22_1229,2010-11-22,1229,聯華,twse,23.40,24.20,23.40,24.05,7153566,170469534,0.65,,,1913,,
2010-11-22_1231,2010-11-22,1231,聯華食,twse,27.60,27.95,27.05,27.95,1122161,30758282,0.45,,,408,,
2010-11-22_1232,2010-11-22,1232,大統益,twse,51.20,52.00,50.70,51.20,325223,16639417,0.0,,,172,,
2010-11-22_1233,2010-11-22,1233,天仁,twse,52.00,52.00,51.70,51.70,31660,1642453,0.0,,,21,,
2010-11-22_1234,2010-11-22,1234,黑松,twse,25.80,26.05,25.75,25.80,1678300,43492203,0.05,,,352,,
2010-11-22_1235,2010-11-22,1235,興泰,twse,43.50,43.80,42.30,42.40,159362,6807891,-0.4,,,115,,
2010-11-22_1236,2010-11-22,1236,宏亞,twse,24.00,24.00,23.60,23.85,158645,3762635,0.0,,,92,,
2010-11-22_1301,2010-11-22,1301,台塑,twse,90.70,91.30,90.00,90.00,8116514,737613937,-0.6,,,2896,,
2010-11-22_1303,2010-11-22,1303,南亞,twse,70.20,70.50,69.90,70.20,4994873,351128072,0.0,,,1679,,
2010-11-22_1304,2010-11-22,1304,台聚,twse,27.20,27.30,26.65,26.95,7190392,193061136,-0.1,,,2175,,
2010-11-22_1305,2010-11-22,1305,華夏,twse,11.15,11.35,11.15,11.15,1152209,12928136,-0.15,,,468,,
2010-11-22_1307,2010-11-22,1307,三芳,twse,34.60,34.60,33.90,34.10,621053,21214355,-0.35,,,230,,
2010-11-22_1308,2010-11-22,1308,亞聚,twse,36.60,36.60,35.60,36.00,2802568,100720548,-0.05,,,1077,,
2010-11-22_1309,2010-11-22,1309,台達化,twse,12.65,12.70,12.50,12.50,511726,6438124,-0.1,,,174,,
2010-11-22_1310,2010-11-22,1310,台苯,twse,13.70,13.85,13.55,13.60,1509500,20547664,-0.1,,,481,,
2010-11-22_1312,2010-11-22,1312,國喬,twse,17.75,17.80,17.35,17.60,12859729,224940351,-0.05,,,3158,,
2010-11-22_1312A,2010-11-22,1312A,國喬特,twse,19.80,19.90,19.80,19.90,18000,356750,0.1,,,6,,
2010-11-22_1313,2010-11-22,1313,聯成,twse,22.25,22.45,22.20,22.40,4571334,102014129,0.15,,,981,,
2010-11-22_1314,2010-11-22,1314,中石化,twse,29.00,29.05,28.30,28.35,10806043,309094544,-0.25,,,3351,,
2010-11-22_1315,2010-11-22,1315,達新,twse,24.30,24.80,24.20,24.65,83100,2035549,0.25,,,41,,
2010-11-22_1316,2010-11-22,1316,上曜,twse,11.25,11.50,11.10,11.30,147000,1655800,0.05,,,70,,
2010-11-22_1319,2010-11-22,1319,東陽,twse,45.50,45.60,45.10,45.20,3614340,163419247,0.2,,,1057,,
2010-11-22_1321,2010-11-22,1321,大洋,twse,23.40,23.45,23.20,23.20,79000,1839800,0.0,,,34,,
