key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-08-31_0015,2012-08-31,0015,富邦,twse,6.76,7.07,6.76,7.07,31000,210180,0.0,,,7,,
2012-08-31_0050,2012-08-31,0050,元大台灣50,twse,52.50,52.85,52.45,52.75,3002955,158160865,0.2,,,755,,
2012-08-31_0051,2012-08-31,0051,元大中型100,twse,25.60,25.81,25.60,25.75,32000,824160,-0.03,,,21,,
2012-08-31_0052,2012-08-31,0052,富邦科技,twse,29.15,29.15,29.05,29.05,11000,319730,-0.04,,,4,,
2012-08-31_0053,2012-08-31,0053,元大電子,twse,22.30,22.46,22.21,22.25,30000,670750,-0.07,,,26,,
2012-08-31_0054,2012-08-31,0054,元大台商50,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-31_0055,2012-08-31,0055,元大MSCI金融,twse,11.02,11.07,11.00,11.05,4522405,49869372,0.05,,,449,,
2012-08-31_0056,2012-08-31,0056,元大高股息,twse,24.40,24.73,24.40,24.71,286398,7045589,0.26,,,132,,
2012-08-31_0057,2012-08-31,0057,富邦摩台,twse,29.96,29.96,29.96,29.96,4000,119840,0.0,flat,,4,,
2012-08-31_0058,2012-08-31,0058,富邦發達,twse,31.09,31.09,31.09,31.09,1000,31090,0.0,flat,,1,,
2012-08-31_0059,2012-08-31,0059,富邦金融,twse,23.16,23.21,23.16,23.17,5000,115950,0.0,,,4,,
2012-08-31_0060,2012-08-31,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-08-31_0061,2012-08-31,0061,元大寶滬深,twse,12.55,12.60,12.55,12.57,6131000,77100060,0.05,,,983,,
2012-08-31_006201,2012-08-31,006201,寶富櫃,tpex,10.70,10.75,10.63,10.75,181000,1931920,0.07,,82446000,30,,
2012-08-31_006202,2012-08-31,006202,寶富盈,tpex,19.80,19.80,19.80,19.80,6000,118800,0.10,up,55999000,2,,
2012-08-31_006203,2012-08-31,006203,元大MSCI台灣,twse,25.20,25.20,25.20,25.20,10000,252000,0.0,flat,,7,,
2012-08-31_006204,2012-08-31,006204,永豐臺灣加權,twse,38.06,38.25,38.03,38.10,37100,1415170,0.11,,,22,,
2012-08-31_006205,2012-08-31,006205,富邦上証,twse,17.79,18.00,17.79,17.91,98000,1753200,0.13,,,27,,
2012-08-31_006206,2012-08-31,006206,元大上證50,twse,17.28,17.38,17.28,17.35,255000,4418970,0.17,,,63,,
2012-08-31_006207,2012-08-31,006207,復華滬深,twse,13.06,13.06,13.00,13.01,872000,11360440,0.05,,,173,,
2012-08-31_006208,2012-08-31,006208,富邦台50,twse,30.87,31.01,30.74,30.86,1333000,41128530,-0.01,,,231,,
2012-08-31_0080,2012-08-31,0080,恒中國,twse,320.00,320.00,318.00,318.00,2800,895200,0.0,,,8,,
2012-08-31_0081,2012-08-31,0081,恒香港,twse,715.00,715.00,715.00,715.00,200,143000,0.0,flat,,2,,
2012-08-31_008201,2012-08-31,008201,BP上證50,twse,58.50,59.95,58.50,59.95,700,41240,-0.55,,,5,,
