key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-11_0015,2008-01-11,0015,富邦,twse,9.07,9.07,9.04,9.04,25000,226150,-0.06,,,7,,
2008-01-11_0050,2008-01-11,0050,元大台灣50,twse,58.50,58.50,57.45,57.65,10204020,591545360,-0.25,,,1538,,
2008-01-11_0051,2008-01-11,0051,元大中型100,twse,31.86,31.95,31.70,31.70,167100,5321322,-0.1,,,86,,
2008-01-11_0052,2008-01-11,0052,富邦科技,twse,36.50,36.70,36.47,36.59,134000,4903760,0.09,,,58,,
2008-01-11_0053,2008-01-11,0053,元大電子,twse,23.90,24.10,23.79,23.84,169000,4044720,-0.04,,,62,,
2008-01-11_0054,2008-01-11,0054,元大台商50,twse,22.15,22.18,22.00,22.01,209000,4617120,-0.14,,,99,,
2008-01-11_0055,2008-01-11,0055,元大MSCI金融,twse,13.20,13.25,13.01,13.07,1515001,19947323,-0.12,,,179,,
2008-01-11_0056,2008-01-11,0056,元大高股息,twse,25.84,25.84,25.70,25.80,2795003,72040031,0.05,,,406,,
2008-01-11_01001T,2008-01-11,01001T,土銀富邦R1,twse,10.47,10.47,10.42,10.45,414000,4321700,-0.02,,,29,,
2008-01-11_01002T,2008-01-11,01002T,土銀國泰R1,twse,9.86,9.90,9.84,9.84,185000,1823030,-0.02,,,31,,
2008-01-11_01003T,2008-01-11,01003T,兆豐新光R1,twse,9.45,9.45,9.40,9.40,135000,1270700,-0.09,,,15,,
2008-01-11_01004T,2008-01-11,01004T,土銀富邦R2,twse,9.47,9.47,9.08,9.30,531000,4933850,-0.17,,,76,,
2008-01-11_01005T,2008-01-11,01005T,三鼎,twse,7.25,7.25,7.25,7.25,30000,217500,0.0,flat,,1,,
2008-01-11_01006T,2008-01-11,01006T,基泰SR,tpex,7.47,7.47,7.47,7.47,100000,747000,-0.03,down,247000000,2,,
2008-01-11_01007T,2008-01-11,01007T,兆豐國泰R2,twse,9.73,9.75,9.73,9.75,148000,1441340,0.0,,,15,,
2008-01-11_01008T,2008-01-11,01008T,駿馬R1,twse,8.20,8.21,8.20,8.21,59000,484350,0.0,,,5,,
2008-01-11_1101,2008-01-11,1101,台泥,twse,51.00,51.10,49.00,49.10,17552198,867450043,-1.7,,,5519,,
2008-01-11_1102,2008-01-11,1102,亞泥,twse,51.00,51.30,49.60,50.20,9676343,487481154,0.7,,,3578,,
