key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-10-06_0015,2010-10-06,0015,富邦,twse,7.53,7.57,7.50,7.57,137000,1032960,0.09,,,19,,
2010-10-06_0050,2010-10-06,0050,元大台灣50,twse,57.90,58.05,57.70,57.75,16061514,928454412,0.35,,,1685,,
2010-10-06_0051,2010-10-06,0051,元大中型100,twse,30.76,31.14,30.76,31.04,1764100,54756770,0.28,,,224,,
2010-10-06_0052,2010-10-06,0052,富邦科技,twse,33.51,33.75,33.51,33.75,71000,2392610,0.9,,,9,,
2010-10-06_0053,2010-10-06,0053,元大電子,twse,26.41,26.55,26.41,26.50,113000,2989120,0.32,,,64,,
2010-10-06_0054,2010-10-06,0054,元大台商50,twse,22.20,22.37,22.10,22.37,88010,1958393,0.42,,,53,,
2010-10-06_0055,2010-10-06,0055,元大MSCI金融,twse,13.12,13.21,13.12,13.19,2214000,29188270,0.11,,,336,,
2010-10-06_0056,2010-10-06,0056,元大高股息,twse,25.50,25.84,25.50,25.84,2050220,52782217,0.35,,,146,,
2010-10-06_0057,2010-10-06,0057,富邦摩台,twse,31.27,31.28,31.27,31.28,2000,62550,0.29,,,2,,
2010-10-06_0058,2010-10-06,0058,富邦發達,twse,32.80,32.90,32.80,32.90,8000,263100,0.84,,,3,,
2010-10-06_0059,2010-10-06,0059,富邦金融,twse,27.81,28.01,27.81,28.01,30000,837760,0.35,,,9,,
2010-10-06_0060,2010-10-06,0060,新台灣,twse,28.10,28.26,28.10,28.20,41000,1156420,0.2,,,15,,
2010-10-06_0061,2010-10-06,0061,元大寶滬深,twse,18.10,18.25,18.10,18.23,9102273,165625275,0.2,,,1406,,
2010-10-06_0080,2010-10-06,0080,恒中國,twse,505.00,510.00,505.00,507.00,8200,4163880,3.5,,,38,,
2010-10-06_0081,2010-10-06,0081,恒香港,twse,902.00,910.00,902.00,907.00,1600,1450500,17.7,,,12,,
2010-10-06_01001T,2010-10-06,01001T,土銀富邦R1,twse,12.50,12.53,12.50,12.53,55000,688190,0.03,,,14,,
2010-10-06_01002T,2010-10-06,01002T,土銀國泰R1,twse,11.40,11.45,11.40,11.41,879000,10028880,0.01,,,51,,
2010-10-06_01003T,2010-10-06,01003T,兆豐新光R1,twse,10.00,10.03,10.00,10.02,393000,3934620,0.01,,,36,,
2010-10-06_01004T,2010-10-06,01004T,土銀富邦R2,twse,10.92,10.96,10.92,10.92,180000,1968240,0.02,,,23,,
2010-10-06_01005T,2010-10-06,01005T,三鼎,twse,10.77,11.00,10.77,10.95,649000,7055300,0.23,,,98,,
2010-10-06_01006T,2010-10-06,01006T,基泰SR,tpex,9.39,9.99,9.39,9.88,240000,2268700,0.49,,247000000,40,,
2010-10-06_01007T,2010-10-06,01007T,兆豐國泰R2,twse,11.23,11.30,11.20,11.27,324000,3633710,0.04,,,35,,
2010-10-06_01008T,2010-10-06,01008T,駿馬R1,twse,8.98,9.00,8.94,8.96,240000,2150140,0.04,,,24,,
2010-10-06_1101,2010-10-06,1101,台泥,twse,33.40,34.10,33.30,34.05,21720861,734026699,0.8,,,5922,,
2010-10-06_1102,2010-10-06,1102,亞泥,twse,31.85,32.00,31.60,32.00,9002710,287448512,0.5,,,2866,,
2010-10-06_1103,2010-10-06,1103,嘉泥,twse,16.20,16.50,15.95,16.40,8652755,140908378,0.4,,,1949,,
2010-10-06_1104,2010-10-06,1104,環泥,twse,19.60,20.30,19.60,20.30,11331657,226191193,1.05,,,1929,,
2010-10-06_1107,2010-10-06,1107,建台,tpex,1.24,1.31,1.24,1.31,24000,30620,0.02,,314035300,15,,
2010-10-06_1108,2010-10-06,1108,幸福,twse,7.84,7.93,7.72,7.90,1309319,10297094,0.14,,,311,,
2010-10-06_1109,2010-10-06,1109,信大,twse,10.10,10.15,10.00,10.15,264525,2666901,0.15,,,97,,
2010-10-06_1110,2010-10-06,1110,東泥,twse,12.95,12.95,12.65,12.90,488475,6264103,0.1,,,113,,
2010-10-06_1201,2010-10-06,1201,味全,twse,38.00,38.85,37.50,37.85,8010486,305869382,0.5,,,2680,,
2010-10-06_1203,2010-10-06,1203,味王,twse,24.40,24.90,24.40,24.75,442441,10928292,0.45,,,233,,
2010-10-06_1210,2010-10-06,1210,大成,twse,31.05,31.50,31.00,31.20,3131304,97833166,0.35,,,1063,,
2010-10-06_1213,2010-10-06,1213,大飲,twse,24.30,24.70,24.20,24.30,256585,6241398,0.1,,,150,,
2010-10-06_1215,2010-10-06,1215,卜蜂,twse,19.25,19.35,19.15,19.20,3116474,59992545,0.15,,,863,,
2010-10-06_1216,2010-10-06,1216,統一,twse,39.85,40.60,39.80,40.60,10220189,411884717,1.1,,,4264,,
2010-10-06_1217,2010-10-06,1217,愛之味,twse,14.00,14.35,14.00,14.35,17857136,253943231,0.45,,,3224,,
2010-10-06_1218,2010-10-06,1218,泰山,twse,17.20,17.65,17.20,17.40,4384324,76573672,0.35,,,1662,,
2010-10-06_1219,2010-10-06,1219,福壽,twse,13.70,13.75,13.60,13.70,717456,9810578,0.15,,,313,,
2010-10-06_1220,2010-10-06,1220,台榮,twse,12.40,12.85,12.40,12.50,756185,9526003,0.1,,,206,,
2010-10-06_1225,2010-10-06,1225,福懋油,twse,15.20,15.40,15.10,15.30,785325,11998870,0.35,,,280,,
2010-10-06_1227,2010-10-06,1227,佳格,twse,74.00,74.90,73.60,74.60,2029872,151264050,1.4,,,1080,,
2010-10-06_1229,2010-10-06,1229,聯華,twse,20.10,21.10,20.05,20.85,16277049,338258745,0.9,,,3992,,
2010-10-06_1231,2010-10-06,1231,聯華食,twse,23.40,23.90,23.40,23.70,522015,12359102,0.45,,,230,,
2010-10-06_1232,2010-10-06,1232,大統益,twse,41.00,41.40,41.00,41.30,457115,18815536,0.4,,,159,,
2010-10-06_1233,2010-10-06,1233,天仁,twse,50.50,50.70,50.00,50.10,214284,10740556,0.0,,,80,,
2010-10-06_1234,2010-10-06,1234,黑松,twse,25.85,27.25,25.70,26.65,16020615,429424895,1.15,,,4326,,
2010-10-06_1235,2010-10-06,1235,興泰,twse,47.50,47.50,46.60,47.20,123019,5791937,0.5,,,94,,
2010-10-06_1236,2010-10-06,1236,宏亞,twse,23.45,23.60,23.00,23.60,308934,7188401,0.15,,,95,,
2010-10-06_1301,2010-10-06,1301,台塑,twse,78.00,78.00,77.00,77.50,13160692,1017943755,-0.1,,,2516,,
