key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-10-23_0015,2008-10-23,0015,富邦,twse,5.15,5.15,5.08,5.10,391000,1996260,-0.15,,,72,,
2008-10-23_0050,2008-10-23,0050,元大台灣50,twse,35.51,35.51,35.51,35.51,10710657,380335334,-1.28,down,,2468,,
2008-10-23_0051,2008-10-23,0051,元大中型100,twse,16.55,16.85,16.55,16.70,244376,4049044,-0.44,,,151,,
2008-10-23_0052,2008-10-23,0052,富邦科技,twse,22.70,22.70,22.63,22.63,13000,294890,-0.82,,,9,,
2008-10-23_0053,2008-10-23,0053,元大電子,twse,14.82,14.82,14.82,14.82,350000,5187000,-0.53,down,,79,,
2008-10-23_0054,2008-10-23,0054,元大台商50,twse,12.12,12.13,12.12,12.12,273000,3308780,-0.43,,,75,,
2008-10-23_0055,2008-10-23,0055,元大MSCI金融,twse,7.10,7.10,7.10,7.10,611220,4339662,-0.25,down,,125,,
2008-10-23_0056,2008-10-23,0056,元大高股息,twse,13.90,13.90,13.77,13.78,446026,6147181,-0.48,,,158,,
2008-10-23_0057,2008-10-23,0057,富邦摩台,twse,18.40,18.40,17.76,17.76,17000,304920,-0.64,,,11,,
2008-10-23_0058,2008-10-23,0058,富邦發達,twse,18.20,18.49,18.09,18.49,21000,382450,-0.25,,,15,,
2008-10-23_0059,2008-10-23,0059,富邦金融,twse,14.51,14.51,14.51,14.51,4000,58040,-0.52,down,,4,,
2008-10-23_0060,2008-10-23,0060,新台灣,twse,15.68,16.00,15.68,15.68,351000,5504630,-0.56,,,26,,
2008-10-23_01001T,2008-10-23,01001T,土銀富邦R1,twse,8.70,8.80,8.70,8.75,175000,1528850,-0.1,,,27,,
2008-10-23_01002T,2008-10-23,01002T,土銀國泰R1,twse,8.35,8.45,8.28,8.30,855000,7126530,-0.28,,,119,,
2008-10-23_01003T,2008-10-23,01003T,兆豐新光R1,twse,7.10,7.12,6.94,6.94,225000,1595980,-0.21,,,22,,
2008-10-23_01004T,2008-10-23,01004T,土銀富邦R2,twse,7.70,7.70,7.45,7.45,673000,5049460,-0.27,,,70,,
2008-10-23_01005T,2008-10-23,01005T,三鼎,twse,5.10,5.18,4.97,4.98,185000,938580,-0.17,,,27,,
2008-10-23_01006T,2008-10-23,01006T,基泰SR,tpex,5.58,5.58,5.58,5.58,143000,797940,-0.20,down,247000000,21,,
2008-10-23_01007T,2008-10-23,01007T,兆豐國泰R2,twse,7.55,7.65,7.55,7.56,557000,4215750,-0.21,,,126,,
2008-10-23_01008T,2008-10-23,01008T,駿馬R1,twse,6.75,6.75,6.72,6.72,107000,719750,-0.24,,,26,,
2008-10-23_1101,2008-10-23,1101,台泥,twse,15.75,15.80,15.75,15.75,6027083,94936294,-0.55,,,1573,,
2008-10-23_1102,2008-10-23,1102,亞泥,twse,20.80,20.80,20.80,20.80,4096987,85217316,-0.75,down,,323,,
2008-10-23_1103,2008-10-23,1103,嘉泥,twse,9.65,9.70,9.65,9.65,2119202,20453096,-0.34,,,221,,
2008-10-23_1104,2008-10-23,1104,環泥,twse,15.65,16.00,15.65,15.90,243567,3838752,-0.3,,,112,,
2008-10-23_1107,2008-10-23,1107,建台,tpex,0.80,0.80,0.78,0.78,53000,42280,-0.02,,314035300,3,,
2008-10-23_1108,2008-10-23,1108,幸福,twse,5.40,5.48,5.39,5.39,185000,998770,-0.19,,,49,,
2008-10-23_1109,2008-10-23,1109,信大,twse,6.95,6.95,6.86,6.86,332001,2281336,-0.24,,,75,,
2008-10-23_1110,2008-10-23,1110,東泥,twse,6.78,6.91,6.78,6.89,1377050,9362640,-0.13,,,226,,
2008-10-23_1201,2008-10-23,1201,味全,twse,15.60,15.70,15.60,15.60,1535231,23957729,-0.55,,,512,,
2008-10-23_1203,2008-10-23,1203,味王,twse,10.60,10.65,10.50,10.50,89170,939031,-0.35,,,45,,
2008-10-23_1210,2008-10-23,1210,大成,twse,22.55,22.55,22.55,22.55,603441,13607582,-0.8,down,,115,,
2008-10-23_1213,2008-10-23,1213,大飲,twse,6.10,6.27,6.07,6.21,32076,195440,-0.07,,,19,,
2008-10-23_1215,2008-10-23,1215,卜蜂,twse,8.40,8.60,8.40,8.60,959100,8066738,-0.1,,,214,,
2008-10-23_1216,2008-10-23,1216,統一,twse,28.10,28.30,28.05,28.05,6319113,177430265,-1.0,,,1732,,
2008-10-23_1217,2008-10-23,1217,愛之味,twse,5.03,5.11,5.03,5.05,1256741,6327321,-0.16,,,335,,
2008-10-23_1218,2008-10-23,1218,泰山,twse,4.82,4.89,4.82,4.82,889103,4293554,-0.17,,,199,,
2008-10-23_1219,2008-10-23,1219,福壽,twse,7.19,7.19,7.19,7.19,110782,796515,-0.26,down,,62,,
2008-10-23_1220,2008-10-23,1220,台榮,twse,5.00,5.05,4.99,5.00,75004,375440,-0.17,,,28,,
