key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-03-08_0001,2005-03-08,0001,鴻運,twse,7.12,7.15,7.11,7.11,23000,163840,-0.01,,,6,,
2005-03-08_0015,2005-03-08,0015,富邦,twse,5.80,5.83,5.80,5.81,600000,3492430,0.01,,,32,,
2005-03-08_0029,2005-03-08,0029,富邦店,twse,5.05,5.10,5.00,5.01,653000,3289480,0.0,,,75,,
2005-03-08_0050,2005-03-08,0050,元大台灣50,twse,48.48,48.67,47.90,47.90,11222000,543229150,-0.55,,,724,,
2005-03-08_1101,2005-03-08,1101,台泥,twse,21.20,21.20,20.80,20.80,27363953,574725896,-0.2,,,2399,,
2005-03-08_1101A,2005-03-08,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-03-08_1102,2005-03-08,1102,亞泥,twse,22.55,22.60,22.00,22.10,9090504,203267241,-0.45,,,1006,,
2005-03-08_1103,2005-03-08,1103,嘉泥,twse,14.35,14.35,14.00,14.15,1366025,19427954,-0.15,,,289,,
2005-03-08_1104,2005-03-08,1104,環泥,twse,13.05,13.10,12.80,12.95,2961720,38447351,-0.1,,,447,,
2005-03-08_1107,2005-03-08,1107,建台,twse,0.68,0.69,0.65,0.67,380989,258848,0.02,,,81,,
2005-03-08_1108,2005-03-08,1108,幸福,twse,9.17,9.17,8.95,8.99,1276387,11557517,-0.11,,,228,,
2005-03-08_1109,2005-03-08,1109,信大,twse,10.75,10.75,10.50,10.50,278276,2952782,-0.2,,,80,,
2005-03-08_1110,2005-03-08,1110,東泥,twse,8.60,8.65,8.31,8.31,2362967,20040147,-0.28,,,376,,
2005-03-08_1201,2005-03-08,1201,味全,twse,11.70,12.15,11.65,11.65,6942780,82489290,0.05,,,1350,,
2005-03-08_1203,2005-03-08,1203,味王,twse,11.35,11.50,11.10,11.10,1288755,14597484,-0.2,,,321,,
2005-03-08_1204,2005-03-08,1204,津津,twse,3.94,3.95,3.90,3.90,8000,31430,-0.06,,,5,,
2005-03-08_1207,2005-03-08,1207,嘉食化,twse,3.68,3.68,3.46,3.59,679475,2441747,-0.04,,,137,,
2005-03-08_1210,2005-03-08,1210,大成,twse,8.70,8.71,8.50,8.51,1878824,16099853,-0.15,,,274,,
2005-03-08_1212,2005-03-08,1212,中日,twse,0.60,0.63,0.60,0.62,81000,50400,0.01,,,7,,
2005-03-08_1213,2005-03-08,1213,大飲,twse,11.20,11.25,11.10,11.10,10002,111472,-0.15,,,9,,
2005-03-08_1215,2005-03-08,1215,卜蜂,twse,6.68,6.68,6.50,6.54,499004,3282924,-0.06,,,91,,
2005-03-08_1216,2005-03-08,1216,統一,twse,15.80,15.85,15.50,15.80,5272526,82732300,0.05,,,1020,,
2005-03-08_1217,2005-03-08,1217,愛之味,twse,7.37,7.39,7.15,7.20,642459,4683772,-0.15,,,118,,
2005-03-08_1218,2005-03-08,1218,泰山,twse,7.71,7.79,7.23,7.23,2256684,17055468,-0.48,,,398,,
2005-03-08_1219,2005-03-08,1219,福壽,twse,6.19,6.20,5.90,5.90,1041497,6363471,-0.29,,,139,,
