key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-01-23_0015,2014-01-23,0015,富邦,twse,9.20,9.25,9.20,9.21,221000,2041110,-0.01,,,25,,
2014-01-23_0050,2014-01-23,0050,元大台灣50,twse,58.60,58.75,58.35,58.50,6904868,404192804,-0.15,,,1588,,
2014-01-23_0051,2014-01-23,0051,元大中型100,twse,29.88,29.88,29.71,29.72,28200,841064,-0.07,,,12,,
2014-01-23_0052,2014-01-23,0052,富邦科技,twse,35.70,35.70,35.70,35.70,2000,71400,0.4,up,,2,,
2014-01-23_0053,2014-01-23,0053,元大電子,twse,24.90,24.99,24.90,24.95,5000,124700,0.06,,,5,,
2014-01-23_0054,2014-01-23,0054,元大台商50,twse,21.55,21.64,21.55,21.64,4000,86470,0.04,,,4,,
2014-01-23_0055,2014-01-23,0055,元大MSCI金融,twse,14.11,14.12,14.00,14.03,730000,10260100,-0.08,,,119,,
2014-01-23_0056,2014-01-23,0056,元大高股息,twse,23.59,23.65,23.50,23.54,856906,20199352,-0.05,,,243,,
2014-01-23_0057,2014-01-23,0057,富邦摩台,twse,35.63,35.64,35.56,35.56,153000,5447310,0.02,,,6,,
2014-01-23_0058,2014-01-23,0058,富邦發達,twse,35.42,35.42,35.42,35.42,3000,106260,0.03,up,,3,,
2014-01-23_0059,2014-01-23,0059,富邦金融,twse,31.21,31.21,31.01,31.01,11000,342210,-0.28,,,6,,
2014-01-23_0060,2014-01-23,0060,新台灣,twse,31.85,31.85,31.85,31.85,1000,31850,0.0,flat,,1,,
2014-01-23_0061,2014-01-23,0061,元大寶滬深,twse,12.53,12.53,12.43,12.44,11238605,140243615,-0.04,,,1636,,
2014-01-23_006201,2014-01-23,006201,寶富櫃,tpex,12.07,12.11,11.92,11.92,143000,1713280,-0.10,,46446000,30,,
2014-01-23_006203,2014-01-23,006203,元大MSCI台灣,twse,28.50,28.50,28.43,28.43,67000,1906980,0.07,,,28,,
2014-01-23_006204,2014-01-23,006204,永豐臺灣加權,twse,43.05,43.05,42.84,42.85,69013,2963586,-0.15,,,39,,
2014-01-23_006205,2014-01-23,006205,富邦上証,twse,20.15,20.27,19.94,19.98,5331000,107061290,-0.12,,,888,,
2014-01-23_006206,2014-01-23,006206,元大上證50,twse,17.80,17.85,17.58,17.63,5004999,88669351,-0.07,,,977,,
2014-01-23_006207,2014-01-23,006207,復華滬深,twse,14.00,14.04,13.90,13.94,2229000,31153490,-0.01,,,313,,
2014-01-23_006208,2014-01-23,006208,富邦台50,twse,33.08,33.11,33.01,33.01,5000,165290,-0.01,,,4,,
2014-01-23_0080,2014-01-23,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-01-23_0081,2014-01-23,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-01-23_008201,2014-01-23,008201,BP上證50,twse,53.20,53.30,53.20,53.30,1900,101120,0.1,,,5,,
2014-01-23_01001T,2014-01-23,01001T,土銀富邦R1,twse,16.20,16.30,16.12,16.30,103000,1673070,0.1,,,12,,
2014-01-23_01002T,2014-01-23,01002T,土銀國泰R1,twse,19.89,19.90,19.84,19.90,910000,18073840,0.0,,,179,,
2014-01-23_01003T,2014-01-23,01003T,兆豐新光R1,twse,13.92,14.02,13.92,14.02,49000,685670,0.1,,,8,,
2014-01-23_01004T,2014-01-23,01004T,土銀富邦R2,twse,12.90,12.90,12.86,12.88,308000,3964830,-0.02,,,27,,
2014-01-23_01007T,2014-01-23,01007T,兆豐國泰R2,twse,16.36,16.36,16.34,16.35,256000,4185440,0.0,,,72,,
2014-01-23_01008T,2014-01-23,01008T,駿馬R1,twse,17.62,18.20,17.62,18.20,395000,7106020,0.75,,,109,,
2014-01-23_1101,2014-01-23,1101,台泥,twse,45.20,45.55,44.70,45.45,13175597,593525594,0.25,,,4285,,
2014-01-23_1102,2014-01-23,1102,亞泥,twse,37.90,37.90,37.55,37.60,3021164,113725299,-0.3,,,1561,,
2014-01-23_1103,2014-01-23,1103,嘉泥,twse,15.45,15.55,15.35,15.45,676379,10458481,-0.1,,,261,,
2014-01-23_1104,2014-01-23,1104,環泥,twse,29.35,29.45,28.45,29.00,1724194,49547850,-0.35,,,852,,
2014-01-23_1108,2014-01-23,1108,幸福,twse,8.17,8.23,8.13,8.17,167510,1366300,0.0,,,64,,
2014-01-23_1109,2014-01-23,1109,信大,twse,11.95,11.95,11.85,11.85,87091,1033682,-0.1,,,34,,
2014-01-23_1110,2014-01-23,1110,東泥,twse,16.90,16.90,16.65,16.80,175251,2940516,-0.15,,,69,,
2014-01-23_1201,2014-01-23,1201,味全,twse,49.25,49.30,48.15,48.15,1566755,76159795,-1.2,,,1020,,
2014-01-23_1203,2014-01-23,1203,味王,twse,24.95,25.00,24.90,24.90,67918,1695988,-0.05,,,70,,
2014-01-23_1210,2014-01-23,1210,大成,twse,26.40,26.45,26.30,26.45,325907,8603997,0.05,,,260,,
2014-01-23_1213,2014-01-23,1213,大飲,twse,21.00,21.25,21.00,21.25,66003,1396913,-0.05,,,31,,
2014-01-23_1215,2014-01-23,1215,卜蜂,twse,15.90,16.00,15.85,15.90,676509,10789384,0.0,,,243,,
2014-01-23_1216,2014-01-23,1216,統一,twse,50.10,50.40,50.00,50.20,15384904,771706729,0.1,,,6416,,
2014-01-23_1217,2014-01-23,1217,愛之味,twse,9.10,9.11,9.02,9.05,2256040,20465867,-0.07,,,356,,
2014-01-23_1218,2014-01-23,1218,泰山,twse,13.25,13.35,13.20,13.30,361780,4809941,0.05,,,137,,
2014-01-23_1219,2014-01-23,1219,福壽,twse,14.75,14.85,14.75,14.75,509189,7539027,0.0,,,75,,
2014-01-23_1220,2014-01-23,1220,台榮,twse,9.99,9.99,9.95,9.96,53558,533610,-0.03,,,25,,
2014-01-23_1225,2014-01-23,1225,福懋油,twse,11.35,11.40,11.30,11.40,109066,1240590,0.0,,,70,,
2014-01-23_1227,2014-01-23,1227,佳格,twse,90.60,91.00,89.50,89.50,858250,77151418,-1.1,,,738,,
2014-01-23_1229,2014-01-23,1229,聯華,twse,19.55,19.60,19.45,19.60,472494,9228576,0.05,,,299,,
2014-01-23_1231,2014-01-23,1231,聯華食,twse,38.40,38.40,37.80,38.10,93877,3563198,-0.1,,,89,,
2014-01-23_1232,2014-01-23,1232,大統益,twse,61.80,62.00,61.40,61.70,148450,9145610,-0.1,,,126,,
2014-01-23_1233,2014-01-23,1233,天仁,twse,47.00,47.20,46.60,46.80,40237,1884771,0.0,,,41,,
2014-01-23_1234,2014-01-23,1234,黑松,twse,32.80,32.85,32.20,32.20,270255,8768699,-0.6,,,205,,
2014-01-23_1235,2014-01-23,1235,興泰,twse,25.20,25.25,25.10,25.10,13000,327900,-0.15,,,4,,
2014-01-23_1236,2014-01-23,1236,宏亞,twse,26.70,26.70,26.40,26.60,24076,638893,-0.1,,,22,,
2014-01-23_1256,2014-01-23,1256,F-鮮活,tpex,216.00,218.00,214.50,215.00,25000,5402000,1.00,,17640000,25,,
2014-01-23_1258,2014-01-23,1258,F-其祥,tpex,26.35,26.35,25.35,25.45,10000,258050,-1.40,,34000000,9,,
2014-01-23_1259,2014-01-23,1259,安心,tpex,73.00,73.00,72.40,72.70,9000,653700,0.10,,32389500,8,,
2014-01-23_1262,2014-01-23,1262,綠悅-KY,twse,165.00,168.50,160.00,162.00,1023050,167699900,-4.0,,,736,,
2014-01-23_1301,2014-01-23,1301,台塑,twse,80.00,80.20,79.40,79.90,3609617,288357729,-0.1,,,2102,,
2014-01-23_1303,2014-01-23,1303,南亞,twse,66.20,67.00,66.00,66.80,6539711,435526226,0.5,,,2828,,
2014-01-23_1304,2014-01-23,1304,台聚,twse,21.50,22.00,21.40,21.40,3948440,85489429,-0.1,,,1268,,
2014-01-23_1305,2014-01-23,1305,華夏,twse,16.40,16.50,16.05,16.25,3804697,61660670,-0.15,,,1337,,
2014-01-23_1307,2014-01-23,1307,三芳,twse,30.10,30.15,29.60,29.75,212651,6342212,-0.25,,,150,,
2014-01-23_1308,2014-01-23,1308,亞聚,twse,26.60,26.60,26.35,26.35,790041,20935269,-0.2,,,419,,
2014-01-23_1309,2014-01-23,1309,台達化,twse,11.95,11.95,11.80,11.80,378950,4495906,-0.15,,,175,,
2014-01-23_1310,2014-01-23,1310,台苯,twse,21.60,22.30,21.60,22.25,8050988,177510861,0.65,,,2756,,
2014-01-23_1312,2014-01-23,1312,國喬,twse,22.00,22.25,21.95,22.15,3711954,82121688,0.15,,,1168,,
2014-01-23_1312A,2014-01-23,1312A,國喬特,twse,23.90,23.90,23.70,23.80,12000,285500,-0.1,,,5,,
2014-01-23_1313,2014-01-23,1313,聯成,twse,14.45,14.45,14.30,14.30,1057995,15182516,-0.1,,,669,,
2014-01-23_1314,2014-01-23,1314,中石化,twse,13.65,13.65,13.50,13.50,5784835,78275901,-0.05,,,1973,,
2014-01-23_1315,2014-01-23,1315,達新,twse,29.60,29.60,29.35,29.60,1169085,35024548,-0.05,,,47,,
2014-01-23_1316,2014-01-23,1316,上曜,twse,12.20,12.80,12.00,12.70,1522200,18920810,0.7,,,422,,
2014-01-23_1319,2014-01-23,1319,東陽,twse,42.65,42.65,41.70,41.75,2965004,124455704,-0.9,,,1478,,
2014-01-23_1321,2014-01-23,1321,大洋,twse,36.50,37.80,36.50,37.60,1913748,71537059,1.45,,,934,,
2014-01-23_1323,2014-01-23,1323,永裕,twse,39.00,39.65,38.75,39.00,886700,34670500,0.25,,,515,,
2014-01-23_1324,2014-01-23,1324,地球,twse,15.70,15.75,15.20,15.20,224789,3450962,-0.4,,,118,,
2014-01-23_1325,2014-01-23,1325,恆大,twse,21.50,21.55,20.90,21.05,1092610,23086722,-0.5,,,495,,
2014-01-23_1326,2014-01-23,1326,台化,twse,80.70,81.20,80.00,81.10,4625131,372130453,0.8,,,2175,,
2014-01-23_1333,2014-01-23,1333,恩得利,tpex,6.11,6.20,6.05,6.06,148000,904690,-0.03,,102525625,68,,
2014-01-23_1336,2014-01-23,1336,台翰,tpex,16.25,16.40,15.50,15.80,5567000,88830150,0.00,,62753230,1831,,
2014-01-23_1337,2014-01-23,1337,再生-KY,twse,92.10,92.10,91.00,91.00,1138110,104189665,-0.5,,,699,,
2014-01-23_1338,2014-01-23,1338,廣華-KY,twse,109.50,111.50,109.00,109.50,552700,60676300,0.5,,,331,,
2014-01-23_1339,2014-01-23,1339,昭輝,twse,47.00,47.45,46.85,47.10,53000,2496050,0.25,,,46,,
2014-01-23_1340,2014-01-23,1340,勝悅-KY,twse,141.50,141.50,136.50,136.50,231310,32045900,-3.5,,,202,,
2014-01-23_1402,2014-01-23,1402,遠東新,twse,32.80,32.80,32.25,32.25,3175309,102932399,-0.5,,,1955,,
2014-01-23_1409,2014-01-23,1409,新纖,twse,10.20,10.25,10.15,10.20,2478377,25263456,0.0,,,667,,
2014-01-23_1410,2014-01-23,1410,南染,twse,22.95,22.95,22.70,22.80,141206,3218602,0.0,,,66,,
2014-01-23_1413,2014-01-23,1413,宏洲,twse,4.84,4.88,4.84,4.87,95463,464872,0.02,,,31,,
2014-01-23_1414,2014-01-23,1414,東和,twse,9.70,9.78,9.65,9.67,172183,1666751,-0.03,,,91,,
2014-01-23_1416,2014-01-23,1416,廣豐,twse,19.10,19.10,18.90,18.90,391086,7421118,-0.15,,,163,,
2014-01-23_1417,2014-01-23,1417,嘉裕,twse,8.69,8.74,8.60,8.61,1042491,9014944,-0.08,,,385,,
2014-01-23_1418,2014-01-23,1418,東華,twse,6.30,6.31,6.25,6.28,60512,379004,-0.04,,,26,,
2014-01-23_1419,2014-01-23,1419,新紡,twse,39.45,39.50,39.40,39.50,221933,8759617,0.0,,,124,,
2014-01-23_1423,2014-01-23,1423,利華,twse,8.09,8.09,8.00,8.08,393005,3155130,0.01,,,79,,
