key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-05-18_0015,2007-05-18,0015,富邦,twse,9.68,9.68,9.60,9.60,143000,1381950,-0.06,,,23,,
2007-05-18_0050,2007-05-18,0050,元大台灣50,twse,58.55,58.70,58.25,58.50,1668100,97696000,-0.1,,,145,,
2007-05-18_0051,2007-05-18,0051,元大中型100,twse,32.45,32.50,32.41,32.42,67000,2173520,-0.03,,,37,,
2007-05-18_0052,2007-05-18,0052,富邦科技,twse,39.06,39.25,39.06,39.10,372000,14558750,0.05,,,20,,
2007-05-18_01001T,2007-05-18,01001T,土銀富邦R1,twse,13.60,13.60,13.60,13.60,121000,1645600,0.0,flat,,9,,
2007-05-18_01002T,2007-05-18,01002T,土銀國泰R1,twse,11.00,11.10,11.00,11.01,1689000,18601370,0.01,,,154,,
2007-05-18_01003T,2007-05-18,01003T,兆豐新光R1,twse,11.35,11.35,11.30,11.30,1219000,13805600,-0.09,,,56,,
2007-05-18_01004T,2007-05-18,01004T,土銀富邦R2,twse,13.00,13.00,12.93,13.00,103000,1336540,0.0,,,18,,
2007-05-18_01005T,2007-05-18,01005T,三鼎,twse,9.70,9.70,9.62,9.69,57000,551120,-0.01,,,15,,
2007-05-18_01007T,2007-05-18,01007T,兆豐國泰R2,twse,11.82,11.90,11.81,11.90,757000,8980490,0.06,,,38,,
2007-05-18_01008T,2007-05-18,01008T,駿馬R1,twse,10.02,10.02,9.95,10.01,1675000,16717840,-0.01,,,67,,
2007-05-18_1101,2007-05-18,1101,台泥,twse,31.00,31.10,30.95,31.00,4574766,141896931,0.0,,,1176,,
2007-05-18_1102,2007-05-18,1102,亞泥,twse,34.90,35.00,34.40,34.70,2440964,84423337,-0.3,,,547,,
2007-05-18_1103,2007-05-18,1103,嘉泥,twse,18.65,18.95,18.60,18.85,1855188,34905361,0.25,,,513,,
2007-05-18_1104,2007-05-18,1104,環泥,twse,12.75,12.80,12.70,12.75,230346,2930402,0.0,,,89,,
2007-05-18_1107,2007-05-18,1107,建台,twse,1.55,1.58,1.43,1.55,221606,335689,0.02,,,57,,
2007-05-18_1108,2007-05-18,1108,幸福,twse,13.10,13.35,12.95,13.05,2984032,39096366,-0.15,,,853,,
2007-05-18_1109,2007-05-18,1109,信大,twse,11.85,12.00,11.75,11.85,178064,2112058,0.1,,,47,,
2007-05-18_1110,2007-05-18,1110,東泥,twse,10.90,11.00,10.90,10.90,573891,6269913,0.0,,,232,,
2007-05-18_1201,2007-05-18,1201,味全,twse,26.50,27.00,26.50,26.85,1905210,51037852,0.25,,,592,,
2007-05-18_1203,2007-05-18,1203,味王,twse,14.75,15.00,14.75,14.80,110914,1646083,0.05,,,39,,
2007-05-18_1210,2007-05-18,1210,大成,twse,29.10,29.50,29.10,29.45,1678476,49155175,0.35,,,631,,
2007-05-18_1213,2007-05-18,1213,大飲,twse,14.20,14.60,14.10,14.25,38750,556324,0.05,,,21,,
2007-05-18_1215,2007-05-18,1215,卜蜂,twse,14.45,14.45,13.80,13.90,6953674,97480591,-0.25,,,1610,,
2007-05-18_1216,2007-05-18,1216,統一,twse,31.90,32.00,31.55,31.85,3447553,109287095,-0.05,,,1014,,
2007-05-18_1217,2007-05-18,1217,愛之味,twse,8.82,8.82,8.63,8.67,2037944,17723079,-0.13,,,381,,
2007-05-18_1218,2007-05-18,1218,泰山,twse,7.61,7.67,7.48,7.52,882320,6649101,-0.05,,,232,,
2007-05-18_1219,2007-05-18,1219,福壽,twse,8.82,8.88,8.68,8.78,584528,5132574,-0.04,,,124,,
2007-05-18_1220,2007-05-18,1220,台榮,twse,9.01,9.09,8.86,8.86,194065,1739829,-0.14,,,55,,
2007-05-18_1225,2007-05-18,1225,福懋油,twse,7.66,7.78,7.49,7.50,302390,2291765,-0.16,,,94,,
2007-05-18_1227,2007-05-18,1227,佳格,twse,17.05,17.20,16.95,17.00,447505,7640535,0.0,,,209,,
2007-05-18_1229,2007-05-18,1229,聯華,twse,16.20,16.30,16.15,16.20,784662,12722646,0.05,,,231,,
2007-05-18_1231,2007-05-18,1231,聯華食,twse,11.00,11.15,10.90,10.95,254164,2789077,0.0,,,65,,
2007-05-18_1232,2007-05-18,1232,大統益,twse,25.75,25.80,25.35,25.35,143268,3660102,-0.45,,,72,,
2007-05-18_1233,2007-05-18,1233,天仁,twse,29.80,29.90,29.80,29.80,115500,3443149,-0.1,,,26,,
2007-05-18_1234,2007-05-18,1234,黑松,twse,14.75,14.95,14.70,14.70,952206,14137977,0.0,,,235,,
2007-05-18_1235,2007-05-18,1235,興泰,twse,17.90,17.90,17.50,17.90,32123,573096,0.1,,,12,,
2007-05-18_1236,2007-05-18,1236,宏亞,twse,17.50,18.40,17.50,18.40,3722450,67854611,1.2,,,884,,
2007-05-18_1301,2007-05-18,1301,台塑,twse,68.00,68.70,68.00,68.60,15122784,1035056112,0.9,,,5032,,
2007-05-18_1303,2007-05-18,1303,南亞,twse,63.50,63.60,62.50,62.90,12024219,756690381,-0.6,,,2944,,
2007-05-18_1304,2007-05-18,1304,台聚,twse,11.35,11.45,11.10,11.15,5762127,64756592,-0.15,,,993,,
2007-05-18_1305,2007-05-18,1305,華夏,twse,8.60,8.65,8.35,8.36,11901756,101323166,0.0,,,1925,,
2007-05-18_1307,2007-05-18,1307,三芳,twse,25.70,25.70,24.40,24.60,216221,5367922,-0.7,,,113,,
2007-05-18_1308,2007-05-18,1308,亞聚,twse,15.40,15.40,14.95,14.95,912029,13780382,-0.3,,,256,,
2007-05-18_1309,2007-05-18,1309,台達化,twse,8.99,9.02,8.72,8.76,1094989,9700534,-0.05,,,301,,
2007-05-18_1310,2007-05-18,1310,台苯,twse,15.00,15.10,14.55,14.60,7589586,112349409,-0.3,,,1500,,
2007-05-18_1311,2007-05-18,1311,福聚,twse,27.20,27.25,26.75,26.80,628540,16950112,-0.2,,,269,,
2007-05-18_1312,2007-05-18,1312,國喬,twse,11.70,11.70,11.25,11.30,3593815,41196107,-0.25,,,688,,
2007-05-18_1312A,2007-05-18,1312A,國喬特,twse,14.55,14.55,14.55,14.55,1000,14550,-0.1,down,,1,,
2007-05-18_1313,2007-05-18,1313,聯成,twse,18.60,18.70,18.20,18.25,6255013,115302768,-0.25,,,1299,,
2007-05-18_1314,2007-05-18,1314,中石化,twse,10.90,10.95,10.55,10.70,86179874,929741669,0.2,,,10319,,
2007-05-18_1315,2007-05-18,1315,達新,twse,23.10,23.25,22.65,22.80,439903,10081516,-0.3,,,152,,
2007-05-18_1316,2007-05-18,1316,上曜,twse,8.48,8.49,8.03,8.03,1229550,10179215,-0.26,,,293,,
2007-05-18_1319,2007-05-18,1319,東陽,twse,29.50,30.00,29.10,29.90,5253139,155833254,0.9,,,1906,,
2007-05-18_1321,2007-05-18,1321,大洋,twse,22.55,22.70,22.00,22.30,893215,19987699,-0.15,,,282,,
2007-05-18_1323,2007-05-18,1323,永裕,twse,11.00,11.00,10.70,10.75,231549,2513768,-0.15,,,43,,
2007-05-18_1324,2007-05-18,1324,地球,twse,25.90,26.30,25.50,25.85,490406,12663301,-0.05,,,239,,
2007-05-18_1325,2007-05-18,1325,恆大,twse,12.40,12.95,12.00,12.00,4221000,52902550,-0.4,,,1067,,
2007-05-18_1326,2007-05-18,1326,台化,twse,66.80,66.80,66.00,66.10,6529624,433158007,0.1,,,1599,,
2007-05-18_1402,2007-05-18,1402,遠東新,twse,33.00,33.20,32.70,32.80,11472902,376990004,-0.15,,,1666,,
2007-05-18_1409,2007-05-18,1409,新纖,twse,11.15,11.30,10.90,11.10,14638910,161541092,-0.05,,,2370,,
2007-05-18_1410,2007-05-18,1410,南染,twse,9.26,9.40,9.26,9.30,162370,1516164,0.04,,,44,,
2007-05-18_1413,2007-05-18,1413,宏洲,twse,3.73,3.82,3.73,3.80,782126,2946359,0.06,,,138,,
2007-05-18_1414,2007-05-18,1414,東和,twse,7.68,7.68,7.53,7.53,388448,2954247,-0.15,,,91,,
2007-05-18_1416,2007-05-18,1416,廣豐,twse,9.80,9.92,9.55,9.56,3973534,38551023,-0.21,,,834,,
2007-05-18_1417,2007-05-18,1417,嘉裕,twse,8.61,8.96,8.56,8.68,8460798,74374245,0.12,,,1208,,
2007-05-18_1418,2007-05-18,1418,東華,twse,5.32,5.33,5.23,5.28,144000,758710,-0.03,,,29,,
2007-05-18_1419,2007-05-18,1419,新紡,twse,26.45,26.60,26.20,26.20,683850,17978969,-0.25,,,126,,
2007-05-18_1423,2007-05-18,1423,利華,twse,9.20,9.26,9.19,9.21,1550567,14284309,0.03,,,285,,
2007-05-18_1432,2007-05-18,1432,大魯閣,twse,6.60,6.83,6.58,6.83,18366,122829,0.23,,,13,,
2007-05-18_1434,2007-05-18,1434,福懋,twse,30.90,31.15,30.65,30.70,2336141,71945394,-0.1,,,777,,
2007-05-18_1435,2007-05-18,1435,中福,twse,8.82,8.90,8.13,8.32,1078752,9048708,-0.42,,,272,,
2007-05-18_1436,2007-05-18,1436,華友聯,twse,11.10,11.20,11.00,11.00,158645,1761511,-0.2,,,26,,
2007-05-18_1437,2007-05-18,1437,勤益控,twse,23.15,23.45,23.05,23.15,550585,12760041,0.0,,,214,,
2007-05-18_1438,2007-05-18,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2007-05-18_1439,2007-05-18,1439,雋揚,twse,12.60,12.60,12.35,12.55,126735,1588364,0.2,,,19,,
2007-05-18_1440,2007-05-18,1440,南紡,twse,15.25,15.35,15.05,15.10,2390031,36312864,0.0,,,470,,
2007-05-18_1441,2007-05-18,1441,大東,twse,7.28,7.28,7.10,7.10,207693,1494837,-0.05,,,59,,
2007-05-18_1442,2007-05-18,1442,名軒,twse,26.60,26.60,26.30,26.60,135573,3584858,-0.1,,,44,,
2007-05-18_1443,2007-05-18,1443,立益物流,twse,4.10,4.21,4.08,4.09,312919,1287551,-0.06,,,48,,
2007-05-18_1444,2007-05-18,1444,力麗,twse,8.72,8.75,8.53,8.71,6191776,53714140,-0.07,,,1006,,
2007-05-18_1445,2007-05-18,1445,大宇,twse,5.05,5.30,5.03,5.05,576849,2953955,0.0,,,110,,
