key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-16_0001,2004-04-16,0001,鴻運,twse,7.85,7.85,7.85,7.85,6000,47100,-0.1,down,,2,,
2004-04-16_0015,2004-04-16,0015,富邦,twse,6.40,6.60,6.40,6.60,824000,5380450,0.15,,,56,,
2004-04-16_0029,2004-04-16,0029,富邦店,twse,5.70,5.85,5.70,5.80,480000,2763900,0.05,,,58,,
2004-04-16_0050,2004-04-16,0050,元大台灣50,twse,50.40,51.35,50.35,51.15,12879000,655913850,0.75,,,517,,
2004-04-16_1101,2004-04-16,1101,台泥,twse,18.20,18.30,18.00,18.20,10512695,191065052,0.0,,,1498,,
2004-04-16_1101A,2004-04-16,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-16_1102,2004-04-16,1102,亞泥,twse,22.10,22.20,21.50,21.60,11120009,241072747,-0.3,,,1428,,
2004-04-16_1103,2004-04-16,1103,嘉泥,twse,18.20,18.30,18.00,18.10,2156214,39043866,-0.1,,,525,,
2004-04-16_1104,2004-04-16,1104,環泥,twse,14.80,14.90,14.65,14.70,3157045,46533201,-0.05,,,640,,
2004-04-16_1107,2004-04-16,1107,建台,twse,5.70,5.80,5.50,5.70,5608049,31715501,0.1,,,829,,
2004-04-16_1108,2004-04-16,1108,幸福,twse,11.60,12.10,11.40,12.00,8401860,98843771,0.4,,,1348,,
2004-04-16_1109,2004-04-16,1109,信大,twse,11.20,11.45,11.20,11.40,448933,5086135,0.1,,,81,,
2004-04-16_1110,2004-04-16,1110,東泥,twse,10.35,10.50,10.30,10.40,3021840,31469584,0.0,,,553,,
2004-04-16_1201,2004-04-16,1201,味全,twse,15.20,16.20,15.20,16.20,21886912,348320739,1.0,,,3831,,
2004-04-16_1203,2004-04-16,1203,味王,twse,14.60,15.10,14.60,14.85,1991841,29585698,0.25,,,558,,
2004-04-16_1204,2004-04-16,1204,津津,twse,6.25,6.25,6.00,6.20,279025,1707400,0.0,,,111,,
2004-04-16_1207,2004-04-16,1207,嘉食化,twse,4.65,4.77,4.60,4.70,2703536,12756649,0.04,,,369,,
2004-04-16_1210,2004-04-16,1210,大成,twse,9.80,9.80,9.70,9.70,1713588,16711016,0.0,,,289,,
2004-04-16_1212,2004-04-16,1212,中日,twse,1.37,1.42,1.32,1.39,373995,517424,0.01,,,53,,
2004-04-16_1213,2004-04-16,1213,大飲,twse,13.20,13.30,13.10,13.20,20003,264189,0.05,,,13,,
2004-04-16_1215,2004-04-16,1215,卜蜂,twse,7.60,7.90,7.60,7.75,945831,7321581,0.15,,,210,,
2004-04-16_1216,2004-04-16,1216,統一,twse,18.40,18.80,18.30,18.70,11779560,219551274,0.4,,,1647,,
2004-04-16_1217,2004-04-16,1217,愛之味,twse,9.10,9.25,9.10,9.15,1531998,13997629,0.05,,,281,,
2004-04-16_1218,2004-04-16,1218,泰山,twse,10.10,10.35,10.05,10.25,2806019,28667663,0.2,,,431,,
2004-04-16_1219,2004-04-16,1219,福壽,twse,8.30,8.45,8.30,8.30,1992005,16665638,0.0,,,347,,
2004-04-16_1220,2004-04-16,1220,台榮,twse,7.70,7.75,7.45,7.55,241002,1836065,-0.15,,,80,,
2004-04-16_1224,2004-04-16,1224,惠勝,twse,1.59,1.75,1.59,1.68,6000,10200,-0.02,,,4,,
2004-04-16_1225,2004-04-16,1225,福懋油,twse,8.50,8.65,8.30,8.40,1473002,12487416,0.15,,,258,,
2004-04-16_1227,2004-04-16,1227,佳格,twse,9.85,10.00,9.85,9.90,744611,7394716,0.0,,,140,,
2004-04-16_1229,2004-04-16,1229,聯華,twse,11.85,12.00,11.80,11.80,1686426,20047676,0.05,,,310,,
2004-04-16_1231,2004-04-16,1231,聯華食,twse,11.80,11.80,11.65,11.75,351000,4126350,0.0,,,76,,
2004-04-16_1232,2004-04-16,1232,大統益,twse,22.50,22.50,22.10,22.20,164200,3643478,0.2,,,40,,
2004-04-16_1233,2004-04-16,1233,天仁,twse,21.40,21.50,21.20,21.20,35010,746412,-0.2,,,15,,
2004-04-16_1234,2004-04-16,1234,黑松,twse,12.30,12.45,12.30,12.35,677001,8367562,0.0,,,115,,
2004-04-16_1235,2004-04-16,1235,興泰,twse,25.20,25.50,25.20,25.20,14000,353700,-0.4,,,9,,
2004-04-16_1236,2004-04-16,1236,宏亞,twse,20.00,20.10,19.80,20.00,322796,6425540,0.0,,,67,,
2004-04-16_1301,2004-04-16,1301,台塑,twse,54.50,55.50,54.00,55.50,10906165,598943988,1.0,,,1892,,
2004-04-16_1303,2004-04-16,1303,南亞,twse,49.10,49.60,48.90,49.60,20002660,988192933,0.3,,,2820,,
2004-04-16_1304,2004-04-16,1304,台聚,twse,13.40,13.40,13.00,13.20,10182312,133470577,-0.05,,,1875,,
2004-04-16_1305,2004-04-16,1305,華夏,twse,14.50,14.50,13.75,13.80,9688725,134899494,-0.5,,,1924,,
2004-04-16_1306,2004-04-16,1306,合發,twse,17.90,17.90,16.60,17.00,596485,10264791,-0.6,,,231,,
2004-04-16_1307,2004-04-16,1307,三芳,twse,26.70,27.20,26.60,26.60,148002,3979483,-0.1,,,86,,
2004-04-16_1308,2004-04-16,1308,亞聚,twse,19.40,19.50,19.10,19.30,1650317,31732179,0.0,,,362,,
2004-04-16_1309,2004-04-16,1309,台達化,twse,12.45,12.50,12.20,12.25,1583889,19452972,-0.1,,,429,,
2004-04-16_1310,2004-04-16,1310,台苯,twse,29.20,29.40,28.90,29.20,8371599,243478111,0.2,,,2302,,
2004-04-16_1311,2004-04-16,1311,福聚,twse,31.10,31.20,30.70,31.10,1675888,51900021,0.1,,,452,,
2004-04-16_1312,2004-04-16,1312,國喬,twse,14.70,14.70,14.10,14.30,18542701,264884743,-0.4,,,3054,,
2004-04-16_1312A,2004-04-16,1312A,國喬特,twse,12.50,12.60,12.50,12.60,6000,75500,-0.05,,,2,,
2004-04-16_1313,2004-04-16,1313,聯成,twse,13.70,13.75,13.40,13.40,9931923,134228987,-0.2,,,1489,,
2004-04-16_1314,2004-04-16,1314,中石化,twse,8.00,8.10,7.85,7.85,22722255,179901910,-0.15,,,3611,,
2004-04-16_1315,2004-04-16,1315,達新,twse,10.80,10.95,10.80,10.95,404008,4389884,0.15,,,83,,
2004-04-16_1316,2004-04-16,1316,上曜,twse,5.65,5.65,5.45,5.50,1219037,6759301,0.0,,,235,,
2004-04-16_1319,2004-04-16,1319,東陽,twse,57.00,59.00,57.00,58.00,2534384,146093192,1.0,,,184,,
2004-04-16_1321,2004-04-16,1321,大洋,twse,21.70,22.80,21.50,22.80,2668000,59251600,1.3,,,769,,
2004-04-16_1323,2004-04-16,1323,永裕,twse,12.60,12.75,12.50,12.65,217000,2716900,0.05,,,23,,
2004-04-16_1324,2004-04-16,1324,地球,twse,12.90,12.90,12.60,12.60,101006,1280125,-0.15,,,29,,
2004-04-16_1325,2004-04-16,1325,恆大,twse,10.40,10.45,10.15,10.20,232000,2386700,-0.2,,,62,,
2004-04-16_1326,2004-04-16,1326,台化,twse,55.50,56.00,54.50,55.00,11095501,611114709,-0.5,,,1734,,
2004-04-16_1402,2004-04-16,1402,遠東新,twse,21.80,22.60,21.80,22.30,14800137,329075977,0.5,,,2608,,
2004-04-16_1408,2004-04-16,1408,中紡,twse,3.57,3.72,3.51,3.62,10795519,39039946,0.09,,,1164,,
2004-04-16_1409,2004-04-16,1409,新纖,twse,9.25,9.45,9.25,9.30,15591592,144873577,0.05,,,1970,,
2004-04-16_1410,2004-04-16,1410,南染,twse,9.00,9.15,9.00,9.10,311032,2829836,0.1,,,64,,
2004-04-16_1413,2004-04-16,1413,宏洲,twse,5.10,5.20,4.95,5.00,2807630,14198858,-0.1,,,372,,
2004-04-16_1414,2004-04-16,1414,東和,twse,8.70,9.00,8.70,8.80,803934,7051717,0.0,,,194,,
2004-04-16_1416,2004-04-16,1416,廣豐,twse,5.00,5.10,4.95,4.95,4295001,21523784,-0.05,,,594,,
2004-04-16_1417,2004-04-16,1417,嘉裕,twse,7.20,7.40,7.20,7.30,2062334,14986691,0.1,,,308,,
2004-04-16_1418,2004-04-16,1418,東華,twse,6.40,6.55,6.35,6.45,805000,5184150,0.05,,,117,,
2004-04-16_1419,2004-04-16,1419,新紡,twse,16.00,16.00,15.70,15.80,989937,15661129,0.0,,,196,,
2004-04-16_1423,2004-04-16,1423,利華,twse,7.80,7.90,7.75,7.85,1114962,8724213,0.05,,,135,,
2004-04-16_1432,2004-04-16,1432,大魯閣,twse,8.00,8.10,7.75,7.80,47848,380017,-0.35,,,29,,
2004-04-16_1434,2004-04-16,1434,福懋,twse,16.10,16.40,16.10,16.20,3746927,60839265,-0.2,,,739,,
2004-04-16_1435,2004-04-16,1435,中福,twse,8.95,9.00,8.85,8.85,203126,1808663,-0.05,,,59,,
2004-04-16_1436,2004-04-16,1436,華友聯,twse,8.55,8.60,8.45,8.45,381050,3250425,-0.1,,,74,,
2004-04-16_1437,2004-04-16,1437,勤益控,twse,15.90,16.10,15.90,16.00,147222,2358826,0.2,,,58,,
2004-04-16_1438,2004-04-16,1438,三地開發,twse,4.00,4.00,3.91,3.91,60000,235320,-0.29,,,5,,
2004-04-16_1439,2004-04-16,1439,雋揚,twse,10.80,11.20,10.80,11.15,135330,1496608,0.0,,,48,,
2004-04-16_1440,2004-04-16,1440,南紡,twse,10.50,10.70,10.40,10.50,11153271,117642974,0.3,,,1165,,
2004-04-16_1441,2004-04-16,1441,大東,twse,7.15,7.50,7.05,7.50,2118920,15477848,0.45,,,318,,
2004-04-16_1442,2004-04-16,1442,名軒,twse,6.80,6.85,6.60,6.80,879100,5921425,0.0,,,146,,
2004-04-16_1443,2004-04-16,1443,立益物流,twse,5.40,5.50,5.35,5.45,845850,4591620,0.1,,,130,,
2004-04-16_1444,2004-04-16,1444,力麗,twse,7.20,7.50,7.20,7.30,7855839,57739925,0.0,,,983,,
2004-04-16_1445,2004-04-16,1445,大宇,twse,8.05,8.20,8.00,8.05,1395766,11300728,0.0,,,296,,
2004-04-16_1446,2004-04-16,1446,宏和,twse,8.80,8.95,8.50,8.50,2286192,20058437,-0.1,,,349,,
2004-04-16_1447,2004-04-16,1447,力鵬,twse,7.25,7.40,7.15,7.40,7660688,55883091,0.2,,,934,,
2004-04-16_1449,2004-04-16,1449,佳和,twse,5.60,5.75,5.50,5.50,2765809,15556511,-0.1,,,347,,
2004-04-16_1450,2004-04-16,1450,新藝,twse,0.93,0.97,0.93,0.96,249845,236754,0.02,,,35,,
2004-04-16_1451,2004-04-16,1451,年興,twse,34.20,34.50,34.00,34.50,959000,32974838,0.3,,,226,,
2004-04-16_1452,2004-04-16,1452,宏益,twse,8.35,8.60,8.30,8.40,2841896,24065687,0.1,,,503,,
2004-04-16_1453,2004-04-16,1453,大將,twse,8.80,9.00,8.80,8.90,558002,4967116,0.0,,,114,,
2004-04-16_1454,2004-04-16,1454,台富,twse,8.80,9.00,8.80,8.85,1687155,15012040,0.15,,,374,,
2004-04-16_1455,2004-04-16,1455,集盛,twse,11.05,11.25,10.95,11.00,4849883,53656155,0.05,,,671,,
2004-04-16_1456,2004-04-16,1456,怡華,twse,4.75,4.79,4.65,4.65,171996,809080,-0.08,,,44,,
2004-04-16_1457,2004-04-16,1457,宜進,twse,7.30,7.50,7.30,7.35,4026821,29758209,0.05,,,545,,
2004-04-16_1458,2004-04-16,1458,嘉畜,twse,0.35,0.35,0.35,0.35,1597000,558950,-0.02,down,,34,,
2004-04-16_1459,2004-04-16,1459,聯發,twse,11.75,12.15,11.70,11.80,12751506,152065600,0.25,,,1698,,
2004-04-16_1460,2004-04-16,1460,宏遠,twse,10.80,10.95,10.55,10.55,4673565,50239043,-0.05,,,703,,
2004-04-16_1462,2004-04-16,1462,東雲,twse,2.20,2.25,2.20,2.20,5114019,11354369,0.0,,,459,,
2004-04-16_1463,2004-04-16,1463,強盛新,twse,8.80,9.30,8.75,9.00,7417930,67336193,0.3,,,871,,
2004-04-16_1464,2004-04-16,1464,得力,twse,10.95,10.95,10.80,10.85,1921437,20902638,0.15,,,344,,
2004-04-16_1465,2004-04-16,1465,偉全,twse,11.80,12.15,11.70,11.70,1223000,14555450,0.15,,,217,,
