key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-11-03_0001,2004-11-03,0001,鴻運,twse,6.60,6.60,6.60,6.60,2000,13200,0.0,flat,,2,,
2004-11-03_0015,2004-11-03,0015,富邦,twse,5.45,5.55,5.45,5.55,282000,1552750,0.05,,,24,,
2004-11-03_0029,2004-11-03,0029,富邦店,twse,4.48,4.63,4.48,4.60,90000,410800,0.07,,,14,,
2004-11-03_0050,2004-11-03,0050,元大台灣50,twse,45.20,46.05,45.20,46.02,9666000,442654710,0.82,,,1015,,
2004-11-03_1101,2004-11-03,1101,台泥,twse,18.40,18.60,18.20,18.60,13205327,243739018,0.2,,,2260,,
2004-11-03_1101A,2004-11-03,1101A,台泥特,twse,27.00,27.70,27.00,27.70,21000,581000,0.0,,,2,,
2004-11-03_1102,2004-11-03,1102,亞泥,twse,20.50,20.60,20.30,20.50,7868727,160690544,0.0,,,1300,,
2004-11-03_1103,2004-11-03,1103,嘉泥,twse,14.20,14.30,14.10,14.20,1627185,23054212,0.0,,,307,,
2004-11-03_1104,2004-11-03,1104,環泥,twse,11.90,12.00,11.85,11.95,589684,7047071,0.05,,,171,,
2004-11-03_1107,2004-11-03,1107,建台,twse,0.76,0.80,0.72,0.78,950000,725900,0.02,,,51,,
2004-11-03_1108,2004-11-03,1108,幸福,twse,9.40,9.45,9.30,9.40,688201,6459898,0.15,,,186,,
2004-11-03_1109,2004-11-03,1109,信大,twse,9.90,10.10,9.90,10.00,74000,739600,-0.05,,,23,,
2004-11-03_1110,2004-11-03,1110,東泥,twse,8.00,8.10,7.95,8.05,436419,3500251,0.05,,,104,,
2004-11-03_1201,2004-11-03,1201,味全,twse,10.90,11.20,10.75,11.15,1261228,13879709,0.2,,,263,,
2004-11-03_1203,2004-11-03,1203,味王,twse,10.85,11.15,10.60,11.15,465000,5048850,0.3,,,112,,
2004-11-03_1204,2004-11-03,1204,津津,twse,4.20,4.28,4.12,4.28,22000,92480,0.13,,,11,,
2004-11-03_1210,2004-11-03,1210,大成,twse,7.80,7.90,7.80,7.80,303095,2371519,0.0,,,96,,
2004-11-03_1212,2004-11-03,1212,中日,twse,0.55,0.56,0.55,0.55,273000,151710,-0.02,,,13,,
2004-11-03_1213,2004-11-03,1213,大飲,twse,11.00,11.35,11.00,11.35,2010,22462,-0.05,,,4,,
2004-11-03_1215,2004-11-03,1215,卜蜂,twse,7.15,7.15,7.00,7.15,710001,5016457,0.05,,,124,,
2004-11-03_1216,2004-11-03,1216,統一,twse,15.30,15.70,15.20,15.70,5893392,90957145,0.4,,,952,,
2004-11-03_1217,2004-11-03,1217,愛之味,twse,6.80,6.85,6.75,6.85,327718,2230782,0.1,,,97,,
2004-11-03_1218,2004-11-03,1218,泰山,twse,6.60,6.65,6.50,6.65,430098,2831850,0.05,,,117,,
2004-11-03_1219,2004-11-03,1219,福壽,twse,5.75,5.80,5.70,5.75,231961,1332844,0.0,,,52,,
2004-11-03_1220,2004-11-03,1220,台榮,twse,4.40,4.44,4.34,4.44,39000,172020,0.11,,,11,,
2004-11-03_1225,2004-11-03,1225,福懋油,twse,4.35,4.46,4.31,4.33,507815,2206229,-0.02,,,75,,
2004-11-03_1227,2004-11-03,1227,佳格,twse,11.50,11.50,11.35,11.35,408968,4664164,-0.1,,,112,,
2004-11-03_1229,2004-11-03,1229,聯華,twse,10.80,10.90,10.80,10.90,909000,9856600,0.15,,,170,,
2004-11-03_1231,2004-11-03,1231,聯華食,twse,9.00,9.25,9.00,9.10,80031,732479,0.05,,,32,,
2004-11-03_1232,2004-11-03,1232,大統益,twse,16.90,16.90,16.70,16.90,42000,705700,0.1,,,29,,
2004-11-03_1233,2004-11-03,1233,天仁,twse,21.20,21.50,21.00,21.00,14001,298020,0.0,,,8,,
2004-11-03_1234,2004-11-03,1234,黑松,twse,9.85,9.95,9.80,9.95,61000,605100,0.0,,,19,,
2004-11-03_1235,2004-11-03,1235,興泰,twse,15.90,15.90,15.50,15.60,263000,4136200,-0.2,,,41,,
2004-11-03_1236,2004-11-03,1236,宏亞,twse,17.00,17.00,16.80,16.80,22000,369900,-0.2,,,9,,
2004-11-03_1301,2004-11-03,1301,台塑,twse,50.00,50.50,49.80,50.50,29251550,1463721235,0.0,,,4957,,
2004-11-03_1303,2004-11-03,1303,南亞,twse,46.70,47.50,46.40,47.50,10618724,497621793,0.8,,,2367,,
2004-11-03_1304,2004-11-03,1304,台聚,twse,11.80,11.95,11.65,11.90,4930284,58201888,0.1,,,1059,,
2004-11-03_1305,2004-11-03,1305,華夏,twse,13.40,13.70,13.30,13.65,6705973,90942567,0.25,,,1302,,
2004-11-03_1306,2004-11-03,1306,合發,twse,10.00,10.30,10.00,10.30,84999,862327,0.15,,,38,,
