key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-02-19_0050,2014-02-19,0050,元大台灣50,twse,58.10,58.20,58.05,58.15,13366688,776753628,0.0,,,1499,,
2014-02-19_0051,2014-02-19,0051,元大中型100,twse,29.60,29.80,29.60,29.62,58300,1734130,0.11,,,37,,
2014-02-19_0052,2014-02-19,0052,富邦科技,twse,35.54,35.54,35.54,35.54,10000,355400,-0.02,down,,1,,
2014-02-19_0053,2014-02-19,0053,元大電子,twse,24.69,24.95,24.61,24.93,49000,1218540,0.24,,,25,,
2014-02-19_0054,2014-02-19,0054,元大台商50,twse,21.25,21.35,21.25,21.34,34000,725080,0.2,,,20,,
2014-02-19_0055,2014-02-19,0055,元大MSCI金融,twse,13.79,13.81,13.72,13.80,1022000,14078420,0.01,,,159,,
2014-02-19_0056,2014-02-19,0056,元大高股息,twse,23.14,23.16,23.10,23.11,536458,12407261,-0.03,,,261,,
2014-02-19_0057,2014-02-19,0057,富邦摩台,twse,35.28,35.29,35.18,35.23,406000,14307750,-0.04,,,80,,
2014-02-19_0058,2014-02-19,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-02-19_0059,2014-02-19,0059,富邦金融,twse,30.45,30.45,30.40,30.40,16000,486660,0.02,,,4,,
2014-02-19_0060,2014-02-19,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2014-02-19_0061,2014-02-19,0061,元大寶滬深,twse,12.33,12.48,12.30,12.46,11080100,137037689,0.11,,,1316,,
2014-02-19_006203,2014-02-19,006203,元大MSCI台灣,twse,28.14,28.24,28.14,28.20,37000,1042080,0.2,,,13,,
2014-02-19_006204,2014-02-19,006204,永豐臺灣加權,twse,42.49,42.58,42.47,42.58,334000,14198880,0.02,,,65,,
2014-02-19_006205,2014-02-19,006205,富邦上証,twse,20.06,20.21,19.98,20.14,4686000,94085720,0.08,,,574,,
2014-02-19_006206,2014-02-19,006206,元大上證50,twse,17.70,17.96,17.63,17.88,2815389,50011742,0.18,,,469,,
2014-02-19_006207,2014-02-19,006207,復華滬深,twse,14.06,14.24,14.04,14.20,2310000,32618790,0.08,,,273,,
2014-02-19_006208,2014-02-19,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-02-19_0080,2014-02-19,0080,恒中國,twse,343.00,346.50,343.00,346.50,400,137900,0.0,,,2,,
2014-02-19_0081,2014-02-19,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-02-19_008201,2014-02-19,008201,BP上證50,twse,51.60,51.60,51.50,51.50,6500,335200,-0.4,,,13,,
2014-02-19_01001T,2014-02-19,01001T,土銀富邦R1,twse,16.00,16.05,16.00,16.00,93000,1488620,0.0,,,19,,
2014-02-19_01002T,2014-02-19,01002T,土銀國泰R1,twse,19.45,19.67,19.40,19.58,734000,14297320,0.12,,,135,,
2014-02-19_01003T,2014-02-19,01003T,兆豐新光R1,twse,13.99,14.12,13.98,14.00,90000,1262680,0.01,,,29,,
2014-02-19_01004T,2014-02-19,01004T,土銀富邦R2,twse,12.60,12.60,12.55,12.58,200000,2514860,-0.02,,,34,,
2014-02-19_01007T,2014-02-19,01007T,兆豐國泰R2,twse,16.06,16.06,16.00,16.00,732000,11715190,-0.1,,,31,,
2014-02-19_01008T,2014-02-19,01008T,駿馬R1,twse,18.47,18.47,18.40,18.45,1139000,20999740,0.01,,,82,,
2014-02-19_1101,2014-02-19,1101,台泥,twse,46.15,46.20,45.40,45.80,5216504,238201120,-0.25,,,2152,,
2014-02-19_1102,2014-02-19,1102,亞泥,twse,37.70,37.80,37.40,37.80,2162026,81403918,0.1,,,1155,,
2014-02-19_1103,2014-02-19,1103,嘉泥,twse,15.70,15.70,15.55,15.70,266619,4174150,0.0,,,138,,
2014-02-19_1104,2014-02-19,1104,環泥,twse,31.50,32.00,30.55,30.75,1647981,51312862,-0.75,,,761,,
2014-02-19_1108,2014-02-19,1108,幸福,twse,8.72,8.76,8.66,8.66,537900,4674555,-0.06,,,155,,
2014-02-19_1109,2014-02-19,1109,信大,twse,12.10,12.20,12.10,12.20,60187,730800,0.1,,,39,,
2014-02-19_1110,2014-02-19,1110,東泥,twse,16.45,16.55,16.30,16.50,162300,2663800,0.1,,,91,,
2014-02-19_1201,2014-02-19,1201,味全,twse,50.50,50.90,49.80,50.00,593402,29779472,-0.5,,,231,,
2014-02-19_1203,2014-02-19,1203,味王,twse,24.50,24.80,24.50,24.70,86407,2126310,0.2,,,60,,
