key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-03-09_0015,2010-03-09,0015,富邦,twse,7.47,7.47,7.40,7.40,37000,273870,-0.07,,,4,,
2010-03-09_0050,2010-03-09,0050,元大台灣50,twse,53.70,53.80,53.55,53.80,7770200,417203238,0.15,,,1070,,
2010-03-09_0051,2010-03-09,0051,元大中型100,twse,26.60,26.79,26.50,26.79,213510,5692630,0.29,,,83,,
2010-03-09_0052,2010-03-09,0052,富邦科技,twse,34.45,34.59,34.45,34.59,25000,863160,0.8,,,6,,
2010-03-09_0053,2010-03-09,0053,元大電子,twse,25.48,25.60,25.42,25.55,87000,2219160,0.16,,,41,,
2010-03-09_0054,2010-03-09,0054,元大台商50,twse,21.10,21.35,21.09,21.24,126010,2666812,0.24,,,52,,
2010-03-09_0055,2010-03-09,0055,元大MSCI金融,twse,11.70,11.72,11.66,11.69,761440,8898033,-0.02,,,149,,
2010-03-09_0056,2010-03-09,0056,元大高股息,twse,22.80,22.80,22.52,22.59,136100,3075421,-0.1,,,54,,
2010-03-09_0057,2010-03-09,0057,富邦摩台,twse,29.00,29.11,28.89,28.89,30000,872810,0.19,,,8,,
2010-03-09_0058,2010-03-09,0058,富邦發達,twse,30.99,30.99,30.46,30.46,8000,247330,-0.44,,,5,,
2010-03-09_0059,2010-03-09,0059,富邦金融,twse,24.83,24.92,24.74,24.74,25000,622250,-0.06,,,6,,
2010-03-09_0060,2010-03-09,0060,新台灣,twse,25.19,26.50,25.17,25.93,69000,1777760,0.68,,,35,,
2010-03-09_0061,2010-03-09,0061,元大寶滬深,twse,18.26,18.33,18.17,18.33,1057150,19304666,0.09,,,307,,
2010-03-09_0080,2010-03-09,0080,恒中國,twse,498.50,499.00,493.60,498.00,9200,4577200,-0.5,,,36,,
2010-03-09_0081,2010-03-09,0081,恒香港,twse,874.00,874.00,874.00,874.00,100,87400,0.0,flat,,1,,
2010-03-09_01001T,2010-03-09,01001T,土銀富邦R1,twse,11.05,11.08,11.00,11.00,220000,2422370,0.0,,,22,,
2010-03-09_01002T,2010-03-09,01002T,土銀國泰R1,twse,10.73,10.75,10.73,10.75,37000,397650,0.02,,,5,,
2010-03-09_01003T,2010-03-09,01003T,兆豐新光R1,twse,9.90,9.94,9.90,9.94,86000,853990,0.04,,,21,,
2010-03-09_01004T,2010-03-09,01004T,土銀富邦R2,twse,10.28,10.28,10.26,10.27,50000,513530,0.01,,,8,,
2010-03-09_01005T,2010-03-09,01005T,三鼎,twse,7.82,8.08,7.82,8.07,305000,2452560,0.22,,,26,,
2010-03-09_01006T,2010-03-09,01006T,基泰SR,tpex,7.22,7.22,7.22,7.22,22000,158840,-0.02,down,247000000,3,,
2010-03-09_01007T,2010-03-09,01007T,兆豐國泰R2,twse,10.50,10.50,10.45,10.50,120000,1256830,0.01,,,16,,
2010-03-09_01008T,2010-03-09,01008T,駿馬R1,twse,7.40,7.42,7.39,7.40,54000,399550,0.08,,,22,,
2010-03-09_1101,2010-03-09,1101,台泥,twse,29.75,29.90,29.60,29.70,7269524,215883287,-0.05,,,1900,,
2010-03-09_1102,2010-03-09,1102,亞泥,twse,30.15,30.25,29.95,30.15,3451990,103833259,0.15,,,856,,
2010-03-09_1103,2010-03-09,1103,嘉泥,twse,15.30,15.30,15.20,15.25,550479,8388624,-0.1,,,212,,
2010-03-09_1104,2010-03-09,1104,環泥,twse,15.80,15.90,15.70,15.70,229313,3619848,-0.1,,,95,,
2010-03-09_1107,2010-03-09,1107,建台,tpex,1.99,1.99,1.99,1.99,245000,487550,0.13,up,314035300,14,,
2010-03-09_1108,2010-03-09,1108,幸福,twse,7.80,7.81,7.71,7.71,330014,2561388,-0.11,,,110,,
2010-03-09_1109,2010-03-09,1109,信大,twse,9.89,9.97,9.84,9.86,61000,603360,-0.04,,,28,,
2010-03-09_1110,2010-03-09,1110,東泥,twse,11.75,11.75,11.40,11.50,339026,3910096,-0.15,,,90,,
2010-03-09_1201,2010-03-09,1201,味全,twse,36.85,37.20,36.45,36.85,4584105,169064209,0.0,,,1780,,
2010-03-09_1203,2010-03-09,1203,味王,twse,24.65,24.70,24.40,24.50,400240,9810474,-0.15,,,141,,
2010-03-09_1210,2010-03-09,1210,大成,twse,32.00,32.00,31.65,31.80,648568,20609198,0.0,,,341,,
2010-03-09_1213,2010-03-09,1213,大飲,twse,9.35,9.45,9.35,9.45,12003,112927,0.03,,,7,,
2010-03-09_1215,2010-03-09,1215,卜蜂,twse,13.85,13.90,13.80,13.85,443647,6144294,0.0,,,159,,
2010-03-09_1216,2010-03-09,1216,統一,twse,36.40,36.70,36.10,36.25,6016646,218741074,0.0,,,1996,,
2010-03-09_1217,2010-03-09,1217,愛之味,twse,11.65,11.80,11.55,11.65,1764502,20549269,0.0,,,484,,
2010-03-09_1218,2010-03-09,1218,泰山,twse,12.05,12.10,11.90,11.90,1485315,17796280,-0.1,,,339,,
2010-03-09_1219,2010-03-09,1219,福壽,twse,12.05,12.10,11.85,11.85,812039,9689957,-0.2,,,252,,
2010-03-09_1220,2010-03-09,1220,台榮,twse,8.85,8.88,8.72,8.85,417005,3683104,0.03,,,124,,
2010-03-09_1225,2010-03-09,1225,福懋油,twse,14.00,14.00,13.70,13.75,355308,4893976,-0.25,,,129,,
2010-03-09_1227,2010-03-09,1227,佳格,twse,47.00,47.20,46.60,46.75,1158641,54309915,-0.45,,,652,,
2010-03-09_1229,2010-03-09,1229,聯華,twse,15.30,15.30,15.05,15.10,893797,13511433,-0.2,,,282,,
2010-03-09_1231,2010-03-09,1231,聯華食,twse,13.60,13.80,13.60,13.70,282000,3864700,0.1,,,83,,
2010-03-09_1232,2010-03-09,1232,大統益,twse,38.20,38.40,38.00,38.20,79450,3033725,0.0,,,44,,
2010-03-09_1233,2010-03-09,1233,天仁,twse,40.00,42.35,39.90,42.35,1371429,57492205,2.75,,,501,,
2010-03-09_1234,2010-03-09,1234,黑松,twse,22.00,22.30,21.55,21.95,4753006,103717578,-0.35,,,1114,,
2010-03-09_1235,2010-03-09,1235,興泰,twse,33.00,33.00,33.00,33.00,4000,132000,-0.3,down,,2,,
2010-03-09_1236,2010-03-09,1236,宏亞,twse,19.75,19.75,19.75,19.75,294625,5818837,1.25,up,,114,,
2010-03-09_1301,2010-03-09,1301,台塑,twse,70.00,70.00,69.70,70.00,4501461,314440691,0.0,,,1963,,
2010-03-09_1303,2010-03-09,1303,南亞,twse,64.80,65.10,64.50,64.90,8523162,552524521,0.3,,,1544,,
2010-03-09_1304,2010-03-09,1304,台聚,twse,21.05,21.05,20.60,20.80,3558937,74068728,-0.25,,,1063,,
2010-03-09_1305,2010-03-09,1305,華夏,twse,12.90,13.00,12.75,12.80,2051157,26401647,-0.1,,,495,,
2010-03-09_1307,2010-03-09,1307,三芳,twse,36.00,36.00,35.15,35.90,68574,2439530,0.3,,,41,,
2010-03-09_1308,2010-03-09,1308,亞聚,twse,28.45,28.50,28.00,28.00,1636664,46014956,-0.45,,,534,,
2010-03-09_1309,2010-03-09,1309,台達化,twse,13.55,13.55,13.30,13.30,1167457,15615624,-0.2,,,299,,
2010-03-09_1310,2010-03-09,1310,台苯,twse,18.15,18.35,18.15,18.25,2678181,48912117,0.1,,,764,,
