key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-08-24_0015,2009-08-24,0015,富邦,twse,6.58,6.58,6.57,6.58,103000,677520,0.07,,,24,,
2009-08-24_0050,2009-08-24,0050,元大台灣50,twse,48.00,48.83,47.95,48.70,10259690,496445409,1.52,,,2157,,
2009-08-24_0051,2009-08-24,0051,元大中型100,twse,25.20,25.80,25.20,25.78,444110,11319981,0.87,,,91,,
2009-08-24_0052,2009-08-24,0052,富邦科技,twse,30.46,30.76,30.46,30.76,117000,3576790,0.51,,,12,,
2009-08-24_0053,2009-08-24,0053,元大電子,twse,22.40,22.45,22.00,22.19,94010,2086400,0.53,,,34,,
2009-08-24_0054,2009-08-24,0054,元大台商50,twse,17.70,18.20,17.70,18.20,126050,2268807,0.58,,,55,,
2009-08-24_0055,2009-08-24,0055,元大MSCI金融,twse,10.69,11.11,10.69,11.02,2929000,32079210,0.46,,,605,,
2009-08-24_0056,2009-08-24,0056,元大高股息,twse,21.40,21.50,21.18,21.50,48300,1031210,0.55,,,31,,
2009-08-24_0057,2009-08-24,0057,富邦摩台,twse,25.90,26.00,25.60,26.00,83000,2142770,1.0,,,15,,
2009-08-24_0058,2009-08-24,0058,富邦發達,twse,26.80,27.14,26.45,27.09,84000,2257810,0.0,,,24,,
2009-08-24_0059,2009-08-24,0059,富邦金融,twse,22.50,23.00,22.48,22.90,255000,5810230,0.75,,,18,,
2009-08-24_0060,2009-08-24,0060,新台灣,twse,22.55,22.90,22.55,22.90,5000,113990,0.43,,,4,,
2009-08-24_0061,2009-08-24,0061,元大寶滬深,twse,18.56,18.75,18.56,18.65,5166450,96402287,0.3,,,1458,,
2009-08-24_0080,2009-08-24,0080,恒中國,twse,494.00,501.00,494.00,498.00,42600,21206780,15.0,,,136,,
2009-08-24_0081,2009-08-24,0081,恒香港,twse,881.00,885.00,870.05,875.00,2700,2368915,24.0,,,25,,
2009-08-24_01001T,2009-08-24,01001T,土銀富邦R1,twse,10.55,10.77,10.55,10.75,53000,560340,0.14,,,18,,
2009-08-24_01002T,2009-08-24,01002T,土銀國泰R1,twse,10.32,10.34,10.32,10.34,88000,909520,0.02,,,13,,
2009-08-24_01003T,2009-08-24,01003T,兆豐新光R1,twse,9.27,9.27,9.27,9.27,10000,92700,0.01,up,,1,,
2009-08-24_01004T,2009-08-24,01004T,土銀富邦R2,twse,10.15,10.15,10.15,10.15,1000,10150,0.1,up,,1,,
2009-08-24_01005T,2009-08-24,01005T,三鼎,twse,7.28,7.30,7.28,7.30,53000,386350,0.04,,,11,,
2009-08-24_01007T,2009-08-24,01007T,兆豐國泰R2,twse,10.10,10.15,10.05,10.06,131000,1323380,0.04,,,16,,
2009-08-24_01008T,2009-08-24,01008T,駿馬R1,twse,7.57,7.58,7.56,7.56,467000,3535240,-0.01,,,28,,
2009-08-24_1101,2009-08-24,1101,台泥,twse,33.85,35.00,33.55,34.60,19016349,654401261,1.5,,,5692,,
2009-08-24_1102,2009-08-24,1102,亞泥,twse,33.95,34.15,33.50,34.10,9613488,326037529,0.0,,,3425,,
2009-08-24_1103,2009-08-24,1103,嘉泥,twse,15.50,15.80,15.45,15.70,1526669,23870647,0.3,,,454,,
2009-08-24_1104,2009-08-24,1104,環泥,twse,15.10,15.40,15.10,15.20,569460,8682391,0.25,,,230,,
2009-08-24_1108,2009-08-24,1108,幸福,twse,9.00,9.16,8.91,8.93,1265759,11380915,0.12,,,447,,
2009-08-24_1109,2009-08-24,1109,信大,twse,10.25,10.25,10.10,10.20,383000,3901100,0.0,,,114,,
2009-08-24_1110,2009-08-24,1110,東泥,twse,11.20,11.55,11.20,11.55,585999,6678687,0.5,,,207,,
2009-08-24_1201,2009-08-24,1201,味全,twse,37.50,38.00,37.20,37.50,4032015,151844409,0.65,,,1585,,
2009-08-24_1203,2009-08-24,1203,味王,twse,24.10,24.60,24.10,24.35,603011,14640320,0.45,,,265,,
2009-08-24_1210,2009-08-24,1210,大成,twse,33.00,33.30,32.90,33.20,1678393,55579591,0.4,,,619,,
2009-08-24_1213,2009-08-24,1213,大飲,twse,8.25,8.97,8.25,8.85,38500,330700,0.0,,,21,,
2009-08-24_1215,2009-08-24,1215,卜蜂,twse,16.60,16.70,16.40,16.45,2939232,48462187,0.1,,,830,,
2009-08-24_1216,2009-08-24,1216,統一,twse,33.20,33.60,33.10,33.20,12982199,432549941,0.4,,,4418,,
2009-08-24_1217,2009-08-24,1217,愛之味,twse,12.70,12.90,12.65,12.75,5301137,67686773,0.25,,,1349,,
2009-08-24_1218,2009-08-24,1218,泰山,twse,11.30,11.50,11.30,11.45,1481748,16914234,0.25,,,452,,
2009-08-24_1219,2009-08-24,1219,福壽,twse,10.70,10.85,10.55,10.70,535236,5710249,0.2,,,205,,
2009-08-24_1220,2009-08-24,1220,台榮,twse,6.88,6.99,6.82,6.82,220241,1512698,0.01,,,65,,
2009-08-24_1225,2009-08-24,1225,福懋油,twse,10.80,11.10,10.80,11.05,533004,5843994,0.25,,,185,,
2009-08-24_1227,2009-08-24,1227,佳格,twse,29.00,29.30,29.00,29.15,612400,17875579,0.2,,,224,,
2009-08-24_1229,2009-08-24,1229,聯華,twse,14.00,14.05,13.80,13.95,1203273,16800737,0.15,,,418,,
2009-08-24_1231,2009-08-24,1231,聯華食,twse,12.10,12.25,12.00,12.20,284300,3446173,0.2,,,138,,
2009-08-24_1232,2009-08-24,1232,大統益,twse,35.00,35.00,34.10,34.70,116188,4032695,0.15,,,68,,
2009-08-24_1233,2009-08-24,1233,天仁,twse,31.40,32.20,31.40,32.15,63100,2019100,0.75,,,27,,
2009-08-24_1234,2009-08-24,1234,黑松,twse,16.45,16.65,16.35,16.60,1075102,17731882,0.2,,,294,,
