key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-06-07_0015,2012-06-07,0015,富邦,twse,6.95,6.95,6.95,6.95,1000,6950,0.0,flat,,1,,
2012-06-07_0050,2012-06-07,0050,元大台灣50,twse,49.10,49.12,48.63,48.74,6003935,293399154,0.11,,,2293,,
2012-06-07_0051,2012-06-07,0051,元大中型100,twse,24.55,24.55,24.15,24.15,84200,2052769,0.12,,,64,,
2012-06-07_0052,2012-06-07,0052,富邦科技,twse,28.09,28.09,28.09,28.09,14000,393260,0.56,up,,3,,
2012-06-07_0053,2012-06-07,0053,元大電子,twse,21.09,21.27,20.95,20.95,52000,1094450,0.15,,,27,,
2012-06-07_0054,2012-06-07,0054,元大台商50,twse,18.21,18.32,18.20,18.30,22000,402100,0.28,,,18,,
2012-06-07_0055,2012-06-07,0055,元大MSCI金融,twse,10.02,10.07,9.96,9.96,1618000,16222200,0.06,,,429,,
2012-06-07_0056,2012-06-07,0056,元大高股息,twse,22.90,22.92,22.68,22.72,321265,7324649,0.0,,,208,,
2012-06-07_0057,2012-06-07,0057,富邦摩台,twse,28.01,28.04,27.77,27.77,153000,4282990,0.15,,,12,,
2012-06-07_0058,2012-06-07,0058,富邦發達,twse,28.71,28.73,28.71,28.71,7000,201010,0.0,,,3,,
2012-06-07_0059,2012-06-07,0059,富邦金融,twse,21.33,21.38,21.33,21.34,36000,768370,0.47,,,6,,
2012-06-07_0060,2012-06-07,0060,新台灣,twse,24.70,24.95,24.70,24.85,8000,198840,0.52,,,8,,
2012-06-07_0061,2012-06-07,0061,元大寶滬深,twse,14.50,14.51,14.31,14.32,4066200,58589016,0.0,,,837,,
2012-06-07_006201,2012-06-07,006201,寶富櫃,tpex,10.40,10.40,10.24,10.24,54000,553910,0.00,,82446000,23,,
2012-06-07_006202,2012-06-07,006202,寶富盈,tpex,19.30,19.30,19.29,19.30,3000,57890,0.10,,55999000,3,,
2012-06-07_006203,2012-06-07,006203,元大MSCI台灣,twse,23.60,23.60,23.40,23.40,24000,562500,0.15,,,16,,
2012-06-07_006204,2012-06-07,006204,永豐臺灣加權,twse,35.34,35.34,35.08,35.08,21000,741300,0.02,,,7,,
2012-06-07_006205,2012-06-07,006205,富邦上証,twse,20.02,20.07,19.92,19.95,509000,10157510,0.06,,,42,,
2012-06-07_006206,2012-06-07,006206,元大上證50,twse,19.40,19.49,19.11,19.24,585000,11291710,0.0,,,96,,
