key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-10-27_0015,2005-10-27,0015,富邦,twse,7.19,7.19,7.10,7.10,258000,1841110,-0.11,,,28,,
2005-10-27_0050,2005-10-27,0050,元大台灣50,twse,44.57,44.80,44.20,44.60,5047000,224499000,-0.11,,,463,,
2005-10-27_01001T,2005-10-27,01001T,土銀富邦R1,twse,10.30,10.30,10.30,10.30,5262000,54198600,0.0,flat,,70,,
2005-10-27_01002T,2005-10-27,01002T,土銀國泰R1,twse,10.10,10.10,10.05,10.05,3245000,32642050,-0.05,,,170,,
2005-10-27_1101,2005-10-27,1101,台泥,twse,20.20,20.30,20.10,20.15,4316556,87287497,-0.05,,,662,,
2005-10-27_1101A,2005-10-27,1101A,台泥特,twse,25.75,26.15,25.75,26.15,10000,258300,0.45,,,6,,
2005-10-27_1102,2005-10-27,1102,亞泥,twse,17.15,17.40,17.15,17.30,2433562,42013902,0.15,,,489,,
2005-10-27_1103,2005-10-27,1103,嘉泥,twse,13.70,14.10,13.70,14.00,1348208,18797070,0.3,,,305,,
2005-10-27_1104,2005-10-27,1104,環泥,twse,10.20,10.30,10.15,10.15,176752,1801108,-0.05,,,68,,
2005-10-27_1107,2005-10-27,1107,建台,twse,0.52,0.52,0.49,0.50,592000,293310,-0.02,,,30,,
2005-10-27_1108,2005-10-27,1108,幸福,twse,6.88,6.91,6.79,6.85,768000,5255340,-0.02,,,120,,
2005-10-27_1109,2005-10-27,1109,信大,twse,8.85,8.96,8.85,8.96,76000,676440,0.0,,,18,,
2005-10-27_1110,2005-10-27,1110,東泥,twse,5.86,5.90,5.82,5.87,288000,1689050,-0.01,,,63,,
2005-10-27_1201,2005-10-27,1201,味全,twse,8.54,8.58,8.44,8.48,1332478,11305707,-0.06,,,168,,
2005-10-27_1203,2005-10-27,1203,味王,twse,8.91,9.28,8.91,9.05,386001,3529909,0.0,,,64,,
2005-10-27_1207,2005-10-27,1207,嘉食化,twse,2.07,2.07,2.02,2.06,118605,242993,0.0,,,35,,
2005-10-27_1210,2005-10-27,1210,大成,twse,9.38,9.50,9.30,9.45,219078,2070257,0.07,,,68,,
2005-10-27_1213,2005-10-27,1213,大飲,twse,8.40,8.45,8.40,8.45,8000,67250,0.19,,,7,,
2005-10-27_1215,2005-10-27,1215,卜蜂,twse,4.40,4.47,4.15,4.15,436999,1862265,-0.28,,,77,,
2005-10-27_1216,2005-10-27,1216,統一,twse,13.30,13.40,13.20,13.40,2485502,33094578,-0.05,,,360,,
2005-10-27_1217,2005-10-27,1217,愛之味,twse,6.30,6.38,6.15,6.36,298156,1856862,0.06,,,87,,
2005-10-27_1218,2005-10-27,1218,泰山,twse,5.18,5.27,5.15,5.21,398720,2076197,0.01,,,78,,
2005-10-27_1219,2005-10-27,1219,福壽,twse,4.65,4.65,4.61,4.65,60000,277740,0.0,,,22,,
2005-10-27_1220,2005-10-27,1220,台榮,twse,5.80,5.80,5.74,5.74,11000,63740,-0.01,,,2,,
2005-10-27_1225,2005-10-27,1225,福懋油,twse,4.00,4.10,4.00,4.09,243177,983754,0.09,,,41,,
2005-10-27_1227,2005-10-27,1227,佳格,twse,13.05,13.05,12.90,13.05,131921,1709361,0.0,,,59,,
2005-10-27_1229,2005-10-27,1229,聯華,twse,10.60,10.65,10.50,10.65,445997,4713106,0.1,,,75,,
2005-10-27_1231,2005-10-27,1231,聯華食,twse,9.10,9.21,9.00,9.00,226001,2049378,-0.03,,,44,,
2005-10-27_1232,2005-10-27,1232,大統益,twse,15.80,15.80,15.70,15.80,14000,221000,0.0,,,6,,
2005-10-27_1233,2005-10-27,1233,天仁,twse,22.10,22.40,22.10,22.10,39001,862922,-0.7,,,11,,
