key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-03_0015,2011-11-03,0015,富邦,twse,7.27,7.27,7.27,7.27,2000,14540,-0.06,down,,1,,
2011-11-03_0050,2011-11-03,0050,元大台灣50,twse,52.00,52.00,51.45,51.45,29386123,1517921547,-0.95,,,7694,,
2011-11-03_0051,2011-11-03,0051,元大中型100,twse,27.45,27.71,26.70,26.70,180100,4847047,-0.75,,,80,,
2011-11-03_0052,2011-11-03,0052,富邦科技,twse,31.39,31.39,30.98,30.98,3000,93760,-0.55,,,2,,
2011-11-03_0053,2011-11-03,0053,元大電子,twse,22.88,22.92,22.60,22.60,45000,1023800,-0.45,,,26,,
2011-11-03_0054,2011-11-03,0054,元大台商50,twse,19.90,19.90,19.70,19.70,8000,158820,-0.25,,,8,,
2011-11-03_0055,2011-11-03,0055,元大MSCI金融,twse,12.04,12.04,11.70,11.72,9752427,115378824,-0.36,,,1335,,
2011-11-03_0056,2011-11-03,0056,元大高股息,twse,23.06,23.11,22.85,22.92,657998,15111114,-0.26,,,329,,
2011-11-03_0057,2011-11-03,0057,富邦摩台,twse,29.75,29.75,29.42,29.45,1013000,29970790,-0.48,,,30,,
2011-11-03_0058,2011-11-03,0058,富邦發達,twse,32.89,32.89,32.29,32.29,5000,163850,-0.61,,,3,,
2011-11-03_0059,2011-11-03,0059,富邦金融,twse,26.08,26.10,25.91,25.91,12000,312750,-0.68,,,6,,
2011-11-03_0060,2011-11-03,0060,新台灣,twse,29.35,29.35,29.03,29.03,5000,145470,-0.46,,,5,,
2011-11-03_0061,2011-11-03,0061,元大寶滬深,twse,15.50,15.92,15.50,15.91,17295600,272504881,0.61,,,2828,,
2011-11-03_006201,2011-11-03,006201,寶富櫃,tpex,10.89,10.89,10.82,10.82,75000,812720,0.02,,115446000,28,,
2011-11-03_006202,2011-11-03,006202,寶富盈,tpex,20.00,20.00,20.00,20.00,1000,20000,0.28,up,55999000,1,,
2011-11-03_006203,2011-11-03,006203,元大MSCI台灣,twse,26.10,26.10,25.13,25.54,18000,458960,-0.86,,,11,,
2011-11-03_006204,2011-11-03,006204,永豐臺灣加權,twse,37.77,37.80,37.30,37.32,102100,3826330,-0.79,,,45,,
2011-11-03_006205,2011-11-03,006205,富邦上証,twse,20.55,20.68,20.35,20.60,3034005,62479265,0.32,,,272,,
2011-11-03_0080,2011-11-03,0080,恒中國,twse,390.00,390.00,370.10,390.00,2400,920220,20.0,,,10,,
2011-11-03_0081,2011-11-03,0081,恒香港,twse,730.05,750.00,730.05,750.00,200,148005,79.9,,,2,,
2011-11-03_008201,2011-11-03,008201,BP上證50,twse,69.00,69.00,68.50,68.50,1100,75500,1.5,,,5,,
2011-11-03_01001T,2011-11-03,01001T,土銀富邦R1,twse,13.59,13.59,13.59,13.59,1000,13590,-0.01,down,,1,,
2011-11-03_01002T,2011-11-03,01002T,土銀國泰R1,twse,13.00,13.00,12.93,13.00,1175000,15245140,0.0,,,57,,
2011-11-03_01003T,2011-11-03,01003T,兆豐新光R1,twse,10.50,10.56,10.50,10.52,344000,3619840,0.02,,,37,,
2011-11-03_01004T,2011-11-03,01004T,土銀富邦R2,twse,11.49,11.50,11.38,11.48,719000,8259510,-0.01,,,27,,
2011-11-03_01005T,2011-11-03,01005T,三鼎,twse,16.70,16.73,16.65,16.70,910000,15196400,0.0,,,94,,
2011-11-03_01006T,2011-11-03,01006T,基泰SR,tpex,12.68,12.70,12.68,12.68,674000,8549040,0.01,,247000000,45,,
2011-11-03_01007T,2011-11-03,01007T,兆豐國泰R2,twse,12.41,12.43,12.38,12.40,78000,967150,0.0,,,16,,
2011-11-03_01008T,2011-11-03,01008T,駿馬R1,twse,9.90,9.90,9.90,9.90,204000,2019600,0.02,up,,21,,
2011-11-03_1101,2011-11-03,1101,台泥,twse,36.50,36.50,35.50,35.80,15757420,564207490,-0.55,,,5280,,
2011-11-03_1102,2011-11-03,1102,亞泥,twse,36.00,36.10,35.40,36.00,8075856,288737716,-0.05,,,2899,,
2011-11-03_1103,2011-11-03,1103,嘉泥,twse,14.85,14.90,14.50,14.55,947969,13945941,-0.35,,,239,,
2011-11-03_1104,2011-11-03,1104,環泥,twse,15.25,15.25,14.90,15.05,130957,1972152,-0.2,,,70,,
