key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-24_0015,2010-12-24,0015,富邦,twse,7.80,7.81,7.77,7.77,23000,179370,-0.02,,,12,,
2010-12-24_0050,2010-12-24,0050,元大台灣50,twse,60.45,60.45,60.15,60.20,11190254,674289696,-0.25,,,970,,
2010-12-24_0051,2010-12-24,0051,元大中型100,twse,31.65,31.92,31.65,31.80,153070,4868275,-0.14,,,51,,
2010-12-24_0052,2010-12-24,0052,富邦科技,twse,37.29,37.29,37.29,37.29,1000,37290,0.04,up,,1,,
2010-12-24_0053,2010-12-24,0053,元大電子,twse,27.60,27.60,27.38,27.42,102000,2797740,-0.09,,,34,,
2010-12-24_0054,2010-12-24,0054,元大台商50,twse,23.06,23.06,22.92,23.05,10000,230160,0.0,,,8,,
2010-12-24_0055,2010-12-24,0055,元大MSCI金融,twse,13.22,13.31,13.22,13.26,2555050,33888230,0.01,,,480,,
2010-12-24_0056,2010-12-24,0056,元大高股息,twse,27.80,27.90,27.73,27.87,127130,3535822,-0.03,,,53,,
2010-12-24_0057,2010-12-24,0057,富邦摩台,twse,33.62,33.62,33.62,33.62,9000,302580,-0.2,down,,2,,
2010-12-24_0058,2010-12-24,0058,富邦發達,twse,35.60,35.60,35.41,35.41,3000,106420,-0.16,,,2,,
2010-12-24_0059,2010-12-24,0059,富邦金融,twse,29.10,29.10,28.95,28.97,46000,1332570,-0.13,,,6,,
2010-12-24_0060,2010-12-24,0060,新台灣,twse,31.65,31.67,31.55,31.55,11000,347770,-0.02,,,9,,
2010-12-24_0061,2010-12-24,0061,元大寶滬深,twse,19.43,19.46,19.29,19.40,9110255,176475562,-0.16,,,1666,,
2010-12-24_0080,2010-12-24,0080,恒中國,twse,497.00,497.00,478.00,478.00,6200,2978800,-25.25,,,26,,
2010-12-24_0081,2010-12-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-12-24_008201,2010-12-24,008201,BP上證50,twse,87.90,88.00,87.50,87.55,106200,9314960,-0.45,,,307,,
2010-12-24_01001T,2010-12-24,01001T,土銀富邦R1,twse,11.95,11.95,11.90,11.90,227000,2702240,-0.05,,,38,,
2010-12-24_01002T,2010-12-24,01002T,土銀國泰R1,twse,11.95,11.95,11.82,11.84,77000,912260,-0.04,,,19,,
2010-12-24_01003T,2010-12-24,01003T,兆豐新光R1,twse,10.14,10.15,10.14,10.14,255000,2586240,0.0,,,26,,
2010-12-24_01004T,2010-12-24,01004T,土銀富邦R2,twse,10.92,10.93,10.91,10.91,290000,3165790,0.0,,,33,,
2010-12-24_01005T,2010-12-24,01005T,三鼎,twse,12.55,12.55,12.40,12.41,369000,4584620,0.01,,,54,,
2010-12-24_01007T,2010-12-24,01007T,兆豐國泰R2,twse,11.20,11.20,11.15,11.15,368000,4105360,-0.05,,,56,,
2010-12-24_01008T,2010-12-24,01008T,駿馬R1,twse,9.30,9.31,9.29,9.29,166000,1543810,-0.01,,,21,,
2010-12-24_1101,2010-12-24,1101,台泥,twse,32.85,33.00,32.65,32.75,19078347,626702672,-0.65,,,15403,,
2010-12-24_1102,2010-12-24,1102,亞泥,twse,33.00,33.10,32.50,32.55,5820387,190580669,-0.3,,,1874,,
2010-12-24_1103,2010-12-24,1103,嘉泥,twse,16.90,16.90,16.65,16.75,1824552,30588505,0.0,,,470,,
2010-12-24_1104,2010-12-24,1104,環泥,twse,19.10,19.10,18.70,18.80,806147,15195539,-0.2,,,280,,
2010-12-24_1108,2010-12-24,1108,幸福,twse,7.83,7.90,7.82,7.82,470359,3689969,-0.01,,,134,,
2010-12-24_1109,2010-12-24,1109,信大,twse,10.30,10.35,10.20,10.25,156000,1604550,-0.05,,,36,,
2010-12-24_1110,2010-12-24,1110,東泥,twse,12.95,13.05,12.75,12.80,6162191,78893948,-0.15,,,81,,
2010-12-24_1201,2010-12-24,1201,味全,twse,36.35,36.40,35.85,35.85,2038880,73495280,-0.35,,,797,,
2010-12-24_1203,2010-12-24,1203,味王,twse,24.65,24.70,24.35,24.70,246880,6063147,0.15,,,140,,
2010-12-24_1210,2010-12-24,1210,大成,twse,31.70,31.70,31.40,31.55,1519583,47915965,-0.05,,,525,,
2010-12-24_1213,2010-12-24,1213,大飲,twse,26.40,26.80,26.20,26.40,311002,8220802,0.05,,,165,,
2010-12-24_1215,2010-12-24,1215,卜蜂,twse,19.55,19.65,19.50,19.50,1170414,22870855,-0.05,,,438,,
2010-12-24_1216,2010-12-24,1216,統一,twse,42.90,43.00,42.55,42.75,3681174,157566726,-0.15,,,1148,,
2010-12-24_1217,2010-12-24,1217,愛之味,twse,14.25,14.35,14.10,14.10,6733251,95702282,-0.15,,,1593,,
2010-12-24_1218,2010-12-24,1218,泰山,twse,17.70,17.90,17.65,17.65,1655594,29328372,-0.05,,,610,,
2010-12-24_1219,2010-12-24,1219,福壽,twse,14.40,14.40,14.25,14.30,264230,3780920,-0.1,,,123,,
2010-12-24_1220,2010-12-24,1220,台榮,twse,13.55,14.10,13.55,13.90,677351,9370642,0.35,,,243,,
2010-12-24_1225,2010-12-24,1225,福懋油,twse,15.40,15.40,15.15,15.20,928290,14126853,-0.2,,,320,,
