key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-04-18_0015,2006-04-18,0015,富邦,twse,9.20,9.21,9.15,9.21,292000,2680410,0.01,,,26,,
2006-04-18_0050,2006-04-18,0050,元大台灣50,twse,55.30,55.30,54.75,55.30,1197000,65851750,0.1,,,242,,
2006-04-18_01001T,2006-04-18,01001T,土銀富邦R1,twse,10.62,10.64,10.62,10.64,510000,5423050,0.02,,,18,,
2006-04-18_01002T,2006-04-18,01002T,土銀國泰R1,twse,10.36,10.38,10.36,10.37,978000,10137050,0.03,,,82,,
2006-04-18_01003T,2006-04-18,01003T,兆豐新光R1,twse,10.33,10.37,10.33,10.35,559000,5782890,0.03,,,52,,
2006-04-18_01004T,2006-04-18,01004T,土銀富邦R2,twse,10.22,10.23,10.21,10.22,1601000,16361660,0.0,,,116,,
2006-04-18_1101,2006-04-18,1101,台泥,twse,25.60,25.60,25.15,25.20,10265119,259767306,-0.4,,,1800,,
2006-04-18_1101A,2006-04-18,1101A,台泥特,twse,27.00,27.00,27.00,27.00,900000,24300000,0.0,flat,,5,,
2006-04-18_1102,2006-04-18,1102,亞泥,twse,24.75,24.75,24.20,24.30,2458674,59942031,-0.4,,,684,,
2006-04-18_1103,2006-04-18,1103,嘉泥,twse,15.00,15.15,14.80,15.15,2391322,35924030,0.0,,,840,,
2006-04-18_1104,2006-04-18,1104,環泥,twse,10.70,10.70,10.50,10.65,1562579,16552494,0.0,,,320,,
2006-04-18_1107,2006-04-18,1107,建台,twse,0.53,0.53,0.53,0.53,299483,158523,0.03,up,,56,,
2006-04-18_1108,2006-04-18,1108,幸福,twse,7.36,7.38,7.15,7.33,1583020,11496200,0.0,,,256,,
2006-04-18_1109,2006-04-18,1109,信大,twse,9.30,9.32,9.25,9.25,190250,1764260,-0.05,,,47,,
2006-04-18_1110,2006-04-18,1110,東泥,twse,6.78,6.78,6.55,6.70,371018,2472361,-0.05,,,145,,
2006-04-18_1201,2006-04-18,1201,味全,twse,9.60,9.70,9.37,9.57,6373970,60791579,0.07,,,1221,,
2006-04-18_1203,2006-04-18,1203,味王,twse,11.50,11.75,11.50,11.75,234303,2735264,0.2,,,67,,
2006-04-18_1207,2006-04-18,1207,嘉食化,twse,2.13,2.13,2.08,2.09,591146,1246601,-0.04,,,137,,
2006-04-18_1210,2006-04-18,1210,大成,twse,12.50,12.50,12.15,12.20,1279397,15713967,-0.3,,,285,,
2006-04-18_1213,2006-04-18,1213,大飲,twse,10.95,10.95,10.95,10.95,36423,398830,0.7,up,,20,,
2006-04-18_1215,2006-04-18,1215,卜蜂,twse,4.30,4.31,4.25,4.28,686020,2934008,0.03,,,120,,
2006-04-18_1216,2006-04-18,1216,統一,twse,22.00,22.00,21.50,21.70,8888394,193296305,-0.2,,,1821,,
2006-04-18_1217,2006-04-18,1217,愛之味,twse,6.95,6.95,6.71,6.77,1110084,7544216,-0.13,,,279,,
2006-04-18_1218,2006-04-18,1218,泰山,twse,5.95,6.08,5.90,6.08,1047738,6262218,0.05,,,216,,
2006-04-18_1219,2006-04-18,1219,福壽,twse,5.05,5.10,5.01,5.05,286500,1443280,-0.03,,,91,,
2006-04-18_1220,2006-04-18,1220,台榮,twse,6.70,7.00,6.65,7.00,77857,528939,0.4,,,32,,
2006-04-18_1225,2006-04-18,1225,福懋油,twse,4.25,4.25,4.13,4.18,1014247,4226546,-0.07,,,142,,
2006-04-18_1227,2006-04-18,1227,佳格,twse,14.20,14.25,13.85,13.95,876471,12274618,-0.25,,,156,,
2006-04-18_1229,2006-04-18,1229,聯華,twse,13.60,13.60,13.10,13.40,3292238,43697151,-0.1,,,692,,
2006-04-18_1231,2006-04-18,1231,聯華食,twse,9.73,9.78,9.65,9.72,288000,2795490,-0.01,,,93,,
2006-04-18_1232,2006-04-18,1232,大統益,twse,18.20,18.40,18.00,18.20,129446,2350787,0.2,,,58,,
2006-04-18_1233,2006-04-18,1233,天仁,twse,24.45,24.70,24.45,24.70,19020,466739,0.3,,,12,,
2006-04-18_1234,2006-04-18,1234,黑松,twse,9.33,9.35,9.20,9.23,230364,2131943,-0.1,,,69,,
2006-04-18_1235,2006-04-18,1235,興泰,twse,13.85,13.85,13.70,13.85,14456,199844,0.0,,,11,,
2006-04-18_1236,2006-04-18,1236,宏亞,twse,18.55,18.55,18.20,18.35,315420,5793163,-0.2,,,79,,
2006-04-18_1301,2006-04-18,1301,台塑,twse,52.10,52.10,51.60,51.80,7743794,401256261,-0.3,,,1831,,
2006-04-18_1303,2006-04-18,1303,南亞,twse,49.00,49.00,48.60,48.80,9686194,473381466,-0.2,,,2253,,
2006-04-18_1304,2006-04-18,1304,台聚,twse,9.38,9.40,9.21,9.28,3809414,35407578,-0.02,,,762,,
2006-04-18_1305,2006-04-18,1305,華夏,twse,8.36,8.49,8.20,8.25,2870584,23737764,-0.11,,,715,,
2006-04-18_1307,2006-04-18,1307,三芳,twse,18.20,18.45,18.00,18.10,52502,950481,0.0,,,39,,
2006-04-18_1308,2006-04-18,1308,亞聚,twse,13.45,13.50,13.25,13.25,1635852,21857400,-0.05,,,432,,
2006-04-18_1309,2006-04-18,1309,台達化,twse,8.32,8.43,8.20,8.20,1965783,16299652,-0.02,,,439,,
2006-04-18_1310,2006-04-18,1310,台苯,twse,14.55,14.70,14.25,14.25,2417944,34767982,-0.2,,,762,,
2006-04-18_1311,2006-04-18,1311,福聚,twse,19.25,19.60,19.10,19.50,6322497,122971361,0.35,,,1324,,
2006-04-18_1312,2006-04-18,1312,國喬,twse,7.85,7.98,7.76,7.84,2600041,20444020,0.0,,,562,,
2006-04-18_1312A,2006-04-18,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2006-04-18_1313,2006-04-18,1313,聯成,twse,11.40,11.70,11.20,11.35,12861024,147123905,0.1,,,2064,,
2006-04-18_1314,2006-04-18,1314,中石化,twse,8.60,8.69,8.17,8.38,28180771,236260396,-0.19,,,3119,,
2006-04-18_1315,2006-04-18,1315,達新,twse,11.90,11.90,11.70,11.90,343014,4052912,0.0,,,96,,
2006-04-18_1316,2006-04-18,1316,上曜,twse,2.98,2.98,2.80,2.93,263600,753293,0.12,,,58,,
2006-04-18_1319,2006-04-18,1319,東陽,twse,42.00,44.40,41.90,44.40,3300850,145291500,2.9,,,964,,
2006-04-18_1321,2006-04-18,1321,大洋,twse,11.30,11.35,10.85,11.20,438058,4861255,-0.1,,,138,,
2006-04-18_1323,2006-04-18,1323,永裕,twse,8.15,8.15,8.06,8.08,238412,1933051,-0.07,,,33,,
2006-04-18_1324,2006-04-18,1324,地球,twse,7.22,7.25,7.20,7.24,49393,357209,0.02,,,24,,
2006-04-18_1325,2006-04-18,1325,恆大,twse,12.35,12.70,12.20,12.40,1213000,15070950,0.05,,,348,,
2006-04-18_1326,2006-04-18,1326,台化,twse,53.00,53.10,52.60,52.80,10165105,537073987,-0.2,,,2201,,
2006-04-18_1402,2006-04-18,1402,遠東新,twse,26.00,26.05,25.00,25.40,13658158,348059390,-0.6,,,2746,,
2006-04-18_1408,2006-04-18,1408,中紡,twse,0.39,0.39,0.37,0.39,774000,293650,0.0,,,47,,
2006-04-18_1409,2006-04-18,1409,新纖,twse,6.16,6.16,6.03,6.07,5877746,35704670,-0.06,,,712,,
2006-04-18_1410,2006-04-18,1410,南染,twse,5.28,5.30,5.01,5.30,145262,752421,0.0,,,40,,
2006-04-18_1413,2006-04-18,1413,宏洲,twse,2.08,2.08,2.00,2.04,290878,590997,-0.03,,,70,,
2006-04-18_1414,2006-04-18,1414,東和,twse,3.19,3.25,3.12,3.15,438441,1395676,-0.03,,,77,,
2006-04-18_1416,2006-04-18,1416,廣豐,twse,4.41,4.41,4.23,4.23,2016057,8636407,-0.21,,,313,,
2006-04-18_1417,2006-04-18,1417,嘉裕,twse,5.40,5.45,5.26,5.44,1290988,6926231,0.04,,,266,,
2006-04-18_1418,2006-04-18,1418,東華,twse,3.19,3.20,3.12,3.20,505749,1601980,0.03,,,62,,
2006-04-18_1419,2006-04-18,1419,新紡,twse,13.65,13.65,13.00,13.55,3216009,43014670,-0.05,,,616,,
2006-04-18_1423,2006-04-18,1423,利華,twse,4.04,4.05,3.90,4.00,1008558,4039320,0.01,,,114,,
2006-04-18_1432,2006-04-18,1432,大魯閣,twse,2.65,2.65,2.65,2.65,1000,2650,-0.14,down,,1,,
2006-04-18_1434,2006-04-18,1434,福懋,twse,17.90,17.90,17.50,17.50,4235184,74565066,-0.35,,,861,,
2006-04-18_1435,2006-04-18,1435,中福,twse,13.65,13.90,13.50,13.65,376356,5152955,0.0,,,107,,
2006-04-18_1436,2006-04-18,1436,華友聯,twse,8.12,8.20,8.00,8.20,166998,1345884,0.04,,,60,,
2006-04-18_1437,2006-04-18,1437,勤益控,twse,14.00,14.00,13.55,13.70,854735,11723071,-0.3,,,185,,
2006-04-18_1438,2006-04-18,1438,三地開發,twse,0.51,0.57,0.51,0.51,5000,2730,-0.03,,,4,,
2006-04-18_1439,2006-04-18,1439,雋揚,twse,9.00,9.00,8.52,8.87,396125,3543070,0.0,,,128,,
2006-04-18_1440,2006-04-18,1440,南紡,twse,6.34,6.34,6.21,6.25,2480652,15574535,-0.08,,,338,,
2006-04-18_1441,2006-04-18,1441,大東,twse,2.04,2.08,2.02,2.05,223486,456182,0.02,,,54,,
2006-04-18_1442,2006-04-18,1442,名軒,twse,9.63,9.63,9.20,9.50,191216,1795909,0.5,,,60,,
2006-04-18_1443,2006-04-18,1443,立益物流,twse,2.92,3.02,2.87,2.96,154139,456727,-0.06,,,38,,
2006-04-18_1444,2006-04-18,1444,力麗,twse,3.39,3.45,3.30,3.37,2434573,8235920,-0.01,,,339,,
2006-04-18_1445,2006-04-18,1445,大宇,twse,3.65,3.65,3.55,3.62,40000,142790,-0.01,,,11,,
2006-04-18_1446,2006-04-18,1446,宏和,twse,2.99,3.15,2.99,3.13,800624,2475943,0.0,,,62,,
2006-04-18_1447,2006-04-18,1447,力鵬,twse,5.83,5.83,5.65,5.72,2182349,12501425,-0.06,,,379,,
2006-04-18_1449,2006-04-18,1449,佳和,twse,3.60,3.98,3.48,3.97,3603219,13344148,0.25,,,541,,
2006-04-18_1451,2006-04-18,1451,年興,twse,21.50,21.60,20.90,20.95,1376200,29112880,-0.5,,,465,,
2006-04-18_1452,2006-04-18,1452,宏益,twse,5.39,5.39,5.31,5.32,231438,1240255,-0.07,,,56,,
2006-04-18_1453,2006-04-18,1453,大將,twse,3.01,3.08,2.96,3.06,136679,409556,-0.05,,,40,,
2006-04-18_1454,2006-04-18,1454,台富,twse,4.70,4.77,4.66,4.76,30917,145421,-0.03,,,28,,
2006-04-18_1455,2006-04-18,1455,集盛,twse,6.50,6.60,6.39,6.41,1863608,12074318,-0.08,,,291,,
2006-04-18_1456,2006-04-18,1456,怡華,twse,2.51,2.67,2.42,2.60,300035,756146,0.07,,,73,,
2006-04-18_1457,2006-04-18,1457,宜進,twse,3.18,3.18,3.09,3.10,637537,1986842,-0.03,,,100,,
2006-04-18_1459,2006-04-18,1459,聯發,twse,5.45,5.45,5.30,5.33,254005,1361948,-0.1,,,84,,
2006-04-18_1460,2006-04-18,1460,宏遠,twse,5.27,5.28,5.17,5.22,489347,2554115,-0.04,,,129,,
2006-04-18_1463,2006-04-18,1463,強盛新,twse,4.67,4.67,4.56,4.56,246099,1130599,-0.09,,,58,,
2006-04-18_1464,2006-04-18,1464,得力,twse,5.50,5.67,5.50,5.61,32588,182977,-0.08,,,16,,
2006-04-18_1465,2006-04-18,1465,偉全,twse,9.20,9.30,9.11,9.20,40571,371945,0.0,,,27,,
2006-04-18_1466,2006-04-18,1466,聚隆,twse,3.60,3.61,3.55,3.60,47791,170622,-0.06,,,29,,
2006-04-18_1467,2006-04-18,1467,南緯,twse,10.30,10.40,10.20,10.25,708740,7292383,0.05,,,162,,
2006-04-18_1468,2006-04-18,1468,昶和,twse,13.75,13.75,13.50,13.65,126000,1717950,-0.1,,,39,,
2006-04-18_1469,2006-04-18,1469,理隆,twse,9.52,9.75,9.52,9.75,2000,19270,0.0,,,2,,
2006-04-18_1470,2006-04-18,1470,大統新創,twse,4.00,4.14,3.82,3.82,17000,67970,-0.24,,,5,,
2006-04-18_1471,2006-04-18,1471,首利,twse,42.85,43.30,42.55,42.90,2017153,86391280,0.05,,,843,,
2006-04-18_1472,2006-04-18,1472,三洋實業,twse,4.60,4.60,4.36,4.36,110010,493763,-0.24,,,33,,
2006-04-18_1473,2006-04-18,1473,台南,twse,40.20,40.20,39.60,40.00,207500,8292748,-0.2,,,104,,
2006-04-18_1474,2006-04-18,1474,弘裕,twse,9.20,9.22,9.10,9.16,363543,3321494,0.06,,,92,,
2006-04-18_1475,2006-04-18,1475,業旺,twse,23.90,25.45,23.90,25.45,25773,618211,1.15,,,10,,
2006-04-18_1476,2006-04-18,1476,儒鴻,twse,15.80,15.95,15.75,15.90,203600,3224239,0.1,,,82,,
2006-04-18_1477,2006-04-18,1477,聚陽,twse,47.55,48.30,47.45,48.15,547957,26221797,0.75,,,220,,
2006-04-18_1503,2006-04-18,1503,士電,twse,28.35,28.60,27.60,28.45,12238025,345809693,0.5,,,2425,,
2006-04-18_1504,2006-04-18,1504,東元,twse,11.30,11.35,10.90,11.00,14318534,158306290,-0.3,,,1721,,
2006-04-18_1506,2006-04-18,1506,正道,twse,8.15,8.29,8.15,8.29,108368,890107,0.0,,,21,,
2006-04-18_1507,2006-04-18,1507,永大,twse,18.65,18.65,18.20,18.30,1042105,19109605,-0.35,,,386,,
2006-04-18_1512,2006-04-18,1512,瑞利,twse,11.25,11.40,11.05,11.40,923000,10381599,0.15,,,187,,
2006-04-18_1513,2006-04-18,1513,中興電,twse,24.60,25.90,24.60,25.40,1723394,43745594,0.9,,,669,,
2006-04-18_1514,2006-04-18,1514,亞力,twse,6.00,6.13,6.00,6.13,514011,3118831,-0.13,,,114,,
2006-04-18_1515,2006-04-18,1515,力山,twse,7.99,7.99,7.75,7.90,386149,3041226,-0.05,,,98,,
2006-04-18_1516,2006-04-18,1516,川飛,twse,3.30,3.34,3.28,3.31,282708,934506,0.01,,,65,,
2006-04-18_1517,2006-04-18,1517,利奇,twse,6.25,6.25,6.03,6.10,952001,5828318,-0.1,,,156,,
2006-04-18_1519,2006-04-18,1519,華城,twse,9.69,9.69,9.69,9.69,1312653,12719598,0.63,up,,237,,
2006-04-18_1520,2006-04-18,1520,復盛,twse,39.00,39.25,38.50,38.60,903671,35141906,-0.3,,,559,,
2006-04-18_1521,2006-04-18,1521,大億,twse,30.70,31.40,30.35,31.40,307210,9495130,0.7,,,156,,
2006-04-18_1522,2006-04-18,1522,堤維西,twse,24.90,26.00,24.20,25.80,1885289,47271788,0.9,,,647,,
2006-04-18_1523,2006-04-18,1523,開億,twse,20.40,21.90,20.25,21.90,1343023,28484697,1.4,,,537,,
2006-04-18_1524,2006-04-18,1524,耿鼎,twse,16.95,18.15,16.85,18.15,6613420,117227148,1.15,,,1526,,
2006-04-18_1525,2006-04-18,1525,江申,twse,22.60,23.00,22.60,22.90,38500,876049,-0.1,,,29,,
2006-04-18_1526,2006-04-18,1526,日馳,twse,3.90,3.90,3.84,3.90,99658,386705,-0.1,,,37,,
2006-04-18_1527,2006-04-18,1527,鑽全,twse,57.80,57.80,56.70,56.90,1141031,65063262,-0.9,,,651,,
2006-04-18_1528,2006-04-18,1528,恩德,twse,12.80,12.80,12.40,12.60,1690260,21282675,-0.2,,,427,,
2006-04-18_1529,2006-04-18,1529,樂事綠能,twse,6.00,6.08,5.95,6.02,864100,5184862,0.07,,,171,,
2006-04-18_1530,2006-04-18,1530,亞崴,twse,62.70,62.70,61.50,61.70,51881,3203828,-1.0,,,46,,
2006-04-18_1531,2006-04-18,1531,高林股,twse,27.20,27.25,26.65,26.90,497184,13356381,-0.3,,,198,,
2006-04-18_1532,2006-04-18,1532,勤美,twse,33.90,34.30,32.70,33.80,4118178,137676403,-0.15,,,887,,
2006-04-18_1533,2006-04-18,1533,車王電,twse,24.30,25.20,23.50,25.00,2208044,53810827,0.9,,,570,,
2006-04-18_1535,2006-04-18,1535,中宇,twse,12.85,12.85,12.65,12.80,207010,2637927,-0.05,,,53,,
2006-04-18_1536,2006-04-18,1536,和大,twse,44.55,44.85,44.25,44.80,493237,21997919,0.4,,,185,,
2006-04-18_1537,2006-04-18,1537,廣隆,twse,22.85,23.95,22.50,23.95,2100358,48873859,1.55,,,695,,
2006-04-18_1538,2006-04-18,1538,正峰,twse,44.80,44.90,44.20,44.70,498069,22161434,-0.1,,,216,,
2006-04-18_1539,2006-04-18,1539,巨庭,twse,5.38,5.40,5.32,5.32,33000,176350,-0.06,,,15,,
2006-04-18_1540,2006-04-18,1540,喬福,twse,15.90,16.10,15.70,16.00,483465,7657850,0.1,,,157,,
2006-04-18_1541,2006-04-18,1541,錩泰,twse,9.49,9.69,9.48,9.69,9000,85550,-0.1,,,7,,
2006-04-18_1560,2006-04-18,1560,中砂,twse,115.50,123.00,115.50,117.50,5424657,646020531,2.5,,,2285,,
2006-04-18_1601,2006-04-18,1601,台光,twse,12.20,12.20,11.70,11.80,1633000,19419644,-0.4,,,357,,
2006-04-18_1603,2006-04-18,1603,華電,twse,5.01,5.35,4.75,5.10,2670693,13954972,0.1,,,391,,
2006-04-18_1604,2006-04-18,1604,聲寶,twse,4.25,4.26,4.17,4.21,4207371,17713392,-0.01,,,541,,
2006-04-18_1605,2006-04-18,1605,華新,twse,14.00,14.00,13.70,13.95,11535804,160127680,-0.05,,,2176,,
2006-04-18_1606,2006-04-18,1606,歌林,twse,9.50,9.50,9.18,9.27,11865190,110383463,-0.18,,,1784,,
2006-04-18_1608,2006-04-18,1608,華榮,twse,6.34,6.34,6.19,6.30,2208905,13797464,0.0,,,366,,
2006-04-18_1609,2006-04-18,1609,大亞,twse,9.80,9.80,9.45,9.54,3293093,31558102,-0.16,,,635,,
2006-04-18_1611,2006-04-18,1611,中電,twse,23.40,23.40,22.00,22.80,8347999,187468969,-0.6,,,2158,,
2006-04-18_1612,2006-04-18,1612,宏泰,twse,12.40,12.55,12.05,12.35,8477602,104500890,0.0,,,1360,,
2006-04-18_1613,2006-04-18,1613,台一,twse,3.27,3.27,3.08,3.17,465883,1470372,-0.03,,,95,,
2006-04-18_1614,2006-04-18,1614,三洋電,twse,22.00,22.80,21.90,22.00,1524509,34056143,0.1,,,460,,
2006-04-18_1615,2006-04-18,1615,大山,twse,6.15,6.20,6.10,6.20,92000,565880,0.1,,,29,,
2006-04-18_1616,2006-04-18,1616,億泰,twse,9.05,9.10,8.81,8.91,524750,4699598,-0.14,,,125,,
