key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-19_0015,2013-03-19,0015,富邦,twse,7.32,7.34,7.30,7.33,24000,175800,0.02,,,13,,
2013-03-19_0050,2013-03-19,0050,元大台灣50,twse,54.70,54.75,54.50,54.60,3373726,184302099,0.1,,,1324,,
2013-03-19_0051,2013-03-19,0051,元大中型100,twse,26.33,26.45,26.33,26.36,50210,1325121,0.06,,,36,,
2013-03-19_0052,2013-03-19,0052,富邦科技,twse,32.86,32.87,32.86,32.87,3000,98600,0.28,,,2,,
2013-03-19_0053,2013-03-19,0053,元大電子,twse,23.03,23.33,23.03,23.33,6010,139251,0.33,,,6,,
2013-03-19_0054,2013-03-19,0054,元大台商50,twse,19.12,19.20,19.12,19.15,6000,114990,0.03,,,6,,
2013-03-19_0055,2013-03-19,0055,元大MSCI金融,twse,12.47,12.58,12.45,12.52,1660230,20786384,0.09,,,376,,
2013-03-19_0056,2013-03-19,0056,元大高股息,twse,23.05,23.10,23.00,23.02,1842808,42437314,-0.15,,,809,,
2013-03-19_0057,2013-03-19,0057,富邦摩台,twse,32.10,32.10,32.03,32.03,29000,929480,-0.14,,,10,,
2013-03-19_0058,2013-03-19,0058,富邦發達,twse,31.50,31.50,31.44,31.48,7000,220180,-0.05,,,4,,
2013-03-19_0059,2013-03-19,0059,富邦金融,twse,26.87,26.98,26.87,26.90,49000,1319780,-0.11,,,9,,
2013-03-19_0060,2013-03-19,0060,新台灣,twse,28.38,28.45,28.38,28.40,4000,113610,0.08,,,4,,
2013-03-19_0061,2013-03-19,0061,元大寶滬深,twse,13.98,14.10,13.96,14.05,12759905,179040787,0.15,,,1906,,
2013-03-19_006203,2013-03-19,006203,元大MSCI台灣,twse,26.75,26.75,26.75,26.75,1000,26750,0.19,up,,1,,
2013-03-19_006204,2013-03-19,006204,永豐臺灣加權,twse,39.06,39.14,39.00,39.05,276000,10782730,0.17,,,96,,
2013-03-19_006205,2013-03-19,006205,富邦上証,twse,21.10,21.32,21.10,21.24,9335500,198100930,0.17,,,1024,,
2013-03-19_006206,2013-03-19,006206,元大上證50,twse,20.91,21.14,20.89,21.03,3168100,66555348,0.12,,,555,,
2013-03-19_006207,2013-03-19,006207,復華滬深,twse,15.12,15.25,15.04,15.14,1509000,22829080,0.02,,,363,,
2013-03-19_006208,2013-03-19,006208,富邦台50,twse,31.02,31.10,31.02,31.10,33000,1025270,0.19,,,20,,
2013-03-19_0080,2013-03-19,0080,恒中國,twse,369.00,369.00,369.00,369.00,200,73800,0.0,flat,,1,,
2013-03-19_0081,2013-03-19,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-19_008201,2013-03-19,008201,BP上證50,twse,63.20,63.20,62.00,62.10,5500,344800,-0.9,,,24,,
2013-03-19_01001T,2013-03-19,01001T,土銀富邦R1,twse,18.70,18.72,18.70,18.72,55000,1028840,0.2,,,24,,
2013-03-19_01002T,2013-03-19,01002T,土銀國泰R1,twse,18.95,19.09,18.95,19.01,324000,6151960,0.06,,,38,,
2013-03-19_01003T,2013-03-19,01003T,兆豐新光R1,twse,15.05,15.25,15.00,15.20,73000,1104070,0.15,,,41,,
2013-03-19_01004T,2013-03-19,01004T,土銀富邦R2,twse,14.75,14.80,14.75,14.80,223000,3290880,0.05,,,49,,
2013-03-19_01007T,2013-03-19,01007T,兆豐國泰R2,twse,17.10,17.20,17.06,17.20,715000,12237350,0.06,,,63,,
2013-03-19_01008T,2013-03-19,01008T,駿馬R1,twse,14.90,14.98,14.87,14.98,87000,1296480,0.08,,,17,,
2013-03-19_1101,2013-03-19,1101,台泥,twse,36.50,37.05,36.25,36.75,7144924,262782082,0.55,,,2867,,
2013-03-19_1102,2013-03-19,1102,亞泥,twse,36.00,36.15,35.80,36.15,2917663,105066168,0.15,,,1194,,
2013-03-19_1103,2013-03-19,1103,嘉泥,twse,13.20,13.30,13.10,13.15,527111,6951151,0.0,,,135,,
2013-03-19_1104,2013-03-19,1104,環泥,twse,17.45,17.80,17.45,17.75,577043,10223205,0.3,,,173,,
2013-03-19_1108,2013-03-19,1108,幸福,twse,7.67,7.99,7.65,7.96,4068742,32136328,0.36,,,922,,
2013-03-19_1109,2013-03-19,1109,信大,twse,10.40,10.45,10.40,10.45,42000,438850,0.05,,,16,,
2013-03-19_1110,2013-03-19,1110,東泥,twse,13.45,13.75,13.40,13.50,316000,4245700,0.15,,,59,,
2013-03-19_1201,2013-03-19,1201,味全,twse,44.40,44.50,43.50,43.80,2133648,93542226,-0.4,,,997,,
2013-03-19_1203,2013-03-19,1203,味王,twse,20.40,20.40,20.10,20.10,97143,1962817,0.05,,,79,,
2013-03-19_1210,2013-03-19,1210,大成,twse,26.70,27.00,26.70,26.85,445519,11977615,0.15,,,251,,
2013-03-19_1213,2013-03-19,1213,大飲,twse,24.20,24.50,24.15,24.30,81253,1972246,0.1,,,64,,
2013-03-19_1215,2013-03-19,1215,卜蜂,twse,15.35,15.50,15.35,15.45,426105,6578864,0.1,,,143,,
2013-03-19_1216,2013-03-19,1216,統一,twse,59.80,59.90,58.70,58.80,7813667,462317314,-0.8,,,3255,,
2013-03-19_1217,2013-03-19,1217,愛之味,twse,10.35,10.55,10.35,10.45,3151023,32902728,0.1,,,464,,
2013-03-19_1218,2013-03-19,1218,泰山,twse,15.50,15.65,15.50,15.50,496353,7718019,0.0,,,219,,
2013-03-19_1219,2013-03-19,1219,福壽,twse,15.25,15.30,15.15,15.20,185557,2819984,0.0,,,95,,
2013-03-19_1220,2013-03-19,1220,台榮,twse,10.60,10.60,10.55,10.60,95049,1004060,0.05,,,33,,
2013-03-19_1225,2013-03-19,1225,福懋油,twse,12.95,13.00,12.95,12.95,155042,2007868,-0.05,,,48,,
2013-03-19_1227,2013-03-19,1227,佳格,twse,85.70,86.40,85.50,86.00,719243,61926732,0.0,,,514,,
2013-03-19_1229,2013-03-19,1229,聯華,twse,19.25,19.45,19.25,19.40,538111,10419279,0.15,,,233,,
2013-03-19_1231,2013-03-19,1231,聯華食,twse,38.20,38.80,38.10,38.50,264755,10209475,0.5,,,186,,
2013-03-19_1232,2013-03-19,1232,大統益,twse,52.90,52.90,51.90,52.20,447355,23416748,-0.9,,,295,,
2013-03-19_1233,2013-03-19,1233,天仁,twse,49.20,49.80,49.00,49.00,115160,5681290,-0.2,,,63,,
2013-03-19_1234,2013-03-19,1234,黑松,twse,40.10,40.60,39.50,39.60,9260914,369147278,1.1,,,3285,,
2013-03-19_1235,2013-03-19,1235,興泰,twse,25.10,25.10,24.80,25.05,56000,1395050,0.0,,,7,,
2013-03-19_1236,2013-03-19,1236,宏亞,twse,21.80,21.80,21.60,21.75,61937,1342522,0.1,,,55,,
2013-03-19_1301,2013-03-19,1301,台塑,twse,73.00,73.10,72.50,72.50,6105531,444142429,-0.2,,,2960,,
2013-03-19_1303,2013-03-19,1303,南亞,twse,52.70,53.20,52.10,52.60,6498323,342620501,-0.4,,,2962,,
2013-03-19_1304,2013-03-19,1304,台聚,twse,22.60,22.75,22.60,22.60,868762,19688609,-0.05,,,401,,
2013-03-19_1305,2013-03-19,1305,華夏,twse,14.70,14.80,14.60,14.70,1426937,20937264,0.05,,,413,,
2013-03-19_1307,2013-03-19,1307,三芳,twse,25.00,25.55,25.00,25.25,245933,6229411,0.35,,,143,,
2013-03-19_1308,2013-03-19,1308,亞聚,twse,24.00,24.10,23.80,24.00,800362,19128238,0.1,,,461,,
2013-03-19_1309,2013-03-19,1309,台達化,twse,9.22,9.38,9.22,9.32,212700,1979864,0.04,,,90,,
2013-03-19_1310,2013-03-19,1310,台苯,twse,8.58,8.60,8.45,8.50,1557764,13303368,0.05,,,442,,
2013-03-19_1312,2013-03-19,1312,國喬,twse,14.90,15.15,14.90,15.00,1717596,25798040,0.15,,,417,,
2013-03-19_1312A,2013-03-19,1312A,國喬特,twse,20.20,20.20,20.15,20.15,6000,121150,-0.05,,,2,,
2013-03-19_1313,2013-03-19,1313,聯成,twse,16.05,16.20,16.00,16.10,682208,10975130,-0.2,,,284,,
2013-03-19_1314,2013-03-19,1314,中石化,twse,16.60,16.90,16.60,16.80,16296840,273449029,0.25,,,4992,,
2013-03-19_1315,2013-03-19,1315,達新,twse,29.00,29.15,28.65,28.75,80100,2308800,-0.25,,,53,,
2013-03-19_1316,2013-03-19,1316,上曜,twse,10.60,10.70,10.45,10.55,469002,4964471,0.0,,,168,,
2013-03-19_1319,2013-03-19,1319,東陽,twse,27.00,27.45,27.00,27.40,762664,20833788,0.5,,,314,,
2013-03-19_1321,2013-03-19,1321,大洋,twse,27.20,28.50,27.10,28.15,3583090,100245620,1.45,,,1154,,
2013-03-19_1323,2013-03-19,1323,永裕,twse,22.35,22.60,22.35,22.50,187100,4209170,0.2,,,94,,
2013-03-19_1324,2013-03-19,1324,地球,twse,11.20,11.30,11.15,11.30,12430,139223,0.1,,,10,,
2013-03-19_1325,2013-03-19,1325,恆大,twse,17.40,17.40,17.15,17.30,91000,1569650,0.0,,,40,,
2013-03-19_1326,2013-03-19,1326,台化,twse,73.00,73.00,71.90,72.00,3778627,272778354,-0.4,,,2144,,
2013-03-19_1337,2013-03-19,1337,再生-KY,twse,77.70,79.90,77.70,79.10,587246,46490934,1.4,,,444,,
2013-03-19_1338,2013-03-19,1338,廣華-KY,twse,79.20,79.80,79.10,79.70,152000,12050700,0.5,,,110,,
2013-03-19_1339,2013-03-19,1339,昭輝,twse,30.10,30.20,30.00,30.00,98008,2946342,-0.1,,,40,,
2013-03-19_1402,2013-03-19,1402,遠東新,twse,31.10,31.15,30.70,30.70,6570919,202766762,0.0,,,3282,,
2013-03-19_1409,2013-03-19,1409,新纖,twse,9.34,9.49,9.34,9.44,2608986,24609266,0.1,,,698,,
2013-03-19_1410,2013-03-19,1410,南染,twse,23.30,23.90,23.30,23.70,2340018,55326772,0.4,,,533,,
2013-03-19_1413,2013-03-19,1413,宏洲,twse,3.93,3.99,3.92,3.97,137022,540116,0.02,,,40,,
2013-03-19_1414,2013-03-19,1414,東和,twse,9.15,9.26,9.12,9.13,624463,5733641,0.02,,,226,,
2013-03-19_1416,2013-03-19,1416,廣豐,twse,17.60,17.80,17.60,17.70,772280,13676190,0.1,,,297,,
2013-03-19_1417,2013-03-19,1417,嘉裕,twse,8.98,9.05,8.98,8.99,785432,7065221,0.01,,,233,,
2013-03-19_1418,2013-03-19,1418,東華,twse,5.29,5.46,5.27,5.30,233670,1243644,0.01,,,54,,
2013-03-19_1419,2013-03-19,1419,新紡,twse,38.25,38.60,38.20,38.25,519036,19928318,0.0,,,318,,
2013-03-19_1423,2013-03-19,1423,利華,twse,6.99,7.01,6.92,6.97,138432,960688,-0.02,,,54,,
2013-03-19_1432,2013-03-19,1432,大魯閣,twse,21.95,21.95,21.05,21.95,4170029,90766573,1.4,,,1202,,
2013-03-19_1434,2013-03-19,1434,福懋,twse,27.80,27.95,27.40,27.45,972628,26768253,0.05,,,587,,
2013-03-19_1435,2013-03-19,1435,中福,twse,6.31,6.60,6.31,6.50,719001,4671646,0.22,,,147,,
2013-03-19_1436,2013-03-19,1436,華友聯,twse,53.00,53.00,52.50,52.80,11000,579500,0.0,,,11,,
2013-03-19_1437,2013-03-19,1437,勤益控,twse,16.30,16.85,16.30,16.80,493284,8221591,0.5,,,195,,
2013-03-19_1438,2013-03-19,1438,三地開發,twse,3.95,3.95,3.95,3.95,7435,29285,-0.05,down,,5,,
2013-03-19_1439,2013-03-19,1439,雋揚,twse,14.80,14.85,14.75,14.85,67033,991990,-0.05,,,33,,
2013-03-19_1440,2013-03-19,1440,南紡,twse,15.00,15.35,14.95,15.30,9454439,143839751,0.5,,,2416,,
2013-03-19_1441,2013-03-19,1441,大東,twse,9.00,9.05,8.91,9.04,224530,2019610,0.05,,,75,,
2013-03-19_1442,2013-03-19,1442,名軒,twse,28.80,29.00,28.70,28.80,421100,12136005,-0.2,,,213,,
2013-03-19_1443,2013-03-19,1443,立益物流,twse,5.10,5.16,5.10,5.15,56066,288194,0.05,,,18,,
2013-03-19_1444,2013-03-19,1444,力麗,twse,10.55,10.60,10.45,10.60,1053572,11060450,0.1,,,354,,
2013-03-19_1445,2013-03-19,1445,大宇,twse,7.06,7.06,7.05,7.06,46411,327511,0.0,,,18,,
2013-03-19_1446,2013-03-19,1446,宏和,twse,23.50,23.50,22.30,23.00,763229,17473081,0.0,,,275,,
2013-03-19_1447,2013-03-19,1447,力鵬,twse,10.15,10.25,10.05,10.25,1944960,19735432,0.15,,,596,,
2013-03-19_1449,2013-03-19,1449,佳和,twse,1.85,1.85,1.85,1.85,26504,49037,0.0,flat,,5,,
2013-03-19_1451,2013-03-19,1451,年興,twse,20.65,20.75,20.65,20.65,109520,2264760,0.0,,,82,,
2013-03-19_1452,2013-03-19,1452,宏益,twse,9.60,9.68,9.60,9.67,95646,921491,0.06,,,43,,
2013-03-19_1453,2013-03-19,1453,大將,twse,9.84,10.30,9.70,9.79,384143,3779728,-0.05,,,132,,
2013-03-19_1454,2013-03-19,1454,台富,twse,7.20,7.20,7.17,7.17,99009,712413,0.02,,,36,,
2013-03-19_1455,2013-03-19,1455,集盛,twse,9.81,9.84,9.69,9.78,1368571,13365607,-0.03,,,395,,
2013-03-19_1456,2013-03-19,1456,怡華,twse,2.55,2.55,2.55,2.55,1000,2550,0.03,up,,1,,
2013-03-19_1457,2013-03-19,1457,宜進,twse,7.32,7.36,7.32,7.33,173114,1267874,0.01,,,53,,
2013-03-19_1459,2013-03-19,1459,聯發,twse,8.31,8.31,8.21,8.26,220298,1825989,-0.06,,,48,,
2013-03-19_1460,2013-03-19,1460,宏遠,twse,6.81,6.86,6.79,6.81,544674,3710631,-0.07,,,136,,
2013-03-19_1463,2013-03-19,1463,強盛新,twse,12.70,13.10,12.55,12.95,4405534,56801211,0.45,,,936,,
