key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-09-17_0015,2007-09-17,0015,富邦,twse,11.50,11.50,11.25,11.25,90000,1016600,-0.2,,,10,,
2007-09-17_0050,2007-09-17,0050,元大台灣50,twse,66.20,66.20,64.80,65.25,3149030,205739986,-1.0,,,601,,
2007-09-17_0051,2007-09-17,0051,元大中型100,twse,38.00,38.00,37.30,37.45,196000,7373880,-0.47,,,91,,
2007-09-17_0052,2007-09-17,0052,富邦科技,twse,43.50,43.50,42.80,42.80,78570,3371566,-0.7,,,30,,
2007-09-17_0053,2007-09-17,0053,元大電子,twse,28.90,28.90,28.51,28.51,35000,1003100,-0.39,,,21,,
2007-09-17_0054,2007-09-17,0054,元大台商50,twse,25.99,26.03,25.80,25.93,801000,20766770,-0.06,,,141,,
2007-09-17_0055,2007-09-17,0055,元大MSCI金融,twse,14.13,14.16,13.95,13.98,1309000,18310800,-0.15,,,173,,
2007-09-17_01001T,2007-09-17,01001T,土銀富邦R1,twse,11.35,11.40,11.31,11.40,183000,2081960,0.09,,,10,,
2007-09-17_01002T,2007-09-17,01002T,土銀國泰R1,twse,10.04,10.05,10.04,10.04,629000,6315480,0.0,,,31,,
2007-09-17_01003T,2007-09-17,01003T,兆豐新光R1,twse,10.05,10.05,10.02,10.02,2169000,21759690,-0.01,,,94,,
2007-09-17_01004T,2007-09-17,01004T,土銀富邦R2,twse,10.38,10.38,10.30,10.30,766000,7921620,-0.08,,,62,,
2007-09-17_01005T,2007-09-17,01005T,三鼎,twse,7.68,7.70,7.65,7.65,102000,784400,-0.03,,,15,,
2007-09-17_01007T,2007-09-17,01007T,兆豐國泰R2,twse,10.31,10.33,10.28,10.28,624000,6424150,-0.07,,,47,,
2007-09-17_01008T,2007-09-17,01008T,駿馬R1,twse,8.45,8.50,8.45,8.50,15000,127000,0.1,,,3,,
2007-09-17_1101,2007-09-17,1101,台泥,twse,42.55,43.60,41.50,41.50,21401051,913745751,-0.8,,,5430,,
2007-09-17_1102,2007-09-17,1102,亞泥,twse,47.00,47.55,46.20,46.20,5738192,269758707,-0.8,,,1777,,
2007-09-17_1103,2007-09-17,1103,嘉泥,twse,24.70,24.90,24.30,24.30,1949215,47984947,-0.2,,,681,,
2007-09-17_1104,2007-09-17,1104,環泥,twse,15.50,15.85,15.35,15.60,3710569,58013208,0.3,,,933,,
2007-09-17_1107,2007-09-17,1107,建台,twse,0.42,0.42,0.42,0.42,1279000,537180,-0.03,down,,56,,
2007-09-17_1108,2007-09-17,1108,幸福,twse,12.50,13.05,12.35,13.05,11482814,148913971,0.85,,,1907,,
2007-09-17_1109,2007-09-17,1109,信大,twse,11.90,12.05,11.85,11.90,207636,2478185,-0.1,,,70,,
2007-09-17_1110,2007-09-17,1110,東泥,twse,12.55,12.80,12.40,12.55,862728,10870563,0.1,,,276,,
2007-09-17_1201,2007-09-17,1201,味全,twse,23.70,25.00,23.50,24.10,8981298,217180629,0.4,,,2699,,
2007-09-17_1203,2007-09-17,1203,味王,twse,26.20,27.45,26.00,26.55,8859186,239941034,0.85,,,2535,,
2007-09-17_1210,2007-09-17,1210,大成,twse,44.35,47.20,44.35,46.25,20708307,968094770,2.1,,,4400,,
2007-09-17_1213,2007-09-17,1213,大飲,twse,13.10,13.20,12.85,13.00,82400,1075759,-0.1,,,35,,
2007-09-17_1215,2007-09-17,1215,卜蜂,twse,18.90,19.50,18.70,19.10,10234619,196765209,0.5,,,2641,,
2007-09-17_1216,2007-09-17,1216,統一,twse,39.90,42.45,39.80,41.45,35842766,1492162243,1.75,,,9990,,
2007-09-17_1217,2007-09-17,1217,愛之味,twse,16.20,17.20,16.20,16.75,37442239,636745932,0.65,,,6669,,
2007-09-17_1218,2007-09-17,1218,泰山,twse,10.35,10.90,10.30,10.40,4540620,48480614,0.05,,,1170,,
2007-09-17_1219,2007-09-17,1219,福壽,twse,12.00,12.65,11.90,12.65,8239409,103420467,0.8,,,1668,,
2007-09-17_1220,2007-09-17,1220,台榮,twse,13.30,13.30,12.50,12.90,4105488,53772418,0.45,,,1270,,
2007-09-17_1225,2007-09-17,1225,福懋油,twse,10.45,10.80,10.30,10.50,2351172,24836956,0.2,,,662,,
2007-09-17_1227,2007-09-17,1227,佳格,twse,18.00,18.20,17.85,17.85,387060,6973683,-0.15,,,126,,
2007-09-17_1229,2007-09-17,1229,聯華,twse,19.95,20.40,19.75,19.95,6691437,134723599,0.05,,,1473,,
2007-09-17_1231,2007-09-17,1231,聯華食,twse,12.60,12.90,12.50,12.70,1086072,13856557,0.2,,,325,,
2007-09-17_1232,2007-09-17,1232,大統益,twse,26.80,27.60,26.60,26.85,891400,24193479,0.25,,,340,,
