key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-01-11_0015,2006-01-11,0015,富邦,twse,9.00,9.00,8.91,9.00,914000,8218880,-0.05,,,59,,
2006-01-11_0050,2006-01-11,0050,元大台灣50,twse,52.20,52.70,52.00,52.55,5611000,293623900,0.25,,,334,,
2006-01-11_01001T,2006-01-11,01001T,土銀富邦R1,twse,10.40,10.45,10.40,10.40,779000,8102600,0.0,,,20,,
2006-01-11_01002T,2006-01-11,01002T,土銀國泰R1,twse,10.20,10.25,10.20,10.20,7937000,80957650,-0.05,,,129,,
2006-01-11_01003T,2006-01-11,01003T,兆豐新光R1,twse,10.10,10.15,10.10,10.15,9844000,99429450,0.05,,,391,,
2006-01-11_1101,2006-01-11,1101,台泥,twse,23.20,23.50,23.05,23.25,12994342,301617677,0.05,,,1498,,
2006-01-11_1101A,2006-01-11,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-01-11_1102,2006-01-11,1102,亞泥,twse,19.40,19.80,19.40,19.75,14431566,283861943,0.4,,,2547,,
2006-01-11_1103,2006-01-11,1103,嘉泥,twse,13.00,13.20,12.90,13.20,883558,11545920,0.2,,,269,,
2006-01-11_1104,2006-01-11,1104,環泥,twse,10.55,10.65,10.45,10.60,1669796,17630505,0.1,,,333,,
2006-01-11_1107,2006-01-11,1107,建台,twse,0.43,0.43,0.43,0.43,183999,79097,-0.01,down,,21,,
2006-01-11_1108,2006-01-11,1108,幸福,twse,7.22,7.54,7.16,7.46,6861331,50944450,0.22,,,894,,
2006-01-11_1109,2006-01-11,1109,信大,twse,9.19,9.32,9.09,9.26,392453,3604931,0.08,,,120,,
2006-01-11_1110,2006-01-11,1110,東泥,twse,6.39,6.65,6.36,6.60,1615582,10571696,0.25,,,327,,
2006-01-11_1201,2006-01-11,1201,味全,twse,9.55,9.56,9.43,9.49,2383936,22647872,0.0,,,393,,
2006-01-11_1203,2006-01-11,1203,味王,twse,10.05,10.60,10.05,10.60,275345,2862235,0.4,,,70,,
2006-01-11_1207,2006-01-11,1207,嘉食化,twse,2.32,2.32,2.28,2.31,470007,1081195,0.0,,,119,,
2006-01-11_1210,2006-01-11,1210,大成,twse,11.35,11.35,11.20,11.25,685305,7720556,0.05,,,211,,
2006-01-11_1213,2006-01-11,1213,大飲,twse,8.15,8.20,8.15,8.16,10147,82706,0.02,,,14,,
2006-01-11_1215,2006-01-11,1215,卜蜂,twse,4.67,4.69,4.60,4.67,359090,1659116,0.0,,,78,,
2006-01-11_1216,2006-01-11,1216,統一,twse,16.10,16.80,16.00,16.35,22973818,375802675,0.25,,,2706,,
2006-01-11_1217,2006-01-11,1217,愛之味,twse,6.91,6.98,6.86,6.91,1251308,8669642,0.05,,,224,,
2006-01-11_1218,2006-01-11,1218,泰山,twse,6.22,6.30,6.16,6.25,1172069,7285836,0.02,,,201,,
2006-01-11_1219,2006-01-11,1219,福壽,twse,4.96,5.08,4.96,5.08,286422,1446120,0.02,,,79,,
2006-01-11_1220,2006-01-11,1220,台榮,twse,5.90,5.90,5.85,5.85,45053,265554,0.04,,,9,,
2006-01-11_1225,2006-01-11,1225,福懋油,twse,4.81,4.87,4.81,4.84,774014,3738434,0.03,,,110,,
2006-01-11_1227,2006-01-11,1227,佳格,twse,13.65,14.10,13.60,14.00,643957,8905600,0.55,,,199,,
2006-01-11_1229,2006-01-11,1229,聯華,twse,13.30,13.45,13.20,13.40,2388214,31789667,0.15,,,503,,
2006-01-11_1231,2006-01-11,1231,聯華食,twse,9.61,9.70,9.55,9.69,264474,2538039,0.08,,,73,,
2006-01-11_1232,2006-01-11,1232,大統益,twse,16.90,16.90,16.90,16.90,82000,1385800,0.05,up,,19,,
2006-01-11_1233,2006-01-11,1233,天仁,twse,23.70,24.30,23.40,24.30,138004,3238492,0.6,,,35,,
2006-01-11_1234,2006-01-11,1234,黑松,twse,9.10,9.30,9.10,9.28,678584,6272482,0.28,,,130,,
2006-01-11_1235,2006-01-11,1235,興泰,twse,13.45,13.50,13.40,13.50,5034,67601,0.0,,,9,,
2006-01-11_1236,2006-01-11,1236,宏亞,twse,17.70,17.95,17.70,17.90,145561,2591428,0.2,,,51,,
2006-01-11_1301,2006-01-11,1301,台塑,twse,51.20,52.40,51.00,52.40,23124715,1198872812,1.2,,,6068,,
2006-01-11_1303,2006-01-11,1303,南亞,twse,46.45,47.80,46.25,47.80,17398379,819330050,1.35,,,4456,,
2006-01-11_1304,2006-01-11,1304,台聚,twse,9.89,10.05,9.82,9.97,6017271,59952685,0.15,,,1072,,
2006-01-11_1305,2006-01-11,1305,華夏,twse,9.95,10.15,9.88,10.00,9517653,95453041,0.2,,,1552,,
2006-01-11_1307,2006-01-11,1307,三芳,twse,19.10,19.40,18.85,19.00,297209,5640276,-0.4,,,102,,
2006-01-11_1308,2006-01-11,1308,亞聚,twse,14.90,15.00,14.70,14.85,2013708,29906396,0.2,,,489,,
