key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-06-17_0015,2005-06-17,0015,富邦,twse,6.47,6.53,6.47,6.52,524000,3414230,0.06,,,45,,
2005-06-17_0050,2005-06-17,0050,元大台灣50,twse,47.50,48.02,47.50,47.90,18412000,880117360,0.49,,,913,,
2005-06-17_01001T,2005-06-17,01001T,土銀富邦R1,twse,10.05,10.10,10.05,10.05,1620000,16306350,-0.05,,,85,,
2005-06-17_1101,2005-06-17,1101,台泥,twse,19.80,19.90,19.60,19.65,6594862,130508978,0.05,,,1366,,
2005-06-17_1101A,2005-06-17,1101A,台泥特,twse,27.50,27.50,27.50,27.50,1000,27500,0.0,flat,,1,,
2005-06-17_1102,2005-06-17,1102,亞泥,twse,21.15,21.25,20.85,20.90,2907481,61337998,-0.25,,,628,,
2005-06-17_1103,2005-06-17,1103,嘉泥,twse,12.80,12.90,12.60,12.60,1589427,20250729,-0.2,,,327,,
2005-06-17_1104,2005-06-17,1104,環泥,twse,11.80,11.90,11.80,11.85,1303937,15440254,0.05,,,215,,
2005-06-17_1107,2005-06-17,1107,建台,twse,0.77,0.80,0.76,0.77,335800,258694,0.0,,,26,,
2005-06-17_1108,2005-06-17,1108,幸福,twse,7.98,8.20,7.96,8.14,2650070,21358273,0.19,,,458,,
2005-06-17_1109,2005-06-17,1109,信大,twse,9.57,9.58,9.47,9.47,70000,665610,-0.01,,,29,,
2005-06-17_1110,2005-06-17,1110,東泥,twse,7.10,7.16,7.09,7.14,1759000,12549180,0.07,,,259,,
2005-06-17_1201,2005-06-17,1201,味全,twse,10.70,10.70,10.50,10.55,1973441,20903566,-0.15,,,397,,
2005-06-17_1203,2005-06-17,1203,味王,twse,9.15,9.29,9.11,9.13,276003,2529817,0.0,,,81,,
2005-06-17_1204,2005-06-17,1204,津津,twse,5.10,5.10,4.79,4.92,168352,819862,-0.23,,,51,,
2005-06-17_1207,2005-06-17,1207,嘉食化,twse,2.99,3.02,2.95,2.95,660555,1969070,-0.04,,,102,,
2005-06-17_1210,2005-06-17,1210,大成,twse,9.57,9.57,9.42,9.50,549386,5217705,-0.04,,,145,,
2005-06-17_1213,2005-06-17,1213,大飲,twse,10.70,10.70,10.30,10.65,10000,105288,0.35,,,14,,
