key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-04-01_0050,2014-04-01,0050,元大台灣50,twse,60.25,60.60,60.20,60.60,28836222,1742191068,0.5,,,3203,,
2014-04-01_0051,2014-04-01,0051,元大中型100,twse,30.10,30.11,29.95,30.10,94900,2852068,0.2,,,47,,
2014-04-01_0052,2014-04-01,0052,富邦科技,twse,38.13,38.35,37.95,38.34,53000,2026570,0.76,,,21,,
2014-04-01_0053,2014-04-01,0053,元大電子,twse,26.03,26.44,26.03,26.27,120000,3157580,0.26,,,62,,
2014-04-01_0054,2014-04-01,0054,元大台商50,twse,21.80,21.99,21.79,21.79,40000,875820,-0.01,,,39,,
2014-04-01_0055,2014-04-01,0055,元大MSCI金融,twse,13.40,13.45,13.40,13.43,542000,7274920,0.06,,,77,,
2014-04-01_0056,2014-04-01,0056,元大高股息,twse,23.65,23.80,23.65,23.78,1698977,40342744,0.13,,,699,,
2014-04-01_0057,2014-04-01,0057,富邦摩台,twse,36.51,36.54,36.51,36.54,8000,292110,0.0,,,2,,
2014-04-01_0058,2014-04-01,0058,富邦發達,twse,35.64,35.64,35.64,35.64,1000,35640,0.0,flat,,1,,
2014-04-01_0059,2014-04-01,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-04-01_0060,2014-04-01,0060,新台灣,twse,30.30,30.30,30.30,30.30,4000,121200,0.0,flat,,4,,
2014-04-01_0061,2014-04-01,0061,元大寶滬深,twse,11.71,11.77,11.69,11.77,5335000,62566216,0.06,,,702,,
2014-04-01_006201,2014-04-01,006201,寶富櫃,tpex,12.88,13.00,12.84,12.96,64000,829070,0.23,,46446000,24,,
2014-04-01_006203,2014-04-01,006203,元大MSCI台灣,twse,29.20,29.30,29.19,29.30,233000,6810000,0.22,,,16,,
2014-04-01_006204,2014-04-01,006204,永豐臺灣加權,twse,43.76,43.87,43.65,43.87,394316,17251096,0.11,,,81,,
2014-04-01_006205,2014-04-01,006205,富邦上証,twse,18.55,18.67,18.50,18.65,5242000,97384950,0.06,,,447,,
2014-04-01_006206,2014-04-01,006206,元大上證50,twse,17.09,17.29,17.08,17.24,2527333,43434893,0.08,,,289,,
2014-04-01_006207,2014-04-01,006207,復華滬深,twse,13.26,13.42,13.23,13.39,1620000,21548710,0.05,,,202,,
2014-04-01_006208,2014-04-01,006208,富邦台50,twse,34.35,34.40,34.35,34.40,46000,1580780,0.05,,,6,,
