key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-03-25_0015,2008-03-25,0015,富邦,twse,9.10,9.10,8.97,9.00,281000,2533830,0.0,,,57,,
2008-03-25_0050,2008-03-25,0050,元大台灣50,twse,64.25,64.25,62.80,63.05,35087626,2223301193,-1.1,,,5251,,
2008-03-25_0051,2008-03-25,0051,元大中型100,twse,34.50,34.50,33.90,34.20,375000,12811470,-0.1,,,161,,
2008-03-25_0052,2008-03-25,0052,富邦科技,twse,39.50,40.00,38.51,38.51,258000,10065450,-0.31,,,75,,
2008-03-25_0053,2008-03-25,0053,元大電子,twse,25.30,25.30,24.71,24.80,399000,9953550,0.0,,,183,,
2008-03-25_0054,2008-03-25,0054,元大台商50,twse,22.39,22.40,21.91,21.98,452050,9999190,-0.33,,,160,,
2008-03-25_0055,2008-03-25,0055,元大MSCI金融,twse,17.08,17.09,16.31,16.35,16654700,276583750,-0.78,,,2209,,
2008-03-25_0056,2008-03-25,0056,元大高股息,twse,25.80,25.90,25.50,25.71,2634100,67698400,-0.08,,,627,,
2008-03-25_0057,2008-03-25,0057,富邦摩台,twse,33.35,33.35,32.65,32.96,1347000,44295720,-0.05,,,90,,
2008-03-25_0058,2008-03-25,0058,富邦發達,twse,33.80,33.80,33.01,33.01,389000,12906240,-0.24,,,50,,
2008-03-25_0059,2008-03-25,0059,富邦金融,twse,34.55,34.55,33.02,33.35,1742000,58560360,-1.16,,,115,,
2008-03-25_01001T,2008-03-25,01001T,土銀富邦R1,twse,12.70,12.70,12.41,12.60,1178000,14806060,0.2,,,121,,
2008-03-25_01002T,2008-03-25,01002T,土銀國泰R1,twse,10.90,10.92,10.87,10.90,3666000,39957390,0.01,,,236,,
2008-03-25_01003T,2008-03-25,01003T,兆豐新光R1,twse,10.64,10.66,10.58,10.63,5065000,53799460,0.0,,,228,,
2008-03-25_01004T,2008-03-25,01004T,土銀富邦R2,twse,11.71,11.71,11.50,11.70,1862000,21603870,0.0,,,195,,
2008-03-25_01005T,2008-03-25,01005T,三鼎,twse,7.87,7.92,7.83,7.83,104000,818390,0.0,,,26,,
2008-03-25_01006T,2008-03-25,01006T,基泰SR,tpex,8.39,8.48,8.31,8.31,357000,2981950,0.00,,0,32,,
2008-03-25_01007T,2008-03-25,01007T,兆豐國泰R2,twse,11.57,11.57,11.16,11.16,1278000,14410180,-0.04,,,124,,
2008-03-25_01008T,2008-03-25,01008T,駿馬R1,twse,9.25,9.29,9.07,9.08,1049000,9560750,0.01,,,31,,
2008-03-25_1101,2008-03-25,1101,台泥,twse,60.50,60.50,57.50,58.00,25741313,1519591768,-2.6,,,6375,,
2008-03-25_1102,2008-03-25,1102,亞泥,twse,56.90,57.00,54.20,55.00,18110920,998451200,-2.2,,,5258,,
2008-03-25_1103,2008-03-25,1103,嘉泥,twse,27.85,27.95,27.30,27.30,5186547,142997575,-0.6,,,1654,,
2008-03-25_1104,2008-03-25,1104,環泥,twse,20.50,21.50,20.45,21.30,11965328,251247771,0.8,,,2860,,
2008-03-25_1107,2008-03-25,1107,建台,tpex,2.06,2.06,2.00,2.00,417000,854190,-0.06,,314035300,32,,
2008-03-25_1108,2008-03-25,1108,幸福,twse,12.00,12.00,11.50,11.55,3257980,38184918,-0.3,,,875,,
2008-03-25_1109,2008-03-25,1109,信大,twse,12.70,12.70,12.35,12.40,848120,10598526,-0.15,,,302,,
2008-03-25_1110,2008-03-25,1110,東泥,twse,12.85,13.20,12.60,12.80,9393259,122057828,0.05,,,1717,,
2008-03-25_1201,2008-03-25,1201,味全,twse,22.00,22.10,21.30,21.35,6097817,131952734,-0.85,,,2055,,
2008-03-25_1203,2008-03-25,1203,味王,twse,26.25,26.50,25.70,25.75,2322523,60402060,-0.5,,,880,,
2008-03-25_1210,2008-03-25,1210,大成,twse,41.30,41.30,39.80,39.80,2799722,113098419,-1.4,,,1324,,
2008-03-25_1213,2008-03-25,1213,大飲,twse,11.65,11.70,11.10,11.55,33120,380930,-0.1,,,27,,
2008-03-25_1215,2008-03-25,1215,卜蜂,twse,17.40,17.40,16.85,16.90,2050340,34843443,-0.2,,,639,,
2008-03-25_1216,2008-03-25,1216,統一,twse,47.20,47.20,45.85,46.05,18487147,859042550,-1.15,,,6593,,
2008-03-25_1217,2008-03-25,1217,愛之味,twse,13.70,13.70,13.30,13.30,4175803,56257567,-0.3,,,1322,,
2008-03-25_1218,2008-03-25,1218,泰山,twse,11.35,11.35,10.90,11.05,2594204,28887616,-0.05,,,692,,
2008-03-25_1219,2008-03-25,1219,福壽,twse,13.10,13.25,12.90,13.05,1757618,23054668,0.0,,,565,,
2008-03-25_1220,2008-03-25,1220,台榮,twse,11.70,11.80,11.50,11.50,1008004,11771794,0.0,,,386,,
2008-03-25_1225,2008-03-25,1225,福懋油,twse,12.45,12.45,12.05,12.20,1640861,20074617,0.15,,,528,,
2008-03-25_1227,2008-03-25,1227,佳格,twse,17.30,17.40,17.15,17.35,1041242,17960110,0.1,,,310,,
2008-03-25_1229,2008-03-25,1229,聯華,twse,22.80,23.10,22.60,22.70,6911557,157875924,-0.2,,,1965,,
2008-03-25_1231,2008-03-25,1231,聯華食,twse,12.60,12.60,12.35,12.55,896000,11201850,0.1,,,268,,
2008-03-25_1232,2008-03-25,1232,大統益,twse,36.10,37.25,35.40,36.60,1538632,55973175,0.8,,,640,,
2008-03-25_1233,2008-03-25,1233,天仁,twse,30.00,31.50,30.00,30.30,336503,10389260,0.65,,,176,,
2008-03-25_1234,2008-03-25,1234,黑松,twse,18.30,18.45,17.85,17.85,4282299,77592085,-0.55,,,1241,,
2008-03-25_1235,2008-03-25,1235,興泰,twse,37.45,39.95,37.45,39.95,121500,4781196,2.6,,,92,,
2008-03-25_1236,2008-03-25,1236,宏亞,twse,17.10,17.50,16.95,17.30,419549,7289442,0.35,,,137,,
2008-03-25_1301,2008-03-25,1301,台塑,twse,101.50,102.50,99.10,99.30,15279521,1528339355,-3.7,,,5755,,
2008-03-25_1303,2008-03-25,1303,南亞,twse,83.50,83.60,82.00,83.00,14890988,1231077840,-0.5,,,5820,,
2008-03-25_1304,2008-03-25,1304,台聚,twse,20.45,20.50,20.00,20.00,5447903,110387410,-0.45,,,1638,,
2008-03-25_1305,2008-03-25,1305,華夏,twse,10.70,11.00,10.60,10.80,10970821,118988183,0.2,,,1953,,
2008-03-25_1307,2008-03-25,1307,三芳,twse,25.00,25.15,24.10,24.80,85174,2115230,-0.2,,,48,,
2008-03-25_1308,2008-03-25,1308,亞聚,twse,28.00,28.00,27.25,27.30,2060602,56563720,-0.5,,,732,,
2008-03-25_1309,2008-03-25,1309,台達化,twse,11.50,11.60,11.30,11.40,2702488,30872508,-0.05,,,589,,
2008-03-25_1310,2008-03-25,1310,台苯,twse,14.10,14.10,13.80,13.85,2485416,34564804,-0.2,,,725,,
2008-03-25_1311,2008-03-25,1311,福聚,twse,24.60,24.60,24.05,24.15,1066833,25859228,-0.45,,,381,,
2008-03-25_1312,2008-03-25,1312,國喬,twse,12.60,12.65,12.25,12.25,6371906,79044947,-0.35,,,1434,,
2008-03-25_1312A,2008-03-25,1312A,國喬特,twse,17.80,17.80,17.65,17.65,25000,441400,0.05,,,8,,
2008-03-25_1313,2008-03-25,1313,聯成,twse,19.60,20.30,19.40,19.75,9948935,197325703,0.15,,,1969,,
2008-03-25_1314,2008-03-25,1314,中石化,twse,16.00,16.15,15.70,15.75,39116096,621575230,-0.35,,,5823,,
2008-03-25_1315,2008-03-25,1315,達新,twse,28.55,28.70,28.00,28.30,1330604,37632162,-0.25,,,514,,
2008-03-25_1316,2008-03-25,1316,上曜,twse,7.46,7.46,7.33,7.33,116548,863679,-0.03,,,64,,
2008-03-25_1319,2008-03-25,1319,東陽,twse,28.00,28.00,27.25,27.35,2512431,69180583,-0.65,,,934,,
2008-03-25_1321,2008-03-25,1321,大洋,twse,24.60,24.60,23.80,23.80,877805,21115648,-0.8,,,335,,
2008-03-25_1323,2008-03-25,1323,永裕,twse,12.60,13.00,12.45,12.65,340002,4308575,0.15,,,143,,
2008-03-25_1324,2008-03-25,1324,地球,twse,24.85,26.60,24.70,26.60,1201100,31663150,1.7,,,455,,
2008-03-25_1325,2008-03-25,1325,恆大,twse,13.25,13.45,13.10,13.20,658260,8733655,0.1,,,235,,
2008-03-25_1326,2008-03-25,1326,台化,twse,85.10,85.10,83.20,84.20,13676904,1147770263,-0.6,,,4720,,
2008-03-25_1333,2008-03-25,1333,恩得利,tpex,15.75,15.75,15.00,15.40,3265000,50810000,0.65,,83025000,1117,,
2008-03-25_1336,2008-03-25,1336,台翰,tpex,38.80,38.90,38.30,38.50,90000,3477500,-0.30,,61393000,60,,
2008-03-25_1402,2008-03-25,1402,遠東新,twse,57.50,57.90,55.30,55.90,26136878,1481083630,-1.7,,,5676,,
2008-03-25_1409,2008-03-25,1409,新纖,twse,12.30,12.30,11.85,11.85,13058530,157679378,-0.4,,,2562,,
2008-03-25_1410,2008-03-25,1410,南染,twse,23.40,23.95,22.50,23.00,738451,17233781,-0.4,,,251,,
2008-03-25_1413,2008-03-25,1413,宏洲,twse,3.90,3.90,3.81,3.89,761528,2932673,0.03,,,190,,
2008-03-25_1414,2008-03-25,1414,東和,twse,7.49,7.63,7.39,7.45,1886037,14234185,0.05,,,457,,
2008-03-25_1416,2008-03-25,1416,廣豐,twse,11.35,11.50,11.15,11.20,15479862,175479012,-0.15,,,2009,,
2008-03-25_1417,2008-03-25,1417,嘉裕,twse,9.52,9.90,9.42,9.70,8750126,84629829,0.18,,,1729,,
2008-03-25_1418,2008-03-25,1418,東華,twse,3.79,3.79,3.57,3.61,5135218,18688466,-0.12,,,742,,
2008-03-25_1419,2008-03-25,1419,新紡,twse,31.55,32.05,30.90,30.90,2400622,76103760,-1.4,,,707,,
2008-03-25_1423,2008-03-25,1423,利華,twse,11.20,11.55,11.10,11.30,14198768,161052600,0.3,,,2399,,
2008-03-25_1432,2008-03-25,1432,大魯閣,twse,,,,,0,0,0.0,,,0,無成交,
2008-03-25_1434,2008-03-25,1434,福懋,twse,33.00,33.60,32.90,33.50,9433361,314059759,0.35,,,2161,,
2008-03-25_1435,2008-03-25,1435,中福,twse,6.50,6.50,6.21,6.22,478435,3024747,-0.12,,,148,,
2008-03-25_1436,2008-03-25,1436,華友聯,twse,11.20,11.20,10.80,11.00,189279,2090147,-0.15,,,66,,
2008-03-25_1437,2008-03-25,1437,勤益控,twse,27.15,27.90,26.30,26.70,4547815,123807747,-0.25,,,1407,,
2008-03-25_1438,2008-03-25,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2008-03-25_1439,2008-03-25,1439,雋揚,twse,17.20,17.45,16.40,16.80,774180,13142588,-0.5,,,229,,
2008-03-25_1440,2008-03-25,1440,南紡,twse,17.70,17.75,17.40,17.50,10144396,178450282,0.05,,,2392,,
2008-03-25_1441,2008-03-25,1441,大東,twse,7.00,7.00,6.49,6.71,1050066,7097912,0.11,,,272,,
2008-03-25_1442,2008-03-25,1442,名軒,twse,23.75,23.80,22.70,22.85,148992,3450968,-0.3,,,87,,
2008-03-25_1443,2008-03-25,1443,立益物流,twse,3.42,3.43,3.34,3.38,667579,2254009,-0.01,,,84,,
2008-03-25_1444,2008-03-25,1444,力麗,twse,10.80,10.95,10.40,10.65,11883663,128223737,-0.05,,,1848,,
2008-03-25_1445,2008-03-25,1445,大宇,twse,6.92,7.00,6.90,6.92,106000,736110,0.02,,,55,,
