key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-12-20_0015,2010-12-20,0015,富邦,twse,7.80,7.80,7.75,7.76,137000,1063510,-0.09,,,24,,
2010-12-20_0050,2010-12-20,0050,元大台灣50,twse,60.40,60.40,59.50,59.90,13022778,779248151,-0.3,,,1725,,
2010-12-20_0051,2010-12-20,0051,元大中型100,twse,31.57,31.57,31.26,31.44,173338,5450261,-0.13,,,62,,
2010-12-20_0052,2010-12-20,0052,富邦科技,twse,36.90,37.00,36.90,36.90,5200,191900,-0.57,,,5,,
2010-12-20_0053,2010-12-20,0053,元大電子,twse,27.29,27.29,27.00,27.16,52570,1425769,-0.19,,,40,,
2010-12-20_0054,2010-12-20,0054,元大台商50,twse,22.71,22.92,22.70,22.70,124095,2822086,-0.22,,,69,,
2010-12-20_0055,2010-12-20,0055,元大MSCI金融,twse,13.25,13.25,13.06,13.13,4372600,57427008,0.0,,,469,,
2010-12-20_0056,2010-12-20,0056,元大高股息,twse,27.48,27.50,27.23,27.23,170517,4665421,-0.25,,,67,,
2010-12-20_0057,2010-12-20,0057,富邦摩台,twse,33.80,33.80,33.43,33.52,161000,5393300,-0.18,,,16,,
2010-12-20_0058,2010-12-20,0058,富邦發達,twse,35.00,35.00,34.58,34.60,23000,802190,-0.6,,,8,,
2010-12-20_0059,2010-12-20,0059,富邦金融,twse,28.86,28.90,28.60,28.60,63000,1809960,-0.03,,,12,,
2010-12-20_0060,2010-12-20,0060,新台灣,twse,30.72,31.26,30.72,31.20,11000,342310,0.09,,,10,,
2010-12-20_0061,2010-12-20,0061,元大寶滬深,twse,19.60,19.65,19.25,19.30,14496192,280718477,-0.2,,,2254,,
2010-12-20_0080,2010-12-20,0080,恒中國,twse,501.20,502.50,496.00,496.10,10200,5082640,-4.9,,,28,,
2010-12-20_0081,2010-12-20,0081,恒香港,twse,871.00,871.00,870.00,870.00,200,174100,-25.0,,,2,,
2010-12-20_008201,2010-12-20,008201,BP上證50,twse,89.00,89.20,88.00,88.10,146100,12941495,0.0,,,262,,
2010-12-20_01001T,2010-12-20,01001T,土銀富邦R1,twse,11.95,11.97,11.95,11.97,14000,167340,-0.03,,,3,,
2010-12-20_01002T,2010-12-20,01002T,土銀國泰R1,twse,11.90,11.90,11.89,11.90,267000,3177100,0.01,,,43,,
2010-12-20_01003T,2010-12-20,01003T,兆豐新光R1,twse,10.14,10.15,10.14,10.15,355000,3600530,0.01,,,19,,
2010-12-20_01004T,2010-12-20,01004T,土銀富邦R2,twse,11.00,11.00,10.94,10.95,512000,5606180,0.0,,,52,,
2010-12-20_01005T,2010-12-20,01005T,三鼎,twse,12.50,12.50,12.50,12.50,393000,4912500,0.03,up,,36,,
2010-12-20_01006T,2010-12-20,01006T,基泰SR,tpex,10.21,10.23,10.21,10.23,20000,204400,,,247000000,4,,
2010-12-20_01007T,2010-12-20,01007T,兆豐國泰R2,twse,11.30,11.30,11.29,11.30,123000,1389790,0.0,,,15,,
2010-12-20_01008T,2010-12-20,01008T,駿馬R1,twse,9.32,9.32,9.31,9.32,147000,1369690,0.0,,,17,,
2010-12-20_1101,2010-12-20,1101,台泥,twse,32.95,32.95,32.45,32.65,5773504,188498707,-0.35,,,1747,,
2010-12-20_1102,2010-12-20,1102,亞泥,twse,31.80,32.30,31.70,31.90,6790846,217225233,0.05,,,1415,,
2010-12-20_1103,2010-12-20,1103,嘉泥,twse,16.60,16.65,16.40,16.45,1307512,21580959,0.0,,,359,,
2010-12-20_1104,2010-12-20,1104,環泥,twse,18.60,18.65,18.35,18.35,1209262,22369535,-0.15,,,298,,
2010-12-20_1107,2010-12-20,1107,建台,tpex,1.49,1.53,1.47,1.47,706000,1054080,,,314035300,34,,
2010-12-20_1108,2010-12-20,1108,幸福,twse,7.70,7.75,7.70,7.73,457233,3529201,0.02,,,95,,
2010-12-20_1109,2010-12-20,1109,信大,twse,10.15,10.20,10.10,10.10,72330,733616,-0.05,,,17,,
2010-12-20_1110,2010-12-20,1110,東泥,twse,12.90,12.90,12.60,12.65,237310,3026304,0.05,,,81,,
2010-12-20_1201,2010-12-20,1201,味全,twse,36.25,36.30,35.75,35.75,2196608,78882249,-0.3,,,820,,
