key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-08-14_0015,2007-08-14,0015,富邦,twse,11.70,11.75,11.55,11.55,70000,814900,-0.25,,,14,,
2007-08-14_0050,2007-08-14,0050,元大台灣50,twse,63.85,64.50,63.40,64.50,18188710,1165149345,0.65,,,851,,
2007-08-14_0051,2007-08-14,0051,元大中型100,twse,38.65,38.80,38.30,38.56,402000,15504240,-0.14,,,157,,
2007-08-14_0052,2007-08-14,0052,富邦科技,twse,43.79,43.80,43.35,43.60,95000,4131660,-0.19,,,39,,
2007-08-14_0053,2007-08-14,0053,元大電子,twse,29.00,29.25,28.60,28.90,141000,4076410,0.11,,,68,,
2007-08-14_0054,2007-08-14,0054,元大台商50,twse,25.05,25.05,24.49,24.87,435300,10773040,0.17,,,169,,
2007-08-14_0055,2007-08-14,0055,元大MSCI金融,twse,14.22,14.38,14.10,14.20,1058000,15045520,0.0,,,213,,
2007-08-14_01001T,2007-08-14,01001T,土銀富邦R1,twse,11.00,11.20,11.00,11.15,274000,3037600,0.15,,,30,,
2007-08-14_01002T,2007-08-14,01002T,土銀國泰R1,twse,9.90,9.93,9.90,9.93,1499000,14847910,0.03,,,105,,
2007-08-14_01003T,2007-08-14,01003T,兆豐新光R1,twse,10.00,10.02,10.00,10.02,324000,3241500,0.02,,,52,,
2007-08-14_01004T,2007-08-14,01004T,土銀富邦R2,twse,10.30,10.35,10.30,10.35,280000,2886530,0.0,,,52,,
2007-08-14_01005T,2007-08-14,01005T,三鼎,twse,7.98,7.98,7.80,7.98,715000,5697400,0.0,,,36,,
2007-08-14_01006T,2007-08-14,01006T,基泰SR,tpex,7.56,7.56,7.53,7.54,326000,2457640,,,247000000,31,,
2007-08-14_01007T,2007-08-14,01007T,兆豐國泰R2,twse,10.10,10.14,10.10,10.13,402000,4063280,0.03,,,53,,
2007-08-14_01008T,2007-08-14,01008T,駿馬R1,twse,8.48,8.48,8.45,8.47,177000,1497370,-0.01,,,9,,
2007-08-14_1101,2007-08-14,1101,台泥,twse,42.00,44.00,41.20,42.80,28881695,1234550683,1.0,,,7858,,
2007-08-14_1102,2007-08-14,1102,亞泥,twse,42.40,42.70,40.60,41.05,9630484,401495055,-0.55,,,2525,,
2007-08-14_1103,2007-08-14,1103,嘉泥,twse,26.70,27.65,26.30,27.35,6669244,181495467,0.8,,,1583,,
2007-08-14_1104,2007-08-14,1104,環泥,twse,17.00,17.10,16.55,17.00,3312667,56051889,0.4,,,718,,
2007-08-14_1107,2007-08-14,1107,建台,twse,1.30,1.30,1.24,1.24,365997,454353,-0.09,,,43,,
2007-08-14_1108,2007-08-14,1108,幸福,twse,13.80,14.05,13.55,14.00,2110801,29323564,0.35,,,595,,
2007-08-14_1109,2007-08-14,1109,信大,twse,12.20,12.35,12.00,12.00,733020,8909294,-0.1,,,160,,
2007-08-14_1110,2007-08-14,1110,東泥,twse,14.50,14.50,13.90,13.95,4204140,59682243,-0.35,,,1001,,
2007-08-14_1201,2007-08-14,1201,味全,twse,24.25,24.55,24.00,24.05,2210669,53686616,-0.2,,,722,,
2007-08-14_1203,2007-08-14,1203,味王,twse,26.40,27.50,26.05,26.60,1328997,35738962,0.3,,,579,,
2007-08-14_1210,2007-08-14,1210,大成,twse,48.40,49.30,47.05,48.60,6087429,293834981,-0.05,,,2460,,
2007-08-14_1213,2007-08-14,1213,大飲,twse,15.05,15.20,15.00,15.10,66200,994650,0.1,,,23,,
2007-08-14_1215,2007-08-14,1215,卜蜂,twse,20.30,20.50,19.20,19.70,5827724,115780793,-0.4,,,1675,,
2007-08-14_1216,2007-08-14,1216,統一,twse,34.95,35.50,34.20,34.80,10861016,378511843,0.2,,,2341,,
2007-08-14_1217,2007-08-14,1217,愛之味,twse,16.20,16.80,15.90,16.15,11524701,188724666,0.0,,,3038,,
2007-08-14_1218,2007-08-14,1218,泰山,twse,11.10,11.25,10.85,10.90,2266914,25017957,-0.05,,,610,,
2007-08-14_1219,2007-08-14,1219,福壽,twse,12.20,12.80,12.15,12.80,3077700,38810660,0.8,,,758,,
2007-08-14_1220,2007-08-14,1220,台榮,twse,12.70,13.00,12.60,12.90,404519,5189592,0.2,,,142,,
2007-08-14_1225,2007-08-14,1225,福懋油,twse,10.90,11.10,10.80,10.85,1632091,17852984,0.0,,,391,,
2007-08-14_1227,2007-08-14,1227,佳格,twse,20.00,20.00,19.50,19.55,613200,12093219,-0.45,,,214,,
2007-08-14_1229,2007-08-14,1229,聯華,twse,18.70,19.30,18.45,19.10,6477852,123143518,0.6,,,1499,,
2007-08-14_1231,2007-08-14,1231,聯華食,twse,13.50,13.85,13.40,13.55,562000,7682850,0.05,,,195,,
2007-08-14_1232,2007-08-14,1232,大統益,twse,28.20,28.20,27.80,27.80,386000,10823350,-0.3,,,146,,
2007-08-14_1233,2007-08-14,1233,天仁,twse,29.30,29.80,29.30,29.50,77360,2286823,0.2,,,46,,
2007-08-14_1234,2007-08-14,1234,黑松,twse,15.75,16.05,15.70,15.80,931296,14801946,0.1,,,265,,
2007-08-14_1235,2007-08-14,1235,興泰,twse,20.85,20.85,20.80,20.85,21419,446331,0.05,,,9,,
2007-08-14_1236,2007-08-14,1236,宏亞,twse,16.90,17.20,16.85,17.00,131181,2233454,0.15,,,65,,
2007-08-14_1301,2007-08-14,1301,台塑,twse,82.50,83.00,81.00,81.50,9929906,812896103,-1.0,,,2758,,
2007-08-14_1303,2007-08-14,1303,南亞,twse,74.00,74.00,72.30,73.50,11884865,872209069,0.2,,,3183,,
2007-08-14_1304,2007-08-14,1304,台聚,twse,13.15,13.40,13.05,13.20,2766603,36585694,0.05,,,585,,
2007-08-14_1305,2007-08-14,1305,華夏,twse,9.25,9.25,9.07,9.08,2245928,20531398,0.01,,,443,,
2007-08-14_1307,2007-08-14,1307,三芳,twse,26.50,26.80,26.35,26.50,44258,1173985,0.0,,,34,,
2007-08-14_1308,2007-08-14,1308,亞聚,twse,20.40,20.75,20.05,20.20,1698220,34482454,-0.1,,,404,,
2007-08-14_1309,2007-08-14,1309,台達化,twse,10.55,10.65,10.40,10.45,769650,8070608,0.0,,,157,,
2007-08-14_1310,2007-08-14,1310,台苯,twse,15.85,16.15,15.80,15.90,2571796,41109119,0.0,,,615,,
2007-08-14_1311,2007-08-14,1311,福聚,twse,29.20,29.40,28.50,28.95,4472565,128784789,-0.25,,,920,,
2007-08-14_1312,2007-08-14,1312,國喬,twse,12.70,12.80,12.55,12.70,1613754,20514543,0.05,,,358,,
2007-08-14_1312A,2007-08-14,1312A,國喬特,twse,17.00,17.00,17.00,17.00,1000,17000,0.0,flat,,1,,
2007-08-14_1313,2007-08-14,1313,聯成,twse,20.30,21.50,20.30,21.00,14142688,297868468,0.9,,,2565,,
2007-08-14_1314,2007-08-14,1314,中石化,twse,14.65,14.85,14.50,14.50,27635995,405808473,0.0,,,3922,,
2007-08-14_1315,2007-08-14,1315,達新,twse,23.05,24.40,23.05,23.60,1248000,29729750,0.45,,,361,,
2007-08-14_1316,2007-08-14,1316,上曜,twse,8.31,8.48,8.30,8.30,220550,1849900,-0.01,,,64,,
2007-08-14_1319,2007-08-14,1319,東陽,twse,39.20,40.80,38.80,40.00,4018469,160184667,1.0,,,1262,,
2007-08-14_1321,2007-08-14,1321,大洋,twse,24.00,24.65,24.00,24.25,487593,11880340,0.1,,,179,,
2007-08-14_1323,2007-08-14,1323,永裕,twse,19.90,19.90,18.60,19.20,1806242,35035748,-0.5,,,621,,
2007-08-14_1324,2007-08-14,1324,地球,twse,33.90,33.90,32.60,33.40,223330,7430821,0.15,,,113,,
2007-08-14_1325,2007-08-14,1325,恆大,twse,12.75,12.90,12.70,12.90,276005,3529964,0.2,,,79,,
2007-08-14_1326,2007-08-14,1326,台化,twse,77.00,77.00,75.20,76.00,7953921,604775096,-0.5,,,1874,,
2007-08-14_1333,2007-08-14,1333,恩得利,tpex,25.20,25.90,25.10,25.40,503000,12767350,,,81000000,249,,
2007-08-14_1402,2007-08-14,1402,遠東新,twse,38.00,38.60,37.60,38.10,7667751,292340338,0.2,,,2261,,
2007-08-14_1409,2007-08-14,1409,新纖,twse,13.25,13.50,13.05,13.10,10503634,139019638,-0.15,,,1844,,
2007-08-14_1410,2007-08-14,1410,南染,twse,18.20,18.30,18.00,18.05,159040,2874967,0.05,,,58,,
2007-08-14_1413,2007-08-14,1413,宏洲,twse,5.35,5.40,5.29,5.30,1614181,8579740,-0.01,,,303,,
2007-08-14_1414,2007-08-14,1414,東和,twse,8.52,8.64,8.31,8.32,885008,7451055,-0.16,,,255,,
2007-08-14_1416,2007-08-14,1416,廣豐,twse,10.70,11.00,10.50,10.60,5970013,64244985,-0.1,,,974,,
2007-08-14_1417,2007-08-14,1417,嘉裕,twse,10.30,10.50,10.05,10.25,4511080,46410161,-0.05,,,843,,
2007-08-14_1418,2007-08-14,1418,東華,twse,5.92,6.00,5.77,5.83,975416,5753854,-0.09,,,210,,
2007-08-14_1419,2007-08-14,1419,新紡,twse,26.20,27.30,26.20,26.80,1412842,37896164,0.2,,,478,,
2007-08-14_1423,2007-08-14,1423,利華,twse,9.72,9.84,9.63,9.63,1298799,12629114,-0.11,,,169,,
2007-08-14_1432,2007-08-14,1432,大魯閣,twse,7.20,7.44,7.20,7.25,102112,744266,-0.07,,,38,,
2007-08-14_1434,2007-08-14,1434,福懋,twse,37.50,37.85,37.00,37.00,3098724,115326766,-0.6,,,878,,
2007-08-14_1435,2007-08-14,1435,中福,twse,12.05,12.05,11.50,11.60,445000,5167500,-0.45,,,121,,
2007-08-14_1436,2007-08-14,1436,華友聯,twse,12.30,12.35,12.05,12.30,220765,2695104,-0.15,,,68,,
2007-08-14_1437,2007-08-14,1437,勤益控,twse,30.00,30.35,29.25,29.45,1699052,50661534,-0.6,,,552,,
2007-08-14_1438,2007-08-14,1438,三地開發,twse,2.07,2.29,2.07,2.29,31000,64390,0.07,,,4,,
2007-08-14_1439,2007-08-14,1439,雋揚,twse,14.40,14.50,14.00,14.50,204000,2912750,0.1,,,75,,
2007-08-14_1440,2007-08-14,1440,南紡,twse,17.30,17.70,16.90,17.25,15867682,275548301,-0.2,,,2787,,
2007-08-14_1441,2007-08-14,1441,大東,twse,7.70,7.70,7.55,7.56,179000,1366760,-0.04,,,57,,
2007-08-14_1442,2007-08-14,1442,名軒,twse,24.80,24.80,24.00,24.40,171000,4172900,-0.1,,,45,,
2007-08-14_1443,2007-08-14,1443,立益物流,twse,4.45,4.54,4.36,4.45,440394,1961060,-0.02,,,96,,
2007-08-14_1444,2007-08-14,1444,力麗,twse,12.30,12.55,11.65,11.75,22102518,266778953,-0.45,,,3084,,
2007-08-14_1445,2007-08-14,1445,大宇,twse,7.15,7.17,7.04,7.10,410295,2917778,-0.05,,,106,,
2007-08-14_1446,2007-08-14,1446,宏和,twse,7.50,7.80,7.40,7.50,697855,5255867,-0.11,,,152,,
2007-08-14_1447,2007-08-14,1447,力鵬,twse,14.60,15.00,14.40,14.50,23655158,348953992,0.1,,,3700,,
2007-08-14_1449,2007-08-14,1449,佳和,twse,3.36,3.63,3.36,3.45,2096979,7278584,-0.12,,,406,,
2007-08-14_1451,2007-08-14,1451,年興,twse,24.00,24.00,23.50,24.00,2851604,67806715,0.4,,,701,,
2007-08-14_1452,2007-08-14,1452,宏益,twse,11.60,12.00,11.55,11.65,1623208,19005660,0.05,,,366,,
2007-08-14_1453,2007-08-14,1453,大將,twse,4.57,4.57,4.05,4.56,114036,516016,0.28,,,25,,
2007-08-14_1454,2007-08-14,1454,台富,twse,7.72,7.82,7.60,7.65,208603,1600204,-0.23,,,62,,
2007-08-14_1455,2007-08-14,1455,集盛,twse,11.40,11.50,10.90,11.00,11663146,130552882,-0.3,,,2288,,
2007-08-14_1456,2007-08-14,1456,怡華,twse,3.83,3.88,3.66,3.70,617503,2332040,-0.13,,,154,,
2007-08-14_1457,2007-08-14,1457,宜進,twse,7.25,7.29,7.05,7.18,3430170,24605670,0.0,,,586,,
2007-08-14_1459,2007-08-14,1459,聯發,twse,15.00,15.30,14.30,14.30,8816814,131353397,-0.35,,,1645,,
2007-08-14_1460,2007-08-14,1460,宏遠,twse,9.00,9.09,8.85,8.86,1235274,11080135,-0.04,,,231,,
2007-08-14_1463,2007-08-14,1463,強盛新,twse,8.53,8.65,8.38,8.62,399010,3425190,0.09,,,107,,
2007-08-14_1464,2007-08-14,1464,得力,twse,8.15,8.27,8.15,8.27,344005,2820831,0.14,,,56,,
2007-08-14_1465,2007-08-14,1465,偉全,twse,12.90,13.50,12.80,13.15,306979,4042822,0.2,,,96,,
2007-08-14_1466,2007-08-14,1466,聚隆,twse,12.70,13.00,12.15,13.00,3695819,46294970,0.35,,,678,,
2007-08-14_1467,2007-08-14,1467,南緯,twse,22.00,22.75,21.80,22.75,17001606,380366369,1.45,,,3111,,
2007-08-14_1468,2007-08-14,1468,昶和,twse,14.00,14.30,13.95,14.05,161000,2272200,0.0,,,51,,
2007-08-14_1469,2007-08-14,1469,理隆,twse,15.00,15.45,15.00,15.45,6000,90450,0.45,,,3,,
2007-08-14_1470,2007-08-14,1470,大統新創,twse,6.74,6.74,6.74,6.74,2000,13480,0.26,up,,1,,
