key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-01-16_0015,2012-01-16,0015,富邦,twse,6.84,6.84,6.83,6.83,40000,273400,0.0,,,29,,
2012-01-16_0050,2012-01-16,0050,元大台灣50,twse,51.05,51.10,49.75,50.05,28879651,1450782388,-0.8,,,4870,,
2012-01-16_0051,2012-01-16,0051,元大中型100,twse,24.23,24.30,23.76,23.76,171215,4115548,-0.24,,,74,,
2012-01-16_0052,2012-01-16,0052,富邦科技,twse,30.55,30.56,30.24,30.24,29000,880050,-0.61,,,7,,
2012-01-16_0053,2012-01-16,0053,元大電子,twse,21.15,21.15,20.69,20.79,148000,3080590,-0.38,,,64,,
2012-01-16_0054,2012-01-16,0054,元大台商50,twse,18.90,18.91,18.46,18.60,46100,858728,-0.1,,,23,,
2012-01-16_0055,2012-01-16,0055,元大MSCI金融,twse,10.72,10.72,10.36,10.36,5749924,60729736,-0.27,,,1101,,
2012-01-16_0056,2012-01-16,0056,元大高股息,twse,23.05,23.05,22.59,22.67,653797,14857487,-0.13,,,256,,
2012-01-16_0057,2012-01-16,0057,富邦摩台,twse,28.95,28.95,28.38,28.53,162000,4616510,-0.41,,,32,,
2012-01-16_0058,2012-01-16,0058,富邦發達,twse,31.50,31.50,31.23,31.28,9000,281390,-0.53,,,3,,
2012-01-16_0059,2012-01-16,0059,富邦金融,twse,23.77,23.77,23.64,23.64,5000,118330,-0.5,,,2,,
2012-01-16_0060,2012-01-16,0060,新台灣,twse,26.70,27.00,26.40,27.00,3000,80100,0.3,,,3,,
2012-01-16_0061,2012-01-16,0061,元大寶滬深,twse,14.49,14.49,14.32,14.42,9955806,143178602,-0.03,,,1693,,
2012-01-16_006203,2012-01-16,006203,元大MSCI台灣,twse,24.32,24.50,23.90,23.91,304000,7335000,-0.41,,,17,,
2012-01-16_006204,2012-01-16,006204,永豐臺灣加權,twse,36.11,36.11,35.49,35.58,49000,1750630,-0.3,,,20,,
2012-01-16_006205,2012-01-16,006205,富邦上証,twse,19.20,19.20,19.00,19.03,259000,4949310,-0.17,,,52,,
2012-01-16_0080,2012-01-16,0080,恒中國,twse,350.00,350.00,347.00,347.00,400,139400,0.0,,,2,,
2012-01-16_0081,2012-01-16,0081,恒香港,twse,735.00,735.00,735.00,735.00,100,73500,0.0,flat,,1,,
2012-01-16_008201,2012-01-16,008201,BP上證50,twse,63.90,63.90,62.50,62.50,2000,126400,0.5,,,2,,
2012-01-16_01001T,2012-01-16,01001T,土銀富邦R1,twse,14.30,14.30,14.25,14.25,6000,85650,0.06,,,3,,
2012-01-16_01002T,2012-01-16,01002T,土銀國泰R1,twse,14.00,14.00,13.87,13.88,255000,3542790,0.03,,,38,,
2012-01-16_01003T,2012-01-16,01003T,兆豐新光R1,twse,11.05,11.08,11.00,11.05,82000,904030,0.05,,,20,,
2012-01-16_01004T,2012-01-16,01004T,土銀富邦R2,twse,11.57,11.69,11.56,11.69,91000,1055300,0.12,,,12,,
2012-01-16_01005T,2012-01-16,01005T,三鼎,twse,21.89,21.89,21.85,21.86,2340000,51151760,0.01,,,381,,
2012-01-16_01007T,2012-01-16,01007T,兆豐國泰R2,twse,12.69,12.71,12.65,12.71,42000,532080,0.08,,,18,,
2012-01-16_01008T,2012-01-16,01008T,駿馬R1,twse,10.52,10.76,10.51,10.73,1351000,14439960,0.26,,,201,,
2012-01-16_1101,2012-01-16,1101,台泥,twse,36.30,36.40,35.05,35.35,8621845,305614594,-0.85,,,3205,,
2012-01-16_1102,2012-01-16,1102,亞泥,twse,35.35,35.40,34.10,34.65,6471798,224725625,-0.4,,,1779,,
2012-01-16_1103,2012-01-16,1103,嘉泥,twse,12.30,12.30,11.75,11.80,862060,10321319,0.1,,,1295,,
