key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-01_0015,2013-03-01,0015,富邦,twse,7.45,7.51,7.43,7.49,328000,2450070,0.0,,,79,,
2013-03-01_0050,2013-03-01,0050,元大台灣50,twse,55.35,55.55,55.30,55.40,5730057,317569049,0.2,,,1133,,
2013-03-01_0051,2013-03-01,0051,元大中型100,twse,26.54,26.81,26.54,26.80,920000,24625520,0.3,,,123,,
2013-03-01_0052,2013-03-01,0052,富邦科技,twse,33.21,33.63,33.21,33.41,14000,467190,0.25,,,7,,
2013-03-01_0053,2013-03-01,0053,元大電子,twse,23.33,23.33,23.32,23.32,9000,209910,0.1,,,6,,
2013-03-01_0054,2013-03-01,0054,元大台商50,twse,19.39,19.39,19.21,19.37,15000,288850,0.03,,,15,,
2013-03-01_0055,2013-03-01,0055,元大MSCI金融,twse,12.48,12.57,12.48,12.52,1517000,19001880,0.08,,,356,,
2013-03-01_0056,2013-03-01,0056,元大高股息,twse,23.64,23.78,23.64,23.76,725421,17193112,0.18,,,276,,
2013-03-01_0057,2013-03-01,0057,富邦摩台,twse,32.65,32.67,32.61,32.67,40000,1305410,0.4,,,8,,
2013-03-01_0058,2013-03-01,0058,富邦發達,twse,31.77,31.77,31.77,31.77,1000,31770,0.26,up,,1,,
2013-03-01_0059,2013-03-01,0059,富邦金融,twse,26.92,26.94,26.84,26.94,60000,1613490,0.29,,,10,,
2013-03-01_0060,2013-03-01,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-01_0061,2013-03-01,0061,元大寶滬深,twse,14.89,14.90,14.64,14.68,28357300,419566574,0.12,,,3013,,
2013-03-01_006201,2013-03-01,006201,寶富櫃,tpex,10.76,10.95,10.76,10.83,108000,1171280,0.03,,62446000,16,,
2013-03-01_006202,2013-03-01,006202,寶富盈,tpex,25.20,25.20,25.20,25.20,18000,453600,-0.10,down,55999000,9,,
2013-03-01_006203,2013-03-01,006203,元大MSCI台灣,twse,26.95,26.95,26.95,26.95,2000,53900,0.15,up,,2,,
2013-03-01_006204,2013-03-01,006204,永豐臺灣加權,twse,39.58,39.62,39.55,39.58,153000,6057050,0.2,,,69,,
2013-03-01_006205,2013-03-01,006205,富邦上証,twse,22.45,22.62,22.35,22.45,12898000,289878680,0.46,,,1527,,
2013-03-01_006206,2013-03-01,006206,元大上證50,twse,22.35,22.59,22.20,22.31,5234000,117275730,0.49,,,957,,
2013-03-01_006207,2013-03-01,006207,復華滬深,twse,16.08,16.10,15.82,15.90,1948000,31198610,0.25,,,453,,
2013-03-01_006208,2013-03-01,006208,富邦台50,twse,31.60,31.62,31.57,31.62,32000,1011660,0.2,,,10,,
2013-03-01_0080,2013-03-01,0080,恒中國,twse,371.20,373.50,371.20,373.00,800,298040,-7.0,,,4,,
2013-03-01_0081,2013-03-01,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-01_008201,2013-03-01,008201,BP上證50,twse,64.50,64.95,63.10,64.00,3200,205265,-0.5,,,19,,
2013-03-01_01001T,2013-03-01,01001T,土銀富邦R1,twse,18.80,18.99,18.76,18.99,327000,6150300,0.24,,,42,,
2013-03-01_01002T,2013-03-01,01002T,土銀國泰R1,twse,19.02,19.44,19.01,19.22,183600,3530994,0.21,,,32,,
2013-03-01_01003T,2013-03-01,01003T,兆豐新光R1,twse,15.66,15.89,15.66,15.87,110000,1734610,0.21,,,41,,
2013-03-01_01004T,2013-03-01,01004T,土銀富邦R2,twse,15.19,15.50,15.19,15.47,364000,5570230,0.28,,,74,,
2013-03-01_01007T,2013-03-01,01007T,兆豐國泰R2,twse,17.06,17.30,17.06,17.25,56000,959860,0.19,,,20,,
2013-03-01_01008T,2013-03-01,01008T,駿馬R1,twse,15.48,15.74,15.48,15.72,300000,4711870,0.24,,,80,,
2013-03-01_1101,2013-03-01,1101,台泥,twse,38.35,38.90,38.15,38.85,8099416,312334068,0.8,,,2969,,
2013-03-01_1102,2013-03-01,1102,亞泥,twse,37.50,37.50,36.75,36.85,5255814,194438462,-0.15,,,2120,,
2013-03-01_1103,2013-03-01,1103,嘉泥,twse,13.95,14.00,13.85,13.85,532131,7394997,-0.1,,,180,,
2013-03-01_1104,2013-03-01,1104,環泥,twse,18.00,18.45,17.90,18.25,1722420,31387864,0.35,,,530,,
2013-03-01_1108,2013-03-01,1108,幸福,twse,7.20,7.23,7.11,7.14,480001,3438177,-0.03,,,123,,
2013-03-01_1109,2013-03-01,1109,信大,twse,10.50,10.60,10.50,10.50,80000,845550,0.05,,,18,,
2013-03-01_1110,2013-03-01,1110,東泥,twse,13.35,14.05,13.35,14.05,554331,7662434,0.7,,,204,,
2013-03-01_1201,2013-03-01,1201,味全,twse,44.25,46.10,44.05,46.00,6902982,313349844,2.0,,,2902,,
2013-03-01_1203,2013-03-01,1203,味王,twse,20.60,20.70,20.50,20.70,55432,1144138,0.2,,,63,,
2013-03-01_1210,2013-03-01,1210,大成,twse,26.90,26.95,26.75,26.80,1153081,30965998,0.0,,,530,,
2013-03-01_1213,2013-03-01,1213,大飲,twse,22.30,22.75,22.30,22.75,141007,3182304,0.45,,,94,,
2013-03-01_1215,2013-03-01,1215,卜蜂,twse,15.50,15.55,15.40,15.50,521456,8076269,0.0,,,193,,
2013-03-01_1216,2013-03-01,1216,統一,twse,55.60,57.30,55.60,57.30,13511749,763686593,1.8,,,5615,,
2013-03-01_1217,2013-03-01,1217,愛之味,twse,10.60,10.70,10.60,10.60,3607694,38451005,0.0,,,569,,
2013-03-01_1218,2013-03-01,1218,泰山,twse,15.65,15.70,15.55,15.60,551485,8599680,0.1,,,206,,
2013-03-01_1219,2013-03-01,1219,福壽,twse,15.15,15.25,15.15,15.25,67730,1027855,0.1,,,36,,
2013-03-01_1220,2013-03-01,1220,台榮,twse,10.70,10.70,10.60,10.65,11194,119197,0.05,,,28,,
2013-03-01_1225,2013-03-01,1225,福懋油,twse,13.10,13.20,13.05,13.05,130843,1709344,0.0,,,75,,
2013-03-01_1227,2013-03-01,1227,佳格,twse,86.40,87.30,86.00,86.00,1587529,137126222,-0.1,,,1105,,
2013-03-01_1229,2013-03-01,1229,聯華,twse,19.35,19.45,19.35,19.35,365721,7096238,0.0,,,191,,
2013-03-01_1231,2013-03-01,1231,聯華食,twse,36.70,36.90,36.60,36.75,212785,7816745,0.15,,,137,,
