key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-11-24_0015,2005-11-24,0015,富邦,twse,7.56,7.58,7.52,7.56,111000,838560,0.0,,,23,,
2005-11-24_0050,2005-11-24,0050,元大台灣50,twse,48.28,48.43,48.13,48.27,5262000,254185750,-0.01,,,263,,
2005-11-24_01001T,2005-11-24,01001T,土銀富邦R1,twse,10.35,10.35,10.35,10.35,200000,2070000,0.0,flat,,14,,
2005-11-24_01002T,2005-11-24,01002T,土銀國泰R1,twse,10.10,10.10,10.10,10.10,27044000,273144400,0.0,flat,,265,,
2005-11-24_1101,2005-11-24,1101,台泥,twse,20.55,20.55,20.40,20.40,4270567,87493017,-0.15,,,950,,
2005-11-24_1101A,2005-11-24,1101A,台泥特,twse,26.10,26.10,26.10,26.10,110000,2871000,0.0,flat,,7,,
2005-11-24_1102,2005-11-24,1102,亞泥,twse,18.65,18.80,18.60,18.80,2635586,49311654,0.15,,,635,,
2005-11-24_1103,2005-11-24,1103,嘉泥,twse,14.15,14.15,13.95,14.05,642562,9018240,-0.25,,,205,,
2005-11-24_1104,2005-11-24,1104,環泥,twse,10.15,10.20,10.10,10.15,321946,3259834,0.05,,,110,,
2005-11-24_1107,2005-11-24,1107,建台,twse,0.44,0.46,0.43,0.45,150000,66890,0.01,,,22,,
2005-11-24_1108,2005-11-24,1108,幸福,twse,7.05,7.08,6.97,6.97,389688,2731406,-0.07,,,138,,
2005-11-24_1109,2005-11-24,1109,信大,twse,8.94,8.95,8.93,8.94,47000,420190,0.02,,,9,,
2005-11-24_1110,2005-11-24,1110,東泥,twse,5.85,5.85,5.81,5.85,372999,2175644,0.0,,,82,,
2005-11-24_1201,2005-11-24,1201,味全,twse,9.05,9.12,9.00,9.09,876587,7920394,0.06,,,203,,
2005-11-24_1203,2005-11-24,1203,味王,twse,9.70,9.75,9.65,9.67,164000,1590420,0.01,,,38,,
2005-11-24_1207,2005-11-24,1207,嘉食化,twse,2.27,2.33,2.26,2.27,548673,1246739,0.02,,,48,,
2005-11-24_1210,2005-11-24,1210,大成,twse,10.00,10.00,9.94,9.96,556999,5551778,0.03,,,125,,
2005-11-24_1213,2005-11-24,1213,大飲,twse,8.35,8.35,8.35,8.35,1000,8350,0.0,flat,,1,,
2005-11-24_1215,2005-11-24,1215,卜蜂,twse,4.10,4.10,4.06,4.06,139000,567120,-0.04,,,35,,
2005-11-24_1216,2005-11-24,1216,統一,twse,13.80,13.85,13.75,13.85,1845826,25469247,-0.05,,,428,,
2005-11-24_1217,2005-11-24,1217,愛之味,twse,6.32,6.42,6.31,6.40,375543,2392525,0.07,,,89,,
2005-11-24_1218,2005-11-24,1218,泰山,twse,5.50,5.53,5.47,5.50,345642,1901145,0.05,,,93,,
2005-11-24_1219,2005-11-24,1219,福壽,twse,4.60,4.67,4.60,4.66,56000,259840,0.0,,,28,,
