key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-14_0015,2013-08-14,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-14_0050,2013-08-14,0050,元大台灣50,twse,55.55,55.55,55.10,55.40,11120302,614619593,-0.15,,,2030,,
2013-08-14_0051,2013-08-14,0051,元大中型100,twse,28.30,28.49,28.24,28.49,12000,341170,0.09,,,11,,
2013-08-14_0052,2013-08-14,0052,富邦科技,twse,32.39,32.49,32.39,32.49,2000,64880,0.15,,,2,,
2013-08-14_0053,2013-08-14,0053,元大電子,twse,23.35,23.40,23.20,23.25,21000,489200,-0.1,,,20,,
2013-08-14_0054,2013-08-14,0054,元大台商50,twse,19.86,19.86,19.81,19.81,3000,59480,-0.1,,,3,,
2013-08-14_0055,2013-08-14,0055,元大MSCI金融,twse,13.06,13.09,13.02,13.05,2452100,31969405,0.0,,,133,,
2013-08-14_0056,2013-08-14,0056,元大高股息,twse,24.09,24.09,23.85,23.92,367351,8791394,-0.07,,,232,,
2013-08-14_0057,2013-08-14,0057,富邦摩台,twse,32.77,32.77,32.63,32.76,588000,19223800,-0.19,,,38,,
2013-08-14_0058,2013-08-14,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-14_0059,2013-08-14,0059,富邦金融,twse,28.00,28.00,28.00,28.00,1000,28000,-0.13,down,,1,,
2013-08-14_0060,2013-08-14,0060,新台灣,twse,29.72,29.72,29.66,29.66,2000,59380,-0.63,,,2,,
2013-08-14_0061,2013-08-14,0061,元大寶滬深,twse,12.89,12.98,12.85,12.88,15086080,194719503,0.03,,,1952,,
2013-08-14_006201,2013-08-14,006201,寶富櫃,tpex,11.67,11.67,11.67,11.67,4000,46680,0.17,up,62446000,2,,
2013-08-14_006203,2013-08-14,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
