key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-28_0015,2013-01-28,0015,富邦,twse,7.40,7.40,7.40,7.40,75000,555000,0.04,up,,5,,
2013-01-28_0050,2013-01-28,0050,元大台灣50,twse,53.70,53.95,53.65,53.75,8708776,468347261,0.25,,,1422,,
2013-01-28_0051,2013-01-28,0051,元大中型100,twse,25.70,25.86,25.69,25.80,134100,3460375,0.2,,,48,,
2013-01-28_0052,2013-01-28,0052,富邦科技,twse,32.30,32.30,32.30,32.30,1000,32300,0.16,up,,1,,
2013-01-28_0053,2013-01-28,0053,元大電子,twse,22.69,22.77,22.69,22.77,32000,728100,0.18,,,16,,
2013-01-28_0054,2013-01-28,0054,元大台商50,twse,18.92,19.01,18.91,19.01,421000,7984200,0.07,,,117,,
2013-01-28_0055,2013-01-28,0055,元大MSCI金融,twse,11.53,11.66,11.53,11.66,4153300,47740919,0.2,,,698,,
2013-01-28_0056,2013-01-28,0056,元大高股息,twse,23.16,23.24,23.15,23.22,1975160,45800871,0.12,,,369,,
2013-01-28_0057,2013-01-28,0057,富邦摩台,twse,31.57,31.60,31.56,31.60,4000,126300,0.02,,,3,,
2013-01-28_0058,2013-01-28,0058,富邦發達,twse,31.00,31.48,31.00,31.48,3000,93960,0.0,,,3,,
2013-01-28_0059,2013-01-28,0059,富邦金融,twse,24.88,25.11,24.88,25.11,6000,150200,0.0,,,2,,
2013-01-28_0060,2013-01-28,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-28_0061,2013-01-28,0061,元大寶滬深,twse,14.70,14.87,14.70,14.80,15254049,226015975,0.09,,,2378,,
2013-01-28_006201,2013-01-28,006201,寶富櫃,tpex,10.33,10.33,10.25,10.31,42000,431410,-0.02,,62446000,30,,
2013-01-28_006202,2013-01-28,006202,寶富盈,tpex,24.87,25.00,24.87,24.95,22000,547800,0.08,,55999000,10,,
2013-01-28_006203,2013-01-28,006203,元大MSCI台灣,twse,26.00,26.14,26.00,26.14,28000,729090,0.34,,,7,,
2013-01-28_006204,2013-01-28,006204,永豐臺灣加權,twse,38.33,38.47,38.28,38.46,237000,9098890,0.28,,,113,,
2013-01-28_006205,2013-01-28,006205,富邦上証,twse,21.50,21.74,21.46,21.69,7216100,156102220,0.19,,,1849,,
2013-01-28_006206,2013-01-28,006206,元大上證50,twse,21.45,21.75,21.34,21.70,3625000,78374900,0.23,,,615,,
2013-01-28_006207,2013-01-28,006207,復華滬深,twse,15.60,15.84,15.60,15.84,3887000,61157910,0.24,,,597,,
2013-01-28_006208,2013-01-28,006208,富邦台50,twse,30.67,30.79,30.67,30.71,14000,430270,0.34,,,13,,
2013-01-28_0080,2013-01-28,0080,恒中國,twse,380.00,382.00,379.05,381.80,4600,1749610,12.3,,,17,,
2013-01-28_0081,2013-01-28,0081,恒香港,twse,754.00,772.00,735.50,772.00,500,378150,18.0,,,4,,
2013-01-28_008201,2013-01-28,008201,BP上證50,twse,63.50,64.50,63.20,64.50,11500,730970,1.0,,,37,,
2013-01-28_01001T,2013-01-28,01001T,土銀富邦R1,twse,17.66,17.67,17.63,17.64,134000,2365680,0.03,,,22,,
2013-01-28_01002T,2013-01-28,01002T,土銀國泰R1,twse,17.80,17.85,17.77,17.85,1236000,21991700,0.05,,,43,,
2013-01-28_01003T,2013-01-28,01003T,兆豐新光R1,twse,14.70,14.70,14.65,14.65,1416000,20785520,-0.05,,,74,,
2013-01-28_01004T,2013-01-28,01004T,土銀富邦R2,twse,13.91,14.05,13.91,13.98,987000,13777940,0.03,,,45,,
2013-01-28_01007T,2013-01-28,01007T,兆豐國泰R2,twse,15.85,16.04,15.85,16.04,1160000,18501290,0.09,,,44,,
2013-01-28_01008T,2013-01-28,01008T,駿馬R1,twse,14.11,14.16,14.11,14.16,585000,8274930,0.01,,,26,,
2013-01-28_1101,2013-01-28,1101,台泥,twse,39.10,39.55,38.90,39.25,7214023,283578080,0.15,,,1923,,
2013-01-28_1102,2013-01-28,1102,亞泥,twse,36.45,36.80,36.35,36.75,4065194,147598735,0.3,,,1256,,
2013-01-28_1103,2013-01-28,1103,嘉泥,twse,13.75,13.85,13.75,13.80,94069,1299490,0.0,,,49,,
2013-01-28_1104,2013-01-28,1104,環泥,twse,16.70,16.70,16.50,16.55,312677,5179768,-0.15,,,114,,
2013-01-28_1108,2013-01-28,1108,幸福,twse,6.63,6.78,6.63,6.73,320701,2153842,0.11,,,97,,
2013-01-28_1109,2013-01-28,1109,信大,twse,10.55,10.55,10.45,10.45,38608,406022,-0.05,,,14,,
2013-01-28_1110,2013-01-28,1110,東泥,twse,13.45,13.55,13.40,13.55,41008,554507,0.0,,,14,,
2013-01-28_1201,2013-01-28,1201,味全,twse,41.10,41.45,40.80,41.40,2308669,94686459,0.4,,,847,,
2013-01-28_1203,2013-01-28,1203,味王,twse,20.25,20.30,20.15,20.25,37369,757552,0.0,,,21,,
2013-01-28_1210,2013-01-28,1210,大成,twse,27.00,27.10,26.90,26.95,529295,14294929,-0.05,,,246,,
2013-01-28_1213,2013-01-28,1213,大飲,twse,20.70,20.90,20.70,20.85,49002,1021392,0.2,,,37,,
2013-01-28_1215,2013-01-28,1215,卜蜂,twse,15.10,15.20,15.05,15.10,238227,3601564,0.0,,,100,,
2013-01-28_1216,2013-01-28,1216,統一,twse,51.60,51.90,51.20,51.70,5360299,276096503,0.1,,,2634,,
2013-01-28_1217,2013-01-28,1217,愛之味,twse,10.15,10.30,10.15,10.15,2681214,27369758,0.0,,,506,,
2013-01-28_1218,2013-01-28,1218,泰山,twse,15.70,15.75,15.65,15.65,430067,6748145,-0.05,,,198,,
2013-01-28_1219,2013-01-28,1219,福壽,twse,15.10,15.15,15.05,15.10,60271,908315,-0.05,,,25,,
2013-01-28_1220,2013-01-28,1220,台榮,twse,10.45,10.50,10.40,10.50,45002,470920,0.05,,,19,,
2013-01-28_1225,2013-01-28,1225,福懋油,twse,12.85,12.90,12.85,12.85,103741,1336342,0.0,,,37,,
2013-01-28_1227,2013-01-28,1227,佳格,twse,80.50,81.50,80.50,81.20,1415188,114567381,0.3,,,930,,
2013-01-28_1229,2013-01-28,1229,聯華,twse,19.70,19.75,19.50,19.55,1181088,23189109,-0.15,,,297,,
2013-01-28_1231,2013-01-28,1231,聯華食,twse,35.65,36.30,35.65,36.00,121424,4362125,0.25,,,76,,
2013-01-28_1232,2013-01-28,1232,大統益,twse,51.90,52.40,51.90,52.00,70670,3683740,-0.1,,,57,,
2013-01-28_1233,2013-01-28,1233,天仁,twse,45.35,45.35,45.20,45.35,18000,815150,-0.15,,,13,,
2013-01-28_1234,2013-01-28,1234,黑松,twse,38.80,38.95,38.55,38.70,744200,28822300,-0.1,,,310,,
2013-01-28_1235,2013-01-28,1235,興泰,twse,25.10,25.20,24.90,25.15,70000,1743750,0.05,,,13,,
2013-01-28_1236,2013-01-28,1236,宏亞,twse,21.40,21.60,21.40,21.60,19126,411793,0.2,,,20,,
2013-01-28_1256,2013-01-28,1256,F-鮮活,tpex,65.00,67.00,65.00,67.00,53000,3504800,3.10,,17640000,45,,
2013-01-28_1258,2013-01-28,1258,F-其祥,tpex,,,,,0,0,,,34000000,0,無成交,
2013-01-28_1259,2013-01-28,1259,安心,tpex,82.90,82.90,82.90,82.90,5000,414500,0.80,up,32389500,5,,
