key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-10-29_0015,2013-10-29,0015,富邦,twse,8.56,8.60,8.56,8.60,124000,1065190,0.02,,,24,,
2013-10-29_0050,2013-10-29,0050,元大台灣50,twse,57.45,57.80,57.30,57.75,5790985,333532119,0.25,,,1313,,
2013-10-29_0051,2013-10-29,0051,元大中型100,twse,29.91,30.20,29.90,30.20,24400,733550,0.27,,,16,,
2013-10-29_0052,2013-10-29,0052,富邦科技,twse,34.79,34.92,34.78,34.92,7000,243800,0.01,,,5,,
2013-10-29_0053,2013-10-29,0053,元大電子,twse,24.40,24.60,24.40,24.42,37000,904370,-0.05,,,35,,
2013-10-29_0054,2013-10-29,0054,元大台商50,twse,21.45,21.55,21.35,21.46,43000,921960,0.09,,,29,,
2013-10-29_0055,2013-10-29,0055,元大MSCI金融,twse,13.94,14.04,13.92,14.04,400000,5603520,0.07,,,122,,
2013-10-29_0056,2013-10-29,0056,元大高股息,twse,23.14,23.20,23.06,23.11,1299704,30028643,0.0,,,661,,
2013-10-29_0057,2013-10-29,0057,富邦摩台,twse,34.85,35.07,34.85,35.04,31000,1083860,0.12,,,5,,
2013-10-29_0058,2013-10-29,0058,富邦發達,twse,34.66,34.76,34.66,34.76,5000,173700,0.0,,,3,,
2013-10-29_0059,2013-10-29,0059,富邦金融,twse,29.89,30.03,29.89,30.03,71000,2130460,0.18,,,9,,
2013-10-29_0060,2013-10-29,0060,新台灣,twse,32.74,32.74,31.41,31.44,6000,191580,-0.36,,,5,,
2013-10-29_0061,2013-10-29,0061,元大寶滬深,twse,12.78,12.94,12.74,12.77,10238647,131299931,0.0,,,1873,,
2013-10-29_006201,2013-10-29,006201,寶富櫃,tpex,12.40,12.44,12.26,12.28,29000,356840,0.02,,62446000,11,,
2013-10-29_006203,2013-10-29,006203,元大MSCI台灣,twse,28.75,28.75,28.75,28.75,14000,402500,0.0,flat,,7,,
2013-10-29_006204,2013-10-29,006204,永豐臺灣加權,twse,41.95,42.14,41.87,42.10,287050,12057353,0.14,,,61,,
2013-10-29_006205,2013-10-29,006205,富邦上証,twse,20.18,20.37,20.00,20.03,5678000,114591110,-0.05,,,643,,
2013-10-29_006206,2013-10-29,006206,元大上證50,twse,18.38,18.67,18.37,18.44,11917000,220168050,0.08,,,784,,
2013-10-29_006207,2013-10-29,006207,復華滬深,twse,14.30,14.46,14.17,14.17,2839000,40745610,-0.11,,,403,,
2013-10-29_006208,2013-10-29,006208,富邦台50,twse,32.88,33.00,32.88,32.95,16000,527050,0.07,,,7,,
2013-10-29_0080,2013-10-29,0080,恒中國,twse,360.00,360.00,360.00,360.00,200,72000,0.0,flat,,1,,
2013-10-29_0081,2013-10-29,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-29_008201,2013-10-29,008201,BP上證50,twse,55.60,56.00,55.60,56.00,4500,250660,0.0,,,27,,
2013-10-29_01001T,2013-10-29,01001T,土銀富邦R1,twse,17.00,17.00,16.91,16.95,36000,610450,-0.2,,,11,,
2013-10-29_01002T,2013-10-29,01002T,土銀國泰R1,twse,19.93,19.95,19.93,19.94,100000,1994110,0.01,,,49,,
2013-10-29_01003T,2013-10-29,01003T,兆豐新光R1,twse,14.25,14.25,14.16,14.16,220095,3129385,-0.08,,,61,,
2013-10-29_01004T,2013-10-29,01004T,土銀富邦R2,twse,13.48,13.50,13.47,13.50,206000,2779200,0.03,,,30,,
2013-10-29_01007T,2013-10-29,01007T,兆豐國泰R2,twse,16.95,17.12,16.95,16.95,434000,7384300,-0.05,,,17,,
2013-10-29_01008T,2013-10-29,01008T,駿馬R1,twse,16.10,16.10,16.05,16.05,115000,1849180,-0.05,,,20,,
2013-10-29_1101,2013-10-29,1101,台泥,twse,41.90,42.65,41.90,42.50,3594176,152234574,-0.15,,,1738,,
2013-10-29_1102,2013-10-29,1102,亞泥,twse,39.00,39.10,38.85,39.00,3633333,141743187,-0.05,,,1293,,
2013-10-29_1103,2013-10-29,1103,嘉泥,twse,15.10,15.20,15.00,15.15,989215,14957230,0.05,,,253,,
2013-10-29_1104,2013-10-29,1104,環泥,twse,27.30,27.40,27.00,27.05,747376,20261024,-0.1,,,270,,
2013-10-29_1108,2013-10-29,1108,幸福,twse,8.10,8.19,8.10,8.14,608367,4952896,0.05,,,155,,
2013-10-29_1109,2013-10-29,1109,信大,twse,11.20,11.20,11.00,11.10,267000,2983400,0.0,,,42,,
2013-10-29_1110,2013-10-29,1110,東泥,twse,16.75,17.30,16.75,17.25,263170,4481564,0.4,,,97,,
2013-10-29_1201,2013-10-29,1201,味全,twse,57.40,57.50,56.50,57.10,615029,35150551,0.4,,,380,,
2013-10-29_1203,2013-10-29,1203,味王,twse,24.60,25.75,24.60,25.75,4200416,107134939,1.65,,,1379,,
2013-10-29_1210,2013-10-29,1210,大成,twse,27.70,27.90,27.20,27.20,2270567,62462325,-0.5,,,904,,
2013-10-29_1213,2013-10-29,1213,大飲,twse,19.80,19.80,19.60,19.80,58000,1143800,0.1,,,23,,
2013-10-29_1215,2013-10-29,1215,卜蜂,twse,15.40,15.55,15.40,15.45,199296,3080307,0.1,,,121,,
2013-10-29_1216,2013-10-29,1216,統一,twse,55.40,56.00,55.00,56.00,5348497,297718541,0.5,,,2519,,
2013-10-29_1217,2013-10-29,1217,愛之味,twse,9.96,10.05,9.81,9.81,5815819,57687563,-0.17,,,1446,,
2013-10-29_1218,2013-10-29,1218,泰山,twse,15.50,16.15,15.50,15.65,26505493,420684873,0.25,,,7427,,
2013-10-29_1219,2013-10-29,1219,福壽,twse,17.60,17.60,17.60,17.60,1651168,29060519,1.15,up,,539,,
2013-10-29_1220,2013-10-29,1220,台榮,twse,10.05,10.05,9.91,9.97,260753,2599703,-0.03,,,68,,
2013-10-29_1225,2013-10-29,1225,福懋油,twse,14.40,14.90,14.35,14.90,10939358,161633102,0.95,,,2789,,
2013-10-29_1227,2013-10-29,1227,佳格,twse,91.80,92.00,91.00,91.90,1419519,130128323,0.1,,,771,,
2013-10-29_1229,2013-10-29,1229,聯華,twse,18.95,19.05,18.90,18.95,332832,6308918,-0.05,,,269,,
2013-10-29_1231,2013-10-29,1231,聯華食,twse,39.95,40.00,39.35,39.50,330979,13103567,-0.45,,,233,,
2013-10-29_1232,2013-10-29,1232,大統益,twse,63.00,66.30,63.00,64.70,1230037,79543286,2.2,,,791,,
2013-10-29_1233,2013-10-29,1233,天仁,twse,44.90,45.15,44.70,44.70,105126,4721470,-0.2,,,71,,
2013-10-29_1234,2013-10-29,1234,黑松,twse,33.10,34.20,33.10,34.00,1904503,64032746,0.9,,,691,,
2013-10-29_1235,2013-10-29,1235,興泰,twse,25.70,26.50,25.50,26.50,41253,1076028,1.0,,,33,,
